"time","AMPA","NMDA","GABAa"
39.35,0.000813874822093,4.51390127008e-05,0.000190107784204
39.4,0.000806179315925,4.62425709692e-05,0.000188404750647
39.45,0.000798556374553,4.73131404385e-05,0.000186716980513
39.5,0.000791005315814,4.8350418025e-05,0.000185044144401
39.55,0.000783525463936,4.93540656798e-05,0.000183386112218
39.6,0.000776116149476,5.0324496265e-05,0.000181742932579
39.65,0.000768776709266,5.12628665874e-05,0.000180114296471
39.7,0.000761506486349,5.21678329312e-05,0.000178500348449
39.75,0.000754304829926,5.30415231338e-05,0.000176900880646
39.8,0.000747171095295,5.38834926464e-05,0.000175316145324
39.85,0.00074010834251,5.46938692341e-05,0.000173745432547
39.9,0.000733112166575,5.54739335277e-05,0.000172188977069
39.95,0.000726181941843,5.62248660113e-05,0.00017064647131
40.0,0.000719317048525,5.69464354303e-05,0.00016911761422
40.05,0.000712516872636,5.76394270062e-05,0.000167602286902
40.1,0.000705780805942,5.83045829191e-05,0.000166100533787
40.15,0.000699108245907,5.89426032895e-05,0.000164612072458
40.2,0.000692498595635,5.95541509585e-05,0.00016313703503
40.25,0.000685951263825,6.01401836962e-05,0.000161675231524
40.3,0.000679465664711,6.07020630048e-05,0.000160226892493
40.35,0.000673041218017,6.12396951388e-05,0.000158791369103
40.4,0.0006666773489,6.17535238036e-05,0.000157368875903
40.45,0.000660373487905,6.22443752069e-05,0.000155959131787
40.5,0.00065412907091,6.2714483725e-05,0.000154561861614
40.55,0.000647943539079,6.31623990558e-05,0.000153176956722
40.6,0.00064181633881,6.3589828291e-05,0.000151804457718
40.65,0.00063574692169,6.3997865993e-05,0.000150444106491
40.7,0.000629734744443,6.43856233907e-05,0.000149096023786
40.75,0.000623779268885,6.47561774831e-05,0.000147760035976
40.8,0.000617879961873,6.51073645345e-05,0.000146436353768
40.85,0.000612039353946,6.54425864022e-05,0.000145124384175
40.9,0.000606253802355,6.57600247652e-05,0.000143824323279
40.95,0.000600522789712,6.60618756865e-05,0.000142535914168
41.0,0.000594845803479,6.63481325802e-05,0.000141258905383
41.05,0.000589222335915,6.66183641077e-05,0.000139993197614
41.1,0.000583651884036,6.68757708301e-05,0.000138738827972
41.15,0.000578133949568,6.71182502715e-05,0.000137495560563
41.2,0.000572668038903,6.73466445737e-05,0.000136263505738
41.25,0.00056725366306,6.75635186291e-05,0.000135042504815
41.3,0.000561890337634,6.77671750135e-05,0.000133832750366
41.35,0.000556577582759,6.79581689098e-05,0.000132633700441
41.4,0.000551314923066,6.81380757734e-05,0.000131445534245
41.45,0.000546101887637,6.83071988151e-05,0.000130268016979
41.5,0.000540938009967,6.84650768769e-05,0.000129100918827
41.55,0.000535822827921,6.86121759663e-05,0.000127944149025
41.6,0.000530755883693,6.87490056659e-05,0.000126797741491
41.65,0.000525736723768,6.88773329369e-05,0.000125661480635
41.7,0.000520764898879,6.89960636707e-05,0.000124535467308
41.75,0.000515839963969,6.91055851967e-05,0.000123419556488
41.8,0.000510961478152,6.92062677573e-05,0.00012231392417
41.85,0.000586012367019,7.3142045854e-05,0.000121218075051
41.9,0.000656142788357,7.73924053824e-05,0.000120132172912
41.95,0.000721622782019,8.19572013531e-05,0.000119056003161
42.0,0.000782771812588,8.68515033079e-05,0.000117989355763
42.05,0.000839847696935,9.21118523817e-05,0.000116932147767
42.1,0.000893112002589,9.7714225787e-05,0.000115884410171
42.15,0.000942809285965,0.000103706955526,0.000114845945939
42.2,0.000989152581375,0.000110087660299,0.000113816847246
42.25,0.00103237258198,0.000116855201109,0.000112796981546
42.3,0.00107264173019,0.000124044265883,0.000111786509692
42.35,0.00111017345296,0.000131625646283,0.000110784979007
42.4,0.00114511576008,0.00013963449075,0.000109792539178
42.45,0.00117765339562,0.000148068278647,0.000108808994082
42.5,0.0012079247539,0.000156907860529,0.000107834151762
42.55,0.00123608143047,0.000166189768067,0.000106867936405
42.6,0.00126225510576,0.000175875926191,0.000105910376342
42.65,0.00128656955912,0.000185987092382,0.000104961291496
42.7,0.00130914933324,0.000196525802218,0.000104020766107
42.75,0.00133009491622,0.00020745140626,0.00010308867904
42.8,0.00132606060782,0.000213328731285,0.0001021651773
42.85,0.00131352581049,0.000219055889187,0.000101249847174
42.9,0.00130110917209,0.000224602645576,0.000100342825465
42.95,0.00128880958224,0.000229968006369,9.94439329298e-05
43.0,0.00127662594095,0.000235158783847,9.85529941322e-05
43.05,0.00126455715854,0.00024017868047,9.7669939786e-05
43.1,0.00125260215553,0.000245032520375,9.67947957826e-05
43.15,0.00124075986255,0.000249727504325,9.59273975445e-05
43.2,0.00122902922025,0.000254273571991,9.50678220609e-05
43.25,0.00121740917919,0.000258679831665,9.42159586229e-05
43.3,0.00120589869979,0.000262955116527,9.33719415835e-05
43.35,0.00119449675217,0.000267111527893,9.25353928367e-05
43.4,0.00118320231613,0.00027116546957,9.17064374108e-05
43.45,0.00117201438101,0.000275124851994,9.08849114905e-05
43.5,0.00116093194561,0.000279011694939,9.00706547393e-05
43.55,0.00114995401813,0.000282835629023,8.9263603834e-05
43.6,0.00113907961605,0.000286619665228,8.84637824377e-05
43.65,0.00112830776606,0.000290380260329,8.76710401378e-05
43.7,0.00111763750396,0.000294139058784,8.68854472973e-05
43.75,0.00110706787461,0.000297923414167,8.61069027356e-05
43.8,0.0010965979318,0.000301756265698,8.53355292425e-05
43.85,0.00108623216665,0.000305673124691,8.45709812548e-05
43.9,0.00107596411412,0.000309709133011,8.38133730398e-05
43.95,0.00106579285594,0.000313909163883,8.30625548818e-05
44.0,0.0010557174825,0.000318328332787,8.2318380244e-05
44.05,0.00104573709265,0.000323034936786,8.15807912536e-05
44.1,0.00103585079371,0.000328115155986,8.08498095368e-05
44.15,0.00102605770136,0.000333685531072,8.01252976271e-05
44.2,0.00101635693957,0.000339902838597,7.94073198312e-05
44.25,0.00100674764048,0.000346984593495,7.86957836772e-05
44.3,0.000997228944402,0.000355247399041,7.79908013863e-05
44.35,0.000987799999677,0.000365173203755,7.72920571377e-05
44.4,0.000978459962629,0.000377527881003,7.65996553639e-05
44.45,0.000969207997486,0.000393611518582,7.59134592348e-05
44.5,0.000960043276306,0.000415803551618,7.5233334826e-05
44.55,0.000950964978904,0.00044886994487,7.45592292457e-05
44.6,0.000941972292778,0.000503320695465,7.38911622589e-05
44.65,0.000933064413039,0.00060279651858,7.32290082305e-05
44.7,0.000924240542341,0.000772894465362,7.25728259326e-05
44.75,0.000915499890807,0.000908248211475,7.1922530852e-05
44.8,0.000906841675963,0.000941334962238,7.12782255513e-05
44.85,0.000898269611796,0.000947112293191,7.06396213919e-05
44.9,0.000889778351963,0.000947911868814,7.00068138181e-05
44.95,0.000881367137115,0.000947346018601,6.93796777765e-05
45.0,0.000873035215014,0.000946057342758,6.87580908695e-05
45.05,0.000864781840467,0.000944055232103,6.81420047575e-05
45.1,0.000856606275261,0.000941124868164,6.75314375044e-05
45.15,0.000848507788095,0.00093688730984,6.69262742884e-05
45.2,0.00084048565452,0.000930768292956,6.6326568823e-05
45.25,0.000832539156871,0.0009219351881,6.57322438693e-05
45.3,0.000824667584206,0.00090923946152,6.51433931621e-05
45.35,0.000816870232242,0.000891198184817,6.45597529059e-05
45.4,0.000809146403294,0.000866101360338,6.39814103298e-05
45.45,0.000801495406212,0.000832309698017,6.3408251144e-05
45.5,0.000793916556322,0.000788845050723,6.28401634853e-05
45.55,0.000786409175365,0.000736259140253,6.22771031748e-05
45.6,0.000778972591434,0.000676936217562,6.17190867215e-05
45.65,0.000771606138921,0.0006132437772,6.11660091862e-05
45.7,0.00076430915845,0.000545697207106,6.06179196594e-05
45.75,0.000757080996827,0.000474057686677,6.007474755e-05
45.8,0.000749921006978,0.000399866971518,5.95365785252e-05
45.85,0.000742832260218,0.000328154646622,5.90031714941e-05
45.9,0.000735810335341,0.00026583399073,5.84746061781e-05
45.95,0.000728854604394,0.000217150197448,5.7950778124e-05
46.0,0.00072196444531,0.000181707540042,5.74315850968e-05
46.05,0.000715139241842,0.000156661109509,5.69169867198e-05
46.1,0.00070837838352,0.000139045068198,5.64069980812e-05
46.15,0.000701681265587,0.000126610264126,5.59015232738e-05
46.2,0.000695047288954,0.000117811749406,5.5400607163e-05
46.25,0.00068847586014,0.000111611128548,5.49041852332e-05
46.3,0.000681966391226,0.000107310350216,5.44123357785e-05
46.35,0.000675518299799,0.000104423639054,5.39248384583e-05
46.4,0.000669131008901,0.00010261095673,5.34417661326e-05
46.45,0.000662803946981,0.000101632488094,5.29630233383e-05
46.5,0.00065653654784,0.000101304905283,5.24885166395e-05
46.55,0.000650328250585,0.000101498247057,5.20182091349e-05
46.6,0.000644178499578,0.000102107635944,5.15521146139e-05
46.65,0.000638086744387,0.000103054963982,5.10901454241e-05
46.7,0.000632052439737,0.000104276828405,5.06323425692e-05
46.75,0.000626075045461,0.000105723231374,5.01786470865e-05
46.8,0.000620154026457,0.000107352612406,4.97291305315e-05
46.85,0.000614291922575,0.00010913561019,4.92835915278e-05
46.9,0.00060848507766,0.00011103937605,4.88420966645e-05
46.95,0.000602732972421,0.000113044270676,4.84045586951e-05
47.0,0.000597035092431,0.00011512766696,4.79708922255e-05
47.05,0.000591390928083,0.00011727673464,4.75410635303e-05
47.1,0.00058579997454,0.000119472576988,4.71150852124e-05
47.15,0.000580261731694,0.000121708134046,4.66928771631e-05
47.2,0.000574775704123,0.00012396849413,4.62744768574e-05
47.25,0.000569341401042,0.000126246615533,4.58598304071e-05
47.3,0.000563958336267,0.000128534638846,4.54490032091e-05
47.35,0.000558626028165,0.000130824049321,4.50418112194e-05
47.4,0.000553343999616,0.000133111930433,4.46383152958e-05
47.45,0.000548111777969,0.0001353895412,4.42384357007e-05
47.5,0.000542928895004,0.000137655401394,4.38420943901e-05
47.55,0.000537794886883,0.000139903514612,4.34492605413e-05
47.6,0.000532709294116,0.000142130295315,4.30599456723e-05
47.65,0.000527671661519,0.000144335603785,4.26740765694e-05
47.7,0.000522681538171,0.000146512872279,4.22916874821e-05
47.75,0.000517738477378,0.000148661768533,4.19127291603e-05
47.8,0.00051284203663,0.000150782275938,4.15372613723e-05
47.85,0.000507994316281,0.000152869761199,4.11651159145e-05
47.9,0.000503192292839,0.000154923228487,4.07963484068e-05
47.95,0.000498435536872,0.000156941955128,4.04308859745e-05
48.0,0.000493723622971,0.000158926346319,4.00686572908e-05
48.05,0.000489056129709,0.000160874952597,3.97096341857e-05
48.1,0.00048443263961,0.00016278628931,3.9353827186e-05
48.15,0.000479852739102,0.000164659948435,3.90011693795e-05
48.2,0.000475316018493,0.000166495603681,3.86516920676e-05
48.25,0.000470822071924,0.000168292996327,3.83053502394e-05
48.3,0.000466370497339,0.000170051927481,3.79621985189e-05
48.35,0.000461960896449,0.000171772246909,3.76220831796e-05
48.4,0.000457592874695,0.00017345385182,3.72850550541e-05
48.45,0.000453266041214,0.000175096965044,3.69510475403e-05
48.5,0.000448980008805,0.000176703320562,3.661999545e-05
48.55,0.000444734393896,0.000178271300591,3.6291873038e-05
48.6,0.000440528816506,0.000179800918605,3.5966689925e-05
48.65,0.000436362900216,0.000181292207812,3.56443849579e-05
48.7,0.000432236272134,0.000182745220604,3.53249867441e-05
48.75,0.000428148562862,0.000184164396164,3.50084541466e-05
48.8,0.000424099406461,0.000185545832154,3.46948370879e-05
48.85,0.00042009053984,0.0001868896315,3.43839950727e-05
48.9,0.000416119462693,0.000188199300438,3.40759745585e-05
48.95,0.000412185819898,0.000189474283613,3.37707146755e-05
49.0,0.000408289259659,0.000190712344242,3.34681558462e-05
49.05,0.000404429433474,0.000191918572185,3.31682745413e-05
49.1,0.000400605996105,0.000193089926224,3.28710795535e-05
49.15,0.000396818605549,0.000194227267013,3.25765149929e-05
49.2,0.000393066923003,0.000195333696271,3.22846070047e-05
49.25,0.00038935061284,0.000196405111416,3.19953179927e-05
49.3,0.000385669342577,0.000197448345837,3.17086935825e-05
49.35,0.000382022782843,0.000198456675406,3.14246053711e-05
49.4,0.000378410607356,0.000199438384266,3.11430958175e-05
49.45,0.000374832492888,0.000200386636423,3.08641092908e-05
49.5,0.000371288119239,0.000201308761318,3.05875913414e-05
49.55,0.000367777169211,0.000202199299431,3.0313520465e-05
49.6,0.000364299328575,0.000203063068888,3.00419046975e-05
49.65,0.000360854286048,0.000203898333212,2.97726929594e-05
49.7,0.000357441733263,0.000204705227246,2.95059091458e-05
49.75,0.000354061364743,0.000205487572571,2.92415188962e-05
49.8,0.000350712877873,0.000206241163757,2.89795639093e-05
49.85,0.000347397709004,0.000206970625956,2.87199268335e-05
49.9,0.000344113790486,0.000207674838767,2.84626464735e-05
49.95,0.000340860828647,0.000208352311822,2.82076719865e-05
50.0,0.000337638532566,0.000209007909612,2.79549536092e-05
50.05,0.000334446614047,0.000209639258929,2.77044716883e-05
50.1,0.000331284787592,0.000210245715038,2.7456233568e-05
50.15,0.000328152770377,0.000210830691277,2.72101925651e-05
50.2,0.000325050282228,0.000211393993898,2.69663705181e-05
50.25,0.000321977045594,0.00021193409835,2.67247360239e-05
50.3,0.000318932785526,0.000212451582697,2.64853271923e-05
50.35,0.000315917229647,0.0002129510379,2.62480367719e-05
50.4,0.000312930108134,0.000213429219556,2.60129002275e-05
50.45,0.000309971153693,0.000213886471076,2.57798710924e-05
50.5,0.00030704010153,0.000214323124615,2.55489038863e-05
50.55,0.000304136689335,0.000214742448329,2.53199806474e-05
50.6,0.000301260657254,0.000215142877522,2.50931080878e-05
50.65,0.00029841174787,0.000215524044891,2.48682435425e-05
50.7,0.000295589706175,0.000215886407778,2.46454069701e-05
50.75,0.000292794279551,0.000216230408134,2.44245696704e-05
50.8,0.000290025217749,0.000216558620266,2.42057664731e-05
50.85,0.000287283708572,0.00021686997486,2.3988899358e-05
50.9,0.000284568042158,0.000217164119189,2.37740007373e-05
50.95,0.000281877975653,0.00021744164826,2.35610281436e-05
51.0,0.000279213268477,0.000217702890965,2.33499400112e-05
51.05,0.000276573682303,0.000217948067871,2.31407199241e-05
51.1,0.000273958981036,0.000218178103963,2.29333740169e-05
51.15,0.000271368930792,0.000218394297604,2.27278632964e-05
51.2,0.000268803299879,0.000218595372863,2.25242060037e-05
51.25,0.000266261858774,0.000218781656408,2.23223759086e-05
51.3,0.000263744380104,0.000218953465486,2.21224048432e-05
51.35,0.000261250638627,0.000219111105983,2.19242032236e-05
51.4,0.000258780411208,0.000219254877537,2.17278006725e-05
51.45,0.000256333476805,0.000219385069161,2.15331583775e-05
51.5,0.000253909616447,0.000219501962267,2.13402383504e-05
51.55,0.000251508613213,0.000219605830936,2.11490255883e-05
51.6,0.000249130252214,0.000219697249836,2.09595256975e-05
51.65,0.000246774320577,0.000219776952091,2.07717030412e-05
51.7,0.000244440607421,0.00021984432466,2.05855742902e-05
51.75,0.000242128903841,0.000219899611402,2.04011154722e-05
51.8,0.000239839002891,0.000219943049726,2.02183556794e-05
51.85,0.000237571886837,0.000219974868763,2.00372130382e-05
51.9,0.000235326141691,0.000219995369862,1.98577146219e-05
51.95,0.000233101566624,0.000220005005249,1.96798249586e-05
52.0,0.000230897962685,0.000220003688866,1.95035093296e-05
52.05,0.000228715132789,0.000219991628388,1.93287540232e-05
52.1,0.000226552881693,0.000219969026099,1.91555641634e-05
52.15,0.000224411015987,0.000219936078379,1.89839071805e-05
52.2,0.000222289344069,0.000219892977398,1.88137983106e-05
52.25,0.000220187676134,0.00021983990943,1.86452156444e-05
52.3,0.000218105824154,0.000219777056528,1.84781857703e-05
52.35,0.000216043601861,0.000219704594794,1.83126338616e-05
52.4,0.000214000824734,0.000219622698572,1.81485846612e-05
52.45,0.000211977309979,0.000219531634169,1.79860057503e-05
52.5,0.000209972876517,0.00021943173047,1.78248653985e-05
52.55,0.000207987344962,0.000219322892122,1.76651510743e-05
52.6,0.00020602053761,0.000219205278217,1.75068674604e-05
52.65,0.000204072278424,0.00021907904375,1.73499847906e-05
52.7,0.000202142393013,0.000218944341117,1.71945169894e-05
52.75,0.000200230708623,0.000218801318527,1.70404440335e-05
52.8,0.000198337054117,0.00021865012148,1.68877902227e-05
52.85,0.000196462241788,0.000218490891145,1.67364871705e-05
52.9,0.000194605102327,0.000218323775524,1.65865574904e-05
52.95,0.000192765469656,0.000218148910965,1.64379715537e-05
53.0,0.000190943179251,0.000217966431965,1.6290700361e-05
53.05,0.000189138068131,0.000217776471229,1.61447324593e-05
53.1,0.000187349974837,0.00021757915908,1.60000721285e-05
53.15,0.000185578739428,0.000217374932222,1.58566921641e-05
53.2,0.000183824203456,0.000217164300791,1.57146052923e-05
53.25,0.000182086209961,0.000216946751223,1.55737932131e-05
53.3,0.00018036460345,0.000216722403966,1.54342781348e-05
53.35,0.000178659229889,0.000216491376216,1.52959975571e-05
53.4,0.000176969936685,0.000216253785282,1.51589721468e-05
53.45,0.000175296572676,0.000216010062853,1.50231748255e-05
53.5,0.000173638988116,0.000215760050191,1.48885790898e-05
53.55,0.000171997034661,0.000215503815746,1.47551744724e-05
53.6,0.000170370565357,0.000215241469783,1.46229648848e-05
53.65,0.000168759434627,0.000214973120391,1.4491925464e-05
53.7,0.000167163498259,0.00021469887465,1.43620678409e-05
53.75,0.000165582613392,0.00021441883727,1.42333752904e-05
53.8,0.000164016638501,0.000214133925597,1.41058681096e-05
53.85,0.000162466245321,0.000213844212447,1.39794891772e-05
53.9,0.000160930466881,0.000213549070565,1.38542573816e-05
53.95,0.000159409165841,0.000213248598056,1.37301479748e-05
54.0,0.000157902206146,0.000212943228592,1.36071367345e-05
54.05,0.000156409453017,0.00021263273469,1.34852140945e-05
54.1,0.000154930772936,0.00021231720116,1.33643836294e-05
54.15,0.000153466033636,0.000211996721499,1.32446226162e-05
54.2,0.000152015104088,0.000211671388473,1.31259416848e-05
54.25,0.000150577854492,0.000211341676264,1.30083255496e-05
54.3,0.000149154156263,0.000211008843847,1.28917927607e-05
54.35,0.00014774388202,0.00021067147379,1.27762911132e-05
54.4,0.000146346905575,0.000210329653675,1.26618378698e-05
54.45,0.000144963101924,0.000209983468961,1.25484104126e-05
54.5,0.000143592347231,0.000209633004499,1.24359866039e-05
54.55,0.000142234518824,0.000209278344529,1.2324557701e-05
54.6,0.000140889495177,0.000208919572182,1.22141269708e-05
54.65,0.000139557155904,0.000208557385008,1.21046736461e-05
54.7,0.000138237381748,0.000208192827928,1.19962074418e-05
54.75,0.000136930054567,0.000207824444604,1.18887143879e-05
54.8,0.000135635057327,0.000207452312917,1.1782211438e-05
54.85,0.000134352945526,0.000207076508775,1.16766508805e-05
54.9,0.000133082919517,0.000206697113476,1.15720484921e-05
54.95,0.000131824865726,0.000206314399924,1.14683836016e-05
55.0,0.000130578671642,0.000205928802345,1.1365635977e-05
55.05,0.000129344225807,0.000205541813889,1.12637976276e-05
55.1,0.000128121417808,0.000205151570728,1.11628715395e-05
55.15,0.000126910138265,0.000204758143097,1.10628387327e-05
55.2,0.000125710278823,0.000204361600654,1.0963708086e-05
55.25,0.000124521732142,0.000203962011465,1.08654668319e-05
55.3,0.000123344391887,0.000203559442811,1.07681304647e-05
55.35,0.000122178152721,0.000203155458136,1.06716553792e-05
55.4,0.00012102291029,0.000202749693275,1.05760559944e-05
55.45,0.00011987856122,0.000202341183486,1.04813134182e-05
55.5,0.000118745003107,0.000201930211086,1.03874091598e-05
55.55,0.000117622134503,0.00020151672965,1.02943359164e-05
55.6,0.000116509854913,0.000201100691733,1.02020964171e-05
55.65,0.000115408064782,0.000200683192613,1.01106733154e-05
55.7,0.000114316665489,0.000200264909859,1.0020074726e-05
55.75,0.000113235559335,0.00019984428598,9.9302889802e-06
55.8,0.00011216464954,0.000199421378027,9.84133023874e-06
55.85,0.000111104395475,0.000198996241411,9.75315864952e-06
55.9,0.000110054135867,0.000198568935876,9.66578739043e-06
55.95,0.000109013776793,0.000198140805392,9.57919919548e-06
56.0,0.000107983225213,0.000197712121344,9.4933771653e-06
56.05,0.000106962388954,0.000197281463965,9.4083146257e-06
56.1,0.00010595117671,0.00019684888492,9.32401407074e-06
56.15,0.000104949498028,0.000196414434704,9.24045964706e-06
56.2,0.000103957263303,0.000195978163288,9.15765877085e-06
56.25,0.000102974383769,0.000195542286684,9.07560077776e-06
56.3,0.000102000771492,0.000195105414646,8.99429860973e-06
56.35,0.000101036339361,0.000194666897809,8.91371584469e-06
56.4,0.00010008100108,0.000194226782481,8.83386452632e-06
56.45,9.91346711652e-05,0.000193785201899,8.75472887467e-06
56.5,9.81972649296e-05,0.000193343000352,8.67629344491e-06
56.55,9.72686984815e-05,0.000192901634137,8.59855213727e-06
56.6,9.63488887148e-05,0.000192458878758,8.52150723116e-06
56.65,9.54377533023e-05,0.000192014775901,8.44514423769e-06
56.7,9.45352106877e-05,0.000191569366789,8.36946993475e-06
56.75,9.36411800794e-05,0.000191122691471,8.29447457587e-06
56.8,9.27555814425e-05,0.00019067724136,8.22016998908e-06
56.85,9.18787946592e-05,0.000190231182278,8.14652288711e-06
56.9,9.10102728832e-05,0.000189784006369,8.07354427706e-06
56.95,9.01499384449e-05,0.000189335750247,8.00121973716e-06
57.0,8.92977144024e-05,0.000188886561976,7.92953515187e-06
57.05,8.84535245342e-05,0.000188438164699,7.85848494643e-06
57.1,8.76172933326e-05,0.000187990263838,7.78807120407e-06
57.15,8.67889459973e-05,0.000187541453906,7.71828068293e-06
57.2,8.59684084284e-05,0.000187091768338,7.64911957756e-06
57.25,8.51556072202e-05,0.000186641239545,7.58057898033e-06
57.3,8.43504696545e-05,0.000186190893676,7.51266970125e-06
57.35,8.35529236944e-05,0.000185741879005,7.44536131806e-06
57.4,8.27628979776e-05,0.000185292142363,7.37866389047e-06
57.45,8.19803218106e-05,0.000184841713271,7.312564238e-06
57.5,8.12051251618e-05,0.000184390620927,7.24704946e-06
57.55,8.0437238656e-05,0.000183939482415,7.18211446153e-06
57.6,7.9676593568e-05,0.000183490283588,7.11776114651e-06
57.65,7.89231218163e-05,0.000183040532636,7.05397741281e-06
57.7,7.81767559575e-05,0.000182590256413,6.9907689218e-06
57.75,7.74374291799e-05,0.000182139480898,6.92812753253e-06
57.8,7.67050752981e-05,0.000181688583908,6.86606312461e-06
57.85,7.59800084592e-05,0.00018124004173,6.80454789418e-06
57.9,7.52617764434e-05,0.000180791103191,6.74359103514e-06
57.95,7.45503150215e-05,0.00018034179175,6.6831805014e-06
58.0,7.38455605653e-05,0.000179892422336,6.62330450269e-06
58.05,7.3147450043e-05,0.000179442991719,6.56395838258e-06
58.1,7.24559210128e-05,0.000178996174945,6.50514388111e-06
58.15,7.17709116178e-05,0.000178549100722,6.44684993777e-06
58.2,7.10923605804e-05,0.000178101790286,6.38908172666e-06
58.25,7.04202071972e-05,0.000177654264136,6.33183180752e-06
58.3,6.97543913332e-05,0.000177206812169,6.27510920963e-06
58.35,6.90948534168e-05,0.000176762098779,6.21888852217e-06
58.4,6.84415344342e-05,0.000176317251928,6.16317814773e-06
58.45,6.77943759249e-05,0.000175872290085,6.10796707703e-06
58.5,6.71533199756e-05,0.00017542724884,6.05324453456e-06
58.55,6.65183092158e-05,0.000174982765502,5.99900626466e-06
58.6,6.58892868126e-05,0.000174541044508,5.94525385762e-06
58.65,6.52661964653e-05,0.000174099302682,5.89197720489e-06
58.7,6.46489824011e-05,0.000173657556689,5.83918103524e-06
58.75,6.40375893694e-05,0.000173215822577,5.78685854878e-06
58.8,6.34319626376e-05,0.000172774645055,5.73501799766e-06
58.85,6.28323619924e-05,0.00017233617474,5.68363615813e-06
58.9,6.22384134667e-05,0.00017189778595,5.63272070959e-06
58.95,6.16500639454e-05,0.000171459493004,5.58226159031e-06
59.0,6.10672608107e-05,0.000171021310094,5.53224895221e-06
59.05,6.04899519377e-05,0.000170583979728,5.48267890591e-06
59.1,5.99180856898e-05,0.00017014924984,5.43355290483e-06
59.15,5.93516109138e-05,0.000169714691462,5.38486171046e-06
59.2,5.87904769356e-05,0.000169280317502,5.33660964455e-06
59.25,5.82346335559e-05,0.000168846140356,5.28879049249e-06
59.3,5.76840310457e-05,0.000168413119707,5.24141179615e-06
59.35,5.71386201415e-05,0.000167982556873,5.19445233065e-06
59.4,5.65983520415e-05,0.000167552246005,5.14791911442e-06
59.45,5.60631784011e-05,0.000167122198139,5.10180295172e-06
59.5,5.55330513284e-05,0.000166692610046,5.05609484211e-06
59.55,5.50079233805e-05,0.000166264568117,5.01079123094e-06
59.6,5.44877475587e-05,0.000165838828481,4.96589344655e-06
59.65,5.39724773048e-05,0.000165413413825,4.92139304556e-06
59.7,5.34620664967e-05,0.000164988334052,4.87729397777e-06
59.75,5.29564694447e-05,0.000164563598634,4.83359056345e-06
59.8,5.24556408871e-05,0.000164140591029,4.79028969535e-06
59.85,5.19597956569e-05,0.000163719732241,4.74737197539e-06
59.9,5.14686244984e-05,0.00016329926468,4.70484381792e-06
59.95,5.09820834878e-05,0.00016287919667,4.66269681869e-06
60.0,5.05001291123e-05,0.000162459536483,4.62092275189e-06
60.05,5.00227182667e-05,0.00016204204256,4.57951836884e-06
60.1,4.95498082496e-05,0.000161626629628,4.53848488354e-06
60.15,4.90813567594e-05,0.000161211666196,4.49781457931e-06
60.2,4.86173218908e-05,0.000160797159699,4.45751106602e-06
60.25,4.81576621309e-05,0.000160383117221,4.41756915277e-06
60.3,4.77023363559e-05,0.000159971228717,4.37799513907e-06
60.35,4.72513038269e-05,0.00015956125684,4.33877129639e-06
60.4,4.68045241869e-05,0.000159151785685,4.29990348703e-06
60.45,4.63619574566e-05,0.000158742821439,4.26138403006e-06
60.5,4.59235640318e-05,0.000158334370265,4.22320540768e-06
60.55,4.54893046787e-05,0.000157928198353,4.18536465081e-06
60.6,4.50591405316e-05,0.000157523889692,4.14786286895e-06
60.65,4.46330330887e-05,0.000157120127652,4.1106930096e-06
60.7,4.4210944209e-05,0.000156716917743,4.07385837193e-06
60.75,4.37928361087e-05,0.000156314265181,4.03735421181e-06
60.8,4.33786713584e-05,0.000155913945816,4.00118628656e-06
60.85,4.29686276163e-05,0.0001555154942,3.96533839353e-06
60.9,4.25624491405e-05,0.000155117631298,3.92981589045e-06
60.95,4.21600996077e-05,0.000154720361559,3.89461175749e-06
61.0,4.17615430347e-05,0.000154323783253,3.85971912389e-06
61.05,4.13667437753e-05,0.000153929676209,3.8251352761e-06
61.1,4.09756665171e-05,0.000153537512342,3.79086122816e-06
61.15,4.05882762785e-05,0.00015314597384,3.75689053455e-06
61.2,4.02045384054e-05,0.000152755064608,3.72322621048e-06
61.25,3.98244185685e-05,0.000152364788308,3.68986392016e-06
61.3,3.944788276e-05,0.000151976702959,3.65680892537e-06
61.35,3.90748972904e-05,0.000151590712053,3.624046418e-06
61.4,3.87054287862e-05,0.000151205378239,3.59158129466e-06
61.45,3.83394441863e-05,0.000150820704582,3.5594071397e-06
61.5,3.79769107393e-05,0.000150436694159,3.52751767371e-06
61.55,3.76177960008e-05,0.000150054771773,3.49591041671e-06
61.6,3.72620678303e-05,0.000149675315375,3.46458629545e-06
61.65,3.69096943883e-05,0.000149296544739,3.43353941918e-06
61.7,3.65606441339e-05,0.000148918462506,3.40277254358e-06
61.75,3.62148858214e-05,0.000148541071116,3.37228170604e-06
61.8,3.58723884982e-05,0.000148165339962,3.34207171547e-06
61.85,3.55332990803e-05,0.000147792273999,3.31212903828e-06
61.9,3.51974060797e-05,0.000147419919465,3.28245814963e-06
61.95,3.48646794586e-05,0.000147048278274,3.25305318605e-06
62.0,3.45350894601e-05,0.000146677352365,3.2239084086e-06
62.05,3.42086066065e-05,0.000146307660974,3.19502155075e-06
62.1,3.38852016958e-05,0.000145941068659,3.16639345947e-06
62.15,3.35648457995e-05,0.000145575209174,3.13801875104e-06
62.2,3.32475102604e-05,0.000145210084118,3.10989994396e-06
62.25,3.29331666892e-05,0.00014484569492,3.08203341667e-06
