"time","AMPA","NMDA","GABAa"
5.1,0.0,0.0,0.0
5.15,0.0,0.0,0.0
5.2,0.0,0.0,0.0
5.25,0.0,0.0,0.0
5.3,0.0,0.0,0.0
5.35,0.0,0.0,0.0
5.4,0.0,0.0,0.0
5.45,0.0,0.0,0.0
5.5,0.0,0.0,0.0
5.55,0.0,0.0,0.0
5.6,0.0,0.0,0.0
5.65,0.0,0.0,0.0
5.7,0.0,0.0,0.0
5.75,0.0,0.0,0.0
5.8,0.0,0.0,0.0
5.85,0.0,0.0,0.0
5.9,0.0,0.0,0.0
5.95,0.0,0.0,0.0
6.0,0.0,0.0,0.0
6.05,0.0,0.0,0.0
6.1,0.0,0.0,0.0
6.15,0.0,0.0,0.0
6.2,0.0,0.0,0.0
6.25,0.0,0.0,0.0
6.3,0.0,0.0,0.0
6.35,0.0,0.0,0.0
6.4,0.0,0.0,0.0
6.45,0.0,0.0,0.0
6.5,0.0,0.0,0.0
6.55,0.0,0.0,0.0
6.6,0.0,0.0,0.0
6.65,0.0,0.0,0.0
6.7,0.0,0.0,0.0
6.75,0.0,0.0,0.0
6.8,0.0,0.0,0.0
6.85,0.0,0.0,0.0
6.9,0.0,0.0,0.0
6.95,0.0,0.0,0.0
7.0,0.0,0.0,0.0
7.05,0.0,0.0,0.0
7.1,0.0,0.0,0.0
7.15,0.0,0.0,0.0
7.2,0.0,0.0,0.0
7.25,0.0,0.0,0.0
7.3,0.0,0.0,0.0
7.35,0.0,0.0,0.0
7.4,0.0,0.0,0.0
7.45,0.0,0.0,0.0
7.5,0.0,0.0,0.0
7.55,0.0,0.0,0.0
7.6,0.0,0.0,0.0
7.65,0.0,0.0,0.0
7.7,0.0,0.0,0.0
7.75,0.0,0.0,0.0
7.8,0.0,0.0,0.0
7.85,0.0,0.0,0.0
7.9,0.0,0.0,0.0
7.95,0.0,0.0,0.0
8.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0
8.1,0.0,0.0,0.0
8.15,0.0,0.0,0.0
8.2,0.0,0.0,0.0
8.25,0.0,0.0,0.0
8.3,0.0,0.0,0.0
8.35,0.0,0.0,0.0
8.4,0.0,0.0,0.0
8.45,0.0,0.0,0.0
8.5,0.0,0.0,0.0
8.55,0.0,0.0,0.0
8.6,0.0,0.0,0.0
8.65,0.0,0.0,0.0
8.7,0.0,0.0,0.0
8.75,0.0,0.0,0.0
8.8,0.0,0.0,0.0
8.85,0.0,0.0,0.0
8.9,0.0,0.0,0.0
8.95,0.0,0.0,0.0
9.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0
9.1,0.0,0.0,0.0
9.15,0.0,0.0,0.0
9.2,0.0,0.0,0.0
9.25,0.0,0.0,0.0
9.3,0.0,0.0,0.0
9.35,0.0,0.0,0.0
9.4,0.0,0.0,0.0
9.45,0.0,0.0,0.0
9.5,0.0,0.0,0.0
9.55,0.0,0.0,0.0
9.6,0.0,0.0,0.0
9.65,0.0,0.0,0.0
9.7,0.0,0.0,0.0
9.75,0.0,0.0,0.0
9.8,0.0,0.0,0.0
9.85,0.0,0.0,0.0
9.9,0.0,0.0,0.0
9.95,0.0,0.0,0.0
10.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0
10.1,0.0,0.0,0.0
10.15,0.0,0.0,0.0
10.2,0.0,0.0,0.0
10.25,0.0,0.0,0.0
10.3,0.0,0.0,0.0
10.35,0.0,0.0,0.0
10.4,0.0,0.0,0.0
10.45,0.0,0.0,0.0
10.5,0.0,0.0,0.0
10.55,0.0,0.0,0.0
10.6,0.0,0.0,0.0
10.65,0.0,0.0,0.0
10.7,0.0,0.0,0.0
10.75,0.0,0.0,0.0
10.8,0.0,0.0,0.0
10.85,0.0,0.0,0.0
10.9,0.0,0.0,0.0
10.95,0.0,0.0,0.0
11.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0
11.1,0.0,0.0,0.0
11.15,0.0,0.0,0.0
11.2,0.0,0.0,0.0
11.25,0.0,0.0,0.0
11.3,0.0,0.0,0.0
11.35,0.0,0.0,0.0
11.4,0.0,0.0,0.0
11.45,0.0,0.0,0.0
11.5,0.0,0.0,0.0
11.55,0.0,0.0,0.0
11.6,0.0,0.0,0.0
11.65,0.0,0.0,0.0
11.7,0.0,0.0,0.0
11.75,0.0,0.0,0.0
11.8,0.0,0.0,0.0
11.85,0.0,0.0,0.0
11.9,0.0,0.0,0.0
11.95,0.0,0.0,0.0
12.0,0.0,0.0,0.0
12.05,0.0,0.0,0.0
12.1,0.0,0.0,0.0
12.15,0.0,0.0,0.0
12.2,0.0,0.0,0.0
12.25,0.0,0.0,0.0
12.3,0.0,0.0,0.0
12.35,0.0,0.0,0.0
12.4,0.0,0.0,0.0
12.45,0.0,0.0,0.0
12.5,0.0,0.0,0.0
12.55,0.0,0.0,0.0
12.6,0.0,0.0,0.0
12.65,0.0,0.0,0.0
12.7,0.0,0.0,0.0
12.75,0.0,0.0,0.0
12.8,0.0,0.0,0.0
12.85,0.0,0.0,0.0
12.9,0.0,0.0,0.0
12.95,0.0,0.0,0.0
13.0,0.0,0.0,0.0
13.05,0.0,0.0,0.0
13.1,0.0,0.0,0.0
13.15,0.0,0.0,0.0
13.2,0.0,0.0,0.0
13.25,0.0,0.0,0.0
13.3,0.0,0.0,0.0
13.35,0.0,0.0,0.0
13.4,0.0,0.0,0.0
13.45,0.0,0.0,0.0
13.5,0.0,0.0,0.0
13.55,0.0,0.0,0.0
13.6,0.0,0.0,0.0
13.65,0.0,0.0,0.0
13.7,0.0,0.0,0.0
13.75,0.0,0.0,0.0
13.8,0.0,0.0,0.0
13.85,0.0,0.0,0.0
13.9,0.0,0.0,0.0
13.95,0.0,0.0,0.0
14.0,0.0,0.0,0.0
14.05,0.0,0.0,0.0
14.1,0.0,0.0,0.0
14.15,0.0,0.0,0.0
14.2,0.0,0.0,0.0
14.25,0.0,0.0,0.0
14.3,0.0,0.0,0.0
14.35,0.0,0.0,0.0
14.4,0.0,0.0,0.0
14.45,0.0,0.0,0.0
14.5,0.0,0.0,0.0
14.55,0.0,0.0,0.0
14.6,0.0,0.0,0.0
14.65,0.0,0.0,0.0
14.7,0.0,0.0,0.0
14.75,0.0,0.0,0.0
14.8,0.0,0.0,0.0
14.85,0.0,0.0,0.0
14.9,0.0,0.0,0.0
14.95,0.0,0.0,0.0
15.0,0.0,0.0,0.0
15.05,0.0,0.0,0.0
15.1,0.0,0.0,0.0
15.15,0.0,0.0,0.0
15.2,0.0,0.0,0.0
15.25,0.0,0.0,0.0
15.3,0.0,0.0,0.0
15.35,0.0,0.0,0.0
15.4,0.0,0.0,0.0
15.45,0.0,0.0,0.0
15.5,0.0,0.0,0.0
15.55,0.0,0.0,0.0
15.6,0.0,0.0,0.0
15.65,0.0,0.0,0.0
15.7,0.0,0.0,0.0
15.75,0.0,0.0,0.0
15.8,0.0,0.0,0.0
15.85,0.0,0.0,0.0
15.9,0.0,0.0,0.0
15.95,0.0,0.0,0.0
16.0,0.0,0.0,0.0
16.05,0.0,0.0,0.0
16.1,0.0,0.0,0.0
16.15,0.0,0.0,0.0
16.2,0.0,0.0,0.0
16.25,0.0,0.0,0.0
16.3,0.0,0.0,0.0
16.35,0.0,0.0,0.0
16.4,0.0,0.0,0.0
16.45,0.0,0.0,0.0
16.5,0.0,0.0,0.0
16.55,0.0,0.0,0.0
16.6,0.0,0.0,0.0
16.65,0.0,0.0,0.0
16.7,0.0,0.0,0.0
16.75,0.0,0.0,0.0
16.8,0.0,0.0,0.0
16.85,0.0,0.0,0.0
16.9,0.0,0.0,0.0
16.95,0.0,0.0,0.0
17.0,0.0,0.0,0.0
17.05,0.0,0.0,0.0
17.1,0.0,0.0,0.0
17.15,0.0,0.0,0.0
17.2,0.0,0.0,0.0
17.25,0.0,0.0,0.0
17.3,0.0,0.0,0.0
17.35,0.0,0.0,0.0
17.4,0.0,0.0,0.0
17.45,0.0,0.0,0.0
17.5,0.0,0.0,0.0
17.55,0.0,0.0,0.0
17.6,0.0,0.0,0.0
17.65,0.0,0.0,0.0
17.7,0.0,0.0,0.0
17.75,0.0,0.0,0.0
17.8,0.0,0.0,0.0
17.85,0.0,0.0,0.0
17.9,0.0,0.0,0.0
17.95,0.0,0.0,0.0
18.0,0.0,0.0,0.0
18.05,0.0,0.0,0.0
18.1,0.0,0.0,0.0
18.15,0.0,0.0,0.0
18.2,0.0,0.0,0.0
18.25,0.0,0.0,0.0
18.3,0.0,0.0,0.0
18.35,0.0,0.0,0.0
18.4,0.0,0.0,0.0
18.45,0.0,0.0,0.0
18.5,0.0,0.0,0.0
18.55,0.0,0.0,0.0
18.6,0.0,0.0,0.0
18.65,0.0,0.0,0.0
18.7,0.0,0.0,0.0
18.75,0.0,0.0,0.0
18.8,0.0,0.0,0.0
18.85,0.0,0.0,0.0
18.9,0.0,0.0,0.0
18.95,0.0,0.0,0.0
19.0,0.0,0.0,0.0
19.05,0.0,0.0,0.0
19.1,0.0,0.0,0.0
19.15,0.0,0.0,0.0
19.2,0.0,0.0,0.0
19.25,0.0,0.0,0.0
19.3,0.0,0.0,0.0
19.35,0.0,0.0,0.0
19.4,0.0,0.0,0.0
19.45,0.0,0.0,0.0
19.5,0.0,0.0,0.0
19.55,0.0,0.0,0.0
19.6,0.0,0.0,0.0
19.65,0.0,0.0,0.0
19.7,0.0,0.0,0.0
19.75,0.0,0.0,0.0
19.8,0.0,0.0,0.0
19.85,0.0,0.0,0.0
19.9,0.0,0.0,0.0
19.95,0.0,0.0,0.0
20.0,0.0,0.0,0.0
20.05,0.0,0.0,0.0
20.1,0.0,0.0,0.0
20.15,0.0,0.0,0.0
20.2,0.0,0.0,0.0
20.25,0.0,0.0,0.0
20.3,0.0,0.0,0.0
20.35,0.0,0.0,0.0
20.4,0.0,0.0,0.0
20.45,0.0,0.0,0.0
20.5,0.0,0.0,0.0
20.55,0.0,0.0,0.0
20.6,0.0,0.0,0.0
20.65,0.0,0.0,0.0
20.7,0.0,0.0,0.0
20.75,0.0,0.0,0.0
20.8,0.0,0.0,0.0
20.85,0.0,0.0,0.0
20.9,0.0,0.0,0.0
20.95,0.0,0.0,0.0
21.0,0.0,0.0,0.0
21.05,0.0,0.0,0.0
21.1,0.0,0.0,0.0
21.15,0.0,0.0,0.0
21.2,0.0,0.0,0.0
21.25,0.0,0.0,0.0
21.3,0.0,0.0,0.0
21.35,0.0,0.0,0.0
21.4,0.0,0.0,0.0
21.45,0.0,0.0,0.0
21.5,0.0,0.0,0.0
21.55,0.0,0.0,0.0
21.6,0.0,0.0,0.0
21.65,0.0,0.0,0.0
21.7,0.0,0.0,0.0
21.75,0.0,0.0,0.0
21.8,0.0,0.0,0.0
21.85,0.0,0.0,0.0
21.9,0.0,0.0,0.0
21.95,0.0,0.0,0.0
22.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0
22.1,0.0,0.0,0.0
22.15,0.0,0.0,0.0
22.2,0.0,0.0,0.0
22.25,0.0,0.0,0.0
22.3,0.0,0.0,0.0
22.35,0.0,0.0,0.0
22.4,0.0,0.0,0.0
22.45,0.0,0.0,0.0
22.5,0.0,0.0,0.0
22.55,0.0,0.0,0.0
22.6,0.0,0.0,0.0
22.65,0.0,0.0,0.0
22.7,0.0,0.0,0.0
22.75,0.0,0.0,0.0
22.8,0.0,0.0,0.0
22.85,0.0,0.0,0.0
22.9,0.0,0.0,0.0
22.95,0.0,0.0,0.0
23.0,0.0,0.0,0.0
23.05,0.0,0.0,0.0
23.1,0.0,0.0,0.0
23.15,0.0,0.0,0.0
23.2,0.0,0.0,0.0
23.25,0.0,0.0,0.0
23.3,0.0,0.0,0.0
23.35,0.0,0.0,0.0
23.4,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.5,0.0,0.0,0.0
23.55,0.0,0.0,0.0
23.6,0.0,0.0,0.0
23.65,0.0,0.0,0.0
23.7,0.0,0.0,0.0
23.75,0.0,0.0,0.0
23.8,0.0,0.0,0.0
23.85,0.0,0.0,0.0
23.9,0.0,0.0,0.0
23.95,0.0,0.0,0.0
24.0,0.0,0.0,0.0
24.05,0.0,0.0,0.0
24.1,0.0,0.0,0.0
24.15,0.0,0.0,0.0
24.2,0.0,0.0,0.0
24.25,0.0,0.0,0.0
24.3,0.0,0.0,0.0
24.35,0.0,0.0,0.0
24.4,0.0,0.0,0.0
24.45,0.0,0.0,0.0
24.5,0.0,0.0,0.0
24.55,0.0,0.0,0.0
24.6,0.0,0.0,0.0
24.65,0.0,0.0,0.0
24.7,0.0,0.0,0.0
24.75,0.0,0.0,0.0
24.8,0.0,0.0,0.0
24.85,0.0,0.0,0.0
24.9,0.0,0.0,0.0
24.95,0.0,0.0,0.0
25.0,0.0,0.0,0.0
25.05,0.0,0.0,0.0
25.1,0.0,0.0,0.0
25.15,0.0,0.0,0.0
25.2,0.0,0.0,0.0
25.25,0.0,0.0,0.0
25.3,0.0,0.0,0.0
25.35,0.0,0.0,0.0
25.4,0.0,0.0,0.0
25.45,0.0,0.0,0.0
25.5,0.0,0.0,0.0
25.55,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.65,0.0,0.0,0.0
25.7,0.0,0.0,0.0
25.75,0.0,0.0,0.0
25.8,0.0,0.0,0.0
25.85,0.0,0.0,0.0
25.9,0.0,0.0,0.0
25.95,0.0,0.0,0.0
26.0,0.0,0.0,0.0
26.05,0.0,0.0,0.0
26.1,0.0,0.0,0.0
26.15,0.0,0.0,0.0
26.2,0.0,0.0,0.0
26.25,0.0,0.0,0.0
26.3,0.0,0.0,0.0
26.35,0.0,0.0,0.0
26.4,0.0,0.0,0.0
26.45,0.0,0.0,8.57139925941e-17
26.5,0.0,0.0,0.000115827957477
26.55,0.0,0.0,0.000205076448915
26.6,0.0,0.0,0.000273675486804
26.65,0.0,0.0,0.000326270718921
26.7,0.0,0.0,0.000366485834903
26.75,0.0,0.0,0.000397138107097
26.8,0.0,0.0,0.000420412390836
26.85,0.0,0.0,0.00043799986874
26.9,0.0,0.0,0.00045120769651
26.95,0.0,0.0,0.000461045082926
27.0,0.0,0.0,0.000581708890424
27.05,0.0,0.0,0.000786487496022
27.1,0.0,0.0,0.00116658468665
27.15,0.0,0.0,0.00145241572393
27.2,0.0,0.0,0.00166447201351
27.25,0.0,0.0,0.00181928461446
27.3,0.0,0.0,0.00192998365317
27.35,0.0,0.0,0.00211390435413
27.4,0.0,0.0,0.00224366928945
27.45,0.0,0.0,0.00233123624351
27.5,0.0,0.0,0.00238349915837
27.55,0.0,0.0,0.00241231758515
27.6,0.0,0.0,0.00242357155141
27.65,0.0,0.0,0.00242176381554
27.7,0.0,0.0,0.00241032839116
27.75,0.0,0.0,0.00239187656745
27.8,0.0,0.0,0.00246175647924
27.85,0.0,0.0,0.00250244860551
27.9,0.0,0.0,0.00261156841665
27.95,0.0,0.0,0.00267854997727
28.0,0.0,0.0,0.00279758036431
28.05,0.0,0.0,0.00286453794209
28.1,0.0,0.0,0.00288999190389
28.15,0.0,0.0,0.00289005157503
28.2,0.0,0.0,0.00287166422814
28.25,0.0,0.0,0.00284009598853
28.3,0.0,0.0,0.00279875455159
28.35,0.0,0.0,0.00274840309349
28.4,0.0,0.0,0.00269437564311
28.45,0.0,0.0,0.00263827327022
28.5,0.0,0.0,0.0025812760475
28.55,0.0,0.0,0.00252423575678
28.6,0.0,0.0,0.00246776903787
28.65,0.0,0.0,0.00241230453725
28.7,0.0,0.0,0.00235814262275
28.75,0.0,0.0,0.0023050131189
28.8,0.0,0.0,0.00225117527394
28.85,0.0,0.0,0.0021988527153
28.9,0.0,0.0,0.00214623073243
28.95,0.0,0.0,0.00209535471525
29.0,0.0,0.0,0.00204439859089
29.05,0.0,0.0,0.0019957072088
29.1,0.0,0.0,0.00194916502399
29.15,0.0,0.0,0.00190465676253
29.2,0.0,0.0,0.00186207781728
29.25,0.0,0.0,0.00182132940632
29.3,0.0,0.0,0.0017823203776
29.35,0.0,0.0,0.001744962226
29.4,0.0,0.0,0.00170917168671
29.45,0.0,0.0,0.00167486779583
29.5,0.0,0.0,0.00164198146963
29.55,0.0,0.0,0.00161043834641
29.6,0.0,0.0,0.00158017342926
29.65,0.0,0.0,0.00155112018103
29.7,0.0,0.0,0.00152321902037
29.75,0.0,0.0,0.00149641354483
29.8,0.0,0.0,0.00147065212501
29.85,0.0,0.0,0.00144588391535
29.9,0.0,0.0,0.00142206105742
29.95,0.0,0.0,0.00139913631974
30.0,0.0,0.0,0.00137707117387
30.05,0.0,0.0,0.00135582156289
30.1,0.0,0.0,0.00133535018394
30.15,0.0,0.0,0.00131561740571
30.2,0.0,0.0,0.00129658847926
30.25,0.0,0.0,0.00127823043465
30.3,0.0,0.0,0.00126189057682
30.35,0.0,0.0,0.00125727186935
30.4,0.0,0.0,0.00125034120715
30.45,0.0,0.0,0.0012417481338
30.5,0.0,0.0,0.00123199167159
30.55,0.0,0.0,0.00122144432804
30.6,0.0,0.0,0.00121039077165
30.65,0.0,0.0,0.00119904159549
30.7,0.0,0.0,0.0011875562416
30.75,0.0,0.0,0.00117605311777
30.8,0.0,0.0,0.00116461934828
30.85,0.0,0.0,0.00115331943588
30.9,0.0,0.0,0.00114219869773
30.95,0.0,0.0,0.00113128724785
31.0,0.0,0.0,0.00116554796453
31.05,0.0,0.0,0.00120966059888
31.1,0.0,0.0,0.00124024329075
31.15,0.0,0.0,0.00126047274711
31.2,0.0,0.0,0.00127282628119
31.25,0.0,0.0,0.00127922395204
31.3,0.0,0.0,0.00128107164348
31.35,0.0,0.0,0.00127792914937
31.4,0.0,0.0,0.00127331578875
31.45,0.0,0.0,0.00128632007754
31.5,0.0,0.0,0.00129309507356
31.55,0.0,0.0,0.00129519088846
31.6,0.0,0.0,0.00129380335574
31.65,0.0,0.0,0.00129068665842
31.7,0.0,0.0,0.00130577471654
31.75,0.0,0.0,0.00131516982771
31.8,0.0,0.0,0.00133852951142
31.85,0.0,0.0,0.00135323738012
31.9,0.0,0.0,0.00136234010688
31.95,0.0,0.0,0.00138277402316
32.0,0.0,0.0,0.0013935255529
32.05,0.0,0.0,0.00139680581892
32.1,0.0,0.0,0.00139574935681
32.15,0.0,0.0,0.00139150452517
32.2,0.0,0.0,0.00138494939452
32.25,0.0,0.0,0.00137675229556
32.3,0.0,0.0,0.00136812782852
32.35,0.0,0.0,0.00137925239266
32.4,0.0,0.0,0.0013843579334
32.45,0.0,0.0,0.00138361164833
32.5,0.0,0.0,0.00138047942514
32.55,0.0,0.0,0.001393087506
32.6,0.0,0.0,0.001399909935
32.65,0.0,0.0,0.00142249892769
32.7,0.0,0.0,0.00143458546256
32.75,0.0,0.0,0.00143980496757
32.8,0.0,0.0,0.0014386195841
32.85,0.0,0.0,0.00143384340684
32.9,0.0,0.0,0.00142637141252
32.95,0.0,0.0,0.0014157074605
33.0,0.0,0.0,0.0014038859703
33.05,0.0,0.0,0.0013913323484
33.1,0.0,0.0,0.00137836326698
33.15,0.0,0.0,0.00136521464302
33.2,0.0,0.0,0.00135206153353
33.25,0.0,0.0,0.00133902876617
33.3,0.0,0.0,0.00132607430993
33.35,0.0,0.0,0.00131209180157
33.4,0.0,0.0,0.00129851080146
33.45,0.0,0.0,0.00128535120763
33.5,0.0,0.0,0.00127250037875
33.55,0.0,0.0,0.00125878798027
33.6,0.0,0.0,0.00124543721428
33.65,0.0,0.0,0.00123129015469
33.7,0.0,0.0,0.00121768443836
33.75,0.0,0.0,0.00120458965019
33.8,0.0,0.0,0.0011919795487
33.85,0.0,0.0,0.00118076169911
33.9,0.0,0.0,0.00117955806451
33.95,0.0,0.0,0.00117629170458
34.0,0.0,0.0,0.00117151545218
34.05,0.0,0.0,0.00116565580114
34.1,0.0,0.0,0.00115903336026
34.15,0.0,0.0,0.00115189459502
34.2,0.0,0.0,0.00114442452525
34.25,0.0,0.0,0.00113770088736
34.3,0.0,0.0,0.00114012225933
34.35,0.0,0.0,0.00114016970128
34.4,0.0,0.0,0.0011384437312
34.45,0.0,0.0,0.00113540850368
34.5,0.0,0.0,0.00113141771405
34.55,0.0,0.0,0.0011267447128
34.6,0.0,0.0,0.00112159404225
34.65,0.0,0.0,0.00111612398326
34.7,0.0,0.0,0.00111045316921
34.75,0.0,0.0,0.00110467009456
34.8,0.0,0.0,0.00109884276631
34.85,0.0,0.0,0.00109373856504
34.9,0.0,0.0,0.00110061800917
34.95,0.0,0.0,0.00110428633243
35.0,0.0,0.0,0.00110552308999
35.05,0.0,0.0,0.00110560393294
35.1,0.0,0.0,0.00112056275439
35.15,0.0,0.0,0.00113041442421
35.2,0.0,0.0,0.00113637109179
35.25,0.0,0.0,0.00113930374453
35.3,0.0,0.0,0.00113871711152
35.35,0.0,0.0,0.00113651815011
35.4,0.0,0.0,0.00113313282504
35.45,0.0,0.0,0.0011288867306
35.5,0.0,0.0,0.00112402788471
35.55,0.0,0.0,0.00111874689792
35.6,0.0,0.0,0.00111318657223
35.65,0.0,0.0,0.00110745672993
35.7,0.0,0.0,0.00110163892652
35.75,0.0,0.0,0.00109579335816
35.8,0.0,0.0,0.00108996742241
35.85,0.0,0.0,0.00108409565676
35.9,0.0,0.0,0.00107701104639
35.95,0.0,0.0,0.00107082039598
36.0,0.0,0.0,0.00107937547912
36.05,0.0,0.0,0.00108517060051
36.1,0.0,0.0,0.0010989010727
36.15,0.0,0.0,0.00110874130953
36.2,0.0,0.0,0.00112163168978
36.25,0.0,0.0,0.00112991208272
36.3,0.0,0.0,0.00113468389224
36.35,0.0,0.0,0.00113679856003
36.4,0.0,0.0,0.00113691423148
36.45,0.0,0.0,0.00113553681806
36.5,0.0,0.0,0.00113383055611
36.55,0.0,0.0,0.00114524610716
36.6,0.0,0.0,0.00115254071312
36.65,0.0,0.0,0.00115670141374
36.7,0.0,0.0,0.00115849327434
36.75,0.0,0.0,0.00115850515878
36.8,0.0,0.0,0.0011571918763
36.85,0.0,0.0,0.0011549014186
36.9,0.0,0.0,0.0011519011233
36.95,0.0,0.0,0.00114828810965
37.0,0.0,0.0,0.00114303802529
37.05,0.0,0.0,0.00113753243367
37.1,0.0,0.0,0.00113191303029
37.15,0.0,0.0,0.00116116150169
37.2,0.0,0.0,0.00118031779951
37.25,0.0,0.0,0.0011927927562
37.3,0.0,0.0,0.00120018639888
37.35,0.0,0.0,0.00120464168691
37.4,0.0,0.0,0.00121651303191
37.45,0.0,0.0,0.00122355289222
37.5,0.0,0.0,0.00122684399056
37.55,0.0,0.0,0.00122669327292
37.6,0.0,0.0,0.00124323221155
37.65,0.0,0.0,0.00125349856934
37.7,0.0,0.0,0.00125902077824
37.75,0.0,0.0,0.00126097792228
37.8,-1.6361431261e-14,-2.77265405167e-15,0.00126027909629
37.85,-0.00605179523396,-6.41868706554e-05,0.00125762210621
37.9,-0.011711822585,-0.000128981473397,0.00128639562865
37.95,-0.0169795328229,-0.00019499869559,0.00134346313139
38.0,-0.021863886936,-0.000262980096616,0.00142563609684
38.05,-0.026373986361,-0.000333993752664,0.00152980969987
38.1,-0.030523171179,-0.00040807060357,0.0016526881367
38.15,-0.0343266864176,-0.00048632187383,0.00178814805205
38.2,-0.0377998034491,-0.000569076278986,0.001936779162
38.25,-0.0409611907376,-0.00065661512487,0.00209614330981
38.3,-0.0438267489599,-0.000749795245356,0.00226404073742
38.35,-0.046416463964,-0.000848375052205,0.00243834172225
38.4,-0.0487463457686,-0.000953142461844,0.00261682898843
38.45,-0.0508355030263,-0.00106431918385,0.00281581039557
38.5,-0.052701294323,-0.00118170025656,0.00301439211583
38.55,-0.0543608124983,-0.00130601578621,0.00321128932873
38.6,-0.055829623926,-0.00143681499244,0.00340245178919
38.65,-0.0571223024716,-0.00157463209137,0.00359054764647
38.7,-0.0582534694862,-0.00171955413321,0.00377499028914
38.75,-0.0592357976525,-0.00187112867146,0.00395880528058
38.8,-0.0585622398878,-0.00193207544416,0.00416134562143
38.85,-0.0573738631408,-0.00199076559053,0.00434753635983
38.9,-0.0562412828154,-0.00204701455224,0.00451615420514
38.95,-0.0551605992912,-0.00210085496596,0.00466873866417
39.0,-0.0541282500886,-0.00215229843278,0.00481059357305
39.05,-0.05314127456,-0.00220130573486,0.00497847277701
39.1,-0.0521997560167,-0.00224772500047,0.00512631833859
39.15,-0.0513001516952,-0.00229157376861,0.00525661713492
39.2,-0.050439290589,-0.00233299733136,0.00537151335456
39.25,-0.0496143326074,-0.00237211406731,0.00547285872844
39.3,-0.0488227253871,-0.00240901933784,0.00556223939331
39.35,-0.0480621665257,-0.00244381014809,0.00564523103257
