"time","AMPA","NMDA","GABAa"
39.35,-0.0465460999403,-0.00262945196658,0.00408458952755
39.4,-0.0457468211357,-0.00267416227153,0.0041270597048
39.45,-0.044975782758,-0.0027170348271,0.00416463241687
39.5,-0.0442314755673,-0.00275811044609,0.00419761532387
39.55,-0.043512484828,-0.00279744691403,0.0042263061974
39.6,-0.0428174930005,-0.0028351496219,0.00425097261327
39.65,-0.0421452454715,-0.00287117026705,0.00427188713156
39.7,-0.0414945762427,-0.00290564449813,0.00428928192454
39.75,-0.040864396373,-0.00293855807577,0.00430337850873
39.8,-0.0402536687786,-0.00297005058583,0.00431439158525
39.85,-0.0396616305307,-0.00300008098637,0.00432251265451
39.9,-0.0390871650122,-0.00302872875072,0.00432793321131
39.95,-0.0385294111844,-0.00305611892509,0.00433082927343
40.0,-0.0379875702421,-0.00308222782733,0.00433135725432
40.05,-0.0374608847616,-0.00310711233668,0.00432967544924
40.1,-0.0369486418192,-0.00313082437767,0.00432592293137
40.15,-0.0364501695285,-0.00315341143926,0.0043202486037
40.2,-0.0359648356216,-0.00317491676552,0.00431277105318
40.25,-0.0354920435577,-0.00319537992936,0.00430360726188
40.3,-0.035031230659,-0.00321483708569,0.00429287114236
40.35,-0.0345818662475,-0.00323340217685,0.0042806629053
40.4,-0.0341434518408,-0.00325104780285,0.00426708611704
40.45,-0.0337155105422,-0.00326779305567,0.0042522351964
40.5,-0.0332975958797,-0.00328366900646,0.00423619192921
40.55,-0.0328892886824,-0.00329881915752,0.00421904272853
40.6,-0.0324901855192,-0.00331314948392,0.00420086120325
40.65,-0.0320999092153,-0.00332673431333,0.00418173337018
40.7,-0.0317181057239,-0.00333964788558,0.00416171903143
40.75,-0.0313444337839,-0.00335181930697,0.00414088121366
40.8,-0.0309785761741,-0.00336342038106,0.00411928177165
40.85,-0.0346168239589,-0.00356023305381,0.00409697376642
40.9,-0.0379402361921,-0.00376731609205,0.00408432173518
40.95,-0.0409561215997,-0.00398409862108,0.00408009708018
41.0,-0.0436774094457,-0.00421072141379,0.00408314951602
41.05,-0.0461164335477,-0.00444831744669,0.00409243539616
41.1,-0.0482877040907,-0.00469521536934,0.00410698841855
41.15,-0.0502063988069,-0.00495285416397,0.00412594690671
41.2,-0.0518872745811,-0.00522055397155,0.00414851335798
41.25,-0.0533467447726,-0.00549749514738,0.004173971772
41.3,-0.05459896486,-0.00578467124481,0.00420168490359
41.35,-0.0556602809172,-0.00607997814081,0.00423108152995
41.4,-0.0565441662908,-0.00638417390805,0.00426165717376
41.45,-0.0572656899373,-0.00669661619705,0.00429296948478
41.5,-0.0578377015125,-0.00701574472654,0.00432461933681
41.55,-0.0582733685867,-0.00734235743509,0.00435627246785
41.6,-0.0585846515182,-0.00767447009167,0.00438763119502
41.65,-0.0587828888708,-0.00801218889569,0.00441845163117
41.7,-0.0588789364926,-0.00835499736234,0.00444851618824
41.75,-0.0588822319418,-0.00870096386787,0.00447764567155
41.8,-0.0578430732939,-0.00882524214353,0.0045056904235
41.85,-0.0565012094759,-0.00894078807223,0.00453011657249
41.9,-0.0552196358549,-0.0090483654793,0.00455047427444
41.95,-0.0539945011224,-0.00914823330271,0.0045670644727
42.0,-0.0528221038912,-0.00924101253266,0.0045801699146
42.05,-0.0516988776893,-0.00932725814947,0.00459007417845
42.1,-0.0506214834185,-0.00940736618728,0.0045970325701
42.15,-0.0495866852151,-0.00948181337975,0.00460131224985
42.2,-0.0485913763824,-0.00955111493601,0.00460314714733
42.25,-0.0476325888886,-0.00961569588061,0.00460276671285
42.3,-0.0467074061639,-0.00967590846482,0.00460040110741
42.35,-0.0458130362308,-0.00973216115099,0.00459626340678
42.4,-0.0449467893196,-0.00978496509988,0.00459056975516
42.45,-0.0441059989322,-0.00983446664111,0.00458352992098
42.5,-0.0432880853774,-0.0098812681472,0.00457534040602
42.55,-0.04249049864,-0.0099254404384,0.00456620699521
42.6,-0.0417107012873,-0.00996748423817,0.00455632458733
42.65,-0.0409461104669,-0.0100075706895,0.00454591181115
42.7,-0.0401941231486,-0.0100459927274,0.00453516635824
42.75,-0.0394519953937,-0.0100830991267,0.00452430429635
42.8,-0.0387168404508,-0.0101189962701,0.00451355827382
42.85,-0.0379856919592,-0.0101540762306,0.00450317637494
42.9,-0.037254802975,-0.0101884395315,0.0044934503857
42.95,-0.0365201308552,-0.0102223820425,0.00448470847816
43.0,-0.0357768502449,-0.0102560047655,0.00447733757647
43.05,-0.0350190939617,-0.0102895951926,0.00447182237857
43.1,-0.0342394154562,-0.0103231403292,0.00446876881737
43.15,-0.0334281085725,-0.0103566501813,0.00446898981668
43.2,-0.0325720357827,-0.0103898794231,0.00447356079918
43.25,-0.0316527164292,-0.0104222011909,0.00448400715012
43.3,-0.0306429963528,-0.0104519983261,0.00450257880811
43.35,-0.0295010170506,-0.0104757108933,0.00453273944645
43.4,-0.0281582893561,-0.0104851729512,0.00458017459169
43.45,-0.0264945105844,-0.0104600180753,0.00465486704951
43.5,-0.0242785329107,-0.0103447805545,0.00477599645381
43.55,-0.0210143469487,-0.00996270483305,0.00498474718313
43.6,-0.0154960323916,-0.00862856917428,0.00538125044416
43.65,-0.00462272986819,-0.00326951156423,0.00622309414803
43.7,0.0157364294361,0.0139738415118,0.00785386704032
43.75,0.0351671888197,0.0337827002632,0.00940975658357
43.8,0.0431375773802,0.0423306021276,0.0100154366919
43.85,0.0449488681567,0.0446177077372,0.0101101960587
43.9,0.0446432799364,0.0447277610729,0.0100295367694
43.95,0.043455751494,0.0439050334213,0.00987596970867
44.0,0.041676328666,0.0424315124881,0.00967351846954
44.05,0.039349705835,0.0403356754429,0.00942583934662
44.1,0.0364739618375,0.0375964648831,0.00913268893353
44.15,0.0330594590797,0.0342063715036,0.00879488693135
44.2,0.0291467677647,0.0301944097894,0.00841572786753
44.25,0.0248094819695,0.0256355719694,0.00800128324791
44.3,0.0201491752906,0.020654867237,0.00755998161574
44.35,0.0152856660787,0.0154277949769,0.00710178073626
44.4,0.0103452256377,0.0101765597843,0.00663721582263
44.45,0.00545209968984,0.00516030662207,0.00617666494795
44.5,0.000731354673841,0.0006561529417,0.00573058719615
44.55,-0.00369449428755,-0.00309437757015,0.00530926437595
44.6,-0.0077820116448,-0.00599690180978,0.00491636164641
44.65,-0.0116343210607,-0.00811637576278,0.0045432897614
44.7,-0.0154258685016,-0.00953569451994,0.00417543601471
44.75,-0.0192840150145,-0.0102736376465,0.00380211658571
44.8,-0.0231950129803,-0.0103406760528,0.00342447428144
44.85,-0.0269644632315,-0.00986195446668,0.00305883072273
44.9,-0.0303128668848,-0.00909795501451,0.00272867877938
44.95,-0.0330570446774,-0.00830094416121,0.00244946533148
45.0,-0.0351737020818,-0.007605600862,0.0022232180566
45.05,-0.0367345922594,-0.00704758183171,0.00204397700704
45.1,-0.0378370814313,-0.00661768538062,0.00190360892123
45.15,-0.0385715745674,-0.00629446877017,0.00179455891068
45.2,-0.0390137041254,-0.00605648760527,0.00171049206714
45.25,-0.0392244807501,-0.00588566056835,0.0016462967208
45.3,-0.0392527361799,-0.00576751762948,0.00159788001282
45.35,-0.0391374642322,-0.00569109581018,0.00156196861826
45.4,-0.038909748319,-0.00564754468536,0.00153595443142
45.45,-0.0385944428273,-0.00563015137764,0.00151774862384
45.5,-0.0382114290037,-0.00563368610528,0.00150567639278
45.55,-0.037776635566,-0.00565386700742,0.00149839759524
45.6,-0.0373028465439,-0.00568746486212,0.00149483209089
45.65,-0.036800318811,-0.00573168320733,0.0014941179528
45.7,-0.0362772990631,-0.00578434451495,0.00149555424446
45.75,-0.0357404121382,-0.00584367969536,0.00149857815942
45.8,-0.0351949625945,-0.00590831443188,0.00150273915571
45.85,-0.034645396331,-0.00597679629547,0.0015076709174
45.9,-0.0340949264466,-0.00604842230553,0.00151308475468
45.95,-0.0335462779814,-0.00612207210717,0.00151874644485
46.0,-0.0330015875798,-0.00619719001358,0.00152446911146
46.05,-0.0324625609179,-0.00627319194701,0.00153010589562
46.1,-0.0319305018467,-0.00634945379474,0.00153554040572
46.15,-0.031406427008,-0.00642577353747,0.00154068707117
46.2,-0.0308911176558,-0.00650166067015,0.00154547245739
46.25,-0.0303851268083,-0.00657679899421,0.00154984455557
46.3,-0.0298888720153,-0.00665116128097,0.00155376430344
46.35,-0.0294026080965,-0.00672427903478,0.00155720396336
46.4,-0.0289264991126,-0.00679628695358,0.00156014721379
46.45,-0.0284606311407,-0.00686678540533,0.00156258271727
46.5,-0.0280049975599,-0.00693591641531,0.00156450479401
46.55,-0.027559557395,-0.00700332511532,0.00156591455588
46.6,-0.0271242150965,-0.00706928004652,0.00156681428088
46.65,-0.0266988253301,-0.00713345886575,0.00156721725915
46.7,-0.0262832406417,-0.00719590991368,0.00156712908651
46.75,-0.0258772696168,-0.00725674549491,0.00156656132497
46.8,-0.0254807242025,-0.00731578759636,0.00156552679916
46.85,-0.0250935209472,-0.0073730568075,0.00156403765032
46.9,-0.0247153118372,-0.00742862386368,0.00156211064417
46.95,-0.024345865083,-0.00748255087647,0.00155976205331
47.0,-0.0239849632118,-0.00753476351646,0.00155700472669
47.05,-0.0236323791322,-0.00758529393936,0.00155385622517
47.1,-0.0232878861004,-0.00763417517618,0.00155033062848
47.15,-0.0229512588148,-0.00768144071877,0.00154644859898
47.2,-0.0226222747505,-0.00772712399551,0.00154222276946
47.25,-0.0223007145818,-0.0077712582262,0.0015376677049
47.3,-0.0219863629236,-0.00781387613725,0.0015327991618
47.35,-0.0216790088878,-0.0078550097476,0.00152763009879
47.4,-0.0213784463391,-0.00789469028054,0.00152217676623
47.45,-0.0210844743329,-0.00793294798898,0.00151645336565
47.5,-0.0207968972262,-0.00796982834135,0.00151047150575
47.55,-0.0205155297504,-0.0080054616661,0.00150424567633
47.6,-0.0202401805599,-0.00803977450657,0.00149778753656
47.65,-0.0199706702623,-0.00807279233089,0.00149111418816
47.7,-0.019706825176,-0.00810453944314,0.00148423469839
47.75,-0.0194484769514,-0.00813518627831,0.00147715980896
47.8,-0.0191954655355,-0.00816467747146,0.00146990100979
47.85,-0.0189477229844,-0.00819297966395,0.00146246769381
47.9,-0.0187049987811,-0.00822025902395,0.00145487198787
47.95,-0.0184671481628,-0.00824652872791,0.00144712373802
48.0,-0.0182340239159,-0.00827167982008,0.00143923095816
48.05,-0.0180054886003,-0.00829597697468,0.00143120441172
48.1,-0.0177814107923,-0.00831923688917,0.00142305113562
48.15,-0.0175616586681,-0.00834159486341,0.00141478434459
48.2,-0.0173461104578,-0.008363069735,0.00140640920374
48.25,-0.0171346426087,-0.0083836403448,0.00139793306074
48.3,-0.0169271418377,-0.00840342534475,0.00138936375325
48.35,-0.0167234926866,-0.00842234633841,0.00138070710738
48.4,-0.0165235895969,-0.0084405267873,0.00137197142839
48.45,-0.016327325061,-0.00845792299479,0.00136316371871
48.5,-0.0161346005393,-0.00847457516778,0.0013542882701
48.55,-0.0159453162244,-0.00849055955876,0.00134535286649
48.6,-0.0157593797578,-0.00850575158864,0.00133636162143
48.65,-0.0155766988865,-0.00852042640463,0.00132732440298
48.7,-0.0153971868342,-0.00853435196764,0.00131824385312
48.75,-0.0152207595462,-0.00854767611461,0.00130912427997
48.8,-0.0150473333018,-0.00856043679935,0.00129997125304
48.85,-0.0148769049359,-0.00857252925379,0.00129078773596
48.9,-0.0147093220795,-0.00858412174307,0.00128157970396
48.95,-0.0145445092541,-0.00859517394016,0.00127235168321
49.0,-0.0143823969379,-0.00860562832086,0.00126310587383
49.05,-0.0142229169332,-0.00861560352434,0.00125384751263
49.1,-0.014066001503,-0.00862512375869,0.00124457897383
49.15,-0.0139115876864,-0.008634106954,0.0012353075776
49.2,-0.013759614123,-0.00864257370546,0.00122603421288
49.25,-0.0136100214136,-0.00865069882071,0.00121676136892
49.3,-0.0134627501034,-0.00865835402282,0.00120749273687
49.35,-0.0133177457542,-0.00866554274979,0.00119822964722
49.4,-0.0131749546918,-0.0086722891607,0.00118897625812
49.45,-0.0130343250017,-0.00867873584319,0.00117973528363
49.5,-0.0128958048643,-0.00868479174261,0.0011705077537
49.55,-0.0127593464637,-0.00869043960995,0.00116129726702
49.6,-0.0126249028863,-0.00869569366988,0.0011521047247
49.65,-0.0124924286847,-0.00870056749547,0.00114293586208
49.7,-0.0123618799688,-0.00870517080821,0.00113379045008
49.75,-0.0122332129759,-0.00870943279941,0.0011246698889
49.8,-0.012106387103,-0.00871334665288,0.00111557640503
49.85,-0.0119814223454,-0.00871692365207,0.00110651038485
49.9,-0.0118582185176,-0.00872017478046,0.00109747481089
49.95,-0.01173673822,-0.00872311027715,0.0010884713313
50.0,-0.0116169452013,-0.0087257826275,0.00107949994516
50.05,-0.0114988035908,-0.00872819771054,0.00107056331105
50.1,-0.0113822795782,-0.00873032100554,0.00106166148909
50.15,-0.0112673400951,-0.00873216108487,0.00105279904585
50.2,-0.0111539531429,-0.00873372606686,0.00104397508081
50.25,-0.0110420876077,-0.00873502372911,0.00103519012668
50.3,-0.0109317132676,-0.00873606150012,0.00102644565303
50.35,-0.0108228007847,-0.00873684645929,0.00101774141508
50.4,-0.0107153216294,-0.00873738538181,0.00100907955391
50.45,-0.0106092481127,-0.00873768471243,0.00100046103561
50.5,-0.0105045533256,-0.00873779308206,0.000991885333639
50.55,-0.010401210649,-0.0087376744585,0.000983354370159
50.6,-0.0102991948826,-0.0087373305768,0.000974867719926
50.65,-0.0101984812718,-0.00873676686992,0.000966429115509
50.7,-0.0100990458044,-0.00873598847457,0.000958037288513
50.75,-0.0100008650631,-0.00873500032857,0.000949692305794
50.8,-0.00990391623669,-0.00873380715798,0.000941395111641
50.85,-0.00980822613743,-0.00873241347199,0.000933145095034
50.9,-0.0097137228705,-0.00873082641138,0.000924943869559
50.95,-0.00962038538141,-0.00872906757163,0.000916791966047
51.0,-0.00952819307137,-0.00872712689057,0.000908688569858
51.05,-0.00943712589601,-0.00872500211647,0.000900635083701
51.1,-0.00934716435956,-0.00872269684635,0.000892630825525
51.15,-0.0092582894221,-0.00872021453951,0.000884678915351
51.2,-0.0091704825686,-0.00871755845996,0.000876777906451
51.25,-0.00908372569055,-0.00871473176112,0.000868927587
51.3,-0.00899800110019,-0.00871173747098,0.000861128559417
51.35,-0.00891329153456,-0.00870857848438,0.000853380014223
51.4,-0.00882958011158,-0.00870525759289,0.000845683168285
51.45,-0.00874685036099,-0.00870177745597,0.000838038276457
51.5,-0.00866508619076,-0.00869814062278,0.000830444366697
51.55,-0.00858427184989,-0.00869434955807,0.000822902508121
51.6,-0.00850439196011,-0.00869040661233,0.000815411875496
51.65,-0.00842543146562,-0.0086863140587,0.000807975124675
51.7,-0.00834737569357,-0.00868207403816,0.000800590747492
51.75,-0.00827021025858,-0.00867768863479,0.000793258371493
51.8,-0.00819392107739,-0.00867315986027,0.000785978374628
51.85,-0.00811853494756,-0.00866848964493,0.000778749852813
51.9,-0.00804399685355,-0.0086636800016,0.000771573771733
51.95,-0.00797029361968,-0.0086587327171,0.000764450210022
52.0,-0.00789741234631,-0.00865364951285,0.000757378133063
52.05,-0.00782534038131,-0.00864843206693,0.000750358373524
52.1,-0.00775406534863,-0.00864308485319,0.000743390041722
52.15,-0.00768357494938,-0.00863764420813,0.000736475440814
52.2,-0.00761385734184,-0.00863207606644,0.00072961306726
52.25,-0.00754490088472,-0.0086263818564,0.000722802458602
52.3,-0.00747669416211,-0.00862056296728,0.000716043840461
52.35,-0.0074092259901,-0.00861462073997,0.000709336274537
52.4,-0.00734248539033,-0.00860855648897,0.000702680516754
52.45,-0.00727646161482,-0.00860238790942,0.000696076532078
52.5,-0.00721114406953,-0.00859611178896,0.000689523280456
52.55,-0.00714652236667,-0.00858971740779,0.000683021423643
52.6,-0.00708258637371,-0.00858320592359,0.000676570054724
52.65,-0.00701932613932,-0.0085765784768,0.000670171162416
52.7,-0.00695673193756,-0.0085698361424,0.000663823287614
52.75,-0.00689479420501,-0.00856302773167,0.000657525920695
52.8,-0.00683350318991,-0.00855612296366,0.000651279213634
52.85,-0.00677288369526,-0.00854910829977,0.000645082214481
52.9,-0.00671289208718,-0.00854198485158,0.000638935538899
52.95,-0.00665351951904,-0.00853475357795,0.000632839074923
53.0,-0.00659475730973,-0.00852741541686,0.000626791794456
53.05,-0.00653659692599,-0.00851997130215,0.000620794220041
53.1,-0.00647903000352,-0.00851242213776,0.000614845453784
53.15,-0.00642204832148,-0.0085047688232,0.000608947231035
53.2,-0.0063656438396,-0.00849706235126,0.000603098155688
53.25,-0.00630980826454,-0.00848928129791,0.000597297731231
53.3,-0.00625453398337,-0.00848140035072,0.000591545984488
53.35,-0.00619981337413,-0.00847342032582,0.000585841998671
53.4,-0.00614563894337,-0.0084653420393,0.000580186260067
53.45,-0.0060920033441,-0.00845716628359,0.000574578604935
53.5,-0.00603889936326,-0.00844889383921,0.000569018039186
53.55,-0.00598631990731,-0.00844052548976,0.000563504977875
53.6,-0.00593425801996,-0.00843213994311,0.000558038547897
53.65,-0.00588270639993,-0.00842367101854,0.000552620309583
53.7,-0.0058316585822,-0.00841511002659,0.000547248919244
53.75,-0.0057811079839,-0.0084064576906,0.000541923839657
53.8,-0.00573104813597,-0.00839771473141,0.000536645054342
53.85,-0.00568150108158,-0.00838888185851,0.000531411679103
53.9,-0.00563243158785,-0.00837995988534,0.000526224110495
53.95,-0.00558383354103,-0.0083710449968,0.000521082149115
54.0,-0.0055357004374,-0.00836207152128,0.000515984889538
54.05,-0.00548802656081,-0.00835301297539,0.000510932641768
54.1,-0.00544080612345,-0.00834386961097,0.000505924565639
54.15,-0.00539403343326,-0.00833464209772,0.000500961989628
54.2,-0.00534770291846,-0.00832533107214,0.000496043667634
54.25,-0.00530180909258,-0.00831598348328,0.000491169067198
54.3,-0.00525634619542,-0.00830661110451,0.000486338162606
54.35,-0.00521130905364,-0.00829715856124,0.000481550097488
54.4,-0.00516669246243,-0.00828762648863,0.000476805181488
54.45,-0.00512249131463,-0.00827801550738,0.000472103191614
54.5,-0.00507870059227,-0.00826832623303,0.000467443224483
54.55,-0.00503531535682,-0.00825859815383,0.000462825536161
54.6,-0.00499233041879,-0.00824886366967,0.000458249358017
54.65,-0.00494974110814,-0.00823905407555,0.000453715845651
54.7,-0.00490754276053,-0.00822916994674,0.00044922383209
54.75,-0.00486573078103,-0.00821921187046,0.000444772797583
54.8,-0.0048243006504,-0.00820918043441,0.000440362651392
54.85,-0.00478327183287,-0.00819913766998,0.000435992592323
54.9,-0.00474261518606,-0.00818907617293,0.000431662906466
54.95,-0.00470232657321,-0.00817894440848,0.000427373344065
55.0,-0.00466240179156,-0.00816874293541,0.000423123053042
55.05,-0.00462283670251,-0.00815847231924,0.000418912231605
55.1,-0.0045836272417,-0.0081481331134,0.00041474012247
55.15,-0.00454476940727,-0.00813783642894,0.000410607747559
55.2,-0.00450625880271,-0.00812748134771,0.000406514063919
55.25,-0.00446809180431,-0.00811706051315,0.000402458548368
55.3,-0.00443026461419,-0.00810657446036,0.0003984410885
55.35,-0.00439277349822,-0.0080960237179,0.000394460929769
55.4,-0.0043556147782,-0.00808546948133,0.000390518265316
55.45,-0.0043187844794,-0.00807491751195,0.000386612886903
55.5,-0.00428227916943,-0.00806432214568,0.000382743985331
55.55,-0.00424609531617,-0.00805366975455,0.000378911716236
55.6,-0.00421022947623,-0.00804295646207,0.000375115368911
55.65,-0.00417467826521,-0.00803220700331,0.00037135584164
55.7,-0.00413943808189,-0.00802149923008,0.000367632152118
55.75,-0.00410450570522,-0.00801073314483,0.000363943817748
55.8,-0.00406987791639,-0.0079999092352,0.000360290712582
55.85,-0.00403557171561,-0.00798902798276,0.000356672130609
55.9,-0.00400156341549,-0.00797808994704,0.000353088226734
55.95,-0.00396784995172,-0.00796722317683,0.000349538759415
56.0,-0.00393442785138,-0.00795630250012,0.000346023027906
56.05,-0.00390129437836,-0.00794532750762,0.000342541126268
56.1,-0.0038684466114,-0.00793429865821,0.000339092390202
56.15,-0.00383588166927,-0.00792321641455,0.000335677611125
56.2,-0.00380359672251,-0.0079121967865,0.000332295857227
56.25,-0.0037715885595,-0.00790114089736,0.000328946716598
56.3,-0.003739854634,-0.00789003395717,0.000325630037333
56.35,-0.00370839223935,-0.00787887640368,0.000322345162699
56.4,-0.00367719870451,-0.00786766867844,0.000319092211408
56.45,-0.00364627139977,-0.0078565232858,0.000315870947606
56.5,-0.00361560733671,-0.00784535036813,0.000312680719695
56.55,-0.00358520414916,-0.007834129535,0.000309521598152
56.6,-0.00355505932321,-0.00782286120424,0.000306392966434
56.65,-0.00352517037694,-0.00781154579699,0.000303295523744
56.7,-0.00349553487008,-0.00780029947955,0.000300228412697
56.75,-0.00346615000456,-0.00778902678833,0.000297191247085
56.8,-0.0034370135901,-0.00777770916452,0.000294183874746
56.85,-0.00340814031808,-0.0077663470068,0.000291205688068
56.9,-0.00337951051516,-0.00775494078031,0.00028825678279
56.95,-0.00335112190759,-0.00774361629521,0.000285336932162
57.0,-0.00332297186675,-0.0077322774173,0.000282445536994
57.05,-0.00329505834633,-0.00772090497748,0.000279582648222
57.1,-0.00326737915507,-0.00770949094671,0.000276747697377
57.15,-0.00323993213983,-0.00769803838435,0.000273941303572
57.2,-0.00321271500643,-0.00768667993459,0.0002711626969
57.25,-0.00318572562088,-0.00767528193092,0.000268411487345
57.3,-0.00315896194157,-0.00766384467977,0.000265687539404
57.35,-0.0031324219293,-0.00765236854378,0.000262990293194
57.4,-0.0031061035677,-0.0076408736144,0.000260319822155
57.45,-0.0030800046538,-0.00762945964639,0.000257675931414
57.5,-0.00305412325561,-0.00761800869679,0.000255058033628
57.55,-0.00302845743498,-0.0076065211205,0.000252466179001
57.6,-0.00300300527869,-0.00759499726451,0.000249899843649
57.65,-0.00297776489412,-0.00758347718002,0.000247359577398
57.7,-0.00295273418557,-0.00757202159662,0.000244844683119
57.75,-0.00292791136448,-0.00756053154997,0.000242354791198
57.8,-0.00290329461012,-0.00754900737654,0.000239889772859
57.85,-0.0028788965105,-0.00753744940852,0.000237449114352
57.9,-0.0028547006234,-0.00752591971153,0.000235032875692
57.95,-0.00283070494666,-0.0075144358152,0.000232640878417
58.0,-0.00280690782874,-0.00750291992793,0.000230272579507
58.05,-0.00278330755748,-0.00749137237465,0.00022792801685
58.1,-0.00275990244104,-0.00747979347318,0.000225606710261
58.15,-0.00273669080433,-0.00746826831958,0.000223309149091
58.2,-0.0027136707309,-0.00745676879297,0.000221034702634
58.25,-0.00269084069041,-0.00744523959003,0.00021878302533
58.3,-0.00266819906717,-0.0074336810196,0.000216553994488
58.35,-0.00264574426299,-0.00742209338667,0.000214347140085
58.4,-0.00262347469488,-0.00741058519551,0.000212162508674
58.45,-0.00260138851982,-0.00739908187283,0.000209999938701
58.5,-0.00257948431833,-0.00738756004264,0.000207858929119
58.55,-0.00255776055124,-0.00737602649883,0.00020573950957
58.6,-0.0025362156896,-0.00736446613129,0.000203641242858
58.65,-0.00251484823574,-0.00735301043115,0.000201564565401
58.7,-0.00249365642068,-0.00734153902981,0.000199508907903
58.75,-0.00247263892624,-0.00733004234939,0.000197473948466
58.8,-0.00245179430452,-0.00731852067511,0.000195459571508
58.85,-0.00243113327185,-0.0073069867798,0.000193465348093
58.9,-0.00241064187156,-0.00729555715194,0.000191491332047
58.95,-0.00239031871949,-0.00728410407609,0.000189537347205
59.0,-0.00237016243179,-0.00727262782578,0.000187602947742
59.05,-0.00235017163644,-0.00726112867752,0.000185688155311
59.1,-0.00233034497543,-0.00724963961809,0.000183792569787
59.15,-0.00231068093305,-0.00723823655395,0.000181916597535
59.2,-0.00229117821587,-0.00722681202754,0.00018005969213
59.25,-0.00227183550808,-0.00721536630273,0.000178221571841
59.3,-0.00225265150551,-0.00720389964355,0.000176402128767
59.35,-0.00223362491621,-0.00719246301919,0.000174600972317
59.4,-0.00221475428097,-0.00718109611788,0.000172818150199
59.45,-0.0021960383842,-0.00716970967124,0.000171053496633
59.5,-0.0021774759732,-0.00715830393353,0.00016930660614
59.55,-0.00215906580538,-0.00714687916178,0.00016757749522
59.6,-0.00214080665001,-0.00713550152803,0.000165865799823
59.65,-0.00212269710346,-0.00712417991929,0.000164171886818
59.7,-0.00210473602253,-0.00711284060801,0.000162495257316
59.75,-0.0020869222129,-0.00710148383984,0.000160835654369
59.8,-0.00206925449017,-0.00709010986055,0.000159192977981
59.85,-0.00205174193411,-0.00707879675864,0.000157566873123
59.9,-0.00203437274984,-0.00706752909452,0.000155957383594
59.95,-0.0020171458583,-0.00705624554537,0.000154364354986
60.0,-0.00200006012242,-0.00704495061692,0.000152787419012
60.05,-0.00198311441035,-0.00703365645298,0.000151226588602
60.1,-0.0019663075909,-0.00702243592959,0.000149681534275
60.15,-0.00194963837132,-0.0070112538107,0.000148152586795
60.2,-0.0019331057293,-0.00700005754214,0.000146639292095
60.25,-0.00191670857896,-0.00698884735216,0.000145141416198
60.3,-0.00190044584305,-0.00697762346913,0.000143658866821
60.35,-0.00188431645337,-0.00696647607119,0.000142191321599
60.4,-0.00186831917412,-0.00695536403224,0.000140738818382
60.45,-0.00185245302946,-0.006944239491,0.000139301214984
60.5,-0.00183671698082,-0.00693310266772,0.000137878177289
60.55,-0.0018211099973,-0.00692195378483,0.000136469714929
60.6,-0.00180563105687,-0.00691088233937,0.000135075527757
60.65,-0.00179027897876,-0.00689984764766,0.000133695912816
60.7,-0.00177505282918,-0.00688880203697,0.000132330458524
60.75,-0.00175995161391,-0.00687774572015,0.00013097895227
60.8,-0.00174497434632,-0.00686667891013,0.000129641309355
60.85,-0.00173012869414,-0.00685568544956,0.000128317237494
60.9,-0.00171540472365,-0.00684473495887,0.000127006769734
60.95,-0.00170080153753,-0.00683377510847,0.000125709776808
61.0,-0.0016863181857,-0.00682280610312,0.000124425955912
61.05,-0.00167195372491,-0.00681182814953,0.00012315531449
61.1,-0.00165770721967,-0.00680091413228,0.000121897580471
61.15,-0.00164357760249,-0.00679005440102,0.0001206530197
61.2,-0.0016295640062,-0.00677918677337,0.000119421260673
61.25,-0.00161566551998,-0.00676831144706,0.000118202110423
61.3,-0.00160188123976,-0.00675742861982,0.00011699549145
61.35,-0.00158821026854,-0.00674659461938,0.000115801138947
61.4,-0.00157465159464,-0.00673583164868,0.000114619079488
61.45,-0.00156120437449,-0.00672506219115,0.000113449197193
61.5,-0.00154786773445,-0.00671428711536,0.000112291217884
61.55,-0.00153464080658,-0.00670352141191,0.000111145147434
61.6,-0.00152152272087,-0.00669278950161,0.000110010740396
61.65,-0.00150851251854,-0.00668215109627,0.000108888233842
61.7,-0.00149560937703,-0.00667150758134,0.000107777294019
61.75,-0.0014828124584,-0.00666085914025,0.000106677745957
61.8,-0.00147012093078,-0.00665020595636,0.000105589518917
61.85,-0.00145754125273,-0.00663955340938,0.000104512373144
61.9,-0.00144506510518,-0.0066290227919,0.000103446329339
61.95,-0.00143269168261,-0.00661848838878,0.000102391285158
62.0,-0.00142042018241,-0.00660795037591,0.000101346992432
62.05,-0.00140824980753,-0.00659740893062,0.000100313455732
62.1,-0.0013961797671,-0.00658686422695,9.92904520106e-05
62.15,-0.00138420927579,-0.00657641634644,9.82781852399e-05
62.2,-0.00137233742911,-0.00656599594866,9.72763683104e-05
62.25,-0.00136056351228,-0.00655557317223,9.62848371332e-05
62.3,-0.00134888675983,-0.00654514818619,9.53035273197e-05
62.35,-0.00133730641197,-0.00653472115773,9.43322219501e-05
62.4,-0.00132582171418,-0.00652434932696,9.33709317198e-05
62.45,-0.00131443182102,-0.00651404736578,9.24195739869e-05
62.5,-0.00130313602227,-0.00650374420576,9.14779212456e-05
62.55,-0.00129193358219,-0.00649344001033,9.0545977185e-05
62.6,-0.00128082377067,-0.00648313493991,8.96235400629e-05
62.65,-0.00126980586263,-0.00647283667102,8.87107935909e-05
