"time","AMPA","NMDA","GABAa"
39.35,0.000813874822093,4.2850690101e-05,0.000252316825002
39.4,0.000806179315925,4.36894493352e-05,0.00025490069823
39.45,0.000798556374553,4.44702547457e-05,0.000256494100261
39.5,0.000791005315814,4.51983233292e-05,0.000257326733925
39.55,0.000783525463936,4.58789491579e-05,0.000257575501504
39.6,0.000776116149476,4.651499999e-05,0.000257377112027
39.65,0.000768776709266,4.7110067674e-05,0.00025683763396
39.7,0.000761506486349,4.76671549204e-05,0.000256022862324
39.75,0.000754304829926,4.8188876358e-05,0.00025471233306
39.8,0.000747171095295,4.86791182594e-05,0.000253258713386
39.85,0.00074010834251,4.91396701293e-05,0.000251698021677
39.9,0.000733112166575,4.95732914933e-05,0.000250058590648
39.95,0.000726181941843,4.9980916061e-05,0.000248549644336
40.0,0.000719317048525,5.0362040575e-05,0.000249937112562
40.05,0.000712516872636,5.07009061513e-05,0.000250625392532
40.1,0.000705780805942,5.10024620896e-05,0.000250777405079
40.15,0.000699108245907,5.12717782649e-05,0.000250519400881
40.2,0.000692498595635,5.15121847508e-05,0.000249947841343
40.25,0.000685951263825,5.17281696293e-05,0.000249138128182
40.3,0.000679465664711,5.19206741286e-05,0.000248306613026
40.35,0.000673041218017,5.20920045336e-05,0.000249667051319
40.4,0.0006666773489,5.22290859473e-05,0.000250335298289
40.45,0.000660373487905,5.23368894641e-05,0.000250472773919
40.5,0.00065412907091,5.24203654981e-05,0.000250203845193
40.55,0.000647943539079,5.24834343601e-05,0.000249624571546
40.6,0.00064181633881,5.25292113807e-05,0.000248809056218
40.65,0.00063574692169,5.25602646695e-05,0.000247814952306
40.7,0.000629734744443,5.2578807183e-05,0.000246685858126
40.75,0.000623779268885,5.25860295208e-05,0.000245456290435
40.8,0.000617879961873,5.25832532394e-05,0.000244152336163
40.85,0.000612039353946,5.25715622757e-05,0.000242794103638
40.9,0.000606253802355,5.25518623027e-05,0.000241396862708
40.95,0.000600522789712,5.25249033773e-05,0.000239951273549
41.0,0.000594845803479,5.24914606485e-05,0.000238309468282
41.05,0.000589222335915,5.24532602992e-05,0.00024135580129
41.1,0.000583651884036,5.23795000176e-05,0.000243330496704
41.15,0.000578133949568,5.22794915556e-05,0.000244481847642
41.2,0.000572668038903,5.21595068136e-05,0.000245233488706
41.25,0.00056725366306,5.20231479414e-05,0.000247280680564
41.3,0.000561890337634,5.18627332531e-05,0.00024852922625
41.35,0.000556577582759,5.16846545888e-05,0.000248881544943
41.4,0.000551314923066,5.14973975389e-05,0.000248780251293
41.45,0.000546101887637,5.13029002982e-05,0.000248332237393
41.5,0.000540938009967,5.11037113752e-05,0.000247620127024
41.55,0.000535822827921,5.09026786789e-05,0.000246885816512
41.6,0.000530755883693,5.07004113136e-05,0.000249158976026
41.65,0.000525736723768,5.04770391314e-05,0.000250595606411
41.7,0.000520764898879,5.02396653053e-05,0.000251389226116
41.75,0.000515839963969,4.99939478104e-05,0.000251883616448
41.8,0.000510961478151,4.97406860473e-05,0.000254766439729
41.85,0.000506131534079,4.94677376211e-05,0.000256727361809
41.9,0.000501347119345,4.91808116589e-05,0.000257978634046
41.95,0.000496607806094,4.88855194434e-05,0.000258910255023
42.0,0.000491913170475,4.85845889953e-05,0.000261346956036
42.05,0.000487262792608,4.82692612278e-05,0.000262720289139
42.1,0.000482656256547,4.7947411206e-05,0.00026350983623
42.15,0.000478093150238,4.76224904662e-05,0.000263851398562
42.2,0.000473573065489,4.72976625863e-05,0.000263836415737
42.25,0.00046909559793,4.69752025847e-05,0.000263432364523
42.3,0.000464660346981,4.66568521916e-05,0.00026614233496
42.35,0.000460266915811,4.63262870458e-05,0.000267947536431
42.4,0.000455914911309,4.59881173903e-05,0.00026905672733
42.45,0.000451603944045,4.56487753437e-05,0.000269631304003
42.5,0.00044733362824,4.53091695823e-05,0.000270014235676
42.55,0.000443103581725,4.49725099093e-05,0.000279915654338
42.6,0.000438913425914,4.45886386023e-05,0.000287029623296
42.65,0.000434762785769,4.41753867577e-05,0.000292229635759
42.7,0.000430651289765,4.37461943963e-05,0.000295954972128
42.75,0.000426578569857,4.33092821188e-05,0.00029852477978
42.8,0.000422544261451,4.28709982384e-05,0.000299923436412
42.85,0.000418550095083,4.24374423903e-05,0.000300656502108
42.9,0.000414593579619,4.2011891211e-05,0.000300878714335
42.95,0.000410674361237,4.15974158413e-05,0.000300695387849
43.0,0.000406792089431,4.11942647556e-05,0.000299914616426
43.05,0.000402946416978,4.08044679434e-05,0.000298911525155
43.1,0.000399136999906,4.04284802642e-05,0.000297740505657
43.15,0.000395363497465,4.00673045354e-05,0.000296443148852
43.2,0.000391625572095,3.97192719657e-05,0.000295051765384
43.25,0.000387922889401,3.93841327822e-05,0.000293567397295
43.3,0.000384255118117,3.90630447727e-05,0.000291936880647
43.35,0.000380621930082,3.87540278608e-05,0.00029290389551
43.4,0.000377023000208,3.84471737153e-05,0.000293251840635
43.45,0.000373458006453,3.81448851167e-05,0.000293125495851
43.5,0.000369926629793,3.78478176242e-05,0.00029256500127
43.55,0.00036642855419,3.75596009125e-05,0.000291142520076
43.6,0.00036296346657,3.72808825041e-05,0.000289528410561
43.65,0.000359531056791,3.70133338878e-05,0.000287770749181
43.7,0.000356131017616,3.67560548356e-05,0.000285906822334
43.75,0.000352763044688,3.65093537338e-05,0.000283965624194
43.8,0.000349426836502,3.62726793414e-05,0.000281969620815
43.85,0.000346123824142,3.6045973164e-05,0.000279935474866
43.9,0.00034285194754,3.58283676964e-05,0.00027806682856
43.95,0.000339610914101,3.56196607049e-05,0.000279030820694
44.0,0.000336400433971,3.54082680594e-05,0.000279335866113
44.05,0.00033322022001,3.51986670619e-05,0.000279136826538
44.1,0.000330069987767,3.49904901472e-05,0.000278552163217
44.15,0.000326949455456,3.4786844021e-05,0.000277673480929
44.2,0.00032385834393,3.45872044842e-05,0.00027657165043
44.25,0.000320796376656,3.4392784529e-05,0.000275301572011
44.3,0.000317763279691,3.42040127299e-05,0.000273886544006
44.35,0.00031475878166,3.40201238816e-05,0.000272080274673
44.4,0.000311782613729,3.38440357991e-05,0.000270211282071
44.45,0.000308834509581,3.36737522428e-05,0.000268501435853
44.5,0.000305914205396,3.35091682801e-05,0.000269289429876
44.55,0.000303021439825,3.33428432419e-05,0.000269480299738
44.6,0.000300155953968,3.3175629545e-05,0.000269440081272
44.65,0.000297317491349,3.30094676861e-05,0.000270987836119
44.7,0.000294505797898,3.28391598283e-05,0.000271824783065
44.75,0.000291720621922,3.26664417857e-05,0.000272116273526
44.8,0.00028896171409,3.24949876507e-05,0.000271990390934
44.85,0.00028623025785,3.23242169067e-05,0.000271545398744
44.9,0.000283524549608,3.21559485609e-05,0.000270836171515
44.95,0.000280844347403,3.1991106301e-05,0.000269645110298
45.0,0.000278189411535,3.18299071415e-05,0.00026832072507
45.05,0.000275559504552,3.16739079857e-05,0.000266897734404
45.1,0.000272954391225,3.15223111617e-05,0.00026540184982
45.15,0.000270373838527,3.13747541832e-05,0.000263853052434
45.2,0.000267817615617,3.12326438073e-05,0.000262437816409
45.25,0.000265285493811,3.1094177139e-05,0.000264351149619
45.3,0.000262777246572,3.09500474386e-05,0.00026569208176
45.35,0.000260292649483,3.08035303536e-05,0.000268777275274
45.4,0.000257831480228,3.06490323258e-05,0.000270863826375
45.45,0.000255393518575,3.04896814344e-05,0.000272164064644
45.5,0.000252978546355,3.03291111919e-05,0.000272576377689
45.55,0.000250586347444,3.01682779106e-05,0.000272542010561
45.6,0.000248216707741,3.00094034537e-05,0.000272151691847
45.65,0.000245869415152,2.98531105555e-05,0.000271201743617
45.7,0.000243544259571,2.96999991926e-05,0.000270058677783
45.75,0.000241241032858,2.95520131599e-05,0.000268770179093
45.8,0.000238959528827,2.94078564881e-05,0.000267373233755
45.85,0.00023670072614,2.92677953355e-05,0.000265896246915
45.9,0.000234463215996,2.9132937892e-05,0.00026436082146
45.95,0.000232246798301,2.90019542679e-05,0.000262784071896
46.0,0.000230051274835,2.88749265943e-05,0.000261178982972
46.05,0.000227876449234,2.87528830987e-05,0.000259555644034
46.1,0.000225722126973,2.86344588208e-05,0.000257921469427
46.15,0.00022358811535,2.85195479525e-05,0.000256282473285
46.2,0.000221474223465,2.84088952591e-05,0.000254618393011
46.25,0.00021938026221,2.83019005159e-05,0.00025282348136
46.3,0.000217306044246,2.81983847452e-05,0.00025478269757
46.35,0.000215251383988,2.80897834482e-05,0.000258675004422
46.4,0.000213216097592,2.7973360267e-05,0.000261261420851
46.45,0.000211200002935,2.78512578127e-05,0.000262994821951
46.5,0.0002092029196,2.77255826417e-05,0.000267820933659
46.55,0.00020722466886,2.7591065273e-05,0.000271172202958
46.6,0.000205265073664,2.7450496843e-05,0.00027338830026
46.65,0.000203323958618,2.7306576879e-05,0.000274731797455
46.7,0.000201401149972,2.71625914118e-05,0.000275404827813
46.75,0.000199496475604,2.70186310852e-05,0.000275563900173
46.8,0.000197609765006,2.68766628694e-05,0.000275329229755
46.85,0.000195741827492,2.67373362858e-05,0.000274794344675
46.9,0.000193891498041,2.66004633378e-05,0.000274030482934
46.95,0.000192058611184,2.64677569565e-05,0.000273093231384
47.0,0.000190243003,2.63382712681e-05,0.000272212660859
47.05,0.000188444511105,2.62117166651e-05,0.000274168748494
47.1,0.000186662974634,2.60837478509e-05,0.000275380631115
47.15,0.00018489823423,2.59546341323e-05,0.000276021005326
47.2,0.000183150132028,2.582595487e-05,0.000276379012371
47.25,0.000181418511642,2.56989214963e-05,0.000280100553535
47.3,0.00017970321815,2.55662884266e-05,0.000282395908873
47.35,0.000178004098083,2.54318542311e-05,0.000283548870738
47.4,0.000176320999408,2.52976895557e-05,0.000284058193495
47.45,0.000174653771516,2.51643392261e-05,0.000284046133211
47.5,0.000173002265211,2.50341591388e-05,0.000283361811759
47.55,0.000171366332693,2.49068983544e-05,0.000282397058711
47.6,0.000169745827546,2.4783224239e-05,0.000281219735275
47.65,0.000168140604728,2.46640484958e-05,0.000279882408439
47.7,0.000166550520556,2.4548455929e-05,0.000278425200269
47.75,0.00016497543269,2.44369027179e-05,0.000276879473557
47.8,0.000163415200128,2.43298284664e-05,0.000275269271885
47.85,0.000161870492139,2.42263313088e-05,0.00027361332226
47.9,0.000160340345299,2.41264149499e-05,0.000271925283867
47.95,0.000158824622771,2.40310222558e-05,0.000270216302418
48.0,0.000157323189,2.39389254931e-05,0.000268698085109
48.05,0.0001558359097,2.38496969747e-05,0.000268868226677
48.1,0.000154362651842,2.37609101998e-05,0.000268775754278
48.15,0.000152903283646,2.36732893026e-05,0.000271229424461
48.2,0.000151457674563,2.35822571735e-05,0.000272731632952
48.25,0.000150025695268,2.34894598621e-05,0.000273228636871
48.3,0.000148607217648,2.33972215557e-05,0.000273375926919
48.35,0.000147202114789,2.33057849812e-05,0.000276043771935
48.4,0.000145810260966,2.32110312183e-05,0.000277889472663
48.45,0.000144431531633,2.31145264125e-05,0.000282554307842
48.5,0.000143065803409,2.30130742179e-05,0.000285821216158
48.55,0.00014171295407,2.29080918446e-05,0.000288211676376
48.6,0.000140372862538,2.28011229823e-05,0.000292401940545
48.65,0.000139045408867,2.26908670876e-05,0.000295354545451
48.7,0.000137730474237,2.25781798625e-05,0.000297354389831
48.75,0.00013642794094,2.24648740983e-05,0.000298621641341
48.8,0.000135137692371,2.23527107397e-05,0.000299325919639
48.85,0.000133860281991,2.2241506735e-05,0.00029959815227
48.9,0.000132594913085,2.21324108769e-05,0.000299539132774
48.95,0.000131341472496,2.20259115466e-05,0.000299226817553
49.0,0.000130099848124,2.19216007183e-05,0.000298707093376
49.05,0.000128869928922,2.18203013341e-05,0.000297742271718
49.1,0.000127651604881,2.17223784663e-05,0.000296650649801
49.15,0.000126444767021,2.16273477901e-05,0.000295183434889
49.2,0.000125249307386,2.15359546255e-05,0.00029366472375
49.25,0.000124065119028,2.144836607e-05,0.000292109965017
49.3,0.000122892096004,2.13638447783e-05,0.000290509398468
49.35,0.000121730133361,2.12823246396e-05,0.000288596573084
49.4,0.000120579127129,2.12047540338e-05,0.000286863933383
49.45,0.000119438974313,2.11303118324e-05,0.000287229919464
49.5,0.000118309572884,2.10561535021e-05,0.000287060797298
49.55,0.000117190821767,2.09829115316e-05,0.000286463865519
49.6,0.000116082620834,2.09116394833e-05,0.000285257646362
49.65,0.000114984870895,2.08426368289e-05,0.00028382099125
49.7,0.000113897473692,2.07758647386e-05,0.000282210717659
49.75,0.000112820331885,2.07114382253e-05,0.00028047113458
49.8,0.000111753349046,2.06495361545e-05,0.000278828413637
49.85,0.000110696982864,2.05903728307e-05,0.000279924860742
49.9,0.00010965057449,2.05302592835e-05,0.000280329189225
49.95,0.000108614030346,2.04700220529e-05,0.000280203531285
50.0,0.000107587257731,2.04102681172e-05,0.000279672672074
50.05,0.000106570164813,2.03515200862e-05,0.000278833254018
50.1,0.000105562660619,2.02945543376e-05,0.000277759391087
50.15,0.000104564655027,2.02390230883e-05,0.000276508388714
50.2,0.000103576058763,2.01850677868e-05,0.000275124185046
50.25,0.000102596783384,2.0132776066e-05,0.00027364111222
50.3,0.00010162674128,2.00821948185e-05,0.000272085219851
50.35,0.000100665845659,2.00336047837e-05,0.000270477036345
50.4,9.9714010542e-05,1.99869754113e-05,0.000268814434142
50.45,9.87711507572e-05,1.99420448084e-05,0.000266829288548
50.5,9.78371819295e-05,1.98990872838e-05,0.000264834363243
50.55,9.69120204743e-05,1.98580430962e-05,0.000262836302945
50.6,9.59955835904e-05,1.98188486623e-05,0.000260839794437
50.65,9.50877892522e-05,1.97814387344e-05,0.000258848543184
50.7,9.41885562029e-05,1.97457869017e-05,0.000256865137302
50.75,9.32978039468e-05,1.97120900751e-05,0.000254891952641
50.8,9.24154527427e-05,1.96799628038e-05,0.000252909916955
50.85,9.15418810797e-05,1.964936337e-05,0.00025064394452
50.9,9.06765441167e-05,1.96205275605e-05,0.000248398026139
50.95,8.9819364469e-05,1.95934159484e-05,0.000246172546543
51.0,8.89702654767e-05,1.95679453024e-05,0.000243966939374
51.05,8.8129171198e-05,1.95440188519e-05,0.000241781279302
51.1,8.72960064019e-05,1.95215704295e-05,0.000239615215147
51.15,8.64706965626e-05,1.9500537294e-05,0.000237468551359
51.2,8.56531678517e-05,1.94808597948e-05,0.000235340883595
51.25,8.48433471328e-05,1.94624814134e-05,0.000233232240591
51.3,8.40411619544e-05,1.94453481733e-05,0.00023114226017
51.35,8.32465405436e-05,1.94294088873e-05,0.000229071317296
51.4,8.24594117998e-05,1.94146142881e-05,0.000227018702448
51.45,8.16797052888e-05,1.94009179851e-05,0.000224984767244
51.5,8.09073512358e-05,1.93882998451e-05,0.000222968994069
51.55,8.01422805201e-05,1.93767335956e-05,0.000220971451169
51.6,7.93844246683e-05,1.93661262416e-05,0.000218991817589
51.65,7.86337158486e-05,1.93564397896e-05,0.000217029914608
51.7,7.78900868649e-05,1.93476380267e-05,0.000215085372687
51.75,7.71534711507e-05,1.93396866147e-05,0.000213158218087
51.8,7.64238027631e-05,1.93325526162e-05,0.000211248119803
51.85,7.57013946972e-05,1.93262047669e-05,0.000209355420528
51.9,7.49857963917e-05,1.93206133005e-05,0.000207479471807
51.95,7.42769438526e-05,1.93157497088e-05,0.000205620594995
52.0,7.35747736853e-05,1.93115863074e-05,0.000203778317028
52.05,7.2879223089e-05,1.93080969555e-05,0.000201952700278
52.1,7.21902298509e-05,1.93052564676e-05,0.000200143451414
52.15,7.15077323409e-05,1.93030409079e-05,0.000198350407097
52.2,7.08316695062e-05,1.93014355362e-05,0.000196573229594
52.25,7.01619808658e-05,1.93004697848e-05,0.000194811942907
52.3,6.94986065054e-05,1.93000706298e-05,0.000193066244518
52.35,6.88414870717e-05,1.93002179793e-05,0.000191336447626
52.4,6.81905637675e-05,1.93008921578e-05,0.000189621959588
52.45,6.75457783464e-05,1.93020921419e-05,0.0001879230741
52.5,6.69070731077e-05,1.9303828906e-05,0.000186239358814
52.55,6.62743908912e-05,1.93060392152e-05,0.000184570870734
52.6,6.56476750723e-05,1.93087065955e-05,0.000182917341775
52.65,6.50268695569e-05,1.93118153859e-05,0.000181278622657
52.7,6.44119187766e-05,1.93153505862e-05,0.000179654404715
52.75,6.38027676835e-05,1.93192979854e-05,0.000178044709886
52.8,6.31993617456e-05,1.93236438025e-05,0.000176449261688
52.85,6.26019597971e-05,1.93283749592e-05,0.000174868346365
52.9,6.20101892421e-05,1.93334789599e-05,0.00017330142228
52.95,6.14239971603e-05,1.93389437456e-05,0.000171748757852
53.0,6.08433311269e-05,1.93447573466e-05,0.000170209957945
53.05,6.02681392082e-05,1.93509085287e-05,0.000168685074656
53.1,5.96983699566e-05,1.93573863223e-05,0.000167173862975
53.15,5.91339724069e-05,1.93641803029e-05,0.000165676186469
53.2,5.85748960706e-05,1.93712804619e-05,0.000164191763041
53.25,5.80210909326e-05,1.93786773347e-05,0.000162720612737
53.3,5.7472507446e-05,1.93863616791e-05,0.000161262482875
53.35,5.69290965282e-05,1.93943247357e-05,0.00015981763506
53.4,5.63908095563e-05,1.94025869233e-05,0.000158385574274
53.45,5.58575983629e-05,1.94112689028e-05,0.000156966545832
53.5,5.53294152318e-05,1.94202079707e-05,0.00015556018861
53.55,5.4806212894e-05,1.94293964057e-05,0.000154166550218
53.6,5.42879445232e-05,1.9438826603e-05,0.000152785406735
53.65,5.37745637318e-05,1.94484913429e-05,0.000151416633471
53.7,5.32660245671e-05,1.94583836768e-05,0.000150059972608
53.75,5.27622815067e-05,1.94684970522e-05,0.000148715442467
53.8,5.22632894549e-05,1.94788250184e-05,0.000147382812114
53.85,5.1769262457e-05,1.94893614745e-05,0.000146062320637
53.9,5.12798923913e-05,1.95001005632e-05,0.000144753515626
53.95,5.0795135495e-05,1.95110365891e-05,0.000143456621281
54.0,5.03149484149e-05,1.95222262045e-05,0.000142171307557
54.05,4.9839288204e-05,1.95336036654e-05,0.00014089761797
54.1,4.93681123172e-05,1.95451616383e-05,0.000139635347869
54.15,4.89013786082e-05,1.95568950183e-05,0.000138384383298
54.2,4.84390453254e-05,1.9569016912e-05,0.000137144488627
54.25,4.7981071108e-05,1.95813189828e-05,0.000135915680602
54.3,4.75274149831e-05,1.95937846664e-05,0.000134697748164
54.35,4.70780363611e-05,1.96064095674e-05,0.000133490909823
54.4,4.6632895033e-05,1.96191890968e-05,0.000132294752108
54.45,4.61919511663e-05,1.96321191386e-05,0.000131109479922
54.5,4.57551653017e-05,1.96451953865e-05,0.000129934791627
54.55,4.53224983495e-05,1.96584138807e-05,0.000128770726993
54.6,4.48939115864e-05,1.96717706378e-05,0.000127617098984
54.65,4.44693666519e-05,1.96852618905e-05,0.000126473803451
54.7,4.40488255446e-05,1.96988839936e-05,0.000125340625044
54.75,4.36322506197e-05,1.97126335389e-05,0.000124217579069
54.8,4.32196045849e-05,1.97265071038e-05,0.000123104472633
54.85,0.000122691897386,2.09336671338e-05,0.000122001505438
54.9,0.000197202044412,2.22812662155e-05,0.000120908299599
54.95,0.000267020477183,2.37756039604e-05,0.000119825042385
55.0,0.000332467048279,2.54276609588e-05,0.00011875145812
55.05,0.000393799958936,2.72581282028e-05,0.000117687583149
55.1,0.000451281157449,2.92672302377e-05,0.000116633246535
55.15,0.000505155577429,3.14788458479e-05,0.000115588353093
55.2,0.000555636626858,3.39033846693e-05,0.000114552706009
55.25,0.000602955369054,3.65504291961e-05,0.00011352631927
55.3,0.00064728461314,3.94425772387e-05,0.000112509016585
55.35,0.000688838149322,4.25819721117e-05,0.00011150098047
55.4,0.000727764347258,4.59917673706e-05,0.000110501865562
55.45,0.000764248307502,4.96859472166e-05,0.000109511843012
55.5,0.000798428777533,5.36683588089e-05,0.000108530660872
55.55,0.000830457702729,5.79671405362e-05,0.000107558352359
55.6,0.000860467110092,6.25807180319e-05,0.000106594761248
55.65,0.000888581122281,6.75294809348e-05,0.000105639800546
55.7,0.000914924622097,7.28281307784e-05,0.000104693290379
55.75,0.000939598434552,7.8475844435e-05,0.00010375524353
55.8,0.000939257193144,8.22960703685e-05,0.000102825498882
55.85,0.000930378716181,8.61416100025e-05,0.00010190422324
55.9,0.000921583931944,8.99769286163e-05,0.000100991100968
55.95,0.000912872053941,9.37953575088e-05,0.000100086288486
56.0,0.000904242303044,9.75904219148e-05,9.91895555291e-05
56.05,0.000895693907424,0.000101355023158,9.83009324574e-05
56.1,0.000887226102479,0.000105084283956,9.74202764912e-05
56.15,0.000878838130769,0.000108773173129,9.6547508125e-05
56.2,0.000870529241947,0.000112416519859,9.56824629662e-05
56.25,0.000862298692696,0.000116009894696,9.48251526977e-05
56.3,0.00085414574666,0.000119552475198,9.3975430069e-05
56.35,0.000846069674382,0.000123035999592,9.31334475295e-05
56.4,0.000838069753238,0.000126462591877,9.22989166092e-05
56.45,0.000830145267372,0.000129826664,9.14719802651e-05
56.5,0.000822295507636,0.000133125937677,9.06524280512e-05
56.55,0.000814519771526,0.000136359216017,8.9840287714e-05
56.6,0.000806817363119,0.000139525277405,8.9035428763e-05
56.65,0.000799187593011,0.000142622884449,8.82377785356e-05
56.7,0.00079162977826,0.000145650788836,8.74471867884e-05
56.75,0.000784143242322,0.000148607739363,8.66636641985e-05
56.8,0.000776727314992,0.000151492484765,8.58870761893e-05
56.85,0.000769385177372,0.000154308258049,8.51175620891e-05
56.9,0.000762112250216,0.000157051538794,8.43548582559e-05
56.95,0.000754907883128,0.000159722955519,8.35990953427e-05
57.0,0.0007477714318,0.000162324242592,8.28500810166e-05
57.05,0.000740702257962,0.000164854693219,8.21078406356e-05
57.1,0.000733699729318,0.000167313374607,8.13722549405e-05
57.15,0.000726763219497,0.000169705515569,8.06432575228e-05
57.2,0.000719892107993,0.000172027426301,7.99207110702e-05
57.25,0.000713085780112,0.000174280545886,7.92046253409e-05
57.3,0.000706343626919,0.0001764662638,7.84948773412e-05
57.35,0.000699665045183,0.00017858724228,7.77915944075e-05
57.4,0.000693049437322,0.00018064377269,7.70945355892e-05
57.45,0.000686496211353,0.000182636147858,7.64038202942e-05
57.5,0.00068000478084,0.000184565604086,7.57192727433e-05
57.55,0.000673574564841,0.00018643334393,7.50409161122e-05
57.6,0.000667204987855,0.000188240531666,7.4368641406e-05
57.65,0.000660895479775,0.000189989742774,7.37023879319e-05
57.7,0.000654645475834,0.000191681593517,7.30420301961e-05
57.75,0.000648454416558,0.000193316748594,7.23875771168e-05
57.8,0.000642321747716,0.000194896227512,7.17389162861e-05
57.85,0.000636250099949,0.000196421022949,7.10961640809e-05
57.9,0.000630235686407,0.000197894627943,7.0459100289e-05
57.95,0.000624277969238,0.000199317847081,6.98278340407e-05
58.0,0.000618376415629,0.000200689678915,6.92022046862e-05
58.05,0.000612530497754,0.000202013155421,6.85822334062e-05
58.1,0.000606739692732,0.000203290935555,6.79678205872e-05
58.15,0.000601003482577,0.000204520279877,6.73589107599e-05
58.2,0.000595321354158,0.00020570743657,6.67553892317e-05
58.25,0.000589692799149,0.000206849511717,6.61572641532e-05
58.3,0.000584117313984,0.000207949827918,6.55644327915e-05
58.35,0.000578594399815,0.00020900899714,6.49770015067e-05
58.4,0.000573123562467,0.000210028036587,6.43947690402e-05
58.45,0.000567704312396,0.000211008335027,6.38178351298e-05
58.5,0.000562336164641,0.000211951262035,6.32460529522e-05
58.55,0.000557018638787,0.000212856752773,6.26794418655e-05
58.6,0.000551751258919,0.000213728615807,6.21179108296e-05
58.65,0.000546533553581,0.000214563145423,6.15614091494e-05
58.7,0.000541365055735,0.000215367259131,6.10098320038e-05
58.75,0.000536245302719,0.000216137145269,6.04631868419e-05
58.8,0.000531173836204,0.000216874498354,5.99213797727e-05
58.85,0.000526152831625,0.000217583759227,5.93845080024e-05
58.9,0.000521179157411,0.000218261550367,5.88523875942e-05
58.95,0.000516252368781,0.000218909852459,5.83251097016e-05
59.0,0.00051137202512,0.0002195323765,5.78025401383e-05
59.05,0.000506537689937,0.000220126091832,5.72846965963e-05
59.1,0.00050174893083,0.000220691937012,5.6771495871e-05
59.15,0.000497005319449,0.000221234305029,5.62628916309e-05
59.2,0.000492306431453,0.000221751281876,5.57587880764e-05
59.25,0.000487651846477,0.000222242831208,5.52591920157e-05
59.3,0.000483041148093,0.000222709749329,5.47640176388e-05
59.35,0.000478473923775,0.000223155717423,5.42733537854e-05
59.4,0.000473949764861,0.000223579140704,5.378703235e-05
59.45,0.000469468266515,0.00022397999311,5.33051366407e-05
59.5,0.000465029027697,0.000224358945412,5.28275440203e-05
59.55,0.000460631651122,0.000224716643557,5.23542706581e-05
59.6,0.000456275743228,0.000225056355417,5.1885240511e-05
59.65,0.000451960914141,0.00022537613045,5.1420411235e-05
59.7,0.000447686777638,0.000225676311723,5.0959695276e-05
59.75,0.000443452951117,0.000225957448159,5.0503098856e-05
59.8,0.000439259055561,0.000226220064286,5.00505435508e-05
59.85,0.000435106889962,0.000226464664735,4.96021105537e-05
59.9,0.000430993864642,0.000226692785103,4.91576462279e-05
59.95,0.000426919611784,0.000226904792222,4.8717226711e-05
60.0,0.000422883767016,0.000227100082499,4.82807399215e-05
60.05,0.00041888596938,0.000227279351902,4.78482006366e-05
60.1,0.000414925861296,0.000227442829299,4.74195393583e-05
60.15,0.000411003088537,0.000227590823274,4.69947173871e-05
60.2,0.000407117300189,0.000227723712186,4.65736547046e-05
60.25,0.000403268148628,0.000227841861508,4.61563569974e-05
60.3,0.000399455289486,0.00022794562103,4.57427525909e-05
60.35,0.00039567838162,0.000228035364857,4.53329156903e-05
60.4,0.000391937087082,0.000228111739514,4.49267058822e-05
60.45,0.000388231071091,0.000228175616562,4.45241927511e-05
60.5,0.000384560002003,0.000228226323305,4.41252738622e-05
60.55,0.000380923551279,0.000228264120675,4.37299627209e-05
60.6,0.000377321393459,0.000228289287007,4.33381958108e-05
60.65,0.000373753206134,0.000228302092081,4.29499377631e-05
60.7,0.000370218669914,0.000228302796449,4.25651154466e-05
60.75,0.000366717468401,0.000228291653475,4.21837340584e-05
60.8,0.000363249288163,0.000228268906558,4.18057280929e-05
60.85,0.000359815616896,0.000228234792511,4.14311653687e-05
60.9,0.000356414313039,0.000228189549906,4.10599175572e-05
60.95,0.000353045072424,0.000228133400301,4.06920482543e-05
61.0,0.00034970759373,0.000228066554604,4.03274638413e-05
61.05,0.000346401578459,0.000227989219948,3.99661766614e-05
61.1,0.000343126730908,0.00022790159564,3.96081286649e-05
61.15,0.000339882758144,0.00022780387641,3.92532875272e-05
61.2,0.000336669369978,0.000227696251655,3.89015864113e-05
61.25,0.000333486278937,0.000227578907151,3.85530300672e-05
61.3,0.000330333200243,0.000227452022386,3.82075586271e-05
61.35,0.000327209851784,0.000227315773507,3.78652340726e-05
61.4,0.000324115954093,0.000227170328564,3.75259391202e-05
61.45,0.000321051230319,0.000227015855164,3.71897318922e-05
61.5,0.000318015406205,0.000226852513454,3.68565268274e-05
61.55,0.000315008210064,0.000226680622793,3.65263352069e-05
61.6,0.000312029372753,0.000226500369996,3.6199103977e-05
61.65,0.000309078627653,0.000226311715274,3.58748035955e-05
61.7,0.000306155710641,0.000226115158405,3.55533729778e-05
61.75,0.000303260360071,0.000225911034373,3.52348164651e-05
61.8,0.000300392316745,0.000225699007151,3.49190793424e-05
61.85,0.000297552810928,0.00022547921739,3.46062182565e-05
61.9,0.000294740071636,0.000225252120189,3.42961260186e-05
61.95,0.000291953847335,0.000225017626659,3.39888557481e-05
62.0,0.000289193888845,0.000224775783937,3.36843292484e-05
62.05,0.000286459949319,0.000224526721905,3.33825568293e-05
62.1,0.000283751784225,0.000224270566978,3.30834900035e-05
62.15,0.000281069151317,0.000224007444594,3.27871017714e-05
62.2,0.000278411810622,0.000223737478431,3.2493336306e-05
62.25,0.000275779524411,0.000223460791654,3.22021975747e-05
62.3,0.000273172057185,0.000223177504572,3.1913635572e-05
