"time","AMPA","NMDA","GABAa"
37.85,0.000586012367019,0.000106395265427,5.39567888521e-05
37.9,0.000656142788357,0.000112643554808,5.34734355668e-05
37.95,0.000721622782019,0.000119269882816,5.29944859215e-05
38.0,0.000782771812588,0.000126289734951,5.25197733527e-05
38.05,0.000839847696935,0.000133751698981,5.20492609599e-05
38.1,0.000893112002589,0.000141620790517,5.15829121576e-05
38.15,0.000942809285965,0.00014995536329,5.11207455582e-05
38.2,0.000989152581375,0.000158753922033,5.06626692199e-05
38.25,0.00103237258198,0.000168007528404,5.02086475023e-05
38.3,0.00107264173019,0.000177762943953,4.97586450693e-05
38.35,0.00111017345296,0.000187976390259,4.9312791989e-05
38.4,0.00114511576008,0.000198692570633,4.88710403481e-05
38.45,0.00117765339562,0.000209914856549,4.84333133311e-05
38.5,0.0012079247539,0.000221615572689,4.79994587104e-05
38.55,0.00123608143047,0.000233849332321,4.75694427616e-05
38.6,0.00126225510576,0.000246580894862,4.7143232048e-05
38.65,0.00128656955912,0.000259850201121,4.672084358e-05
38.7,0.00130914933324,0.000273690425249,4.63021933291e-05
38.75,0.00133009491622,0.000288083532043,4.58872487226e-05
38.8,0.00132606060782,0.000295547219483,4.54759774656e-05
38.85,0.00131352581049,0.000303045478141,4.50684984316e-05
38.9,0.00130110917209,0.000310636712541,4.46647678308e-05
38.95,0.00128880958224,0.00031842979013,4.42647154593e-05
39.0,0.00127662594095,0.000326569981937,4.38682021916e-05
39.05,0.00126455715854,0.000335246948783,4.34751972058e-05
39.1,0.00125260215553,0.000344727652785,4.30856699431e-05
39.15,0.00124075986255,0.000355404106583,4.26996359499e-05
39.2,0.00122902922025,0.000367866731341,4.231701843e-05
39.25,0.00121740917919,0.000383079506446,4.19377876139e-05
39.3,0.00120589869979,0.000402717725906,4.15619139865e-05
39.35,0.00119449675217,0.000429955478702,4.118950619e-05
39.4,0.00118320231613,0.000471428484316,4.08205242035e-05
39.45,0.00117201438101,0.000542223467817,4.04549038654e-05
39.5,0.00116093194561,0.000672960161124,4.00925180247e-05
39.55,0.00114995401813,0.000853531761444,3.97333385122e-05
39.6,0.00113907961605,0.000936996526281,3.93773373993e-05
39.65,0.00112830776606,0.00095248707334,3.90245288944e-05
39.7,0.00111763750396,0.000955203305214,3.86748428108e-05
39.75,0.00110706787461,0.000955267199892,3.83282519416e-05
39.8,0.0010965979318,0.000954401984731,3.79847293119e-05
39.85,0.00108623216665,0.000952877161234,3.76443742129e-05
39.9,0.00107596411412,0.000950592455466,3.73071500687e-05
39.95,0.00106579285594,0.00094727221736,3.69729982398e-05
40.0,0.0010557174825,0.00094247674178,3.66418025188e-05
40.05,0.00104573709265,0.000935551012404,3.63135371612e-05
40.1,0.00103585079371,0.000925565180797,3.59881766422e-05
40.15,0.00102605770136,0.000911260960377,3.56657339471e-05
40.2,0.00101635693957,0.00089106830788,3.53461449303e-05
40.25,0.00100674764048,0.000863271596511,3.50293847264e-05
40.3,0.000997228944402,0.000826396128411,3.47154286822e-05
40.35,0.000987799999677,0.000779898460798,3.44043675432e-05
40.4,0.000978459962629,0.000725001903979,3.40961678813e-05
40.45,0.000969207997486,0.000664431887982,3.37907761043e-05
40.5,0.000960043276306,0.000600156668759,3.34880860065e-05
40.55,0.000950964978904,0.000532342576126,3.31880740592e-05
40.6,0.000941972292778,0.000460996990153,3.28907169343e-05
40.65,0.000933064413039,0.000388315156519,3.25960264998e-05
40.7,0.000924240542341,0.000319686311216,3.23039441309e-05
40.75,0.000915499890807,0.000261374926033,3.20144471023e-05
40.8,0.000906841675963,0.000216438276716,3.17275128827e-05
40.85,0.000898269611796,0.000183864422425,3.14432244073e-05
40.9,0.000889778351963,0.000160847949037,3.1161551125e-05
40.95,0.000881367137115,0.00014468172993,3.08824440562e-05
41.0,0.000873035215014,0.000133344519887,3.06058061364e-05
41.05,0.000864781840467,0.000125441388148,3.03316158618e-05
41.1,0.000856606275261,0.000120032779588,3.00598519122e-05
41.15,0.000848507788095,0.000116470369582,2.97905251341e-05
41.2,0.00084048565452,0.000114310245282,2.95235819485e-05
41.25,0.000832539156871,0.000113232539478,2.9259001586e-05
41.3,0.000824667584206,0.000113007048894,2.89967634546e-05
41.35,0.000816870232242,0.000113462466418,2.87369433513e-05
41.4,0.000809146403294,0.000114471002535,2.84795133546e-05
41.45,0.000801495406212,0.000115930944395,2.82244287004e-05
41.5,0.000793916556322,0.000117762902421,2.79716006784e-05
41.55,0.000786409175365,0.000119908280127,2.77210096357e-05
41.6,0.000778972591434,0.000122310528071,2.74726360872e-05
41.65,0.000771606138921,0.000124929012585,2.72264899457e-05
41.7,0.00076430915845,0.000127730213749,2.69825222436e-05
41.75,0.000757080996827,0.000130681973288,2.67407139994e-05
41.8,0.000749921006978,0.0001337586573,2.65010463931e-05
41.85,0.000742832260218,0.000136938123201,2.62635886981e-05
41.9,0.000735810335341,0.000140201061804,2.60283153961e-05
41.95,0.000728854604394,0.000143530637811,2.57951855758e-05
42.0,0.00072196444531,0.000146912226645,2.55641181619e-05
42.05,0.000715139241842,0.000150331783342,2.53350951933e-05
42.1,0.00070837838352,0.000153777472883,2.51080988617e-05
42.15,0.000701681265587,0.0001572387476,2.48831382268e-05
42.2,0.000695047288954,0.00016070616726,2.46601685357e-05
42.25,0.00068847586014,0.00016417237912,2.44391724404e-05
42.3,0.000681966391226,0.000167629290562,2.4220132741e-05
42.35,0.000675518299799,0.000171069965013,2.40031127483e-05
42.4,0.000669131008901,0.000174488288202,2.37880891406e-05
42.45,0.000662803946981,0.000177878582958,2.35750245275e-05
42.5,0.00065653654784,0.000181236641072,2.33638448122e-05
42.55,0.000650328250585,0.000184560696153,2.3154533579e-05
42.6,0.000644178499578,0.000187843058889,2.29470745526e-05
42.65,0.000638086744387,0.000191082401977,2.27414760129e-05
42.7,0.000632052439737,0.000194277197447,2.25376970589e-05
42.75,0.000626075045461,0.000197421626088,2.23357218355e-05
42.8,0.000620154026457,0.000200518448898,2.21355346234e-05
42.85,0.000614291922575,0.000203561440752,2.19371932843e-05
42.9,0.00060848507766,0.000206552088955,2.17406765036e-05
42.95,0.000602732972421,0.000209489102597,2.15459501093e-05
43.0,0.000597035092431,0.000212369158167,2.13529463817e-05
43.05,0.000591390928083,0.000215195235578,2.11616503182e-05
43.1,0.00058579997454,0.000217966154488,2.09720470444e-05
43.15,0.000580261731694,0.000220680290009,2.07841441273e-05
43.2,0.000574775704123,0.000223338203554,2.05979041863e-05
43.25,0.000569341401042,0.000225940594168,2.0413312731e-05
43.3,0.000563958336267,0.000228489403669,2.0230355395e-05
43.35,0.000558626028165,0.000230984928362,2.00490850598e-05
43.4,0.000553343999616,0.000233427647782,1.98694822455e-05
43.45,0.000548111777969,0.00023581842438,1.96915157211e-05
43.5,0.000542928895004,0.000238158579711,1.95151235956e-05
43.55,0.000537794886883,0.000240449548758,1.93402921576e-05
43.6,0.000532709294116,0.000242692875863,1.91670078128e-05
43.65,0.000527671661519,0.000244890213304,1.89952774771e-05
43.7,0.000522681538171,0.000247043794473,1.88250669871e-05
43.75,0.000517738477378,0.00024915637057,1.86563630996e-05
43.8,0.00051284203663,0.000251228879472,1.84891526846e-05
43.85,0.000507994316281,0.00025326338105,1.83234840723e-05
43.9,0.000503192292839,0.000255262139698,1.81593394594e-05
43.95,0.000498435536872,0.000257227709094,1.79966903028e-05
44.0,0.000493723622971,0.000259162684763,1.78354800385e-05
44.05,0.000489056129709,0.000261071961624,1.76756961351e-05
44.1,0.00048443263961,0.000262955513724,1.75173261685e-05
44.15,0.000479852739102,0.00026481613658,1.73603764592e-05
44.2,0.000475316018493,0.000266656790355,1.72048157843e-05
44.25,0.000470822071924,0.000268484681704,1.70506320405e-05
44.3,0.000466370497339,0.000270299064708,1.68978132277e-05
44.35,0.000461960896449,0.000272103546153,1.67464035165e-05
44.4,0.000457592874695,0.00027390350172,1.65963866358e-05
44.45,0.000453266041214,0.000275703976144,1.64477364994e-05
44.5,0.000448980008805,0.000277506717618,1.63004014114e-05
44.55,0.000444734393896,0.000279316440905,1.61543699193e-05
44.6,0.000440528816506,0.000281142037405,1.60096306679e-05
44.65,0.000436362900216,0.000282985636579,1.58661894341e-05
44.7,0.000432236272134,0.000284853071811,1.57240176821e-05
44.75,0.000428148562862,0.00028675227616,1.55831043504e-05
44.8,0.000424099406461,0.000288692303438,1.54434384717e-05
44.85,0.00042009053984,0.000290679090552,1.53050604149e-05
44.9,0.000416119462693,0.000292722783837,1.51679553093e-05
44.95,0.000412185819898,0.000294834246469,1.50320993139e-05
45.0,0.000408289259659,0.000297028268354,1.48974451824e-05
45.05,0.000404429433474,0.000299317426801,1.47639824476e-05
45.1,0.000400605996105,0.000301718942939,1.46317007321e-05
45.15,0.000396818605549,0.000304253450646,1.45006053153e-05
45.2,0.000393066923003,0.000306945657422,1.43706701174e-05
45.25,0.00038935061284,0.000309825496692,1.42418850291e-05
45.3,0.000385669342577,0.000312929696935,1.41142400271e-05
45.35,0.000382022782843,0.000316303962902,1.39877720056e-05
45.4,0.000378410607356,0.000320009671167,1.3862467374e-05
45.45,0.000374832492888,0.000324120166735,1.37383043431e-05
45.5,0.000371288119239,0.00032873688674,1.3615239733e-05
45.55,0.000367777169211,0.000333994507028,1.34932639777e-05
45.6,0.000364299328575,0.000340082829797,1.33723675926e-05
45.65,0.000360854286048,0.000347270918549,1.32525554029e-05
45.7,0.000357441733263,0.000355962201326,1.31338035736e-05
45.75,0.000354061364743,0.000366782669878,1.30161028652e-05
45.8,0.000350712877873,0.000380760534543,1.28994441171e-05
45.85,0.000347397709004,0.000399705768422,1.27838610484e-05
45.9,0.000344113790486,0.000427051819535,1.26693412379e-05
45.95,0.000340860828647,0.000469928449416,1.25558647719e-05
46.0,0.000337638532566,0.000543948717049,1.2443392187e-05
46.05,0.000334446614047,0.000675650017466,1.23319147403e-05
46.1,0.000331284787592,0.000833599722807,1.22214237638e-05
46.15,0.000328152770377,0.000898731050276,1.21119236673e-05
46.2,0.000325050282228,0.00091186534055,1.20033926671e-05
46.25,0.000321977045594,0.000914420126075,1.18958223192e-05
46.3,0.000318932785526,0.000914431983237,1.17892042513e-05
46.35,0.000315917229647,0.000913399981093,1.16835692803e-05
46.4,0.000312930108134,0.000911549363518,1.15789060541e-05
46.45,0.000309971153693,0.000908726308789,1.14751963731e-05
46.5,0.00030704010153,0.000904564074146,1.13724041702e-05
46.55,0.000304136689335,0.000898475570275,1.12705214553e-05
46.6,0.000301260657254,0.000889595519893,1.11695403062e-05
46.65,0.00029841174787,0.000876720194137,1.10694647531e-05
46.7,0.000295589706175,0.000858302201145,1.09702748875e-05
46.75,0.000292794279551,0.000832573067146,1.08719629919e-05
46.8,0.000290025217749,0.00079790451618,1.07745214148e-05
46.85,0.000287283708572,0.000753468378393,1.06779783206e-05
46.9,0.000284568042158,0.000700143771252,1.05823233342e-05
46.95,0.000281877975653,0.000640557465795,1.04875398225e-05
47.0,0.000279213268477,0.000576901548628,1.03935948227e-05
47.05,0.000276573682303,0.000509533840897,1.03004810322e-05
47.1,0.000273958981036,0.000438498861323,1.02081912109e-05
47.15,0.000271368930792,0.000366038035042,1.01167290422e-05
47.2,0.000268803299879,0.000297722623006,1.00260763307e-05
47.25,0.000266261858774,0.000239955596344,9.93622602345e-06
47.3,0.000263744380104,0.00019564948176,9.84717112737e-06
47.35,0.000261250638627,0.000163545352636,9.75893738281e-06
47.4,0.000258780411208,0.00014070116374,9.67151530776e-06
47.45,0.000256333476805,0.000124398118541,9.58488970054e-06
47.5,0.000253909616447,0.000112647042904,9.49903043551e-06
47.55,0.000251508613213,0.00010408505219,9.41393083866e-06
47.6,0.000249130252214,9.78031531461e-05,9.32958429289e-06
47.65,0.000246774320577,9.31789822725e-05,9.24599416457e-06
47.7,0.000244440607421,8.97840803477e-05,9.16314382456e-06
47.75,0.000242128903841,8.73164314827e-05,9.08102682673e-06
47.8,0.000239839002891,8.55561922782e-05,8.99963678001e-06
47.85,0.000237571886837,8.43448584138e-05,8.91899720926e-06
47.9,0.000235326141691,8.35656289061e-05,8.83909944859e-06
47.95,0.000233101566624,8.31251109544e-05,8.75992960471e-06
48.0,0.000230897962685,8.29570050359e-05,8.68146014486e-06
48.05,0.000228715132789,8.30055200214e-05,8.60368496944e-06
48.1,0.000226552881693,8.32289756412e-05,8.52659803089e-06
48.15,0.000224411015987,8.35952335394e-05,8.45020240583e-06
48.2,0.000222289344069,8.40737610776e-05,8.37448289639e-06
48.25,0.000220187676134,8.46472197026e-05,8.29943361124e-06
48.3,0.000218105824154,8.52938021489e-05,8.22504870936e-06
48.35,0.000216043601861,8.6001375261e-05,8.15134969089e-06
48.4,0.000214000824734,8.67582315174e-05,8.07832863578e-06
48.45,0.000211977309979,8.75530403657e-05,8.00597284652e-06
48.5,0.000209972876517,8.83779143361e-05,7.93425716007e-06
48.55,0.000207987344962,8.9226669259e-05,7.86317600182e-06
48.6,0.00020602053761,9.00947470449e-05,7.7927238447e-06
48.65,0.000204072278424,9.09757648206e-05,7.72290350054e-06
48.7,0.000202142393013,9.18657771977e-05,7.65370107953e-06
48.75,0.000200230708623,9.27614436097e-05,7.5851111974e-06
48.8,0.000198337054117,9.36599274751e-05,7.51712851586e-06
48.85,0.000196462241788,9.45607608849e-05,7.44977268456e-06
48.9,0.000194605102327,9.54604615514e-05,7.38303646511e-06
48.95,0.000192765469656,9.63568918789e-05,7.31690825287e-06
49.0,0.000190943179251,9.7248541686e-05,7.25136505055e-06
49.05,0.000189138068131,9.81341839427e-05,7.18640176334e-06
49.1,0.000187349974837,9.90155434966e-05,7.12201333988e-06
49.15,0.000185578739428,9.98888956062e-05,7.05820234999e-06
49.2,0.000183824203456,0.000100753374358,6.99495609933e-06
49.25,0.000182086209961,0.000101608640657,6.93226966705e-06
49.3,0.00018036460345,0.000102456881771,6.87013817434e-06
49.35,0.000178659229889,0.000103294423986,6.8085795796e-06
49.4,0.000176969936685,0.00010412071713,6.74758726746e-06
49.45,0.000175296572676,0.000104938838022,6.68715063207e-06
49.5,0.000173638988116,0.000105745862277,6.62724865549e-06
49.55,0.000171997034661,0.000106540506895,6.5678766814e-06
49.6,0.000170370565357,0.000107326526233,6.50903009323e-06
49.65,0.000168759434627,0.000108100340041,6.45071123961e-06
49.7,0.000167163498259,0.000108861870806,6.39290851878e-06
49.75,0.000165582613392,0.000109614297437,6.33561743343e-06
49.8,0.000164016638501,0.000110353105479,6.27883352465e-06
49.85,0.000162466245321,0.000111082160458,6.2225732052e-06
49.9,0.000160930466881,0.000111798838365,6.16683042907e-06
49.95,0.000159409165841,0.000112503834814,6.11159550325e-06
50.0,0.000157902206146,0.000113198285363,6.0568492188e-06
50.05,0.000156409453017,0.000113879770157,6.00258732015e-06
50.1,0.000154930772936,0.000114551604642,5.94880558807e-06
50.15,0.000153466033636,0.000115209796604,5.89550616906e-06
50.2,0.000152015104088,0.000115858826794,5.8426784599e-06
50.25,0.000150577854492,0.00011649414921,5.79031835036e-06
50.3,0.000149154156263,0.000117120219216,5.7384217653e-06
50.35,0.00014774388202,0.000117733108103,5.68700370486e-06
50.4,0.000146346905575,0.000118336079568,5.6360586434e-06
50.45,0.000144963101924,0.000118926974476,5.58557772219e-06
50.5,0.000143592347231,0.000119506719516,5.53554338554e-06
50.55,0.000142234518824,0.000120076059048,5.4859517442e-06
50.6,0.000140889495177,0.000120632457518,5.43679894206e-06
50.65,0.000139557155904,0.000121180675935,5.38808694086e-06
50.7,0.000138237381748,0.000121715617031,5.33980605001e-06
50.75,0.000136930054567,0.000122241112444,5.29195251304e-06
50.8,0.000135635057327,0.000122755689792,5.24452260555e-06
50.85,0.000134352945526,0.000123257713899,5.19753003663e-06
50.9,0.000133082919517,0.000123752341251,5.15096975622e-06
50.95,0.000131824865726,0.000124234674712,5.10483366806e-06
51.0,0.000130578671642,0.000124706184921,5.05910572747e-06
51.05,0.000129344225807,0.000125169375155,5.01378237992e-06
51.1,0.000128121417808,0.000125620664098,4.96886010119e-06
51.15,0.000126910138265,0.000126061624263,4.92434068421e-06
51.2,0.000125710278823,0.00012649436156,4.88021527241e-06
51.25,0.000124521732142,0.000126915686973,4.83648043264e-06
51.3,0.000123344391887,0.000127326248522,4.79313276107e-06
51.35,0.000122178152721,0.000127729668997,4.75018478686e-06
51.4,0.00012102291029,0.000128122147121,4.7076318946e-06
51.45,0.00011987856122,0.000128503861252,4.66546668486e-06
51.5,0.000118745003107,0.000128877756016,4.62367449392e-06
51.55,0.000117622134503,0.000129242662539,4.58225207317e-06
51.6,0.000116509854913,0.000129597250743,4.54119620173e-06
51.65,0.000115408064782,0.000129941689199,4.5005085182e-06
51.7,0.000114316665489,0.000130279365654,4.46018092829e-06
51.75,0.000113235559335,0.00013060761825,4.42021029435e-06
51.8,0.00011216464954,0.000130926138768,4.38059350549e-06
51.85,0.000111104395475,0.000131235086234,4.34134201251e-06
51.9,0.000110054135867,0.000131536945497,4.30245159725e-06
51.95,0.000109013776793,0.000131830485855,4.26391549714e-06
52.0,0.000107983225213,0.000132114849467,4.22572031054e-06
52.05,0.000106962388954,0.00013239018624,4.18786306844e-06
52.1,0.00010595117671,0.000132656662516,4.1503408272e-06
52.15,0.000104949498028,0.000132917310533,4.11315508436e-06
52.2,0.000103957263303,0.000133169302503,4.07629844231e-06
52.25,0.000102974383769,0.000133412779821,4.03976803346e-06
52.3,0.000102000771492,0.000133647881677,4.00356101466e-06
52.35,0.000101036339361,0.000133874745083,3.96768785116e-06
52.4,0.00010008100108,0.000134095006111,3.93214468785e-06
52.45,9.91346711652e-05,0.000134308327166,3.8969253442e-06
52.5,9.81972649296e-05,0.000134513911392,3.86201757203e-06
52.55,9.72686984815e-05,0.000134711726065,3.82741865789e-06
52.6,9.63488887148e-05,0.000134901898384,3.79312591148e-06
52.65,9.54377533023e-05,0.000135084553568,3.75914070145e-06
52.7,9.45352106877e-05,0.00013526010896,3.7254562669e-06
52.75,9.36411800794e-05,0.000135430140943,3.69206998704e-06
52.8,9.27555814425e-05,0.000135592963982,3.65897926344e-06
52.85,9.18787946592e-05,0.000135748696229,3.6261936606e-06
52.9,9.10102728832e-05,0.000135897456682,3.59370965523e-06
52.95,9.01499384449e-05,0.000136039359522,3.56152159874e-06
53.0,8.92977144024e-05,0.000136174597853,3.52961829715e-06
53.05,8.84535245342e-05,0.000136303343959,3.49799727054e-06
53.1,8.76172933326e-05,0.000136425566963,3.46665606016e-06
53.15,8.67889459973e-05,0.000136542761803,3.43559591688e-06
53.2,8.59684084284e-05,0.000136653743276,3.40481066169e-06
53.25,8.51556072202e-05,0.000136758468911,3.37429789936e-06
53.3,8.43504696545e-05,0.00013685704174,3.34405525512e-06
53.35,8.35529236944e-05,0.000136949563199,3.31409147025e-06
53.4,8.27628979776e-05,0.000137036132915,3.28440332472e-06
53.45,8.19803218106e-05,0.000137116848994,3.2549856561e-06
53.5,8.12051251618e-05,0.000137191808083,3.22582823387e-06
53.55,8.0437238656e-05,0.000137261105506,3.19692879154e-06
53.6,7.9676593568e-05,0.000137324835114,3.16828508199e-06
53.65,7.89231218163e-05,0.000137383089309,3.13989824843e-06
53.7,7.81767559575e-05,0.000137435958993,3.11176264366e-06
53.75,7.74374291799e-05,0.000137484021515,3.08387607862e-06
53.8,7.67050752981e-05,0.000137527227166,3.05623638292e-06
53.85,7.59800084592e-05,0.000137565269527,3.02885154551e-06
53.9,7.52617764434e-05,0.000137598236778,3.00171862347e-06
53.95,7.45503150215e-05,0.000137626213277,2.97483289872e-06
54.0,7.38455605653e-05,0.000137649505362,2.94818502126e-06
54.05,7.3147450043e-05,0.00013766798044,2.92177291968e-06
54.1,7.24559210128e-05,0.000137681712294,2.89559454026e-06
54.15,7.17709116178e-05,0.000137690780393,2.86965092781e-06
54.2,7.10923605804e-05,0.000137695262928,2.8439369212e-06
54.25,7.04202071972e-05,0.000137695236957,2.81845051976e-06
54.3,6.97543913332e-05,0.000137690778359,2.79318973991e-06
54.35,6.90948534168e-05,0.000137681961855,2.76816188299e-06
54.4,6.84415344342e-05,0.000137668860822,2.7433642594e-06
54.45,6.77943759249e-05,0.000137651547532,2.71879255711e-06
54.5,6.71533199756e-05,0.000137630106783,2.69443823088e-06
54.55,6.65183092158e-05,0.000137604805906,2.67029938758e-06
54.6,6.58892868126e-05,0.000137575504956,2.64637415025e-06
54.65,6.52661964653e-05,0.00013754227205,2.62266347377e-06
54.7,6.46489824011e-05,0.000137505174207,2.59916264123e-06
54.75,6.40375893694e-05,0.000137464277488,2.57586982416e-06
54.8,6.34319626376e-05,0.000137419646949,2.55278320969e-06
54.85,6.28323619924e-05,0.000137371346658,2.52990947075e-06
54.9,6.22384134667e-05,0.000137319441532,2.50724614922e-06
54.95,6.16500639454e-05,0.000137263993483,2.48478930423e-06
55.0,6.10672608107e-05,0.00013720506353,2.46253112599e-06
55.05,6.04899519377e-05,0.000137142711895,2.44046988432e-06
55.1,5.99180856898e-05,0.000137076997888,2.41860386381e-06
55.15,5.93516109138e-05,0.000137007979922,2.39693393715e-06
55.2,5.87904769356e-05,0.000136935715469,2.37545579341e-06
55.25,5.82346335559e-05,0.000136860261187,2.35416776149e-06
55.3,5.76840310457e-05,0.000136781672879,2.33306818457e-06
55.35,5.71386201415e-05,0.000136700005503,2.31216316123e-06
55.4,5.65983520415e-05,0.00013661531302,2.29145044493e-06
55.45,5.60631784011e-05,0.00013652764859,2.27092643396e-06
55.5,5.55330513284e-05,0.000136437216706,2.25058399074e-06
55.55,5.50079233805e-05,0.000136343993883,2.23042153399e-06
55.6,5.44877475587e-05,0.000136247955456,2.21043749595e-06
55.65,5.39724773048e-05,0.000136149151579,2.1906326742e-06
55.7,5.34620664967e-05,0.000136047631598,2.17100312883e-06
55.75,5.29564694447e-05,0.000135943444168,2.15154733259e-06
55.8,5.24556408871e-05,0.000135836637213,2.13226377124e-06
55.85,5.19597956569e-05,0.000135727257934,2.11315801848e-06
55.9,5.14686244984e-05,0.000135615354328,2.09422802112e-06
55.95,5.09820834878e-05,0.000135500972004,2.07547048746e-06
56.0,5.05001291123e-05,0.00013538435718,2.05687889421e-06
56.05,5.00227182667e-05,0.000135266020709,2.03845179622e-06
56.1,4.95498082496e-05,0.000135145419282,2.02018776064e-06
56.15,4.90813567594e-05,0.000135022542553,2.00208751642e-06
56.2,4.86173218908e-05,0.000134897432585,1.98414746276e-06
56.25,4.81576621309e-05,0.000134770130852,1.96636620384e-06
56.3,4.77023363559e-05,0.000134640678208,1.94874235576e-06
56.35,4.72513038269e-05,0.000134509114892,1.9312810125e-06
56.4,4.68045241869e-05,0.000134375480405,1.91398029757e-06
56.45,4.63619574566e-05,0.000134239813664,1.8968372026e-06
56.5,4.59235640318e-05,0.000134102153036,1.87984576574e-06
56.55,4.54893046787e-05,0.000133962536413,1.86300466623e-06
56.6,4.50591405316e-05,0.000133821001115,1.84631259455e-06
56.65,4.46330330887e-05,0.000133677583907,1.8297702169e-06
56.7,4.4210944209e-05,0.000133532320959,1.8133742424e-06
56.75,4.37928361087e-05,0.000133385247943,1.79712339535e-06
56.8,4.33786713584e-05,0.000133236399996,1.78101641099e-06
56.85,4.29686276163e-05,0.000133085989179,1.76505794484e-06
56.9,4.25624491405e-05,0.000132934721365,1.74924628195e-06
56.95,4.21600996077e-05,0.000132781804109,1.73357867284e-06
57.0,4.17615430347e-05,0.000132627350753,1.71804966881e-06
57.05,4.13667437753e-05,0.000132471454322,1.70265806278e-06
57.1,4.09756665171e-05,0.000132314006269,1.68740265792e-06
57.15,4.05882762785e-05,0.000132155037915,1.67228406311e-06
57.2,4.02045384054e-05,0.000131994580074,1.65729927069e-06
57.25,3.98244185685e-05,0.000131832663136,1.64244711479e-06
57.3,3.944788276e-05,0.000131669317035,1.62772643948e-06
57.35,3.90748972904e-05,0.00013150457126,1.6131414996e-06
57.4,3.87054287862e-05,0.000131338454744,1.59869072779e-06
57.45,3.83394441863e-05,0.000131170995995,1.58437161123e-06
57.5,3.79769107393e-05,0.0001310023147,1.57017917017e-06
57.55,3.76177960008e-05,0.000130833558201,1.55611230143e-06
57.6,3.72620678303e-05,0.000130663678543,1.54216991118e-06
57.65,3.69096943883e-05,0.000130492586814,1.52835255591e-06
57.7,3.65606441339e-05,0.000130320309268,1.51465748681e-06
57.75,3.62148858214e-05,0.0001301468718,1.50108363837e-06
57.8,3.58723884982e-05,0.000129972299916,1.48762995413e-06
57.85,3.55332990803e-05,0.000129796618737,1.47430032274e-06
57.9,3.51974060797e-05,0.000129619854009,1.46109331173e-06
57.95,3.48646794586e-05,0.000129442029985,1.44800662456e-06
58.0,3.45350894601e-05,0.000129263170578,1.43503571008e-06
58.05,3.42086066065e-05,0.000129083299415,1.42217956006e-06
58.1,3.38852016958e-05,0.000128903293807,1.40943717482e-06
58.15,3.35648457995e-05,0.000128722804325,1.39680906293e-06
58.2,3.32475102604e-05,0.000128541388858,1.3842927122e-06
58.25,3.29331666892e-05,0.000128359069429,1.37188714881e-06
58.3,3.26217869631e-05,0.00012817586773,1.35959140723e-06
58.35,3.23133432222e-05,0.000127991805126,1.34740904141e-06
58.4,3.20078078679e-05,0.00012780690257,1.33533874218e-06
58.45,3.17051535601e-05,0.000127621180705,1.32337841066e-06
58.5,3.14053532148e-05,0.000127434672798,1.31152388742e-06
58.55,3.11083800017e-05,0.000127247586004,1.29977425099e-06
58.6,3.08142073419e-05,0.00012705996952,1.28812858775e-06
58.65,3.05228089055e-05,0.000126872795803,1.27658736248e-06
58.7,3.02341586093e-05,0.000126684917885,1.26514827923e-06
58.75,2.99482306147e-05,0.000126496354475,1.25381044797e-06
58.8,2.96649993249e-05,0.000126307123997,1.24257298629e-06
58.85,2.93845862336e-05,0.000126117244593,1.23143914226e-06
58.9,2.91068164487e-05,0.000125926734947,1.22040771938e-06
58.95,2.88316651303e-05,0.000125735612558,1.20947679942e-06
59.0,2.85591076706e-05,0.000125543894679,1.19864258095e-06
59.05,2.82891196927e-05,0.000125351629283,1.18790422179e-06
59.1,2.80216770478e-05,0.000125159376826,1.17726088698e-06
59.15,2.77567558133e-05,0.000124967647484,1.1667130013e-06
59.2,2.74943322907e-05,0.000124775403822,1.15625846638e-06
59.25,2.72343830033e-05,0.000124582661673,1.14589646882e-06
59.3,2.69768846947e-05,0.00012438943663,1.13562620215e-06
59.35,2.67218143258e-05,0.000124195744043,1.12545063488e-06
59.4,2.64691490739e-05,0.000124001598959,1.11536867349e-06
59.45,2.62188663296e-05,0.000123807016196,1.10537856485e-06
59.5,2.59709436957e-05,0.000123612010364,1.09547683472e-06
59.55,2.57253589846e-05,0.000123416595897,1.08566271341e-06
59.6,2.54820902166e-05,0.00012322196909,1.07593543781e-06
59.65,2.5241115618e-05,0.000123027293997,1.06629539615e-06
59.7,2.50024136191e-05,0.000122832264646,1.05674067066e-06
59.75,2.47659628523e-05,0.000122636894431,1.04727051794e-06
59.8,2.45317421502e-05,0.000122441196541,1.03788420095e-06
59.85,2.4299851983e-05,0.000122245183958,1.0285844327e-06
59.9,2.40701477223e-05,0.000122048870125,1.01937021378e-06
59.95,2.38426088263e-05,0.000121852267547,1.01023994195e-06
60.0,2.36172149455e-05,0.000121655388547,1.00119044199e-06
60.05,2.33939459211e-05,0.000121459285057,9.92221010474e-07
60.1,2.31727817831e-05,0.000121263628911,9.83330949955e-07
60.15,2.29537027485e-05,0.000121067744259,9.74520615249e-07
60.2,2.27366892194e-05,0.000120871642527,9.65788253657e-07
60.25,2.25217217819e-05,0.000120675334977,9.57133185763e-07
60.3,2.23087812036e-05,0.000120478832695,9.48554737952e-07
60.35,2.20978484323e-05,0.000120282146592,9.40055389726e-07
60.4,2.18889045944e-05,0.000120085287348,9.31634227707e-07
60.45,2.16819309929e-05,0.000119888265479,9.23289787553e-07
