"time","AMPA","NMDA","GABAa"
38.15,0.00104285008529,0.000143055429057,5.70067910477e-05
38.2,0.00108824755479,0.000152087598202,5.64959308513e-05
38.25,0.0011305306471,0.000161600728225,5.59897679345e-05
38.3,0.00116987172084,0.000171636544523,5.54881444574e-05
38.35,0.0012064841199,0.000182154650927,5.49910388116e-05
38.4,0.00124051577183,0.000193192783209,5.44983822468e-05
38.45,0.00127215133921,0.000204751533696,5.40100852791e-05
38.5,0.00130152913563,0.000216800819431,5.35261818256e-05
38.55,0.00132880067667,0.000229393727622,5.30466110614e-05
38.6,0.00135409756354,0.000242486111094,5.25713445667e-05
38.65,0.00137754349712,0.000256116505245,5.21002841107e-05
38.7,0.00139926294235,0.000270307189568,5.16333930459e-05
38.75,0.00141935631034,0.000285041753505,5.11707949714e-05
38.8,0.00141447782452,0.000292918711849,5.07123456325e-05
38.85,0.00140110724948,0.000300782192046,5.02580252804e-05
38.9,0.00138786271181,0.000308689183498,4.98077710821e-05
38.95,0.00137474302709,0.000316743204548,4.93615012557e-05
39.0,0.00136174702199,0.000325081121508,4.89192467989e-05
39.05,0.00134887353417,0.000333886302016,4.8480952122e-05
39.1,0.00133612141217,0.000343411892924,4.80465912512e-05
39.15,0.00132348951532,0.000354020739698,4.76160744103e-05
39.2,0.00131097671364,0.000366261550062,4.7189368106e-05
39.25,0.00129858188772,0.000381012742768,4.67665852995e-05
39.3,0.00128630392865,0.000399777895028,4.63475941518e-05
39.35,0.0012741417379,0.000425355384787,4.59323766139e-05
39.4,0.00126209422723,0.000463479191025,4.55208752608e-05
39.45,0.0012501603186,0.000527039537608,4.51130153494e-05
39.5,0.00123833894405,0.00064392682843,4.47088252095e-05
39.55,0.00122662904566,0.000824984059681,4.43082540359e-05
39.6,0.00121502957539,0.000932216244154,4.39112780904e-05
39.65,0.00120353949504,0.000954142007143,4.35178153237e-05
39.7,0.00119215777611,0.000958006621357,4.31278351253e-05
39.75,0.00118088339978,0.000958369028988,4.27414407339e-05
39.8,0.00116971535675,0.000957643793052,4.23585116576e-05
39.85,0.00115865843759,0.000956244568645,4.19790314011e-05
39.9,0.00114770574619,0.000954117030607,4.16029474817e-05
39.95,0.00113685630308,0.000951016277448,4.12301915894e-05
40.0,0.00112610913796,0.00094653470915,4.08607896158e-05
40.05,0.00111546328961,0.000940062966636,4.04946951284e-05
40.1,0.00110491780585,0.000930725398223,4.0131886432e-05
40.15,0.00109447174337,0.00091732704646,3.97722885392e-05
40.2,0.00108412416773,0.000898350333937,3.94158734743e-05
40.25,0.00107387415323,0.000872086220735,3.90627355901e-05
40.3,0.00106372078283,0.000836974009061,3.87127647655e-05
40.35,0.0010536631481,0.000792232382056,3.83659459249e-05
40.4,0.00104370034911,0.000738707618284,3.80222311027e-05
40.45,0.00103383149436,0.00067899039242,3.76815578683e-05
40.5,0.0010240557007,0.000615390864083,3.73439498847e-05
40.55,0.00101437209327,0.00054838097283,3.70093647159e-05
40.6,0.00100477980538,0.000477817936253,3.66777825339e-05
40.65,0.000995277978481,0.000405272075368,3.63491348056e-05
40.7,0.000985865762059,0.000335467831227,3.60233959629e-05
40.75,0.000976542313573,0.000274751669899,3.57006522378e-05
40.8,0.000967306798375,0.000227050430582,3.53808029873e-05
40.85,0.000958163178088,0.000192099328785,3.50638344332e-05
40.9,0.000949105749894,0.000167313296405,3.47497027384e-05
40.95,0.000940133703813,0.000149899663384,3.44383508454e-05
41.0,0.00093124623745,0.000137702484894,3.41298003808e-05
41.05,0.000922442555925,0.000129208584986,3.38240125609e-05
41.1,0.000913721871803,0.000123396790416,3.35209692644e-05
41.15,0.000905083405024,0.000119567820693,3.32206078565e-05
41.2,0.000896526382833,0.000117238951242,3.29229049698e-05
41.25,0.000888050039716,0.00011606839454,3.26279394146e-05
41.3,0.000879653617325,0.000115806453378,3.233561921e-05
41.35,0.000871336364419,0.00011627243386,3.20459317637e-05
41.4,0.000863097536795,0.000117326026344,3.17588370115e-05
41.45,0.000854936397218,0.000118861911823,3.1474282807e-05
41.5,0.000846852215363,0.000120795000827,3.11922889151e-05
41.55,0.000838844267746,0.000123060646599,3.09128198904e-05
41.6,0.000830911837661,0.00012560136372,3.06358591712e-05
41.65,0.000823054215117,0.000128373523061,3.03613495137e-05
41.7,0.000815270696777,0.000131339741532,3.00892695616e-05
41.75,0.000807560585891,0.000134467846054,2.98196913422e-05
41.8,0.000799923192242,0.000137730024134,2.95525307911e-05
41.85,0.000792361791928,0.000141102223178,2.92877763999e-05
41.9,0.000784871668953,0.000144563661044,2.90253915528e-05
41.95,0.000777452153496,0.000148095638619,2.87653285913e-05
42.0,0.000770102582009,0.000151681893387,2.85076055795e-05
42.05,0.00076282229716,0.000155308103844,2.82521901225e-05
42.1,0.000755610647771,0.00015896156823,2.79990670842e-05
42.15,0.000748466988765,0.000162630975264,2.77481841475e-05
42.2,0.000741390681105,0.000166306213651,2.74995217944e-05
42.25,0.000734381091742,0.000169978211001,2.72531458528e-05
42.3,0.000727437593553,0.000173638797243,2.70089794937e-05
42.35,0.000720559565294,0.00017728059638,2.67670121991e-05
42.4,0.000713746391536,0.000180896931091,2.65272105048e-05
42.45,0.00070699746262,0.000184481745604,2.62895308542e-05
42.5,0.000700312174595,0.00018802985389,2.60539897565e-05
42.55,0.000693689929169,0.000191540163,2.58205576052e-05
42.6,0.000687130133655,0.000195004720268,2.55892205667e-05
42.65,0.000680632200922,0.000198419411529,2.5359930827e-05
42.7,0.000674195549336,0.000201787224833,2.5132670548e-05
42.75,0.000667819602715,0.000205098938445,2.49074998916e-05
42.8,0.000661503790277,0.000208357241165,2.46843486416e-05
42.85,0.000655250821223,0.000211556853649,2.44632071853e-05
42.9,0.000649056795614,0.000214700633169,2.42440449386e-05
42.95,0.000642921159538,0.000217782619953,2.40268220938e-05
43.0,0.000636843364266,0.00022080772059,2.38115537392e-05
43.05,0.000630822866212,0.000223772304809,2.35982128165e-05
43.1,0.000624859126879,0.000226675696493,2.33867866827e-05
43.15,0.000618951612814,0.000229520233813,2.31772316392e-05
43.2,0.000613099795561,0.000232307389443,2.29695313829e-05
43.25,0.000607303151611,0.000235035794315,2.27637408981e-05
43.3,0.000601561162363,0.00023770681582,2.25597960117e-05
43.35,0.00059587331407,0.000240322027344,2.23576879384e-05
43.4,0.0005902390978,0.000242883654554,2.21573887265e-05
43.45,0.000584658009389,0.000245393222133,2.19588619945e-05
43.5,0.000579129549393,0.00024785255172,2.1762121532e-05
43.55,0.000573653223051,0.000250263823346,2.15671426096e-05
43.6,0.000568228540234,0.000252629377297,2.13739136726e-05
43.65,0.000562855015408,0.000254951715654,2.11823947833e-05
43.7,0.000557532167587,0.000257233507354,2.09925710419e-05
43.75,0.000552259520292,0.000259477592643,2.08044927002e-05
43.8,0.000547036601508,0.000261686987737,2.06181011084e-05
43.85,0.000541865651634,0.000263864900271,2.04333882375e-05
43.9,0.000536743445581,0.000266014761382,2.02503285413e-05
43.95,0.000531669525285,0.00026814020042,2.00688887698e-05
44.0,0.000526643436971,0.000270246626213,1.98890815258e-05
44.05,0.000521664731115,0.000272337653891,1.97108842081e-05
44.1,0.000516732962401,0.000274416796978,1.95342862567e-05
44.15,0.000511847689686,0.000276488792349,1.93592511712e-05
44.2,0.000507008475958,0.000278558761493,1.91857653342e-05
44.25,0.000502214888297,0.000280632668936,1.90138746724e-05
44.3,0.000497466497841,0.000282718518034,1.88435255841e-05
44.35,0.000492762879743,0.00028482056456,1.8674710731e-05
44.4,0.000488103613136,0.000286946135413,1.85074067659e-05
44.45,0.000483488281097,0.000289103385816,1.83415833005e-05
44.5,0.000478916470607,0.000291301458724,1.81772518528e-05
44.55,0.000474387772518,0.00029355174225,1.80143917671e-05
44.6,0.000469901781514,0.00029586555917,1.7852993392e-05
44.65,0.000465458096078,0.000298255433045,1.76930233688e-05
44.7,0.000461056318454,0.000300736962191,1.75344692523e-05
44.75,0.000456696054613,0.000303328413015,1.7377373016e-05
44.8,0.000452376914218,0.00030605139823,1.72216856717e-05
44.85,0.000448100749989,0.000308931785689,1.7067400513e-05
44.9,0.000443864894908,0.000312001432122,1.69144962018e-05
44.95,0.000439668970174,0.000315298855681,1.67629449656e-05
45.0,0.000435512600535,0.000318874500133,1.66127573308e-05
45.05,0.000431395414251,0.000322788015814,1.64639144196e-05
45.1,0.000427317043067,0.000327119234434,1.63164074114e-05
45.15,0.000423277122174,0.000331975958919,1.61702058185e-05
45.2,0.00041927529018,0.000337502307419,1.60252982668e-05
45.25,0.00041531118908,0.0003438981363,1.58817231174e-05
45.3,0.000411384464221,0.000351456706996,1.57394355983e-05
45.35,0.000407494764272,0.000360609181146,1.55984295803e-05
45.4,0.000403641741194,0.000372038087843,1.5458685562e-05
45.45,0.000399825050208,0.000386872502895,1.5320178161e-05
45.5,0.000396044349764,0.000407116137808,1.5182916998e-05
45.55,0.000392299301515,0.00043662110392,1.50468848197e-05
45.6,0.000388589570279,0.000483451559687,1.49120735649e-05
45.65,0.000384914824019,0.000565052030862,1.47784553698e-05
45.7,0.000381274733807,0.000706523461908,1.46460198393e-05
45.75,0.000377668973798,0.000854521979401,1.45148020328e-05
45.8,0.000374097221198,0.000906951699054,1.43847610319e-05
45.85,0.00037056100813,0.00091747966249,1.42558912347e-05
45.9,0.000367058129081,0.00091951429415,1.41281748184e-05
45.95,0.000363588270797,0.000919334916618,1.40015885853e-05
46.0,0.00036015112296,0.000918143184103,1.38761413278e-05
46.05,0.000356746378156,0.00091608614825,1.37518172779e-05
46.1,0.000353373731854,0.000912967358936,1.3628609068e-05
46.15,0.000350032882371,0.000908370020024,1.35064912326e-05
46.2,0.000346723530851,0.000901641999592,1.33854542713e-05
46.25,0.000343445381238,0.000891832035887,1.32655302258e-05
46.3,0.00034019814025,0.000877637942187,1.31466816997e-05
46.35,0.000336981517349,0.00085742685131,1.30289035732e-05
46.4,0.000333795224721,0.000829413002928,1.29121795575e-05
46.45,0.000330638977249,0.000792092604356,1.27964884514e-05
46.5,0.000327512492484,0.000744993529947,1.26818382907e-05
46.55,0.000324415490627,0.000689539347659,1.25682146645e-05
46.6,0.000321347694498,0.000628546880417,1.24556108391e-05
46.65,0.000318308829513,0.000563788789657,1.23440035411e-05
46.7,0.000315298623664,0.000495355707891,1.22333840875e-05
46.75,0.000312316807489,0.000423620475473,1.21237817626e-05
46.8,0.000309363114053,0.000351602255266,1.20151623882e-05
46.85,0.000306438810357,0.000285364052108,1.19075212855e-05
46.9,0.000303542072531,0.000230721671494,1.18008435674e-05
46.95,0.00030067264153,0.000189473656053,1.16951098577e-05
47.0,0.000297830260731,0.000159747013492,1.15903275005e-05
47.05,0.000295014675918,0.000138587956915,1.1486483325e-05
47.1,0.000292225635252,0.000123449343484,1.13835711775e-05
47.15,0.000289462889257,0.000112510751436,1.12815697873e-05
47.2,0.00028672619079,0.000104537893749,1.1180471219e-05
47.25,0.000284015295026,9.86958013522e-05,1.10803022362e-05
47.3,0.00028132995943,9.44133657021e-05,1.09810316027e-05
47.35,0.000278669943742,9.12932456277e-05,1.08826550421e-05
47.4,0.00027603500995,8.90561814786e-05,1.07851589488e-05
47.45,0.000273424922273,8.74987519066e-05,1.06885256141e-05
47.5,0.00027083944714,8.6468776718e-05,1.05927617502e-05
47.55,0.000268278353167,8.58536985515e-05,1.04978553199e-05
47.6,0.000265741411136,8.55712152421e-05,1.04038006988e-05
47.65,0.000263228393981,8.55523498668e-05,1.03105784474e-05
47.7,0.000260739076759,8.57453914481e-05,1.02181813131e-05
47.75,0.000258273236637,8.6112616559e-05,1.01266337559e-05
47.8,0.000255830652871,8.66170444204e-05,1.00359072281e-05
47.85,0.000253412373219,8.72361040424e-05,9.9459978215e-06
47.9,0.000251016889416,8.79454068686e-05,9.85689310141e-06
47.95,0.00024864398724,8.87295375401e-05,9.76857688332e-06
48.0,0.000246293454477,8.95747803777e-05,9.68105530165e-06
48.05,0.000243965080897,9.04676793461e-05,9.59431735528e-06
48.1,0.000241658658244,9.13986215641e-05,9.50835790401e-06
48.15,0.000239373980209,9.23595422986e-05,9.42315918126e-06
48.2,0.000237110842415,9.33436620607e-05,9.33871455876e-06
48.25,0.000234869042401,9.43452696599e-05,9.25504639136e-06
48.3,0.000232648379603,9.53599251694e-05,9.17212858829e-06
48.35,0.000230448655333,9.63839843574e-05,9.08995757771e-06
48.4,0.000228269672766,9.74132365194e-05,9.00852199526e-06
48.45,0.000226111236922,9.84447678803e-05,8.92780704939e-06
48.5,0.000223973154645,9.94760919646e-05,8.84781834652e-06
48.55,0.000221855234591,0.000100505079749,8.76854583238e-06
48.6,0.000219757287206,0.000101529901894,8.6899848092e-06
48.65,0.000217679124716,0.000102548980326,8.61211903953e-06
48.7,0.000215620561102,0.000103561347543,8.5349424656e-06
48.75,0.00021358141209,0.000104567273736,8.45847551819e-06
48.8,0.000211561495134,0.000105564082591,8.38269435216e-06
48.85,0.000209561676688,0.00010655086735,8.30759570306e-06
48.9,0.000207580709477,0.000107526831525,8.23316918467e-06
48.95,0.000205618416348,0.000108491765967,8.15940127852e-06
49.0,0.00020367462181,0.000109447292,8.0862971085e-06
49.05,0.000201749152011,0.000110390320428,8.01384748569e-06
49.1,0.000199841834732,0.000111320329655,7.94204811666e-06
49.15,0.000197952499362,0.000112238180336,7.87088416149e-06
49.2,0.000196080976892,0.000113144889374,7.80035008381e-06
49.25,0.000194227099894,0.00011403752116,7.73046455593e-06
49.3,0.000192390702509,0.000114916242959,7.66120578503e-06
49.35,0.000190571620432,0.000115784356891,7.59257078765e-06
49.4,0.000188769690896,0.00011663758857,7.52455007149e-06
49.45,0.00018698475266,0.000117477316485,7.45713128158e-06
49.5,0.000185216645992,0.000118305613118,7.39031910082e-06
49.55,0.000183465212658,0.00011911838208,7.32410513118e-06
49.6,0.000181730295906,0.000119919449315,7.25848544874e-06
49.65,0.000180011740452,0.000120706336118,7.19344649085e-06
49.7,0.000178309392469,0.000121479139098,7.12898319762e-06
49.75,0.000176623099569,0.000122239967913,7.0651126343e-06
49.8,0.000174952710792,0.000122985035233,7.00181488372e-06
49.85,0.000173298942662,0.000123719672762,6.93908721922e-06
49.9,0.000171660763732,0.000124437737732,6.87692096547e-06
49.95,0.000170038027506,0.000125145962476,6.8153048309e-06
50.0,0.000168430588858,0.000125837519567,6.75424309535e-06
50.05,0.000166838304021,0.00012651927262,6.69372808359e-06
50.1,0.000165261030575,0.000127184507487,6.63375620944e-06
50.15,0.000163698627434,0.000127840051051,6.57431507757e-06
50.2,0.000162150954833,0.000128479804506,6.51540006358e-06
50.25,0.000160617874317,0.000129108842061,6.45702676394e-06
50.3,0.000159099248726,0.000129723668368,6.39917697573e-06
50.35,0.000157594942187,0.000130326137742,6.34184820696e-06
50.4,0.000156104820098,0.000130916579675,6.28503252899e-06
50.45,0.00015462874912,0.00013149242007,6.22871962209e-06
50.5,0.000153166597161,0.000132059007725,6.17291339774e-06
50.55,0.000151718233368,0.000132610978187,6.11760684132e-06
50.6,0.000150283528114,0.000133151388739,6.06279667529e-06
50.65,0.000148862352984,0.00013368040687,6.00847157119e-06
50.7,0.00014745458077,0.000134195433683,5.95462730263e-06
50.75,0.000146060085454,0.000134700734717,5.90127812369e-06
50.8,0.000144678742198,0.000135193670934,5.84840739819e-06
50.85,0.000143311143537,0.000135673216029,5.7960128486e-06
50.9,0.000141956436508,0.000136143713081,5.74408722868e-06
50.95,0.000140614499964,0.000136602127815,5.69262110694e-06
51.0,0.000139285213892,0.000137048046887,5.64161805817e-06
51.05,0.000137968459402,0.000137484489732,5.59107167151e-06
51.1,0.000136664118719,0.000137909945179,5.54097895151e-06
51.15,0.000135372075171,0.000138323144944,5.49132954472e-06
51.2,0.000134092213177,0.000138725351099,5.44211958854e-06
51.25,0.000132824418241,0.000139118818972,5.3933621102e-06
51.3,0.000131568576937,0.000139500557023,5.34504190538e-06
51.35,0.000130324576905,0.000139870763058,5.29715689257e-06
51.4,0.000129092306833,0.000140231457131,5.24970044921e-06
51.45,0.000127871656455,0.000140582935169,5.20266395556e-06
51.5,0.000126662516538,0.000140923375537,5.15605067875e-06
51.55,0.00012546477887,0.000141252964279,5.10985475968e-06
51.6,0.000124278336255,0.000141572837749,5.06407346072e-06
51.65,0.0001231030825,0.000141884633156,5.01869731952e-06
51.7,0.00012193891241,0.000142186041488,4.97372280594e-06
51.75,0.00012078572177,0.000142477237874,4.92916182597e-06
51.8,0.000119643407348,0.00014275839424,4.8850004839e-06
51.85,0.000118512459144,0.000143031188656,4.84123687739e-06
51.9,0.000117392171792,0.000143295688197,4.79786495387e-06
51.95,0.00011628244511,0.00014355058034,4.75487683548e-06
52.0,0.000115183179851,0.000143796027005,4.71227550815e-06
52.05,0.000114094277699,0.000144032187327,4.67005561708e-06
52.1,0.000113015641257,0.000144259217893,4.62821466025e-06
52.15,0.000111947174043,0.000144479588259,4.58674398975e-06
52.2,0.000110888780477,0.000144691238117,4.54564037924e-06
52.25,0.000109840365875,0.000144894147368,4.50491471001e-06
52.3,0.000108801836438,0.000145088463081,4.46455428231e-06
52.35,0.000107773099249,0.00014527433015,4.42455735753e-06
52.4,0.000106754062257,0.00014545189108,4.38491840406e-06
52.45,0.000105744634278,0.000145621579504,4.34563022206e-06
52.5,0.000104744724979,0.00014578530107,4.30669554049e-06
52.55,0.000103754244874,0.000145941153088,4.2681094654e-06
52.6,0.000102773105317,0.000146089190841,4.22986971013e-06
52.65,0.00010180121849,0.000146229546178,4.19196837109e-06
52.7,0.0001008384974,0.000146362348927,4.15440249962e-06
52.75,9.9884855868e-05,0.000146487726813,4.11718204046e-06
52.8,9.89402085223e-05,0.00014660580519,4.08029538694e-06
52.85,9.80049605748e-05,0.000146716707583,4.04374095007e-06
52.9,9.70785287171e-05,0.000146820558726,4.00751367434e-06
52.95,9.61608301011e-05,0.000146918709736,3.9716069796e-06
53.0,9.52517826544e-05,0.000147010104188,3.93602335992e-06
53.05,9.43513050735e-05,0.000147094746481,3.90075834258e-06
53.1,9.3459316816e-05,0.000147172750976,3.86580983773e-06
53.15,9.25757380943e-05,0.000147244230172,3.83117062201e-06
53.2,9.17004898677e-05,0.00014730929487,3.79683800057e-06
53.25,9.0833493836e-05,0.000147368054087,3.76282106222e-06
53.3,8.99746724325e-05,0.000147420614813,3.72910919924e-06
53.35,8.91239488171e-05,0.000147467082504,3.69570095943e-06
53.4,8.82812468692e-05,0.000147507560898,3.66259172238e-06
53.45,8.74464911817e-05,0.000147542152119,3.6297754743e-06
53.5,8.66196070537e-05,0.000147570956734,3.59725449459e-06
53.55,8.58005204843e-05,0.000147594073588,3.56502469549e-06
53.6,8.49891581657e-05,0.000147611599981,3.53308416703e-06
53.65,8.41854474772e-05,0.000147623631641,3.50142630755e-06
53.7,8.33893164782e-05,0.000147630262869,3.47004865414e-06
53.75,8.26006939026e-05,0.000147631586459,3.43895951336e-06
53.8,8.18195091518e-05,0.000147627693472,3.40814919047e-06
53.85,8.10460973191e-05,0.000147618998391,3.37761635826e-06
53.9,8.02799760324e-05,0.000147605265583,3.347356794e-06
53.95,7.95210767797e-05,0.000147586540419,3.31736500149e-06
54.0,7.87693316904e-05,0.000147563235142,3.28764306396e-06
54.05,7.802467353e-05,0.000147535271309,3.25818724547e-06
54.1,7.72870356931e-05,0.000147502572352,3.22899580043e-06
54.15,7.65563521986e-05,0.000147465220149,3.2000626954e-06
54.2,7.58325576832e-05,0.000147423295374,3.17138567943e-06
54.25,7.51155873957e-05,0.00014737687743,3.14297234414e-06
54.3,7.44053771916e-05,0.000147326044231,3.11481382922e-06
54.35,7.37018635274e-05,0.000147270872625,3.08690892169e-06
54.4,7.30049834544e-05,0.000147211438224,3.05925376227e-06
54.45,7.2314674614e-05,0.000147147815492,3.03184332779e-06
54.5,7.16308752317e-05,0.000147080077793,3.0046795222e-06
54.55,7.09535241116e-05,0.000147008297241,2.97775893109e-06
54.6,7.02825606313e-05,0.000146932544853,2.95107995913e-06
54.65,6.96179247364e-05,0.000146852890517,2.92463709215e-06
54.7,6.8959556935e-05,0.000146769403112,2.89842827295e-06
54.75,6.83073982928e-05,0.000146682407306,2.87246043976e-06
54.8,6.76613904278e-05,0.000146591845237,2.84672549484e-06
54.85,6.70218104485e-05,0.000146497685666,2.82122232963e-06
54.9,6.63882594527e-05,0.000146399994982,2.79594741699e-06
54.95,6.57606807839e-05,0.000146298836347,2.77089616613e-06
55.0,6.5139018316e-05,0.000146194272,2.74607031708e-06
55.05,6.45232164486e-05,0.000146086363121,2.72146674934e-06
55.1,6.39132201018e-05,0.000145975169967,2.69708400487e-06
55.15,6.3308974712e-05,0.000145860751845,2.67291704411e-06
55.2,6.27104262264e-05,0.000145743167212,2.64896398692e-06
55.25,6.21175210984e-05,0.000145622473618,2.62523117435e-06
55.3,6.15302062831e-05,0.000145498727525,2.60171120564e-06
55.35,6.09484292326e-05,0.00014537198465,2.57840306763e-06
55.4,6.0372137891e-05,0.000145242299824,2.55530353677e-06
55.45,5.98012806902e-05,0.000145109727063,2.53240841737e-06
55.5,5.92358065452e-05,0.000144974495044,2.50971929973e-06
55.55,5.86756648495e-05,0.000144836784432,2.4872333319e-06
55.6,5.8120805471e-05,0.000144696345502,2.46494918135e-06
55.65,5.75711787469e-05,0.000144553228938,2.44286224226e-06
55.7,5.70267354801e-05,0.00014440748471,2.42097079631e-06
55.75,5.64874269342e-05,0.000144259162017,2.39928063879e-06
55.8,5.59532048296e-05,0.000144108309122,2.37778500591e-06
55.85,5.54242983238e-05,0.00014395538808,2.35648297171e-06
55.9,5.49003775411e-05,0.000143800614755,2.33537159009e-06
55.95,5.43813956286e-05,0.000143643481929,2.31444702648e-06
56.0,5.38673061725e-05,0.000143484034762,2.2937107343e-06
56.05,5.33580631935e-05,0.000143322317647,2.27316010707e-06
56.1,5.28536211429e-05,0.000143158374317,2.25279392695e-06
56.15,5.23539348987e-05,0.000142992247823,2.23260798452e-06
56.2,5.18589597614e-05,0.000142823980612,2.21260070938e-06
56.25,5.13686514502e-05,0.00014265361448,2.192777398e-06
56.3,5.08829660993e-05,0.000142481190422,2.17313186877e-06
56.35,5.04018602534e-05,0.000142306748911,2.1536632754e-06
56.4,4.99252908646e-05,0.00014213032978,2.13436892538e-06
56.45,4.94532152883e-05,0.000141951972278,2.11524531416e-06
56.5,4.8985591279e-05,0.000141771715099,2.09629377007e-06
56.55,4.85223769875e-05,0.00014159070939,2.07751191097e-06
56.6,4.80635309564e-05,0.00014140803692,2.05889862382e-06
56.65,4.76090121166e-05,0.000141223601601,2.04045006154e-06
56.7,4.71587797842e-05,0.000141037439525,2.02216478886e-06
56.75,4.67127936562e-05,0.000140849586228,2.00404764639e-06
56.8,4.62710138073e-05,0.000140660076559,1.98609298457e-06
56.85,4.58336297413e-05,0.000140468944929,1.96830002996e-06
56.9,4.54003686645e-05,0.00014027622668,1.95066632178e-06
56.95,4.49711918317e-05,0.000140081955143,1.93318865711e-06
57.0,4.45460608603e-05,0.000139886247955,1.91586824995e-06
57.05,4.41249377274e-05,0.000139689374127,1.89870292321e-06
57.1,4.37077847661e-05,0.000139492026585,1.88169165963e-06
57.15,4.32945646624e-05,0.000139293761675,1.86483094323e-06
57.2,4.28852404515e-05,0.000139094126395,1.84811946229e-06
57.25,4.24797755151e-05,0.000138893150866,1.83156164081e-06
57.3,4.20781335779e-05,0.000138690864621,1.81515231545e-06
57.35,4.16802787043e-05,0.000138487296823,1.79889077935e-06
57.4,4.12861752953e-05,0.000138282476176,1.78277478353e-06
57.45,4.08957880855e-05,0.000138076430965,1.76680140074e-06
57.5,4.05090821398e-05,0.000137869189077,1.7509717405e-06
57.55,4.01260228505e-05,0.00013766077792,1.73528381308e-06
57.6,3.97465759339e-05,0.000137452119816,1.7197366888e-06
57.65,3.93707074279e-05,0.000137242996433,1.70432715428e-06
57.7,3.89983836882e-05,0.000137032803313,1.6890540107e-06
57.75,3.8629571386e-05,0.000136821566028,1.67392130128e-06
57.8,3.82642375047e-05,0.000136609309645,1.65892430711e-06
57.85,3.79025387563e-05,0.000136396058919,1.64406238215e-06
57.9,3.75442495515e-05,0.000136181839414,1.62933347098e-06
57.95,3.71893378495e-05,0.000135966675106,1.61473489832e-06
58.0,3.68377719096e-05,0.000135750589635,1.60026767817e-06
58.05,3.64895202884e-05,0.000135533983624,1.58592999207e-06
58.1,3.61445518368e-05,0.00013531774786,1.57172099035e-06
58.15,3.58028356976e-05,0.000135100677586,1.5576377362e-06
58.2,3.54643413027e-05,0.000134882794797,1.54367913398e-06
58.25,3.51290383701e-05,0.000134664121145,1.52984887893e-06
58.3,3.47968969015e-05,0.000134444677848,1.51614265827e-06
58.35,3.44678871798e-05,0.000134224485863,1.50255988158e-06
58.4,3.4141979766e-05,0.000134003565813,1.48909867034e-06
58.45,3.38191454971e-05,0.00013378193802,1.47575657952e-06
58.5,3.34993554832e-05,0.000133560240298,1.46253453587e-06
58.55,3.3182581105e-05,0.00013333926368,1.44943087741e-06
58.6,3.28687940116e-05,0.000133117774677,1.43644482762e-06
58.65,3.25579661173e-05,0.000132895673882,1.42357370247e-06
58.7,3.22500696e-05,0.00013267297988,1.4108165006e-06
58.75,3.1945076898e-05,0.000132449710963,1.39817659921e-06
58.8,3.16429607079e-05,0.000132225885051,1.38565005671e-06
58.85,3.13438506242e-05,0.000132001519843,1.37323633351e-06
58.9,3.10475600937e-05,0.000131776633732,1.36093371277e-06
58.95,3.075406262e-05,0.000131552659064,1.34873995989e-06
59.0,3.04633319548e-05,0.000131328517721,1.33665592186e-06
59.05,3.01753420957e-05,0.000131103921023,1.32468007976e-06
59.1,2.98900672837e-05,0.000130878885117,1.31281172389e-06
59.15,2.96074820012e-05,0.000130653425889,1.30104840122e-06
59.2,2.93275609696e-05,0.000130427559011,1.28938919659e-06
59.25,2.90502791468e-05,0.000130201299905,1.27783719653e-06
59.3,2.87756117256e-05,0.000129974663671,1.2663887987e-06
59.35,2.85035341311e-05,0.000129748591138,1.25504350994e-06
59.4,2.82340220184e-05,0.000129523004887,1.24379976118e-06
59.45,2.7967051271e-05,0.000129297099311,1.23265551017e-06
59.5,2.7702597998e-05,0.000129070888474,1.22161153097e-06
59.55,2.74406385326e-05,0.000128844386184,1.2106664354e-06
59.6,2.71811494296e-05,0.000128617606041,1.19981957485e-06
59.65,2.69241074633e-05,0.000128390561423,1.18906870742e-06
59.7,2.6669489626e-05,0.000128163265525,1.17841299672e-06
59.75,2.64172731253e-05,0.000127936453083,1.16785526361e-06
59.8,2.61674353824e-05,0.000127710469102,1.15739221581e-06
59.85,2.59200835666e-05,0.000127484284739,1.14702340261e-06
59.9,2.56750634061e-05,0.000127257912949,1.13674738998e-06
59.95,2.54323529894e-05,0.000127031365693,1.12656231144e-06
60.0,2.51919306104e-05,0.00012680465476,1.11646887444e-06
60.05,2.49537747659e-05,0.000126577982886,1.10646581028e-06
60.1,2.47178641545e-05,0.000126351397183,1.09655252615e-06
60.15,2.4484177674e-05,0.000126125410263,1.08672697314e-06
60.2,2.42526944201e-05,0.000125900363417,1.07698838683e-06
60.25,2.4023393684e-05,0.000125675221854,1.0673393453e-06
60.3,2.37962549513e-05,0.00012544999601,1.05777683962e-06
60.35,2.35712578994e-05,0.000125224696196,1.04830045788e-06
60.4,2.33483823961e-05,0.000124999332545,1.03890888948e-06
60.45,2.3127608498e-05,0.000124773915036,1.02960042858e-06
60.5,2.29089164484e-05,0.000124548453504,1.02037572173e-06
60.55,2.26922866758e-05,0.000124323831538,1.01123360945e-06
60.6,2.24776997919e-05,0.000124100096373,1.00217354994e-06
60.65,2.22651365901e-05,0.000123876356321,9.93193670628e-07
60.7,2.20545780438e-05,0.000123652620427,9.84293272898e-07
60.75,2.18460053048e-05,0.000123428897587,9.75474712933e-07
