"time","AMPA","NMDA","GABAa"
39.4,-0.0471408481143,-0.00249983483451,0.00583129800234
39.45,-0.0464510342886,-0.00252926668175,0.00592053085362
39.5,-0.0457880377385,-0.00255668487509,0.00599456097416
39.55,-0.0451496444666,-0.00258217123831,0.00605578590926
39.6,-0.0445339387253,-0.00260586951532,0.00610616330033
39.65,-0.0439392338672,-0.00262791299615,0.0061473013089
39.7,-0.0433640401062,-0.00264841419856,0.00618052934664
39.75,-0.0428070334781,-0.00266746847041,0.00621161181321
39.8,-0.0422673461477,-0.00268511322536,0.00629712179463
39.85,-0.0417481496611,-0.00270086252068,0.00636284984926
39.9,-0.0412470796593,-0.00271501128751,0.00641261507019
39.95,-0.0407623466971,-0.00272763189021,0.00644945886104
40.0,-0.040292458039,-0.00273893962797,0.00647517164741
40.05,-0.0398361149981,-0.00274904819945,0.00648519729281
40.1,-0.0393917906181,-0.00275814757374,0.00648809528905
40.15,-0.0389585830279,-0.00276628219526,0.00647756673174
40.2,-0.0385352382028,-0.00277370467717,0.00645552073987
40.25,-0.0381206883426,-0.00278043558646,0.00643019852533
40.3,-0.0377144265305,-0.00278655842417,0.00640216234676
40.35,-0.0373160024187,-0.00279218910751,0.00637595513185
40.4,-0.0369252620563,-0.00279724153083,0.00643296480658
40.45,-0.036546908427,-0.00280095144681,0.00647029059011
40.5,-0.036179292017,-0.00280354832294,0.00659929405872
40.55,-0.0358273568138,-0.00280421673007,0.00668693782918
40.6,-0.0354880548546,-0.00280337779851,0.00674253782202
40.65,-0.0351590399696,-0.00280136551925,0.0067734010804
40.7,-0.0348385072681,-0.00279846404071,0.00678979943221
40.75,-0.034525325825,-0.00279481872149,0.0068645982383
40.8,-0.0342224722663,-0.00278989774887,0.00690699580106
40.85,-0.033927921808,-0.00278402946559,0.00698632583829
40.9,-0.03364320013,-0.0027768823455,0.00703261976077
40.95,-0.03336613268,-0.0027688573084,0.00705364599117
41.0,-0.0330950757888,-0.0027601925261,0.00705543133134
41.05,-0.0328287957295,-0.00275103341257,0.00704264191869
41.1,-0.0325663684016,-0.00274162041546,0.00701886354593
41.15,-0.0323071023858,-0.00273201223258,0.00698686854983
41.2,-0.0320504886982,-0.00272226107286,0.00694877866437
41.25,-0.0317961506131,-0.00271254820978,0.00690621942649
41.3,-0.0315438148004,-0.00270278930428,0.0068604425872
41.35,-0.0312932846215,-0.00269309141527,0.0068117848379
41.4,-0.0310443881891,-0.00268347947802,0.00675458416319
41.45,-0.0307966878441,-0.00267396753854,0.00669602916411
41.5,-0.0305501179376,-0.00266469622056,0.00663469571114
41.55,-0.0303045453271,-0.0026555773403,0.0066445713924
41.6,-0.0300633752814,-0.00264598396784,0.0066365296552
41.65,-0.0298256144379,-0.00263615930639,0.00661503280955
41.7,-0.0295905325458,-0.00262612821362,0.00658300103711
41.75,-0.0293575726719,-0.00261610883365,0.0065367268621
41.8,-0.0291260345494,-0.00260614877447,0.00648505049822
41.85,-0.0288958049552,-0.00259632388487,0.00642305707289
41.9,-0.0286662675242,-0.00258677275052,0.00635906736991
41.95,-0.0284373528127,-0.00257741732172,0.00629389731834
42.0,-0.0282090310389,-0.00256837599366,0.00622817044239
42.05,-0.0279812995862,-0.00255957417634,0.00616234441011
42.1,-0.0277541791777,-0.00255099228813,0.00609675168428
42.15,-0.0275277020848,-0.002542741088,0.00603164477371
42.2,-0.027301911092,-0.00253469894646,0.00596720048127
42.25,-0.0270768544439,-0.00252686396833,0.00590354463697
42.3,-0.026852582436,-0.00251933539393,0.00584076502889
42.35,-0.0266291475487,-0.00251199736762,0.00577891320204
42.4,-0.0264066017922,-0.00250484342736,0.0057180207826
42.45,-0.026184995884,-0.00249793363858,0.00565809728909
42.5,-0.0259643770656,-0.0024912234202,0.00559866921697
42.55,-0.0257447731035,-0.00248467852379,0.00553373080488
42.6,-0.0255259718184,-0.00247834967151,0.00547008450893
42.65,-0.0253080393227,-0.00247230726864,0.00540768225118
42.7,-0.0250910353137,-0.00246646270974,0.00534647489509
42.75,-0.0248750165062,-0.00246080241704,0.00528641650486
42.8,-0.0246600343722,-0.00245531780322,0.00522746525766
42.85,-0.0244462583351,-0.00245004289614,0.00516957670142
42.9,-0.0242336053507,-0.0024449554655,0.00511271188079
42.95,-0.0240221152812,-0.00244001820565,0.00505682785594
43.0,-0.0238118239677,-0.00243522424285,0.00500683157583
43.05,-0.0236029443923,-0.00243052371364,0.00499719994705
43.1,-0.0233969248369,-0.00242559350282,0.00497829163471
43.15,-0.0231933586481,-0.00242053204838,0.00495242881368
43.2,-0.0229919424957,-0.00241536682471,0.00492513478221
43.25,-0.0227925817856,-0.00241011421345,0.00496256512839
43.3,-0.0225974883608,-0.00240421428352,0.00497972792615
43.35,-0.0224058266889,-0.00239792460076,0.00498146981383
43.4,-0.0222169674723,-0.00239134431511,0.00497153886303
43.45,-0.0220304410228,-0.00238455408501,0.0049528193362
43.5,-0.0218458970648,-0.00237765647203,0.00492753433064
43.55,-0.0216630755007,-0.00237076655902,0.00489740079572
43.6,-0.0214817863367,-0.00236385278882,0.00486822178348
43.65,-0.021302037557,-0.00235690959134,0.00488196173585
43.7,-0.0211251890082,-0.00234965920307,0.0048854180446
43.75,-0.0209508289759,-0.002342126957,0.00495366522483
43.8,-0.0207809402485,-0.00233374826163,0.00499478892522
43.85,-0.020614625323,-0.00232488020389,0.0050152214169
43.9,-0.0204510264552,-0.00231560578328,0.00502239950518
43.95,-0.0202896594816,-0.00230609351003,0.00511151335285
44.0,-0.0201329525244,-0.00229567450288,0.00516696081625
44.05,-0.0199797298398,-0.00228461863513,0.0051909811326
44.1,-0.019828940465,-0.00227324855711,0.00519601874737
44.15,-0.0196799551729,-0.00226169529748,0.00518680079128
44.2,-0.0195323124503,-0.00225010073964,0.0051664965773
44.25,-0.0193856674548,-0.00223856506176,0.00513257108738
44.3,-0.0192396180426,-0.00222717138951,0.00509329153772
44.35,-0.0190940190989,-0.00221601479441,0.00505024471584
44.4,-0.0189487753451,-0.00220505355463,0.00500463446472
44.45,-0.018803832322,-0.00219438824449,0.00495736500034
44.5,-0.0186591612439,-0.00218394097242,0.00490912197274
44.55,-0.0185147560549,-0.00217380247986,0.00486042971028
44.6,-0.0183706233421,-0.00216389500483,0.00481135522967
44.65,-0.0182267735272,-0.00215427888751,0.00476032573868
44.7,-0.0180831731054,-0.00214492835988,0.00476631686315
44.75,-0.0179413452029,-0.00213539424742,0.00475271875109
44.8,-0.0178007359612,-0.00212586140785,0.00472891252996
44.85,-0.0176611510222,-0.00211636165585,0.00469761990969
44.9,-0.017522299999,-0.0021070393159,0.00466031017683
44.95,-0.0173840309452,-0.00209782922479,0.00461388631764
45.0,-0.0172461215949,-0.00208893689839,0.00456519405592
45.05,-0.0171085299118,-0.002080246831,0.0045151130145
45.1,-0.0169712398352,-0.00207184860269,0.00446428070133
45.15,-0.0168342502721,-0.00206371420375,0.00441653943891
45.2,-0.0166976548177,-0.00205578347669,0.00442227010575
45.25,-0.0165627497526,-0.00204773982083,0.00448912488458
45.3,-0.0164309470981,-0.00203900565002,0.00452686292364
45.35,-0.0163014641559,-0.00202990333841,0.00454254602194
45.4,-0.0161737203019,-0.0020205624147,0.00454163547
45.45,-0.0160472908532,-0.00201114151585,0.00452833357444
45.5,-0.015921866417,-0.00200173415996,0.00450585806335
45.55,-0.0157972267873,-0.00199239879636,0.0044766793923
45.6,-0.0156732166437,-0.0019832162106,0.00444267127053
45.65,-0.0155497309938,-0.00197417155192,0.00440489335983
45.7,-0.0154266923592,-0.0019653641887,0.00435987264123
45.75,-0.015303952441,-0.00195674593836,0.00431365879365
45.8,-0.0151815007214,-0.00194845039221,0.00426682949691
45.85,-0.0150594139487,-0.00194035896588,0.00421982226843
45.9,-0.0149376277161,-0.00193253849159,0.00417296110928
45.95,-0.0148161596195,-0.00192496953567,0.00412648359846
46.0,-0.0146950325666,-0.00191759959943,0.0040805533809
46.05,-0.0145742716152,-0.00191052744561,0.00403529475287
46.1,-0.0144539024554,-0.00190364772423,0.00399078381389
46.15,-0.0143339524603,-0.0018969633404,0.00394674128756
46.2,-0.014214441353,-0.00189054387231,0.00389836158894
46.25,-0.0140952930597,-0.0018843349343,0.00384647227269
46.3,-0.0139764515561,-0.00187836268025,0.00379594452928
46.35,-0.013857958677,-0.00187269627121,0.00374671740686
46.4,-0.0137398526145,-0.00186725137731,0.00369873614871
46.45,-0.013622169721,-0.00186201528845,0.00365194774681
46.5,-0.013504943403,-0.0018569949419,0.0036062966971
46.55,-0.0133882041863,-0.00185221405304,0.00356173967345
46.6,-0.0132719807905,-0.00184761186239,0.00352004082559
46.65,-0.0131563330958,-0.00184316810827,0.00355108692721
46.7,-0.0130425958853,-0.00183835931852,0.0035647429752
46.75,-0.0129304052372,-0.00183338567587,0.00356525262637
46.8,-0.0128194901096,-0.00182827737658,0.00355903089927
46.85,-0.0127097704381,-0.00182308346129,0.00358466872155
46.9,-0.0126017225233,-0.00181759586547,0.00362922019846
46.95,-0.0124956339636,-0.00181173420354,0.0036537348011
47.0,-0.0123911061954,-0.00180558109956,0.00366599774744
47.05,-0.0122878925023,-0.00179923436182,0.00370617715046
47.1,-0.0121864357388,-0.00179258052225,0.00372739380086
47.15,-0.0120863722634,-0.00178567004634,0.0037342592368
47.2,-0.0119874321829,-0.00177864471307,0.00373033865932
47.25,-0.0118894164197,-0.00177160929599,0.00371836632826
47.3,-0.0117921803223,-0.0017645552854,0.00370043183747
47.35,-0.0116956195459,-0.0017576051557,0.00367929811162
47.4,-0.0115996780899,-0.00175072617733,0.00373519673123
47.45,-0.0115055690532,-0.00174338480317,0.00376778918171
47.5,-0.0114128764974,-0.00173581874607,0.0037827223937
47.55,-0.0113212923491,-0.00172806014279,0.003784360041
47.6,-0.0112305900315,-0.00172030057423,0.00377558171909
47.65,-0.0111405967535,-0.00171253217368,0.00375542270281
47.7,-0.011051134427,-0.00170487872144,0.00373016299431
47.75,-0.0109621260752,-0.00169736145738,0.00370127258932
47.8,-0.0108735207942,-0.00168997719337,0.00366962553191
47.85,-0.0107853362212,-0.00168280791555,0.00363210814479
47.9,-0.0106974383085,-0.0016758065398,0.00358983278822
47.95,-0.0106097677384,-0.00166908277956,0.00354743551276
48.0,-0.0105223334659,-0.00166258384211,0.00350497819542
48.05,-0.0104351457371,-0.0016562859245,0.00345907980522
48.1,-0.0103481668249,-0.00165029635338,0.00341399428219
48.15,-0.0102614199719,-0.00164451954771,0.00336981622955
48.2,-0.0101749287417,-0.0016389497893,0.00332660396938
48.25,-0.0100887164892,-0.00163365916369,0.00328438802464
48.3,-0.0100028055713,-0.00162855994875,0.00324317664527
48.35,-0.00991721810382,-0.00162364561321,0.00320245271886
48.4,-0.0098319681956,-0.00161894788026,0.00315907710689
48.45,-0.00974702801675,-0.00161447940364,0.00311693129569
48.5,-0.00966242179257,-0.00161019886118,0.00307595844555
48.55,-0.00957817184899,-0.00160609858781,0.00303611066153
48.6,-0.00949429889614,-0.00160219001743,0.00299733147214
48.65,-0.00941082180625,-0.00159848101388,0.00295957684548
48.7,-0.00932775826087,-0.00159492858711,0.00292280291401
48.75,-0.00924512452122,-0.00159152637051,0.00288696613372
48.8,-0.00916293553819,-0.00158826827435,0.00285202147996
48.85,-0.00908125037302,-0.00158514994219,0.00281793412002
48.9,-0.0090000351559,-0.00158220298262,0.00278467175313
48.95,-0.00891930147347,-0.00157938143779,0.00275219269151
49.0,-0.00883905981792,-0.00157668030618,0.00272046446987
49.05,-0.00875931974557,-0.00157409480156,0.00268946130804
49.1,-0.00868008999364,-0.00157162031206,0.00265914883279
49.15,-0.00860137841482,-0.00156925245624,0.00262950244324
49.2,-0.00852319212665,-0.00156698702172,0.00260049718239
49.25,-0.00844553753783,-0.00156483517643,0.00257210746446
49.3,-0.00836842028003,-0.001562787899,0.00254430573802
49.35,-0.00829184543708,-0.00156083001686,0.00251707254755
49.4,-0.00821581749641,-0.00155895805123,0.00249038975868
49.45,-0.00814034042185,-0.0015571731686,0.0024642305538
49.5,-0.00806541757181,-0.00155546830538,0.00243857572987
49.55,-0.00799105182551,-0.00155383980647,0.00241341148441
49.6,-0.00791724565359,-0.00155228474011,0.0023887157722
49.65,-0.00784400104699,-0.00155080032712,0.00236447479235
49.7,-0.0077713196239,-0.00154938388856,0.00234067395482
49.75,-0.00769920263728,-0.00154803285052,0.00231729765337
49.8,-0.00762765098004,-0.00154674475038,0.00229432793449
49.85,-0.0075567029418,-0.00154551725118,0.00227175393769
49.9,-0.0074863201851,-0.00154434814406,0.00224956570633
49.95,-0.0074165027085,-0.0015432387142,0.00222774494738
50.0,-0.00734725015526,-0.00154218891061,0.00220627991918
50.05,-0.00727856195076,-0.00154119044979,0.00218516340833
50.1,-0.00721043731645,-0.00154024144591,0.00216438046852
50.15,-0.00714287521118,-0.00153934011595,0.00214392332947
50.2,-0.00707587441158,-0.00153848473443,0.00212378325176
50.25,-0.00700943351094,-0.00153767363919,0.00210395032867
50.3,-0.00694355091659,-0.00153690523828,0.00208441228376
50.35,-0.00687822483673,-0.00153617802425,0.00206516305409
50.4,-0.00681345334669,-0.00153549053497,0.00204619707975
50.45,-0.00674923439962,-0.0015348413502,0.00202750115648
50.5,-0.00668556576344,-0.00153422913892,0.00200906780058
50.55,-0.00662244508101,-0.00153365262301,0.00199089353364
50.6,-0.0065598699115,-0.00153311055204,0.00197296766417
50.65,-0.00649783767139,-0.00153260174791,0.00195528587551
50.7,-0.00643634569686,-0.0015321250647,0.00193784282683
50.75,-0.00637539123909,-0.00153167939479,0.00192063197531
50.8,-0.00631497145837,-0.00153126367609,0.00190364448037
50.85,-0.00625511466969,-0.00153087690589,0.00188687704457
50.9,-0.00619578593818,-0.00153051814475,0.00187032681191
50.95,-0.00613698223008,-0.00153018934281,0.00185398373377
51.0,-0.00607870040357,-0.00152988884776,0.00183784288364
51.05,-0.00602093726235,-0.00152961366206,0.00182190289915
51.1,-0.00596368958969,-0.00152936293924,0.00180615572442
51.15,-0.00590695409321,-0.00152913588565,0.00179059904342
51.2,-0.00585072745464,-0.00152893172436,0.00177522952411
51.25,-0.00579500632378,-0.00152874970137,0.00176004265617
51.3,-0.00573978731159,-0.00152858909274,0.00174503174683
51.35,-0.0056850669762,-0.00152844921781,0.00173019510837
51.4,-0.00563084186438,-0.00152832940784,0.00171553131188
51.45,-0.00557710851478,-0.00152822900435,0.00170103236143
51.5,-0.00552386340213,-0.00152815412014,0.00168669489724
51.55,-0.00547110298697,-0.00152809800764,0.00167251877022
51.6,-0.00541882374356,-0.0015280598241,0.0016584976326
51.65,-0.00536702210712,-0.00152803901637,0.00164463035344
51.7,-0.00531569451616,-0.00152803503877,0.00163091482403
51.75,-0.00526483740621,-0.00152804735917,0.00161734780839
51.8,-0.005214447203,-0.00152807546603,0.00160392401989
51.85,-0.0106142243908,-0.00161865413167,0.00159064272634
51.9,-0.0156509774383,-0.0017170335625,0.00159113770665
51.95,-0.0203246821118,-0.00182339983718,0.00160383947829
52.0,-0.0246435961328,-0.00193816291998,0.00162727092989
52.05,-0.0286159039935,-0.00206242895028,0.00166006015799
52.1,-0.0322534734397,-0.0021957155217,0.00170092853157
52.15,-0.0355698378782,-0.00233922014954,0.00174869832043
52.2,-0.0385786903852,-0.00249312997198,0.00180228979149
52.25,-0.0412966818363,-0.0026574261605,0.0018607153891
52.3,-0.043738026473,-0.00283314977106,0.00192307491812
52.35,-0.0459206782491,-0.00301964257092,0.00198855367302
52.4,-0.0478590744407,-0.00321781696385,0.00205642615061
52.45,-0.0495705123853,-0.00342772565159,0.00212603357195
52.5,-0.0510696757205,-0.00364889301389,0.00219678899595
52.55,-0.0523722164008,-0.003882280395,0.00226817573056
52.6,-0.0534924920785,-0.00412693807885,0.00233973745465
52.65,-0.054444355345,-0.00438343745361,0.00241106971577
52.7,-0.0552414272407,-0.00465161057386,0.00248182852798
52.75,-0.0558956747996,-0.00493068361984,0.0025517112812
52.8,-0.0550828980026,-0.00508645438377,0.00262044664231
52.85,-0.0538163944299,-0.00523886482986,0.00268483227126
52.9,-0.0526006152721,-0.00538701191724,0.00274411974229
52.95,-0.0514328593532,-0.00553070135364,0.00279860547373
53.0,-0.0503106715762,-0.00566988127265,0.00284856421958
53.05,-0.0492317045582,-0.00580455793259,0.00289426403057
53.1,-0.0481937515549,-0.00593472241384,0.00293594638062
53.15,-0.0471947366705,-0.00606035237732,0.00297384650985
53.2,-0.0462327073389,-0.00618155053396,0.00300818396197
53.25,-0.0453058546529,-0.00629836290376,0.00303915962755
53.3,-0.044412412879,-0.00641079675613,0.00306696559062
53.35,-0.0435507774152,-0.0065189034129,0.00309178361198
53.4,-0.042719379671,-0.00662294727211,0.00311379213706
53.45,-0.0419167910377,-0.00672285765403,0.00313314139485
53.5,-0.0411416377888,-0.00681876029725,0.00314998330382
53.55,-0.0403926223666,-0.00691076820979,0.00316446699679
53.6,-0.0396685192783,-0.00699898269746,0.00317672172
53.65,-0.0389681698983,-0.00708349468649,0.00318687863606
53.7,-0.038290479213,-0.00716457528429,0.00319505977561
53.75,-0.0376344275559,-0.00724217311867,0.00320137618005
53.8,-0.036999014658,-0.00731634351638,0.00320593253813
53.85,-0.0363835114764,-0.00738748356127,0.00320883193471
53.9,-0.0357868270062,-0.0074553566094,0.00321017721481
53.95,-0.0352081459185,-0.00752041859296,0.00321004862695
54.0,-0.0346466593415,-0.00758252810761,0.00320853404694
54.05,-0.0341016325994,-0.00764183777458,0.0032057186893
54.1,-0.0335723410187,-0.00769861838835,0.00320167488807
54.15,-0.0330581201594,-0.00775280705714,0.00319647767301
54.2,-0.032558328455,-0.00780452702018,0.00319019758006
54.25,-0.0320723564149,-0.0078538924564,0.00318289915554
54.3,-0.0315996247504,-0.00790100922384,0.00317463924566
54.35,-0.0311395824886,-0.00794598514247,0.00316548019974
54.4,-0.03069170593,-0.00798890605215,0.00315548164297
54.45,-0.0302554974308,-0.00802985225618,0.00314468800317
54.5,-0.02983048323,-0.00806890227281,0.00313314908448
54.55,-0.029416212682,-0.00810612902183,0.00312091786473
54.6,-0.0290122574283,-0.0081416001426,0.00310803317226
54.65,-0.0286182095149,-0.00817537861731,0.003094540958
54.7,-0.0282336809404,-0.0082075967343,0.003080482981
54.75,-0.0278583079415,-0.00823834194307,0.00306589594096
54.8,-0.0274917309046,-0.00826757753652,0.00305081206285
54.85,-0.027133750459,-0.00829534979991,0.00303526912969
54.9,-0.0267839070502,-0.00832192486013,0.0030193035996
54.95,-0.0264419001554,-0.00834715070451,0.00300293795486
55.0,-0.026107434964,-0.00837111262262,0.00298620185979
55.05,-0.0257802400359,-0.00839400423815,0.00296912777874
55.1,-0.0254600459408,-0.00841564964484,0.00295173695533
55.15,-0.0251466028438,-0.0084363619641,0.00293405734913
55.2,-0.0248396735921,-0.00845592586697,0.00291611363225
55.25,-0.0245390270442,-0.00847461510583,0.00289792767894
55.3,-0.0242444476918,-0.0084922469959,0.00287951569976
55.35,-0.0239557249808,-0.00850910629169,0.00286090133182
55.4,-0.0236726623078,-0.00852497052353,0.00284210689236
55.45,-0.0233950715894,-0.00854013426184,0.00282314271037
55.5,-0.0231227672994,-0.00855443679224,0.002804026209
55.55,-0.0228555801573,-0.00856798493306,0.0027847780881
55.6,-0.0225933425029,-0.00858086068323,0.00276540852155
55.65,-0.0223358985674,-0.00859295175769,0.00274593474102
55.7,-0.022083098502,-0.00860443666677,0.00272637158462
55.75,-0.0218347954785,-0.00861528491966,0.0027067315655
55.8,-0.0215908540894,-0.00862544904877,0.00268702227315
55.85,-0.0213512498229,-0.00863506366877,0.00266725826941
55.9,-0.0211157441942,-0.00864415579286,0.00264745419966
55.95,-0.0208842184803,-0.00865264829599,0.0026276132055
56.0,-0.0206565577709,-0.00866056865316,0.00260774485868
56.05,-0.0204326519757,-0.00866808212453,0.00258786300213
56.1,-0.0202123930416,-0.00867508742226,0.00256797161218
56.15,-0.0199956813309,-0.00868158676271,0.00254808152894
56.2,-0.0197824201008,-0.00868760196061,0.00252820166601
56.25,-0.0195725166018,-0.00869322216781,0.00250833862128
56.3,-0.0193658800202,-0.00869845517391,0.00248849547089
56.35,-0.0191624254643,-0.00870325632141,0.00246868149381
56.4,-0.0189620709055,-0.0087076430591,0.00244890589299
56.45,-0.0187647376723,-0.0087116318023,0.00242916799341
56.5,-0.0185703498642,-0.00871523967406,0.00240947315777
56.55,-0.0183788336481,-0.00871857453141,0.00238983097415
56.6,-0.0181901191128,-0.00872155052865,0.0023702416567
56.65,-0.0180041387657,-0.00872418097794,0.00235071240304
56.7,-0.0178208277418,-0.00872647841971,0.00233124862633
56.75,-0.0176401236126,-0.00872845469289,0.00231185374739
56.8,-0.0174619661972,-0.00873012100501,0.00229252788017
56.85,-0.0172863837174,-0.00873148802103,0.0022732772695
56.9,-0.017113231274,-0.00873256998017,0.00225410822145
56.95,-0.0169424545482,-0.0087334265988,0.00223501803462
57.0,-0.0167740014377,-0.00873401376714,0.00221600960478
57.05,-0.0166078215519,-0.00873434393665,0.00219708972981
57.1,-0.016443866335,-0.00873441654954,0.00217825679749
57.15,-0.0162820887559,-0.0087342394094,0.00215951569764
57.2,-0.0161224434306,-0.00873381987771,0.00214086976677
57.25,-0.0159648864917,-0.008733164921,0.00212232059449
57.3,-0.015809375459,-0.00873228115935,0.00210386681495
57.35,-0.0156558690718,-0.00873117630344,0.00208551276428
57.4,-0.0155043274434,-0.00872986867451,0.0020672628248
57.45,-0.0153547119245,-0.00872835025742,0.00204911322444
57.5,-0.0152069849455,-0.0087266264983,0.00203106544146
57.55,-0.0150611100659,-0.00872470257729,0.00201312458011
57.6,-0.0149170520602,-0.00872258336192,0.00199528809082
57.65,-0.0147747765946,-0.00872027354692,0.00197755944185
57.7,-0.0146342504077,-0.00871777756559,0.00195994072758
57.75,-0.0144954412193,-0.00871509962408,0.00194243249008
57.8,-0.0143583176387,-0.00871224373748,0.001925032612
57.85,-0.0142229201196,-0.00870921378337,0.00190774423607
57.9,-0.014089145984,-0.00870601365812,0.00189057064419
57.95,-0.0139569664638,-0.0087026468076,0.00187350762524
58.0,-0.0138263533909,-0.00869911660174,0.00185655581789
58.05,-0.0136972793392,-0.00869542626107,0.00183971920824
58.1,-0.013569717708,-0.00869157880875,0.00182299481943
58.15,-0.0134436424648,-0.00868757719286,0.00180638520354
58.2,-0.0133190283053,-0.00868342420091,0.00178989168531
58.25,-0.0131958505882,-0.00867912248648,0.00177351419853
58.3,-0.0130740852681,-0.00867467459806,0.00175725027498
58.35,-0.0129537088009,-0.00867008302412,0.00174110227234
58.4,-0.0128346982788,-0.00866535011788,0.00172507264242
58.45,-0.0127170314104,-0.00866047810077,0.00170915707951
58.5,-0.0126006862943,-0.00865547000512,0.00169335572339
58.55,-0.0124856415393,-0.00865033992299,0.0016776717859
58.6,-0.0123718762731,-0.00864507708616,0.00166210215591
58.65,-0.0122593700855,-0.00863968346121,0.00164664877063
58.7,-0.0121481030875,-0.00863416091139,0.00163131246394
58.75,-0.012038055862,-0.00862851121859,0.00161609281707
58.8,-0.0119292094138,-0.00862274760884,0.00160098723727
58.85,-0.0118216038425,-0.00861689600168,0.00158599758381
58.9,-0.0117151604995,-0.00861093619961,0.00157112580539
58.95,-0.0116098616282,-0.00860486117112,0.00155636768126
59.0,-0.0115056897896,-0.00859866928911,0.00154172304474
59.05,-0.0114026279371,-0.00859236202367,0.00152719453383
59.1,-0.011300659464,-0.00858594075305,0.00151277903299
59.15,-0.0111997680357,-0.00857940686182,0.00149847804048
59.2,-0.011099937707,-0.00857276166546,0.00148429205939
59.25,-0.0110011528849,-0.00856600642878,0.00147022046175
59.3,-0.0109033982894,-0.00855914238668,0.00145626065059
59.35,-0.0108066588947,-0.00855217956543,0.00144241404867
59.4,-0.0107109196479,-0.00854516735883,0.00142868222258
59.45,-0.0106161662735,-0.00853805162524,0.00141506110685
59.5,-0.0105223846444,-0.00853083349522,0.00140155034071
59.55,-0.0104295609189,-0.00852351407239,0.00138815212115
59.6,-0.0103376815969,-0.00851609439149,0.00137486342158
59.65,-0.0102467333822,-0.00850857550747,0.00136168541443
59.7,-0.0101567032813,-0.00850095842548,0.0013486183731
59.75,-0.0100675785736,-0.008493244117,0.00133566154855
59.8,-0.00997934678066,-0.00848546592243,0.00132281240828
59.85,-0.00989204453363,-0.00847763877121,0.00131007214179
59.9,-0.00980560941181,-0.00846971899529,0.00129744197255
59.95,-0.00972002971548,-0.0084617074539,0.00128491805249
60.0,-0.00963529389225,-0.0084536050468,0.00127249989682
60.05,-0.00955139061275,-0.0084454227297,0.00126018934692
60.1,-0.00946830877271,-0.00843715450145,0.0012479835119
60.15,-0.00938603745787,-0.00842879800212,0.00123588331212
60.2,-0.00930456600843,-0.00842042616405,0.00122388885364
60.25,-0.00922388328112,-0.00841198428892,0.00121199940689
60.3,-0.00914397935629,-0.00840345798616,0.00120021249668
60.35,-0.00906484414125,-0.00839484804461,0.00118852900966
60.4,-0.00898646776355,-0.0083861622366,0.0011769499185
60.45,-0.00890884053747,-0.00837740172446,0.00116547161227
60.5,-0.00883195289207,-0.00836855982584,0.00115409353388
60.55,-0.00875579546628,-0.00835972400578,0.00114281723449
60.6,-0.00868035837111,-0.00835081790111,0.00113164006633
60.65,-0.00860563296191,-0.00834183393386,0.00112056270152
60.7,-0.00853161042038,-0.00833277278488,0.0011095851246
60.75,-0.00845828210033,-0.00832363511586,0.00109870648481
60.8,-0.00838563950719,-0.00831442158386,0.00108792447034
60.85,-0.00831371581458,-0.00830517929978,0.00107723978183
60.9,-0.00824245979237,-0.00829591819135,0.00106665329345
60.95,-0.00817186363269,-0.00828658457859,0.00105616160512
61.0,-0.00810191943221,-0.00827717910177,0.00104576411012
61.05,-0.00803261942868,-0.00826770239344,0.00103546211804
61.1,-0.00796395603343,-0.00825815504506,0.00102525305049
61.15,-0.00789592175493,-0.00824857329426,0.00101513746814
61.2,-0.00782850873689,-0.00823899359899,0.00100511533516
61.25,-0.0077617099242,-0.00822934625276,0.000995185776259
61.3,-0.00769551824818,-0.00821963181627,0.00098534661211
61.35,-0.00762992673449,-0.00820985087038,0.000975598393786
61.4,-0.00756492854982,-0.00820000396861,0.000965941746956
61.45,-0.00750051699945,-0.00819014240924,0.000956373536881
61.5,-0.00743668490112,-0.0081802769519,0.00094689321042
61.55,-0.00737342593504,-0.00817035416976,0.000937501855053
61.6,-0.00731073372071,-0.00816037574525,0.000928197065733
61.65,-0.00724860195096,-0.00815033521595,0.000918979281432
61.7,-0.00718702446566,-0.00814023309091,0.00090984833967
61.75,-0.00712599521411,-0.00813015857124,0.000900803396699
61.8,-0.0070655075778,-0.00812005068494,0.000891842500192
61.85,-0.00700559099614,-0.00810988378553,0.000882966045433
61.9,-0.00694620396205,-0.00809966101761,0.000874174549553
61.95,-0.00688734083713,-0.00808939172305,0.000865465114105
62.0,-0.00682899600946,-0.00807909324876,0.000856837117165
62.05,-0.00677116353904,-0.00806882823369,0.00084829156385
62.1,-0.00671383815376,-0.0080585077282,0.000839826205705
62.15,-0.00665701455044,-0.00804813219384,0.000831441380275
62.2,-0.00660068752328,-0.00803770206981,0.000823136885289
62.25,-0.00654485195317,-0.00802721778241,0.000814911903629
62.3,-0.00648950279643,-0.00801677966378,0.000806764539462
62.35,-0.00643463441849,-0.00800631052073,0.000798695219287
62.4,-0.00638024223696,-0.00799578948877,0.000790704308893
62.45,-0.00632632145559,-0.00798521695811,0.000782789138003
62.5,-0.00627286731978,-0.00797459335063,0.000774949093409
62.55,-0.00621987514562,-0.0079639819865,0.000767184985911
62.6,-0.0061673398164,-0.00795338180925,0.000759494817897
62.65,-0.00611525697643,-0.0079427327165,0.000751878828237
62.7,-0.0060636221667,-0.00793203509039,0.000744336792335
