"time","AMPA","NMDA","GABAa"
39.3,0.000821643581674,4.08634000279e-05,0.000278016457645
39.35,0.000813874822093,4.16616330231e-05,0.000280402240597
39.4,0.000806179315925,4.24027801664e-05,0.000281930141323
39.45,0.000798556374553,4.30929680082e-05,0.000282799064633
39.5,0.000791005315814,4.37350996924e-05,0.000283161945895
39.55,0.000783525463936,4.43324102359e-05,0.000283117607559
39.6,0.000776116149476,4.48881652765e-05,0.00028247906717
39.65,0.000768776709266,4.54065896684e-05,0.000281620458786
39.7,0.000761506486349,4.58899386583e-05,0.00028059531242
39.75,0.000754304829926,4.6340142168e-05,0.000279444609626
39.8,0.000747171095295,4.67588637049e-05,0.000278200176093
39.85,0.00074010834251,4.71493904048e-05,0.000276886559985
39.9,0.000733112166575,4.75115878397e-05,0.0002754948714
39.95,0.000726181941843,4.78469001885e-05,0.000273967061052
40.0,0.000719317048525,4.81592410133e-05,0.000275187152172
40.05,0.000712516872636,4.84309998534e-05,0.000275764881443
40.1,0.000705780805942,4.86704689357e-05,0.000275850343356
40.15,0.000699108245907,4.88792125754e-05,0.000275673305725
40.2,0.000692498595635,4.90612730728e-05,0.000279040566345
40.25,0.000685951263825,4.91971524079e-05,0.000281237580787
40.3,0.000679465664711,4.92948448988e-05,0.000282248133624
40.35,0.000673041218017,4.93634664113e-05,0.00028258204865
40.4,0.0006666773489,4.94085153541e-05,0.000282397664261
40.45,0.000660373487905,4.94343045239e-05,0.000281817906838
40.5,0.00065412907091,4.94442569433e-05,0.000280936269632
40.55,0.000647943539079,4.94410731526e-05,0.000279825486112
40.6,0.00064181633881,4.94268876515e-05,0.000278541930319
40.65,0.00063574692169,4.94033927502e-05,0.000277128813696
40.7,0.000629734744443,4.93719380338e-05,0.000275619806308
40.75,0.000623779268885,4.93336037612e-05,0.000274040067711
40.8,0.000617879961873,4.92892647398e-05,0.000272614737518
40.85,0.000612039353946,4.92384068999e-05,0.000273638386814
40.9,0.000606253802355,4.91668620835e-05,0.000274068984721
40.95,0.000600522789712,4.907922891e-05,0.000274025542251
41.0,0.000594845803479,4.89791788787e-05,0.000273337260678
41.05,0.000589222335915,4.88712189598e-05,0.000272389964617
41.1,0.000583651884036,4.87573503512e-05,0.000271246692171
41.15,0.000578133949568,4.86394958895e-05,0.00026992550377
41.2,0.000572668038903,4.85193611502e-05,0.000268199873654
41.25,0.00056725366306,4.83988167484e-05,0.000266400528256
41.3,0.000561890337634,4.82783997038e-05,0.000264713970119
41.35,0.000556577582759,4.81575370019e-05,0.000266490267832
41.4,0.000551314923066,4.80162527816e-05,0.000267442104353
41.45,0.000546101887637,4.78617115987e-05,0.000267761756348
41.5,0.000540938009967,4.76972328926e-05,0.000267597097858
41.55,0.000535822827921,4.75259583172e-05,0.00026706203814
41.6,0.000530755883693,4.73504001028e-05,0.000266244937187
41.65,0.000525736723768,4.71741626619e-05,0.000265213545503
41.7,0.000520764898879,4.69968995183e-05,0.00026402107873
41.75,0.000515839963969,4.68196204299e-05,0.000262707196866
41.8,0.000510961478151,4.66438051567e-05,0.000261285210983
41.85,0.000506131534079,4.64704219732e-05,0.000259727790262
41.9,0.000501347119345,4.62992248193e-05,0.000260014815918
41.95,0.000496607806094,4.61200449182e-05,0.000259841117917
42.0,0.000491913170475,4.59373702486e-05,0.000259315276672
42.05,0.000487262792608,4.57521918569e-05,0.0002585208915
42.1,0.000482656256547,4.55658264012e-05,0.000257522889064
42.15,0.000478093150238,4.53804349934e-05,0.000256370970719
42.2,0.000473573065489,4.5196851977e-05,0.000255258098436
42.25,0.00046909559793,4.5013964231e-05,0.000257851171432
42.3,0.000464660346981,4.48130542994e-05,0.000259489039261
42.35,0.000460266915811,4.46010818919e-05,0.000260116940299
42.4,0.000455914911309,4.43823637086e-05,0.000260203441111
42.45,0.000451603944045,4.41612291334e-05,0.000259875816514
42.5,0.00044733362824,4.39399379538e-05,0.000259232138396
42.55,0.000443103581725,4.37190771898e-05,0.000258347782379
42.6,0.000438913425914,4.35018737719e-05,0.000257281290524
42.65,0.000434762785769,4.32874763459e-05,0.000256077469096
42.7,0.000430651289765,4.30766067193e-05,0.000254955523098
42.75,0.000426578569857,4.2870144878e-05,0.000256782697315
42.8,0.000422544261451,4.26520966952e-05,0.000258020244549
42.85,0.000418550095083,4.24271221814e-05,0.0002623573385
42.9,0.000414593579619,4.21810930388e-05,0.000265112545999
42.95,0.000410674361237,4.19221096731e-05,0.000266885137021
43.0,0.000406792089431,4.16569285211e-05,0.000267902681291
43.05,0.000402946416978,4.13879707404e-05,0.000268340380314
43.1,0.000399136999906,4.11199420006e-05,0.000268512846907
43.15,0.000395363497465,4.08523397045e-05,0.000271494141425
43.2,0.000391625572095,4.05747805532e-05,0.000273468207129
43.25,0.000387922889401,4.0290800874e-05,0.000274393530506
43.3,0.000384255118117,4.00068708013e-05,0.000274747378628
43.35,0.000380621930082,3.97246243891e-05,0.000274663860192
43.4,0.000377023000208,3.94466129437e-05,0.000274245827435
43.45,0.000373458006453,3.91738500571e-05,0.000273572498502
43.5,0.000369926629793,3.89070142795e-05,0.000272705442185
43.55,0.00036642855419,3.86470911141e-05,0.000271691771004
43.6,0.00036296346657,3.83937903079e-05,0.000270568150913
43.65,0.000359531056791,3.8147864754e-05,0.00026936255622
43.7,0.000356131017616,3.79087809437e-05,0.00026807483958
43.75,0.000352763044688,3.76768453784e-05,0.000266447243314
43.8,0.000349426836502,3.74530614037e-05,0.00026476863412
43.85,0.000346123824142,3.72367017805e-05,0.000262780051801
43.9,0.00034285194754,3.70296999844e-05,0.000260790947849
43.95,0.000339610914101,3.68300167435e-05,0.000258989047804
44.0,0.000336400433971,3.6638388326e-05,0.00026022026864
44.05,0.00033322022001,3.6442048471e-05,0.000260768042643
44.1,0.000330069987767,3.6244097449e-05,0.000260769050071
44.15,0.000326949455456,3.60474589884e-05,0.000260291032197
44.2,0.00032385834393,3.58524287141e-05,0.000261663638517
44.25,0.000320796376656,3.56542736281e-05,0.000262317086171
44.3,0.000317763279691,3.54543268076e-05,0.000262418604217
44.35,0.00031475878166,3.52553113226e-05,0.000262098210873
44.4,0.000311782613729,3.50589215574e-05,0.000261455555181
44.45,0.000308834509581,3.48651356679e-05,0.000260567469373
44.5,0.000305914205396,3.46766001389e-05,0.000259493595125
44.55,0.000303021439825,3.44918088392e-05,0.00025827963419
44.6,0.000300155953968,3.43121342121e-05,0.000256961096249
44.65,0.000297317491349,3.41376166614e-05,0.000255565420774
44.7,0.000294505797898,3.39674264775e-05,0.000254294157363
44.75,0.000291720621922,3.38025559762e-05,0.000256085874139
44.8,0.00028896171409,3.36318582445e-05,0.000257139927718
44.85,0.00028623025785,3.34580350939e-05,0.000257627819571
44.9,0.000283524549608,3.32844450327e-05,0.00025768162915
44.95,0.000280844347403,3.31108861765e-05,0.000257380996501
45.0,0.000278189411535,3.29395337739e-05,0.000256530199275
45.05,0.000275559504552,3.27717763826e-05,0.000255492957561
45.1,0.000272954391225,3.26072680948e-05,0.000254315306536
45.15,0.000270373838527,3.24478976657e-05,0.000253017113906
45.2,0.000267817615617,3.22924657158e-05,0.000251342742015
45.25,0.000265285493811,3.21418375793e-05,0.000249617487622
45.3,0.000262777246572,3.19974173813e-05,0.000247856423036
45.35,0.000260292649483,3.1857575494e-05,0.000246071775958
45.4,0.000257831480228,3.17222130374e-05,0.000244272707997
45.45,0.000255393518575,3.159249313e-05,0.000242466076445
45.5,0.000252978546355,3.14670883305e-05,0.000241102137284
45.55,0.000250586347444,3.13444841198e-05,0.000243835938278
45.6,0.000248216707741,3.12138782556e-05,0.000245635720143
45.65,0.000245869415152,3.10784528451e-05,0.000246717509814
45.7,0.000243544259571,3.09396630826e-05,0.000247225321836
45.75,0.000241241032858,3.07997474493e-05,0.000247013777264
45.8,0.000238959528827,3.06612750191e-05,0.000246485008968
45.85,0.00023670072614,3.05240692518e-05,0.000245714634081
45.9,0.000234463215996,3.0389127608e-05,0.000244761182635
45.95,0.000232246798301,3.02575769381e-05,0.000243669453312
46.0,0.000230051274835,3.012860687e-05,0.00024259724399
46.05,0.000227876449234,3.00021253124e-05,0.000246029809951
46.1,0.000225722126973,2.98679582426e-05,0.000248359568345
46.15,0.00022358811535,2.97279691825e-05,0.000249933962906
46.2,0.000221474223465,2.95844686317e-05,0.000256199176782
46.25,0.00021938026221,2.94275246771e-05,0.000260744373468
46.3,0.000217306044246,2.92606174153e-05,0.000264138306787
46.35,0.000215251383988,2.908828478e-05,0.000269782896134
46.4,0.000213216097592,2.89051920735e-05,0.000273894363515
46.45,0.000211200002935,2.87158789956e-05,0.000276824553098
46.5,0.0002092029196,2.8523688231e-05,0.000278815510371
46.55,0.00020722466886,2.83309139203e-05,0.0002795094533
46.6,0.000205265073664,2.81408336935e-05,0.000279831130385
46.65,0.000203323958618,2.79540438256e-05,0.00028350302463
46.7,0.000201401149972,2.77633405722e-05,0.000286008483812
46.75,0.000199496475604,2.75714834384e-05,0.000287616658397
46.8,0.000197609765006,2.7380698281e-05,0.000288534946407
46.85,0.000195741827492,2.71925255772e-05,0.000288923610396
46.9,0.000193891498041,2.70079043128e-05,0.000289120823739
46.95,0.000192058611184,2.68272981526e-05,0.000291656885831
47.0,0.000190243003,2.66456873521e-05,0.000298564074826
47.05,0.000188444511105,2.64548896856e-05,0.000303419501219
47.1,0.000186662974634,2.62593492276e-05,0.000306927542686
47.15,0.00018489823423,2.60628605386e-05,0.00030935877759
47.2,0.000183150132028,2.58666133337e-05,0.000310698969962
47.25,0.000181418511642,2.56743389254e-05,0.00031143439189
47.3,0.00017970321815,2.54853787717e-05,0.000311681618333
47.35,0.000178004098083,2.53019692145e-05,0.00031127692921
47.4,0.000176320999408,2.51238102372e-05,0.000310607128699
47.45,0.000174653771516,2.49521259491e-05,0.000309735867663
47.5,0.000173002265211,2.47860531204e-05,0.000308712245709
47.55,0.000171366332693,2.46264730979e-05,0.000307575015838
47.6,0.000169745827546,2.44722194717e-05,0.000306325116726
47.65,0.000168140604728,2.43244715224e-05,0.000304717228139
47.7,0.000166550520556,2.41820851934e-05,0.000303071707895
47.75,0.00016497543269,2.40462238544e-05,0.000301400718916
47.8,0.000163415200128,2.39155545867e-05,0.000299713440302
47.85,0.000161870492139,2.37901231921e-05,0.00029801741377
47.9,0.000160340345299,2.36702004907e-05,0.000296301487707
47.95,0.000158824622771,2.35547097943e-05,0.000294250534542
48.0,0.000157323189,2.34445829989e-05,0.000291614132719
48.05,0.0001558359097,2.33403728384e-05,0.000289001851505
48.1,0.000154362651842,2.32412226727e-05,0.000286412684063
48.15,0.000152903283646,2.31472046497e-05,0.000283846733657
48.2,0.000151457674563,2.30584444301e-05,0.000281303767966
48.25,0.000150025695268,2.29739841974e-05,0.000278783518309
48.3,0.000148607217648,2.28936156705e-05,0.000276285571752
48.35,0.000147202114789,2.28174783986e-05,0.000273810012489
48.4,0.000145810260966,2.27455128451e-05,0.000271356363803
48.45,0.000144431531633,2.26770380115e-05,0.000268924739801
48.5,0.000143065803409,2.26118888576e-05,0.000266515249958
48.55,0.00014171295407,2.25499087145e-05,0.000264127804692
48.6,0.000140372862538,2.24912197948e-05,0.000261761483822
48.65,0.000139045408867,2.24357378522e-05,0.000259416381726
48.7,0.000137730474237,2.23829712544e-05,0.000257092286078
48.75,0.00013642794094,2.23327956888e-05,0.000254788951322
48.8,0.000135137692371,2.22850933792e-05,0.000252725957304
48.85,0.000133860281991,2.22394543685e-05,0.000252788733627
48.9,0.000132594913085,2.21929359229e-05,0.000252388790317
48.95,0.000131341472496,2.21465208166e-05,0.000251635955083
49.0,0.000130099848124,2.21005701676e-05,0.000250839200955
49.05,0.000128869928922,2.20549704284e-05,0.000251835854184
49.1,0.000127651604881,2.20073529047e-05,0.000252221370298
49.15,0.000126444767021,2.19586175352e-05,0.000252327994876
49.2,0.000125249307386,2.19091897811e-05,0.000254965241445
49.25,0.000124065119028,2.18558026206e-05,0.000256854314942
49.3,0.000122892096004,2.18000380676e-05,0.000261000200269
49.35,0.000121730133361,2.17389148937e-05,0.000264118468334
49.4,0.000120579127129,2.16738253354e-05,0.00026878664612
49.45,0.000119438974313,2.16030583061e-05,0.000272153306006
49.5,0.000118309572884,2.15284795154e-05,0.000274517818603
49.55,0.000117190821767,2.14523394775e-05,0.000276110512591
49.6,0.000116082620834,2.13749985344e-05,0.000277109557429
49.65,0.000114984870895,2.12972113245e-05,0.000277652678021
49.7,0.000113897473692,2.12195776369e-05,0.000277845733007
49.75,0.000112820331885,2.11433819715e-05,0.000277770771459
49.8,0.000111753349046,2.10681084452e-05,0.000277475429721
49.85,0.000110696982864,2.09939791583e-05,0.000276725399276
49.9,0.00010965057449,2.09214993562e-05,0.0002758620835
49.95,0.000108614030346,2.08514686292e-05,0.00027491409029
50.0,0.000107587257731,2.078325196e-05,0.000274099601613
50.05,0.000106570164813,2.07165702303e-05,0.000275279549174
50.1,0.000105562660619,2.06491014908e-05,0.000275895503892
50.15,0.000104564655027,2.05819107162e-05,0.000276057898241
50.2,0.000103576058763,2.05155384187e-05,0.000275592003205
50.25,0.000102596783384,2.0450299994e-05,0.000274857721107
50.3,0.00010162674128,2.03864587047e-05,0.000273639317687
50.35,0.000100665845659,2.0324500849e-05,0.000272267947303
50.4,9.9714010542e-05,2.02651026598e-05,0.000270498336926
50.45,9.87711507572e-05,2.02081049245e-05,0.000268853313289
50.5,9.78371819295e-05,2.01532057338e-05,0.000269962215749
50.55,9.69120204743e-05,2.00973980028e-05,0.000270396756617
50.6,9.59955835904e-05,2.0041451332e-05,0.00027031430372
50.65,9.50877892522e-05,1.99862907817e-05,0.000269836713216
50.7,9.41885562029e-05,1.99322069599e-05,0.000269057962385
50.75,9.32978039468e-05,1.98792424859e-05,0.000268050296324
50.8,9.24154527427e-05,1.98275986443e-05,0.000266869746376
50.85,9.15418810797e-05,1.97774096265e-05,0.000265559367304
50.9,9.06765441167e-05,1.97287599564e-05,0.000264152404397
50.95,8.9819364469e-05,1.9682160728e-05,0.000262792519048
51.0,8.89702654767e-05,1.96371298747e-05,0.000266057315307
51.05,8.8129171198e-05,1.95889115444e-05,0.000267915969177
51.1,8.72960064019e-05,1.95390484606e-05,0.000268927943378
51.15,8.64706965626e-05,1.94884603697e-05,0.0002692903431
51.2,8.56531678517e-05,1.94378304169e-05,0.000269155228713
51.25,8.48433471328e-05,1.93880890898e-05,0.000268797303213
51.3,8.40411619544e-05,1.93391261935e-05,0.000271838767048
51.35,8.32465405436e-05,1.92875579072e-05,0.000273816742294
51.4,8.24594117998e-05,1.92345261969e-05,0.00027497723597
51.45,8.16797052888e-05,1.91808857292e-05,0.000275489351528
51.5,8.09073512358e-05,1.91274310704e-05,0.000275223120652
51.55,8.01422805201e-05,1.90752025054e-05,0.000274595318769
51.6,7.93844246683e-05,1.90240671671e-05,0.000273691747191
51.65,7.86337158486e-05,1.89742442213e-05,0.000272579038346
51.7,7.78900868649e-05,1.89258810073e-05,0.000271308843521
51.75,7.71534711507e-05,1.88790705289e-05,0.000269920540443
51.8,7.64238027631e-05,1.88341004377e-05,0.000268444936003
51.85,7.57013946972e-05,1.87909883324e-05,0.0002669055739
51.9,7.49857963917e-05,1.87494848696e-05,0.000265320620543
51.95,7.42769438526e-05,1.87095738755e-05,0.000263669563205
52.0,7.35747736853e-05,1.86712580277e-05,0.000261704471987
52.05,7.2879223089e-05,1.86347579261e-05,0.000259735731886
52.1,7.21902298509e-05,1.86000127631e-05,0.000257767777385
52.15,7.15077323409e-05,1.85669607956e-05,0.000255804399158
52.2,7.08316695062e-05,1.85358278375e-05,0.000253848721082
52.25,7.01619808658e-05,1.85062720447e-05,0.000251875790962
52.3,6.94986065054e-05,1.84782295175e-05,0.000249619073472
52.35,6.88414870717e-05,1.84518929422e-05,0.000247382541092
52.4,6.81905637675e-05,1.8427188799e-05,0.000245166035518
52.45,6.75457783464e-05,1.84040637487e-05,0.000242969146834
52.5,6.69070731077e-05,1.83824790868e-05,0.000240792435441
52.55,6.62743908912e-05,1.83623270212e-05,0.000238635453611
52.6,6.56476750723e-05,1.83435472307e-05,0.000236497556586
52.65,6.50268695569e-05,1.8326082708e-05,0.000234378578127
52.7,6.44119187766e-05,1.8309879187e-05,0.000232278566102
52.75,6.38027676835e-05,1.8294884817e-05,0.000230197140175
52.8,6.31993617456e-05,1.82810503943e-05,0.000228134655684
52.85,6.26019597971e-05,1.82683286076e-05,0.000226090618996
52.9,6.20101892421e-05,1.82566750922e-05,0.00022406488543
52.95,6.14239971603e-05,1.82460470973e-05,0.000222057080351
53.0,6.08433311269e-05,1.82364040417e-05,0.000220067715927
53.05,6.02681392082e-05,1.82277066614e-05,0.000218096382966
53.1,5.96983699566e-05,1.8219917705e-05,0.000216142492204
53.15,5.91339724069e-05,1.8213001987e-05,0.00021420589171
53.2,5.85748960706e-05,1.82069259237e-05,0.000212286625231
53.25,5.80210909326e-05,1.82016572888e-05,0.000210384345166
53.3,5.7472507446e-05,1.81971654705e-05,0.000208499376271
53.35,5.69290965282e-05,1.81934208307e-05,0.000206631267397
53.4,5.63908095563e-05,1.81903952995e-05,0.000204779886318
53.45,5.58575983629e-05,1.81880620361e-05,0.000202944890643
53.5,5.53294152318e-05,1.81863955446e-05,0.000201126748457
53.55,5.4806212894e-05,1.81853709311e-05,0.000199325085787
53.6,5.42879445232e-05,1.81849645714e-05,0.000197539364088
53.65,5.37745637318e-05,1.81851541923e-05,0.000195769444502
53.7,5.32660245671e-05,1.81859184776e-05,0.000194015367015
53.75,5.27622815067e-05,1.81872368725e-05,0.00019227681394
53.8,5.22632894549e-05,1.81890898449e-05,0.000190554082084
53.85,5.1769262457e-05,1.81914583229e-05,0.000188846759127
53.9,5.12798923913e-05,1.81943246306e-05,0.000187154724223
53.95,5.0795135495e-05,1.8197671447e-05,0.00018547766445
54.0,5.03149484149e-05,1.8201540583e-05,0.000183816007607
54.05,4.9839288204e-05,1.82058594969e-05,0.000182169411908
54.1,4.93681123172e-05,1.8210610962e-05,0.000180537385158
54.15,4.89013786082e-05,1.82157804982e-05,0.000178919800454
54.2,4.84390453254e-05,1.82213542102e-05,0.000177316694337
54.25,4.7981071108e-05,1.82273186217e-05,0.000175727776464
54.3,4.75274149831e-05,1.82336609317e-05,0.000174153318097
54.35,4.70780363611e-05,1.82403685094e-05,0.000172592942403
54.4,4.6632895033e-05,1.82474294312e-05,0.000171046538938
54.45,4.61919511663e-05,1.82548322275e-05,0.000169513821712
54.5,4.57551653017e-05,1.8262566012e-05,0.000167995181704
54.55,4.53224983495e-05,1.82706198804e-05,0.000166490306545
54.6,4.48939115864e-05,1.82791328886e-05,0.000164998746404
54.65,4.44693666519e-05,1.82879821461e-05,0.000163520385297
54.7,4.40488255446e-05,1.82971261311e-05,0.000162055256623
54.75,4.36322506197e-05,1.83065556542e-05,0.000160603095029
54.8,4.32196045847e-05,1.8316261996e-05,0.000159164148427
54.85,4.28110644463e-05,1.83262364422e-05,0.00015773807242
54.9,4.24063754006e-05,1.83364711002e-05,0.000156324766068
54.95,4.20055012575e-05,1.83469580438e-05,0.000154923967997
55.0,4.16084061656e-05,1.83576897622e-05,0.000153536035535
55.05,4.12150546095e-05,1.83686586014e-05,0.000152160683197
55.1,4.08254114062e-05,1.83798573271e-05,0.000150797499869
55.15,4.04394417025e-05,1.83912792227e-05,0.000149446379551
55.2,4.00571109713e-05,1.84029178042e-05,0.000148107352765
55.25,3.96783850092e-05,1.84147666904e-05,0.000146780176998
55.3,3.9303229933e-05,1.8426878879e-05,0.000145465078825
55.35,3.89316121769e-05,1.84393615586e-05,0.000144161743489
55.4,3.85634984898e-05,1.84520393733e-05,0.00014287007874
55.45,3.81988559316e-05,1.84649066868e-05,0.000141589845698
55.5,3.78376518713e-05,1.84779988318e-05,0.000140321370938
55.55,3.74798539833e-05,1.84912901018e-05,0.000139064393546
55.6,3.71254302449e-05,1.85047549958e-05,0.000137818537791
55.65,3.67743489334e-05,1.85183887076e-05,0.000136583706797
55.7,3.64265786236e-05,1.85321865823e-05,0.00013535992846
55.75,3.60820881845e-05,1.85461439973e-05,0.000134146981138
55.8,3.57408467769e-05,1.85602565864e-05,0.000132945071906
55.85,0.000115283833718,1.97044317735e-05,0.000131753913098
55.9,0.000189864008487,2.09830042648e-05,0.000130573420402
55.95,0.000259751808866,2.24019591918e-05,0.000129403375502
56.0,0.000325267093641,2.39720486272e-05,0.00012824407686
56.05,0.000386668070192,2.57125918844e-05,0.000127095286023
56.1,0.000444216692902,2.76244553108e-05,0.000125956659596
56.15,0.000498157901414,2.97301902473e-05,0.000124828109042
56.2,0.000548705109684,3.20403647567e-05,0.000123709659856
56.25,0.000596089386949,3.45639062331e-05,0.000122601109472
56.3,0.000640483548193,3.73226679058e-05,0.000121502647143
56.35,0.000682101389434,4.03188521664e-05,0.000120414009962
56.4,0.000721091286081,4.35752587251e-05,0.000119335120873
56.45,0.00075763834439,4.71043408544e-05,0.00011826578035
56.5,0.000791881317483,5.09114050905e-05,0.000117206261169
56.55,0.000823972156336,5.50214428561e-05,0.000116156345397
56.6,0.000854042893489,5.94357743923e-05,0.000115115719197
56.65,0.000882217657093,6.41729274612e-05,0.000114084301652
56.7,0.000908621335384,6.92464654746e-05,0.000113062116061
56.75,0.000933354758763,7.46553854187e-05,0.000112048977296
56.8,0.000933072566064,7.83248032733e-05,0.000111045058317
56.85,0.000924252550265,8.20191319597e-05,0.000110050118848
56.9,0.00091551567611,8.57019816408e-05,0.000109064088464
56.95,0.000906861162285,8.93694768158e-05,0.000108086784813
57.0,0.000898288234792,9.30122055489e-05,0.000107118457191
57.05,0.000889796126885,9.66257065706e-05,0.000106158906425
57.1,0.000881384078996,0.00010020521142,0.000105207845689
57.15,0.000873051338672,0.000103745880096,0.00010426520103
57.2,0.000864797160508,0.00010724272395,0.000103330993741
57.25,0.00085662080608,0.000110690619325,0.000102405054628
57.3,0.000848521543882,0.000114086740393,0.000101487541766
57.35,0.00084049864926,0.000117428722863,0.000100578235558
57.4,0.000832551404346,0.00012071302892,9.96770716407e-05
57.45,0.000824679098001,0.000123935984017,9.87838833559e-05
57.5,0.000816881025744,0.00012709702903,9.78988985454e-05
57.55,0.000809156489698,0.0001301952989,9.70219351765e-05
57.6,0.000801504798521,0.000133227583908,9.61527311106e-05
57.65,0.00079392526735,0.000136192702692,9.52912187596e-05
57.7,0.000786417217739,0.000139091510976,9.44374175853e-05
57.75,0.000778979977599,0.000141922134748,9.35911729541e-05
57.8,0.000771612881138,0.000144683141047,9.27526293366e-05
57.85,0.000764319088512,0.000147373796215,9.19215860356e-05
57.9,0.000757094050628,0.000149998555506,9.10979842289e-05
57.95,0.00074993712137,0.000152551163247,9.02816716011e-05
58.0,0.000742847660675,0.000155038460527,8.94728563843e-05
58.05,0.000735825034475,0.000157454593266,8.86713722131e-05
58.1,0.000728868614638,0.000159804787396,8.7876979511e-05
58.15,0.000721977778916,0.000162087945291,8.70896165069e-05
58.2,0.00071515191089,0.000164303599722,8.63093009877e-05
58.25,0.000708390399914,0.000166453132005,8.55358916289e-05
58.3,0.000701692641061,0.000168539374511,8.47695204666e-05
58.35,0.000695058035072,0.00017056259862,8.40100040775e-05
58.4,0.000688485988301,0.000172522964125,8.32572887022e-05
58.45,0.000681975912664,0.000174421592029,8.25112351347e-05
58.5,0.000675527225584,0.000176259668675,8.17720336849e-05
58.55,0.000669139349945,0.000178038559769,8.10395323064e-05
58.6,0.000662811714036,0.00017975909916,8.03135120426e-05
58.65,0.000656543751504,0.000181422926458,7.9593916439e-05
58.7,0.0006503349013,0.00018303248243,7.88807617516e-05
58.75,0.000644184607635,0.000184587301772,7.81739188196e-05
58.8,0.000638092319926,0.000186088321539,7.74735083149e-05
58.85,0.000632060651493,0.000187536442837,7.67793626012e-05
58.9,0.000626085840421,0.000188935230375,7.6091432546e-05
58.95,0.0006201673524,0.000190285281824,7.54095909248e-05
59.0,0.000614304658124,0.000191585480747,7.47340116677e-05
59.05,0.000608497233243,0.000192839533873,7.40645558146e-05
59.1,0.000602744558319,0.000194048679583,7.34010232543e-05
59.15,0.000597046118779,0.000195210666477,7.27433623914e-05
59.2,0.000591401404868,0.000196333039787,7.20915880827e-05
59.25,0.000585809911607,0.000197410277387,7.14455822841e-05
59.3,0.000580271138746,0.000198448584952,7.08054552814e-05
59.35,0.000574784590724,0.00019944512772,7.01710538665e-05
59.4,0.000569349776618,0.000200404632582,6.95423331358e-05
59.45,0.000563966210107,0.00020132422758,6.89191768148e-05
59.5,0.000558633409424,0.000202209805826,6.83017438635e-05
59.55,0.000553350897318,0.000203056632942,6.76899072822e-05
59.6,0.000548118201007,0.000203872022663,6.7083484183e-05
59.65,0.000542934852139,0.000204651835363,6.6482427411e-05
59.7,0.000537800386752,0.000205398720068,6.58867505445e-05
59.75,0.000532714345229,0.00020611551053,6.52963456993e-05
59.8,0.000527676272262,0.000206799365754,6.4711313669e-05
59.85,0.000522688328958,0.000207454286493,6.41315144319e-05
59.9,0.000517747404368,0.000208081168023,6.35569069493e-05
59.95,0.000512853056641,0.000208678151809,6.29873849542e-05
60.0,0.00050800484806,0.000209247531319,6.24230937253e-05
60.05,0.00050320234501,0.000209792455609,6.18639171933e-05
60.1,0.000498445117937,0.000210310236382,6.13096882115e-05
60.15,0.00049373274131,0.000210801676044,6.07603636835e-05
60.2,0.000489064793582,0.000211269587641,6.02159560188e-05
60.25,0.000484440857158,0.000211714645531,5.96763666188e-05
60.3,0.00047986051835,0.000212135646375,5.9141687602e-05
60.35,0.000475323367349,0.00021253333726,5.8611790998e-05
60.4,0.000470828998183,0.000212908438773,5.80866393004e-05
60.45,0.000466377008683,0.000213264497852,5.75661353884e-05
60.5,0.000461967000449,0.00021359944602,5.70504120367e-05
60.55,0.000457598578813,0.000213913666922,5.6539363166e-05
60.6,0.000453271352803,0.000214207775034,5.60328360157e-05
60.65,0.000448984935113,0.000214482365071,5.55307911987e-05
60.7,0.000444738942063,0.000214738008667,5.50332400565e-05
60.75,0.00044053299357,0.000214977401546,5.45400924766e-05
60.8,0.000436366713112,0.00021519890439,5.4051432649e-05
60.85,0.000432241887837,0.000215402929215,5.35671436177e-05
60.9,0.000428155945118,0.000215589981868,5.30871911042e-05
60.95,0.00042410851956,0.000215760532932,5.2611486347e-05
61.0,0.00042009924919,0.000215915037326,5.21401506929e-05
61.05,0.000416127775428,0.000216053927006,5.16730871928e-05
61.1,0.000412193743047,0.000216177620201,5.12101562339e-05
61.15,0.000408296800153,0.000216286523726,5.07513218193e-05
61.2,0.000404436598143,0.000216381766224,5.02965943142e-05
61.25,0.000400612791682,0.000216463352788,4.9845891362e-05
61.3,0.000396825038668,0.000216531191935,4.93992899065e-05
61.35,0.000393073000206,0.000216585667199,4.89566830581e-05
61.4,0.000389356340573,0.000216627428451,4.85180394886e-05
61.45,0.000385674727192,0.000216656461988,4.8083278076e-05
61.5,0.000382027830602,0.000216673086077,4.7652509723e-05
61.55,0.000378415324429,0.000216677755547,4.72256458248e-05
61.6,0.000374836885356,0.000216670796154,4.68025587848e-05
61.65,0.000371292193095,0.000216652313576,4.63832157044e-05
61.7,0.000367780930359,0.000216622586148,4.59676260567e-05
61.75,0.000364302782836,0.000216581881634,4.55557145733e-05
61.8,0.000360857439157,0.000216530460935,4.51475515758e-05
61.85,0.00035744637722,0.000216468572839,4.47430393743e-05
61.9,0.000354067469567,0.000216396474129,4.43421493368e-05
61.95,0.000350720414033,0.000216314400367,4.39448073237e-05
62.0,0.000347404911281,0.000216222581692,4.35511146922e-05
62.05,0.000344120664777,0.000216121236336,4.31609904638e-05
62.1,0.000340867380767,0.000216010578046,4.27743180239e-05
62.15,0.000337644768246,0.000215890817705,4.23910673054e-05
62.2,0.000334452538935,0.000215762160219,4.20112469661e-05
