"time","AMPA","NMDA","GABAa"
37.1,0.000399136999906,0.000101422879099,4.55371335907e-05
37.15,0.000395363497465,0.000101387418699,4.51291028615e-05
37.2,0.000391625572095,0.000101344568204,4.47246836388e-05
37.25,0.000387922889401,0.000101294540403,4.43239101601e-05
37.3,0.000384255118117,0.000101237539981,4.39268700231e-05
37.35,0.000380621930082,0.000101173793243,4.35333427922e-05
37.4,0.000377023000208,0.000101103766267,4.31432978689e-05
37.45,0.000373458006453,0.000101027343271,4.27567049154e-05
37.5,0.000369926629793,0.000100944704988,4.23736487937e-05
37.55,0.00036642855419,0.000100856024454,4.19940481644e-05
37.6,0.00036296346657,0.000100761470168,4.16178064764e-05
37.65,0.000359531056791,0.000100661206556,4.12448944685e-05
37.7,0.000356131017616,0.000100555440904,4.08752831289e-05
37.75,0.000352763044688,0.000100444849542,4.05090037484e-05
37.8,0.000349426836502,0.000100329055204,4.01461363854e-05
37.85,0.000426004657082,0.000105839820156,3.97864795769e-05
37.9,0.000497647616551,0.000111696304896,3.94300053578e-05
37.95,0.000564625890026,0.000117900993781,3.90766860016e-05
38.0,0.000627259076084,0.000124467550064,3.87265990663e-05
38.05,0.000685805124336,0.00013144863736,3.83796702132e-05
38.1,0.00074052573381,0.000138810406082,3.80358112014e-05
38.15,0.000791665591183,0.000146613843122,3.76949952879e-05
38.2,0.000839437859817,0.000154857373964,3.73571959583e-05
38.25,0.000884073360701,0.000163536807053,3.702244181e-05
38.3,0.000925744662898,0.000172701374556,3.66908060108e-05
38.35,0.000964665318805,0.000182308882825,3.63621044375e-05
38.4,0.0010009834625,0.000192406029619,3.60363115319e-05
38.45,0.00103488396115,0.000202994071744,3.57134019539e-05
38.5,0.00106650533106,0.000214050582047,3.53934465862e-05
38.55,0.00109599928857,0.000225631663165,3.50763774883e-05
38.6,0.00112349763381,0.000237695300299,3.4762114014e-05
38.65,0.0011491242647,0.000250280505773,3.44506317223e-05
38.7,0.00117300384137,0.000263413399667,3.41419063806e-05
38.75,0.00119523696829,0.000277065103664,3.3835964125e-05
38.8,0.00119247806046,0.000283989071816,3.3532871826e-05
38.85,0.00118120597325,0.000290897673876,3.32324612075e-05
38.9,0.00117004014208,0.00029782813421,3.29347089112e-05
38.95,0.0011589795684,0.000304841197886,3.26395917778e-05
39.0,0.00114802326305,0.000312029820812,3.23471745893e-05
39.05,0.00113717024611,0.000319501616267,3.20573952529e-05
39.1,0.00112641954684,0.000327408339996,3.17701800634e-05
39.15,0.00111577020361,0.000335955343086,3.14855066833e-05
39.2,0.00110522126377,0.00034543039788,3.12033529658e-05
39.25,0.0010947717836,0.000356264908307,3.09237427976e-05
39.3,0.00108442082825,0.000369121615177,3.06467372935e-05
39.35,0.00107416747158,0.000385105300907,3.03721826609e-05
39.4,0.00106401079615,0.000406182006478,3.01000575518e-05
39.45,0.00105394989313,0.000436173455925,2.98303408003e-05
39.5,0.00104398386217,0.000483298494516,2.95630916126e-05
39.55,0.00103411181138,0.000566389835771,2.92982532402e-05
39.6,0.00102433285722,0.000717428614465,2.90357583216e-05
39.65,0.00101464612442,0.000883276424801,2.87755864419e-05
39.7,0.00100505074592,0.000937702707644,2.85177173605e-05
39.75,0.000995545862784,0.000947151823965,2.8262172908e-05
39.8,0.000986130624122,0.000948726677687,2.80090089393e-05
39.85,0.00097680906865,0.000948464194209,2.77580848985e-05
39.9,0.000967575382571,0.000947425821277,2.7509381275e-05
39.95,0.000958428740144,0.000945731720365,2.72628787246e-05
40.0,0.00094936832336,0.000943227153237,2.70186313578e-05
40.05,0.00094039332187,0.00093959814734,2.67765873102e-05
40.1,0.000931502932916,0.000934355982863,2.65366850181e-05
40.15,0.000922696361256,0.000926783618062,2.62989058238e-05
40.2,0.0009139728191,0.00091587179385,2.60632312285e-05
40.25,0.000905331526035,0.000900276995426,2.58296811842e-05
40.3,0.000896771708956,0.000878367870811,2.55983067382e-05
40.35,0.000888292602005,0.000848443782174,2.53689794322e-05
40.4,0.000879893446493,0.000809184569165,2.51416814347e-05
40.45,0.000871573490841,0.000760426012262,2.49163950667e-05
40.5,0.000863331990511,0.000703897271337,2.46931697812e-05
40.55,0.000855168207939,0.000642354231495,2.44719581779e-05
40.6,0.000847081412474,0.000577217979522,2.42527039918e-05
40.65,0.000839070880308,0.000508365532968,2.40353901708e-05
40.7,0.000831135894415,0.000436202005361,2.38199998087e-05
40.75,0.000823275744489,0.000363895912242,2.36065511398e-05
40.8,0.000815489726879,0.000297582631662,2.33950908182e-05
40.85,0.000807781181439,0.000243027032924,2.31855014416e-05
40.9,0.000800145300396,0.000201968495821,2.29777667134e-05
40.95,0.000792581400896,0.000172541731426,2.2771870476e-05
41.0,0.000785088806479,0.000151802113662,2.25678579263e-05
41.05,0.00077766684702,0.000137212879596,2.23656857434e-05
41.1,0.00077031485867,0.000126947375052,2.21653025052e-05
41.15,0.000763032183797,0.000119764483723,2.19666926273e-05
41.2,0.000755818170931,0.000114826167199,2.17698406583e-05
41.25,0.000748672174701,0.000111557206326,2.15747632634e-05
41.3,0.000741593555784,0.000109558406563,2.1381503081e-05
41.35,0.000734581680842,0.000108541334621,2.11899528136e-05
41.4,0.000727635922474,0.000108298775241,2.10000975672e-05
41.45,0.000720755659154,0.000108674627318,2.0811922575e-05
41.5,0.000713940275178,0.000109553224344,2.06254691436e-05
41.55,0.000707189160613,0.000110841597414,2.04406976809e-05
41.6,0.000700501711239,0.0001124682377,2.02575611905e-05
41.65,0.000693877328496,0.000114375982113,2.00760454294e-05
41.7,0.000687315419435,0.000116519101138,1.9896136276e-05
41.75,0.000680815396659,0.000118858009183,1.97178489612e-05
41.8,0.00067437667828,0.000121359722477,1.95412224537e-05
41.85,0.000668002026218,0.000123997790684,1.93661586908e-05
41.9,0.000661687464644,0.000126750536078,1.91926440604e-05
41.95,0.000655432428865,0.000129597029359,1.90206650667e-05
42.0,0.000649236359474,0.000132519513179,1.88502594612e-05
42.05,0.000643098702308,0.000135502966134,1.86813910593e-05
42.1,0.000637018908389,0.000138534169008,1.85140169095e-05
42.15,0.000630996433884,0.000141601433306,1.83481239948e-05
42.2,0.000625030740052,0.000144694373998,1.8183699409e-05
42.25,0.000619121293198,0.000147803720066,1.80207570722e-05
42.3,0.000613267564629,0.000150921155294,1.78593325987e-05
42.35,0.0006074690306,0.000154039962715,1.76993363664e-05
42.4,0.000601725172275,0.00015715511908,1.75407559346e-05
42.45,0.000596035475678,0.000160258542291,1.73835789691e-05
42.5,0.000590399431649,0.000163344640338,1.7227839972e-05
42.55,0.000584816535795,0.000166410189053,1.70735058733e-05
42.6,0.000579286288452,0.000169452414671,1.69205374183e-05
42.65,0.000573808194636,0.000172463845185,1.67689227101e-05
42.7,0.000568381764002,0.00017544540547,1.66186499535e-05
42.75,0.000563006510797,0.000178391233247,1.64697318704e-05
42.8,0.000557681953822,0.000181300337707,1.63222010101e-05
42.85,0.000552410377074,0.000184169501801,1.61759754639e-05
42.9,0.000547188492703,0.000186998570917,1.60310438619e-05
42.95,0.000542015833732,0.000189781999959,1.58873949315e-05
43.0,0.000536891937556,0.000192524884404,1.57450602053e-05
43.05,0.000531816345901,0.000195220555356,1.56040094595e-05
43.1,0.000526788604787,0.000197868355776,1.54642068181e-05
43.15,0.000521808264486,0.000200471093832,1.53256414081e-05
43.2,0.000516874879481,0.000203026188834,1.51883024496e-05
43.25,0.000511988008429,0.000205532390737,1.50522015694e-05
43.3,0.000507147214121,0.000207989753702,1.49173685154e-05
43.35,0.000502352063442,0.000210398455794,1.47837284286e-05
43.4,0.000497602127337,0.000212759026652,1.46512709178e-05
43.45,0.000492896980767,0.000215071773305,1.45199856806e-05
43.5,0.000488236202677,0.00021733705977,1.43899015356e-05
43.55,0.000483619375957,0.000219555013588,1.42609908603e-05
43.6,0.000479046087404,0.000221725974,1.41332208665e-05
43.65,0.000474515927686,0.000223850933106,1.40065816172e-05
43.7,0.000470028491308,0.000225930443245,1.388106326e-05
43.75,0.000465583376573,0.00022796523596,1.37566764213e-05
43.8,0.000461180185548,0.000229956102266,1.36334482884e-05
43.85,0.000456820807006,0.000231903890141,1.35113104455e-05
43.9,0.00045250252203,0.000233809524554,1.33902533957e-05
43.95,0.000448224944447,0.000235673967951,1.32702677232e-05
44.0,0.000443987691702,0.000237499602804,1.31513797664e-05
44.05,0.000439790384823,0.000239288396038,1.30335642801e-05
44.1,0.000435632648386,0.000241039502579,1.29167912983e-05
44.15,0.000431514110484,0.000242754079135,1.2801051739e-05
44.2,0.000427434402693,0.000244435128119,1.26863365981e-05
44.25,0.00042339316004,0.000246085009632,1.25726555871e-05
44.3,0.000419390020971,0.000247702372187,1.24600335536e-05
44.35,0.000415424627319,0.000249289418231,1.234840797e-05
44.4,0.000411496624271,0.000250851151173,1.2237770157e-05
44.45,0.000407605660338,0.000252384749027,1.21281115091e-05
44.5,0.000403751387325,0.000253893563559,1.20194560978e-05
44.55,0.000399933460299,0.000255381256104,1.19117808508e-05
44.6,0.000396151537558,0.000256845618945,1.18050583811e-05
44.65,0.000392405280602,0.000258292695491,1.16992803885e-05
44.7,0.000388694354101,0.000259721669005,1.15944386438e-05
44.75,0.000385018425869,0.000261134222068,1.14905420227e-05
44.8,0.000381377166833,0.000262535440398,1.13876132341e-05
44.85,0.000377772138929,0.0002639225897,1.12855951322e-05
44.9,0.000374201093725,0.000265303913828,1.11844797847e-05
44.95,0.000370663711872,0.000266676499063,1.10842593266e-05
45.0,0.000367159677012,0.00026804571193,1.09849557578e-05
45.05,0.00036368867575,0.000269412565578,1.08865479917e-05
45.1,0.000360250397627,0.00027077914878,1.07890109985e-05
45.15,0.00035684453509,0.000272150446311,1.06923371923e-05
45.2,0.000353470783468,0.000273525463101,1.05965190523e-05
45.25,0.000350128840944,0.000274912927487,1.05015646903e-05
45.3,0.000346818408527,0.000276310255962,1.04074948605e-05
45.35,0.000343539190026,0.000277726111708,1.03142573357e-05
45.4,0.000340290892027,0.000279160868072,1.02218448662e-05
45.45,0.000337073223864,0.000280620337417,1.01302502642e-05
45.5,0.000333885897591,0.000282110037381,1.00394936359e-05
45.55,0.000330728627964,0.000283632145196,9.94955570957e-06
45.6,0.00032760113241,0.000285198034788,9.86041360972e-06
45.65,0.000324503131001,0.000286809263246,9.77206040349e-06
45.7,0.000321434346436,0.000288474722259,9.68448921723e-06
45.75,0.000318394504009,0.000290205333753,9.59770746457e-06
45.8,0.00031538333159,0.000292007656298,9.51173411355e-06
45.85,0.000312402120837,0.000293893418081,9.42652143202e-06
45.9,0.000309449012387,0.000295879378648,9.34206279425e-06
45.95,0.000306523742154,0.000297977964882,9.25835163109e-06
46.0,0.00030362604852,0.000300208035147,9.17540631816e-06
46.05,0.000300755672323,0.000302592222485,9.09320924257e-06
46.1,0.000297912356824,0.000305157900963,9.0117394976e-06
46.15,0.00029509584769,0.000307938573822,8.93099074711e-06
46.2,0.000292305892971,0.000310975788627,8.85095670905e-06
46.25,0.000289542243076,0.000314321833716,8.77164415898e-06
46.3,0.000286804650751,0.000318043615783,8.69307043238e-06
46.35,0.00028409287106,0.000322234285575,8.61519190535e-06
46.4,0.00028140666136,0.000327009105787,8.53800252243e-06
46.45,0.000278745781282,0.000332535266563,8.46149627986e-06
46.5,0.000276109992708,0.000339046820207,8.3856899717e-06
46.55,0.000273499059752,0.000346884596943,8.31056750098e-06
46.6,0.000270912748736,0.000356577528807,8.2361097604e-06
46.65,0.000268350828175,0.000368972471206,8.16231095915e-06
46.7,0.000265813068748,0.000385527505646,8.08916535588e-06
46.75,0.000263299243288,0.000408945294344,8.01667914299e-06
46.8,0.000260809126752,0.000444693365877,7.94486816391e-06
46.85,0.000258343787289,0.000504769250865,7.87369254939e-06
46.9,0.000255901687284,0.000613807764084,7.80314676517e-06
46.95,0.000253482608344,0.000777968795257,7.73322532422e-06
47.0,0.000251086334127,0.0008769262629,7.66394357515e-06
47.05,0.000248712650313,0.000898973192198,7.59528680645e-06
47.1,0.00024636134459,0.000903183810295,7.52723755534e-06
47.15,0.000244032206636,0.000903687639797,7.45979052945e-06
47.2,0.000241725028098,0.000902970212021,7.39294048156e-06
47.25,0.000239439602574,0.000901476079207,7.32669307109e-06
47.3,0.000237175725596,0.000899145871751,7.26106277787e-06
47.35,0.000234933194611,0.000895698524526,7.19601316413e-06
47.4,0.000232711808964,0.000890658332054,7.13153917194e-06
47.45,0.000230511369879,0.000883308890843,7.06763578653e-06
47.5,0.000228331680443,0.000872625712361,7.00431703549e-06
47.55,0.000226172545586,0.000857238764891,6.94156947349e-06
47.6,0.000224033772069,0.000835474692797,6.87937714077e-06
47.65,0.00022191516846,0.000805594378264,6.81773520045e-06
47.7,0.000219816545123,0.000766285236947,6.75663885695e-06
47.75,0.000217737714197,0.000717489452147,6.69609328258e-06
47.8,0.000215678489583,0.000661095271711,6.6361117109e-06
47.85,0.000213639754596,0.000599777258271,6.57666084032e-06
47.9,0.000211620237691,0.000534664421511,6.51773604822e-06
47.95,0.000209619758266,0.000465602119354,6.45933275145e-06
48.0,0.000207638137415,0.000393531908356,6.40146377026e-06
48.05,0.000205675197903,0.000322623985414,6.34411681655e-06
48.1,0.000203730764159,0.000259583200386,6.28727730419e-06
48.15,0.000201804662254,0.000209365889157,6.23094081262e-06
48.2,0.000199896719888,0.000172341476075,6.17510295898e-06
48.25,0.000198006766376,0.000145937512355,6.11976847044e-06
48.3,0.000196134632631,0.000127172848591,6.06494944154e-06
48.35,0.00019428015115,0.000113713361502,6.01061543692e-06
48.4,0.000192443155999,0.000103938941891,5.95676223183e-06
48.45,0.000190623482799,9.67673077317e-05,5.9033856376e-06
48.5,0.000188820968711,9.14677435707e-05,5.85049737103e-06
48.55,0.00018703545242,8.75371140303e-05,5.79808620165e-06
48.6,0.000185266774124,8.46308287384e-05,5.74613879875e-06
48.65,0.000183514775519,8.24983729944e-05,5.69465112223e-06
48.7,0.000181779299781,8.09612766858e-05,5.64361916647e-06
48.75,0.000180060191559,7.98861745096e-05,5.59304725177e-06
48.8,0.000178357296956,7.91726404012e-05,5.54294643172e-06
48.85,0.000176671346437,7.87481649122e-05,5.49328889047e-06
48.9,0.000175001288486,7.85509668208e-05,5.44407076692e-06
48.95,0.000173346973753,7.85367481339e-05,5.39528823288e-06
49.0,0.00017170825429,7.86695207125e-05,5.34695199673e-06
49.05,0.000170084983532,7.89200066401e-05,5.29905179458e-06
49.1,0.000168477016287,7.92666451638e-05,5.25157544308e-06
49.15,0.000166884208724,7.96904890107e-05,5.20451924984e-06
49.2,0.000165306418357,8.01755411686e-05,5.15787955403e-06
49.25,0.000163743504038,8.07110719168e-05,5.11166030409e-06
49.3,0.000162195325937,8.12862475601e-05,5.06587160223e-06
49.35,0.000160661745538,8.1891728144e-05,5.02048802671e-06
49.4,0.000159142625618,8.25241340448e-05,4.97550604871e-06
49.45,0.000157637830245,8.31744322976e-05,4.93092216956e-06
49.5,0.000156147224755,8.38387666777e-05,4.88674617596e-06
49.55,0.00015467067575,8.45155835665e-05,4.84296868743e-06
49.6,0.000153208051078,8.51986265007e-05,4.79957856923e-06
49.65,0.000151759219829,8.58855402418e-05,4.75657244678e-06
49.7,0.000150324052316,8.65771384489e-05,4.7139469743e-06
49.75,0.000148902420069,8.72681489872e-05,4.67170576042e-06
49.8,0.000147494195823,8.7957105373e-05,4.62985803786e-06
49.85,0.000146099983642,8.86462570165e-05,4.58838057289e-06
49.9,0.000144718913965,8.93307040542e-05,4.54727014042e-06
49.95,0.000143350863287,9.00100996523e-05,4.5065235429e-06
50.0,0.000141995709259,9.06865099045e-05,4.46614972471e-06
50.05,0.000140653330678,9.13556376845e-05,4.42614011274e-06
50.1,0.000139323607478,9.2018953971e-05,4.38648453058e-06
50.15,0.000138006420715,9.26762920581e-05,4.34717989411e-06
50.2,0.00013670165256,9.33246586859e-05,4.30822314553e-06
50.25,0.000135409186288,9.39683046749e-05,4.26961758286e-06
50.3,0.000134128906267,9.46025368001e-05,4.23137164418e-06
50.35,0.000132860697948,9.52295779429e-05,4.19346409546e-06
50.4,0.000131604447855,9.58486789126e-05,4.15589198918e-06
50.45,0.000130360043576,9.64587290021e-05,4.11865240302e-06
50.5,0.000129127373751,9.70619581217e-05,4.08175351151e-06
50.55,0.000127906328065,9.76548512778e-05,4.04518747941e-06
50.6,0.000126696797233,9.82416452402e-05,4.00894500621e-06
50.65,0.000125498672998,9.88173667344e-05,3.97302327321e-06
50.7,0.000124311848114,9.93872861604e-05,3.93741948581e-06
50.75,0.000123136216343,9.99459248093e-05,3.90213665816e-06
50.8,0.00012197167244,0.00010049861618,3.86718250209e-06
50.85,0.000120818715942,0.00010104033006,3.83253761115e-06
50.9,0.000119676627758,0.000101575502204,3.79819929153e-06
50.95,0.000118545305754,0.00010210060125,3.76416487241e-06
51.0,0.000117424648752,0.000102618238485,3.73044182476e-06
51.05,0.000116314556524,0.000103127102738,3.6970229877e-06
51.1,0.000115214929778,0.000103626860439,3.66389986121e-06
51.15,0.000114125670153,0.000104119507069,3.6310698692e-06
51.2,0.00011304668021,0.000104601428904,3.59853045758e-06
51.25,0.00011197786342,0.000105077735993,3.56628438108e-06
51.3,0.000110919124163,0.000105543932025,3.53433868779e-06
51.35,0.00010987036771,0.000106001904682,3.50267564156e-06
51.4,0.000108831500221,0.000106452639988,3.47129278041e-06
51.45,0.000107802428737,0.00010689326325,3.4401876634e-06
51.5,0.000106783061166,0.000107327611563,3.40936711848e-06
51.55,0.000105773306282,0.000107753264756,3.37882460113e-06
51.6,0.000104773073713,0.000108169181083,3.34855234287e-06
51.65,0.000103782273933,0.000108579884952,3.31854798936e-06
51.7,0.000102800818255,0.000108981309314,3.28880920633e-06
51.75,0.000101828618824,0.000109373362054,3.25933851142e-06
51.8,0.000100865588606,0.00010976040365,3.23014234609e-06
51.85,9.99121406994e-05,0.000110138426051,3.20120450071e-06
51.9,9.89676804438e-05,0.000110507433207,3.17252272522e-06
51.95,9.8032123379e-05,0.000110870796797,3.14409478877e-06
52.0,9.71053858357e-05,0.000111226222495,3.11592693162e-06
52.05,9.61873849281e-05,0.000111572974289,3.08801317253e-06
52.1,9.52780385465e-05,0.000111912635564,3.06034641166e-06
52.15,9.43772653504e-05,0.0001122462291,3.03292449729e-06
52.2,9.34849847613e-05,0.000112571477973,3.00574529607e-06
52.25,9.2601116955e-05,0.000112888510109,2.97881110894e-06
52.3,9.17255828556e-05,0.000113199882472,2.95212782295e-06
52.35,9.08583041273e-05,0.000113504349352,2.92568062363e-06
52.4,8.99992031687e-05,0.000113800911708,2.89946745456e-06
52.45,8.91482031049e-05,0.000114089743284,2.8734862769e-06
52.5,8.83052277815e-05,0.000114373214644,2.84774279384e-06
52.55,8.74702017574e-05,0.000114650365749,2.8222315389e-06
52.6,8.66430502984e-05,0.000114920034033,2.79694602335e-06
52.65,8.58236993704e-05,0.000115182334518,2.77188428065e-06
52.7,8.50120756331e-05,0.000115438052057,2.74704436106e-06
52.75,8.42081064332e-05,0.000115688872856,2.72242836749e-06
52.8,8.34117197985e-05,0.000115932606388,2.6980416803e-06
52.85,8.26232573432e-05,0.000116169361503,2.67387076008e-06
52.9,8.18422273082e-05,0.000116399248129,2.6499137274e-06
52.95,8.10685598482e-05,0.000116623057805,2.62616871891e-06
53.0,8.0302185772e-05,0.000116842114276,2.60264094692e-06
53.05,7.95430365364e-05,0.00011705456379,2.57932541546e-06
53.1,7.87910442402e-05,0.000117260508088,2.55621619426e-06
53.15,7.80461416181e-05,0.000117460047513,2.53331148605e-06
53.2,7.73082620349e-05,0.00011765328096,2.5106095089e-06
53.25,7.65773394793e-05,0.000117841633333,2.48811218472e-06
53.3,7.58533085587e-05,0.000118024774699,2.46582443079e-06
53.35,7.51361044927e-05,0.000118201850289,2.44373387302e-06
53.4,7.4425663108e-05,0.000118372953864,2.42183879375e-06
53.45,7.37219208323e-05,0.000118538177832,2.40013749e-06
53.5,7.30248146889e-05,0.00011869761327,2.37863472545e-06
53.55,7.23342822912e-05,0.000118851349827,2.35732593415e-06
53.6,7.1650261837e-05,0.000119001160918,2.33620569623e-06
53.65,7.09726921032e-05,0.000119145604377,2.31527236911e-06
53.7,7.03015124402e-05,0.000119284566555,2.29452432422e-06
53.75,6.9636662767e-05,0.00011941813257,2.27396331807e-06
53.8,6.89780835653e-05,0.000119546386256,2.2535938447e-06
53.85,6.83260573361e-05,0.000119669410129,2.23340459506e-06
53.9,6.76801774148e-05,0.00011978728774,2.21339399931e-06
53.95,6.70403860421e-05,0.000119900099356,2.19356050105e-06
54.0,6.64066259997e-05,0.000120008980249,2.17390845396e-06
54.05,6.57788406054e-05,0.000120113681571,2.15443368507e-06
54.1,6.51569737074e-05,0.000120213560802,2.13513124099e-06
54.15,6.45409696802e-05,0.000120308647256,2.11599962052e-06
54.2,6.3930773419e-05,0.000120399015916,2.09703733527e-06
54.25,6.33263303355e-05,0.00012048474069,2.07824599054e-06
54.3,6.27275863524e-05,0.000120565894366,2.05962969361e-06
54.35,6.21344878992e-05,0.000120642548592,2.04117810875e-06
54.4,6.15469819069e-05,0.000120714774142,2.02288980126e-06
54.45,6.09650158041e-05,0.000120782640776,2.00476334868e-06
54.5,6.03885375115e-05,0.000120846217254,1.98680273e-06
54.55,5.98174954379e-05,0.000120905603051,1.96900413138e-06
54.6,5.92518384755e-05,0.000120961749441,1.95136302579e-06
54.65,5.86915159953e-05,0.000121013770815,1.93387804122e-06
54.7,5.81364778425e-05,0.000121061732424,1.91654781738e-06
54.75,5.75866743325e-05,0.000121105698591,1.89937382142e-06
54.8,5.70420562462e-05,0.000121145732663,1.8823598071e-06
54.85,5.65028572004e-05,0.00012118189699,1.86549632828e-06
54.9,5.59687409001e-05,0.000121214254883,1.84878207374e-06
54.95,5.54396595806e-05,0.000121242867018,1.83221574345e-06
55.0,5.49155659248e-05,0.000121267793203,1.81580097393e-06
55.05,5.43964130588e-05,0.0001212890923,1.7995342796e-06
55.1,5.38821545474e-05,0.00012130682237,1.78341152306e-06
55.15,5.33727443906e-05,0.000121321040699,1.76743145038e-06
55.2,5.28681370189e-05,0.000121331803751,1.75159281837e-06
55.25,5.23682872901e-05,0.000121339167185,1.73589696789e-06
55.3,5.18731504844e-05,0.000121343185818,1.72034732961e-06
55.35,5.13826823011e-05,0.000121343913599,1.70493527042e-06
55.4,5.08968388546e-05,0.000121341403841,1.68965959196e-06
55.45,5.04155766702e-05,0.000121335709097,1.67451910609e-06
55.5,4.99388526806e-05,0.000121327017299,1.65951713632e-06
55.55,4.9466624222e-05,0.000121315401458,1.64465049709e-06
55.6,4.89988490303e-05,0.000121300862637,1.62991540709e-06
55.65,4.85354852373e-05,0.00012128334404,1.61531072033e-06
55.7,4.80764913671e-05,0.000121262894527,1.6008353006e-06
55.75,4.76218263327e-05,0.000121239562265,1.58649037337e-06
55.8,4.71714494317e-05,0.000121213394689,1.57227907403e-06
55.85,4.67255538558e-05,0.00012118443848,1.55819351251e-06
55.9,4.62838615026e-05,0.000121152741174,1.54423259359e-06
55.95,4.58463328729e-05,0.000121118348213,1.53039523138e-06
56.0,4.54129288372e-05,0.000121081304389,1.51668446337e-06
56.05,4.49836106327e-05,0.000121041653782,1.50309737816e-06
56.1,4.45583398595e-05,0.000120999439875,1.4896305199e-06
56.15,4.41370784774e-05,0.000120954705577,1.47628284121e-06
56.2,4.37197888024e-05,0.000120907493185,1.4630533037e-06
56.25,4.33064335035e-05,0.000120857844392,1.44994302735e-06
56.3,4.28969755995e-05,0.00012080580026,1.4369548777e-06
56.35,4.24913784554e-05,0.000120751401193,1.42408164377e-06
56.4,4.20896057796e-05,0.000120694687133,1.41132232459e-06
56.45,4.16916216204e-05,0.000120635697453,1.39867592775e-06
56.5,4.12973903629e-05,0.000120574470965,1.38614522929e-06
56.55,4.09068767257e-05,0.00012051104586,1.3737275684e-06
56.6,4.05200457583e-05,0.000120445459814,1.36141978666e-06
56.65,4.01368628373e-05,0.000120377750008,1.34922092687e-06
56.7,3.9757293664e-05,0.000120307953093,1.33713003997e-06
56.75,3.93813042609e-05,0.000120236105197,1.32514814957e-06
56.8,3.90088609689e-05,0.000120162241899,1.31327787456e-06
56.85,3.86401235496e-05,0.000120086398207,1.30151262461e-06
56.9,3.82748620238e-05,0.000120008609884,1.28985148491e-06
56.95,3.7913043727e-05,0.000119928911015,1.27829354846e-06
57.0,3.75546363011e-05,0.000119847408543,1.26684135237e-06
57.05,3.71996076905e-05,0.000119764220222,1.25549246483e-06
57.1,3.68479261402e-05,0.000119679386128,1.24424399928e-06
57.15,3.64995601925e-05,0.00011959277498,1.23309508088e-06
57.2,3.61544786842e-05,0.00011950441847,1.22204484229e-06
57.25,3.58126507442e-05,0.000119414347842,1.21109421899e-06
57.3,3.54740457905e-05,0.000119322593861,1.20024560449e-06
57.35,3.51386335276e-05,0.000119229186797,1.18949297566e-06
57.4,3.48063839436e-05,0.000119134156579,1.17883549643e-06
57.45,3.44772673079e-05,0.000119037532713,1.16827233787e-06
57.5,3.41512541686e-05,0.000118939344282,1.15780581872e-06
57.55,3.38283153494e-05,0.0001188396199,1.14743371648e-06
57.6,3.35084219476e-05,0.000118738387798,1.13715339303e-06
57.65,3.31915453312e-05,0.000118635675837,1.12696404882e-06
57.7,3.28776571363e-05,0.000118531511482,1.11686489117e-06
57.75,3.25667292652e-05,0.000118425921805,1.10685677504e-06
57.8,3.2258733883e-05,0.000118319108,1.09694188793e-06
57.85,3.19538031061e-05,0.000118211432519,1.08711472512e-06
57.9,3.1651746751e-05,0.000118102428735,1.07737452249e-06
57.95,3.13525378057e-05,0.000117992121983,1.06772052247e-06
58.0,3.10561495111e-05,0.000117880537236,1.05815484422e-06
58.05,3.07625553588e-05,0.000117767699056,1.04867545652e-06
58.1,3.04717290885e-05,0.000117653631681,1.03927994832e-06
58.15,3.01836446861e-05,0.000117538359028,1.0299675889e-06
58.2,2.98982763809e-05,0.000117421904673,1.02073765377e-06
58.25,2.96155986437e-05,0.000117304291853,1.01159092434e-06
58.3,2.93355861844e-05,0.000117185543449,1.00252939981e-06
58.35,2.90582139499e-05,0.000117065681963,9.9354804925e-07
58.4,2.87834571217e-05,0.000116944729653,9.84646174323e-07
58.45,2.85112911137e-05,0.000116822708456,9.75823082638e-07
58.5,2.82416915704e-05,0.000116699651896,9.67080710974e-07
58.55,2.79746343641e-05,0.000116575753728,9.58417202946e-07
58.6,2.77100955936e-05,0.000116451011255,9.49830355001e-07
58.65,2.74480515813e-05,0.000116325314542,9.41319499314e-07
58.7,2.71884788715e-05,0.000116199253819,9.32883973764e-07
58.75,2.69313542285e-05,0.000116072542584,9.24524492489e-07
58.8,2.6676654634e-05,0.00011594492317,9.16242882635e-07
58.85,2.64244893428e-05,0.000115816414849,9.08034546275e-07
58.9,2.6174701081e-05,0.000115687037447,8.99898845171e-07
58.95,2.59272675107e-05,0.00011555680973,8.9183514653e-07
59.0,2.56821665033e-05,0.00011542575019,8.83845220434e-07
59.05,2.54393761374e-05,0.000115293877012,8.75927370273e-07
59.1,2.51988746968e-05,0.000115161208136,8.68079582152e-07
59.15,2.49606406688e-05,0.000115027761267,8.60301245727e-07
59.2,2.47246527423e-05,0.000114893553852,8.52591755863e-07
59.25,2.44908898056e-05,0.000114758603088,8.44951765233e-07
59.3,2.42593309448e-05,0.000114622925898,8.37382943723e-07
59.35,2.40299554419e-05,0.000114486538925,8.29881089145e-07
59.4,2.38027427732e-05,0.00011434964661,8.22445618192e-07
59.45,2.3577672607e-05,0.000114212886171,8.15075952535e-07
59.5,2.33547248021e-05,0.000114075476858,8.07773709907e-07
59.55,2.31338794062e-05,0.000113937434228,8.00537339725e-07
59.6,2.29151166536e-05,0.000113798773628,7.93365001426e-07
59.65,2.26984169641e-05,0.000113659510201,7.86256137198e-07
