"time","AMPA","NMDA","GABAa"
39.4,-0.0756182578258,-0.00549607073273,0.00335327438494
39.45,-0.0755390348079,-0.00586695823355,0.00343854373689
39.5,-0.0753110168937,-0.00624748886942,0.00352062107415
39.55,-0.0749524999812,-0.00663767112988,0.00359934460038
39.6,-0.0744795225515,-0.0070348963387,0.00367458865018
39.65,-0.0739069589556,-0.00743864489831,0.00374626915518
39.7,-0.0732485215907,-0.00784795811999,0.00381433925554
39.75,-0.0725160644467,-0.00826004153877,0.00387877501712
39.8,-0.0707160888425,-0.00846020537757,0.0039395812322
39.85,-0.0686433040152,-0.00864636782175,0.00399452606265
39.9,-0.0666787129858,-0.00881882366483,0.00404332230347
39.95,-0.064815156044,-0.00897826261904,0.00408641405695
40.0,-0.0630459160678,-0.00912525630374,0.00412422391239
40.05,-0.0613644469477,-0.00926069714247,0.00415716927651
40.1,-0.0597645797691,-0.00938518943625,0.00418561666006
40.15,-0.0582402647553,-0.00949952583402,0.00420994827968
40.2,-0.0567856321217,-0.00960458778848,0.00423052365494
40.25,-0.0553947877329,-0.00970099140746,0.00424771062106
40.3,-0.0540619287607,-0.00978962189784,0.0042618719388
40.35,-0.0527812705163,-0.0098711252479,0.00427338315559
40.4,-0.0515468880189,-0.00994642274759,0.00428260340848
40.45,-0.0503527974755,-0.0100160529318,0.00428990955744
40.5,-0.0491927786636,-0.0100807092881,0.00429570081352
40.55,-0.0480603032848,-0.010141034152,0.00430040207829
40.6,-0.0469483842658,-0.0101976179318,0.00430444034048
40.65,-0.0458493517304,-0.0102509946411,0.00430831126303
40.7,-0.0447545308186,-0.0103016930605,0.0043125644236
40.75,-0.0436537255494,-0.010350057903,0.00431785533339
40.8,-0.0425345486123,-0.0103963194418,0.00432498302829
40.85,-0.0413813728742,-0.0104405756914,0.00433498523767
40.9,-0.0401727730135,-0.0104824837969,0.00434922401876
40.95,-0.0388789564317,-0.010521087663,0.00436963531704
41.0,-0.0374556540081,-0.0105537899145,0.0043991063219
41.05,-0.0358329611426,-0.0105747007182,0.00444220239092
41.1,-0.0338923526314,-0.01056960441,0.00450663237816
41.15,-0.031415314414,-0.0105014521325,0.00460665391851
41.2,-0.0279545794853,-0.0102599060066,0.00477143927607
41.25,-0.022475094273,-0.00945180852023,0.00506852757215
41.3,-0.0123125564716,-0.00637368328649,0.00567181324936
41.35,0.00823323431727,0.00551054568502,0.0069535854375
41.4,0.0356149292774,0.0272600657056,0.00868333335886
41.45,0.0509073595132,0.0402965078917,0.00962601584218
41.5,0.0553498929462,0.0444176154474,0.00986142343461
41.55,0.0557413096351,0.0451768386954,0.00983288008613
41.6,0.0546555321083,0.0446850316704,0.0097082581821
41.65,0.0527561897379,0.0434785355212,0.00953083970241
41.7,0.0501720704959,0.0416481793099,0.00930895648187
41.75,0.0469082810515,0.0391794715726,0.00904287145715
41.8,0.0429651816005,0.0360535007987,0.00873253739741
41.85,0.03837556425,0.0322815737743,0.00838004663653
41.9,0.0332135969001,0.0279188934956,0.00799018427874
41.95,0.0275925765573,0.0230701898841,0.00757032549672
42.0,0.0216544743238,0.0178914428366,0.00712975328362
42.05,0.0155557497868,0.0125877909574,0.00667872587461
42.1,0.00945338679682,0.00740573075452,0.00622751042357
42.15,0.00350159455516,0.00261870510007,0.00578625117488
42.2,-0.00214149111325,-0.00150599355114,0.00536535326292
42.25,-0.00736035335328,-0.00479768970578,0.00497244698953
42.3,-0.0121983446058,-0.00726460888383,0.00460471599706
42.35,-0.0168432136726,-0.00900391652433,0.00424983781807
42.4,-0.0214896153022,-0.0100719186596,0.00389498176589
42.45,-0.0262137725819,-0.0104756823347,0.00353511747049
42.5,-0.0308895036752,-0.0102715393376,0.0031785645156
42.55,-0.0352134806732,-0.009652420668,0.00284535488925
42.6,-0.0388900088373,-0.00888258716729,0.00255503667743
42.65,-0.0417972976582,-0.00815456634833,0.00231572263362
42.7,-0.0439742179146,-0.00754787800756,0.00212491212698
42.75,-0.0455294905824,-0.00707295812237,0.00197548276007
42.8,-0.0465793433253,-0.00671414733482,0.00185980079992
42.85,-0.0472258592159,-0.00645033399812,0.00177117470219
42.9,-0.0475523409787,-0.00626241269453,0.0017041011558
42.95,-0.0476259858689,-0.00613448277125,0.00165415448348
43.0,-0.0475005966696,-0.00605406906493,0.00161779072781
43.05,-0.0472192109958,-0.00601144736528,0.00159217473448
43.1,-0.0468162388752,-0.00599879363519,0.0015750278408
43.15,-0.0463192657785,-0.00601028789437,0.00156452898377
43.2,-0.0457504250965,-0.00604085445198,0.00155921125381
43.25,-0.0451274971634,-0.0060868778595,0.00155789647595
43.3,-0.0444647843861,-0.00614522786023,0.00155963546072
43.35,-0.0437737960471,-0.00621322129453,0.00156366782696
43.4,-0.0430637940347,-0.00628886779698,0.00156937172097
43.45,-0.0423422014423,-0.00637034029295,0.00157625137146
43.5,-0.0416149910053,-0.00645632431058,0.00158390900374
43.55,-0.0408869626386,-0.00654558455002,0.0015920261293
43.6,-0.0401619044793,-0.00663706649987,0.00160034062312
43.65,-0.0394428373564,-0.00672993061771,0.00160864976122
43.7,-0.0387321387442,-0.00682346778286,0.00161678884684
43.75,-0.0380316608893,-0.00691708071584,0.00162463025353
43.8,-0.0373428273981,-0.00701026748397,0.00163207478751
43.85,-0.0366668951407,-0.00710260718487,0.00163905154363
43.9,-0.0360044598667,-0.00719374823687,0.0016454987006
43.95,-0.0353560770076,-0.00728339646112,0.00165137480652
44.0,-0.0347221122741,-0.00737130748495,0.00165665347447
44.05,-0.0341027813157,-0.00745743032203,0.00166132026208
44.1,-0.0334981791568,-0.00754146730382,0.0016653578065
44.15,-0.0329082760917,-0.00762328463286,0.00166876618228
44.2,-0.0323329768521,-0.00770280407875,0.00167154514958
44.25,-0.0317721371384,-0.00778013069287,0.00167370016833
44.3,-0.0312255255167,-0.00785498581507,0.00167524259769
44.35,-0.0306928908288,-0.0079275074809,0.00167619033856
44.4,-0.0301739633096,-0.00799762222999,0.00167655227602
44.45,-0.0296684203922,-0.00806536022844,0.00167634607115
44.5,-0.0291759504163,-0.00813068340358,0.0016755911506
44.55,-0.0286962029973,-0.00819374211831,0.00167431150586
44.6,-0.0282288445738,-0.00825439062702,0.00167251895311
44.65,-0.0277735251944,-0.00831282332932,0.00167023564243
44.7,-0.0273298804369,-0.00836906390439,0.00166748000626
44.75,-0.0268975692845,-0.00842308529378,0.00166427135741
44.8,-0.0264762421051,-0.00847496163135,0.00166062966003
44.85,-0.0260656830744,-0.00852476596884,0.00165657980811
44.9,-0.02566540693,-0.00857266532216,0.00165213685347
44.95,-0.0252750857304,-0.00861861314191,0.00164731951104
45.0,-0.0248943917313,-0.00866267500405,0.00164214893183
45.05,-0.0245230037923,-0.00870491782578,0.00163664770888
45.1,-0.0241606086107,-0.00874540631135,0.00163082709283
45.15,-0.0238069004571,-0.00878420311027,0.00162470686251
45.2,-0.0234615819497,-0.00882136863213,0.00161830164799
45.25,-0.0231243639669,-0.00885696114615,0.00161162791369
45.3,-0.0227949658882,-0.0088911118963,0.0016047016073
45.35,-0.0224731207266,-0.00892382681217,0.00159754272667
45.4,-0.0221585586411,-0.00895514643746,0.00159016163086
45.45,-0.0218510245411,-0.00898511981153,0.00158257270375
45.5,-0.0215502717962,-0.00901379410218,0.00157479209383
45.55,-0.021256062254,-0.00904131740779,0.00156683715572
45.6,-0.0209681697996,-0.009067702399,0.00155871405566
45.65,-0.0206863668084,-0.00909293052924,0.00155043772267
45.7,-0.0204104393643,-0.00911708137427,0.0015420177622
45.75,-0.0201401848501,-0.00914032289888,0.0015334652914
45.8,-0.019875398603,-0.00916253127425,0.00152479161348
45.85,-0.0196159873832,-0.00918382921079,0.00151601183057
45.9,-0.019361668408,-0.00920432508093,0.00150713106798
45.95,-0.019112259383,-0.00922389940091,0.00149815924122
46.0,-0.0188675900669,-0.00924280672428,0.00148910764578
46.05,-0.0186274978516,-0.00926088401261,0.00147998872055
46.1,-0.0183918220362,-0.0092782961944,0.00147080496554
46.15,-0.0181604126442,-0.00929501575935,0.00146156632787
46.2,-0.0179331202672,-0.00931110006978,0.00145227856426
46.25,-0.0177098064589,-0.00932658879164,0.00144294882787
46.3,-0.0174903325928,-0.00934149648608,0.00143358432006
46.35,-0.0172745705768,-0.00935587037753,0.00142419593903
46.4,-0.0170623921827,-0.00936974596411,0.00141478579283
46.45,-0.0168536784598,-0.00938312700733,0.0014053598368
46.5,-0.0166483103982,-0.00939609576854,0.00139592608856
46.55,-0.0164461773301,-0.00940856738855,0.00138649354147
46.6,-0.0162471692719,-0.00942073526933,0.0013770619445
46.65,-0.0160511825341,-0.00943242311459,0.00136763827706
46.7,-0.0158581165502,-0.00944386061212,0.00135822541154
46.75,-0.0156678703816,-0.00945490682252,0.00134882825184
46.8,-0.0154803513646,-0.00946565668353,0.00133945116108
46.85,-0.0152955417735,-0.00947615434486,0.00133010272777
46.9,-0.0151132747295,-0.00948630265901,0.00132078292737
46.95,-0.0149334636757,-0.0094963336655,0.0013114957881
47.0,-0.0147560209056,-0.00950606657967,0.00130224733386
47.05,-0.01458086565,-0.00951560734309,0.00129304454803
47.1,-0.0144079149752,-0.0095250054176,0.00128388598157
47.15,-0.0142370901506,-0.00953416410676,0.00127477704117
47.2,-0.0140683129456,-0.00954327338888,0.00126571946733
47.25,-0.0139015032085,-0.00955221576004,0.00125671700163
47.3,-0.0137365854791,-0.00956102575643,0.0012477730858
47.35,-0.0135734815269,-0.00956982804276,0.00123889519076
47.4,-0.0134121154356,-0.00957849826373,0.00123008296337
47.45,-0.0132524103826,-0.00958718151245,0.00122134001304
47.5,-0.0130942865481,-0.00959583619511,0.00121267194077
47.55,-0.012937666337,-0.00960442537185,0.00120408553217
47.6,-0.0127824682613,-0.00961313633055,0.00119557985207
47.65,-0.0126286101939,-0.00962180691761,0.00118716066505
47.7,-0.0124760072674,-0.00963057600037,0.00117883054548
47.75,-0.0123245690381,-0.00963943009073,0.00117059419647
47.8,-0.0121742039926,-0.00964834850937,0.00116245642075
47.85,-0.01202487323,-0.00965748005583,0.00115442612024
47.9,-0.0118764117886,-0.00966668472453,0.00114650536223
47.95,-0.011728709106,-0.00967619720102,0.00113870035612
48.0,-0.0115816431407,-0.00968584756273,0.00113101978016
48.05,-0.0114350856362,-0.00969582531931,0.00112347400428
48.1,-0.0112888919401,-0.0097060292094,0.00111606709628
48.15,-0.0111429059821,-0.00971663288627,0.00110881013817
48.2,-0.0109969496107,-0.00972752667332,0.00110171260935
48.25,-0.0108508265157,-0.009738940538,0.0010947868961
48.3,-0.010704309049,-0.00975074985969,0.00108804761457
48.35,-0.0105571390049,-0.00976311350917,0.00108151489025
48.4,-0.0104090182872,-0.00977607590974,0.00107520498458
48.45,-0.010259594042,-0.00978964958668,0.00106914142245
48.5,-0.010108450802,-0.00980392667773,0.00106335371861
48.55,-0.00995509262918,-0.00981905768705,0.00105787826424
48.6,-0.00979891301497,-0.00983504396226,0.00105275225403
48.65,-0.00963916865407,-0.00985197307618,0.00104802839433
48.7,-0.00947493134538,-0.00986992090645,0.00104376948925
48.75,-0.00930502265755,-0.00988895003221,0.00104005756741
48.8,-0.00912791584411,-0.00990916160379,0.00103699931048
48.85,-0.00894164523942,-0.00993039172814,0.00103473881092
48.9,-0.00874344231109,-0.00995259516305,0.00103346411682
48.95,-0.00852951792163,-0.0099752562495,0.00103344197854
49.0,-0.00829443363416,-0.00999740125914,0.00103505731999
49.05,-0.00803006286535,-0.0100169001953,0.00103888640884
49.1,-0.00772369084021,-0.0100290882314,0.00104582321105
49.15,-0.00735423111139,-0.0100233219594,0.00105735954685
49.2,-0.00688408721222,-0.00997325241343,0.00107615212034
49.25,-0.00623991197136,-0.00980598410693,0.00110738809199
49.3,-0.00526187335979,-0.00928500450155,0.00116237304004
49.35,-0.00355968566627,-0.00748235498502,0.00126872308708
49.4,-0.000195730132728,-0.000525417795335,0.00149279724644
49.45,0.00541759310977,0.0175993884853,0.00187633253084
49.5,0.00993038774754,0.0342016957113,0.00218250461375
49.55,0.0116701865666,0.04094069762,0.00229278661617
49.6,0.0120462383768,0.0427291544402,0.00230670305
49.65,0.011913327583,0.0426441083072,0.00228469288514
49.7,0.0115368826045,0.0416350252805,0.00224551899251
49.75,0.010983872447,0.0399296792879,0.00219390555637
49.8,0.0102683444051,0.0375608565658,0.00213082989291
49.85,0.0093955109219,0.0345284508802,0.00205664693228
49.9,0.00837516414743,0.0308526289602,0.0019720319852
49.95,0.00722556339767,0.0265934507911,0.00187826656145
50.0,0.00597321972802,0.0218584093467,0.00177722424842
50.05,0.00465073858904,0.0168053614107,0.0016712173459
50.1,0.00329361720875,0.0116411598953,0.00156275714166
50.15,0.00193722220238,0.00661482348479,0.00145436035879
50.2,0.000616109779998,0.00200213892295,0.00134848656184
50.25,-0.000634516234831,-0.00193085861559,0.00124764879742
50.3,-0.00179206681248,-0.00502744766509,0.00115346522575
50.35,-0.00287306104659,-0.00731017750553,0.00106476927406
50.4,-0.00392430276995,-0.00886856764669,0.000978222375354
50.45,-0.00498903844885,-0.00973872869407,0.000890737276825
50.5,-0.00607725285667,-0.00992386971659,0.000801599234867
50.55,-0.00714773076617,-0.00951665280108,0.000713753930102
50.6,-0.00812434723251,-0.00876058144833,0.000632645727708
50.65,-0.00894709038697,-0.00792705590055,0.000562580850175
50.7,-0.00960035970364,-0.00717750452542,0.00050469149449
50.75,-0.0100996508459,-0.00656211783155,0.000457884778572
50.8,-0.0104704197449,-0.00607644927402,0.000420351468809
50.85,-0.0107374533819,-0.00569949182837,0.000390331688928
50.9,-0.0109216365712,-0.00540928267855,0.000366331915422
50.95,-0.0110399610742,-0.00518674775448,0.000347140191527
51.0,-0.0111060585754,-0.00501695292476,0.000331783989238
51.05,-0.011130792901,-0.00488828481587,0.000319488057876
51.1,-0.0111228210295,-0.00479179163193,0.000309632154961
51.15,-0.0110890411593,-0.00472069447296,0.000301723162354
51.2,-0.0110349505359,-0.00466960027342,0.000295366936539
51.25,-0.0109649412477,-0.00463445539519,0.00029024859069
51.3,-0.0108825211708,-0.00461193210547,0.000286116319739
51.35,-0.0107904980129,-0.00459968015197,0.000282769163281
51.4,-0.0106911204034,-0.00459551780822,0.000280044326605
51.45,-0.0105861905343,-0.00459786649071,0.000277811806018
51.5,-0.0104771537701,-0.00460541265861,0.000275967505653
51.55,-0.0103651696335,-0.00461723970395,0.000274428076274
51.6,-0.0102511668338,-0.00463238285762,0.000273124865693
51.65,-0.0101358915622,-0.00465015355094,0.000272003800838
51.7,-0.0100199396037,-0.00467008593495,0.000271020809419
51.75,-0.00990378883972,-0.00469163344928,0.000270140663379
51.8,-0.0097878185323,-0.00471444336875,0.000269335212736
51.85,-0.00967238062494,-0.0047382887879,0.000268582566566
51.9,-0.00955766322062,-0.00476276595046,0.000267863918543
51.95,-0.00944385487689,-0.00478783332577,0.000267164827309
52.0,-0.00933110371579,-0.00481324695523,0.000266474150973
52.05,-0.00921952206511,-0.00483878920832,0.000265783627987
52.1,-0.00910919683156,-0.00486451461159,0.000265085067942
52.15,-0.00900019384454,-0.00489021640629,0.000264373262548
52.2,-0.00889255898482,-0.00491575899706,0.000263643695123
52.25,-0.00878632535562,-0.0049412702514,0.000262893156482
52.3,-0.0086815152258,-0.00496654213076,0.000262119226918
52.35,-0.00857813951951,-0.00499149574944,0.000261321119602
52.4,-0.0084762042887,-0.00501632496991,0.000260496791465
52.45,-0.00837570652371,-0.00504076257535,0.000259645675448
52.5,-0.00827664036311,-0.0050648851288,0.000258767793991
52.55,-0.00817899699454,-0.0050887247492,0.000257863678233
52.6,-0.00808276220919,-0.00511209992598,0.000256932546493
52.65,-0.00798792106287,-0.00513524750248,0.000255975093148
52.7,-0.00789445717333,-0.00515792890237,0.000254991393388
52.75,-0.00780235126722,-0.00518026611328,0.000253982109114
52.8,-0.00771158476959,-0.00520222182076,0.000252947859281
52.85,-0.00762217451922,-0.00522374992849,0.000251890242116
52.9,-0.00753406172962,-0.00524495999133,0.000250809197241
52.95,-0.00744722420528,-0.00526569025547,0.000249705634382
53.0,-0.00736164185235,-0.00528614247254,0.000248580678295
53.05,-0.0072772921953,-0.00530609201659,0.000247435910142
53.1,-0.007194155145,-0.00532577901874,0.000246271099113
53.15,-0.00711220840114,-0.00534496860794,0.000245087543714
53.2,-0.00703143211104,-0.00536388614276,0.000243885669427
53.25,-0.00695180447092,-0.00538233859214,0.000242666405605
53.3,-0.00687330600795,-0.00540048425879,0.000241430518285
53.35,-0.00679591562988,-0.00541822329825,0.000240179639496
53.4,-0.00671961432146,-0.00543559565907,0.000238913768525
53.45,-0.00664438184721,-0.00545264761049,0.000237633750376
53.5,-0.00657019964236,-0.00546925469504,0.000236340657579
53.55,-0.00649704841609,-0.00548564735195,0.0002350358823
53.6,-0.00642491007087,-0.00550157361971,0.000233719172664
53.65,-0.00635376675566,-0.00551722822795,0.000232391558014
53.7,-0.00628359995868,-0.00553252807409,0.000231053457872
53.75,-0.0062143929521,-0.00554741227493,0.000229705502265
53.8,-0.00614612831096,-0.00556210714653,0.000228348379604
53.85,-0.00607882002276,-0.0055763785129,0.000226983407477
53.9,-0.0060124208403,-0.00559032908638,0.000225610487058
53.95,-0.00594691427736,-0.00560403104075,0.000224230258764
54.0,-0.00588228510715,-0.00561734319583,0.000222843599809
54.05,-0.00581851820003,-0.00563038143667,0.000221451629539
54.1,-0.00575559805204,-0.00564315723559,0.000220054027783
54.15,-0.00569351042815,-0.00565555729261,0.00021865160512
54.2,-0.00563224115023,-0.00566768356069,0.000217244547325
54.25,-0.00557177571166,-0.00567957694118,0.000215833386381
54.3,-0.00551210072134,-0.0056911159241,0.000214418577601
54.35,-0.00545320287539,-0.00570233747202,0.000213001231356
54.4,-0.00539506869948,-0.00571339722775,0.000211581155366
54.45,-0.00533768550851,-0.00572412241224,0.000210158770193
54.5,-0.00528104081949,-0.00573452072362,0.00020873479
54.55,-0.00522512240612,-0.00574471492752,0.000207310142191
54.6,-0.00516991773514,-0.0057546698006,0.000205884402706
54.65,-0.00511541530941,-0.00576431568799,0.000204458217185
54.7,-0.00506160365124,-0.00577365957302,0.000203031648853
54.75,-0.00500847151172,-0.00578284290872,0.000201605044801
54.8,-0.00495600732312,-0.00579177508488,0.00020017878124
54.85,-0.00490422505935,-0.00580042143298,0.000198753774372
54.9,-0.00485308907182,-0.00580878838344,0.00019732971725
54.95,-0.00480258901733,-0.00581697308774,0.000195906911098
55.0,-0.00475271433414,-0.00582496593882,0.000194485960745
55.05,-0.00470345525007,-0.00583269435919,0.000193067627577
55.1,-0.00465480204816,-0.00584016381506,0.000191651388325
55.15,-0.0046067451967,-0.00584737993134,0.000190237774092
55.2,-0.00455927535359,-0.00585447837182,0.000188826760737
55.25,-0.00451238291752,-0.00586134354113,0.000187418623526
55.3,-0.00446605913984,-0.0058679682256,0.000186013578541
55.35,-0.00442029522707,-0.00587435755145,0.000184612418045
55.4,-0.00437508256089,-0.00588051650559,0.000183214779573
55.45,-0.00433041268503,-0.00588653417014,0.000181820871022
55.5,-0.00428627698363,-0.00589237644437,0.000180431178572
55.55,-0.00424266746248,-0.00589800296452,0.000179046341011
55.6,-0.00419957615629,-0.00590341506507,0.000177665806995
55.65,-0.00415699525106,-0.00590861719642,0.000176290004645
55.7,-0.00411491708332,-0.00591361369505,0.000174918849003
55.75,-0.004073334133,-0.00591847581859,0.000173552503766
55.8,-0.00403223876901,-0.0059231788019,0.000172191145162
55.85,-0.00399164381251,-0.00592768591818,0.00017083544139
55.9,-0.00395152177592,-0.00593200120695,0.000169485003062
55.95,-0.00391186570751,-0.00593612854417,0.000168139968052
56.0,-0.0038726687851,-0.00594007171287,0.00016680071046
56.05,-0.00383392431483,-0.00594383440121,0.000165467778394
56.1,-0.00379562572963,-0.0059474554995,0.000164140612197
56.15,-0.00375776641155,-0.0059509541158,0.000162819571905
56.2,-0.00372034008805,-0.0059542804478,0.000161504527745
56.25,-0.00368334055045,-0.00595743788645,0.000160195584729
56.3,-0.00364676170328,-0.00596042974348,0.000158892842994
56.35,-0.00361059756179,-0.00596325925346,0.000157596883011
56.4,-0.00357484225285,-0.00596592956681,0.000156307301383
56.45,-0.00353949000597,-0.00596844377037,0.000155024184552
56.5,-0.00350453515447,-0.00597081147098,0.000153747837723
56.55,-0.00346997212623,-0.0059730463242,0.000152478727859
56.6,-0.00343579535609,-0.00597518466206,0.000151216309175
56.65,-0.00340199949981,-0.00597717654102,0.000149960863182
56.7,-0.00336857929122,-0.00597902473604,0.000148712238163
56.75,-0.00333552955569,-0.00598073196378,0.000147470496151
56.8,-0.00330284520963,-0.00598230088005,0.00014623569556
56.85,-0.00327053760312,-0.00598373408141,0.000145008337612
56.9,-0.00323858513175,-0.00598503416009,0.00014378802038
56.95,-0.00320698298032,-0.00598620359707,0.000142574792077
57.0,-0.00317572641708,-0.00598724839961,0.000141368902848
57.05,-0.00314481078904,-0.00598817364265,0.00014017075186
57.1,-0.00311423152231,-0.00598897539635,0.000138979801534
57.15,-0.00308398412541,-0.005989655931,0.000137796284022
57.2,-0.0030540641847,-0.00599021746407,0.000136620032738
57.25,-0.0030244673605,-0.00599068637966,0.000135451078251
57.3,-0.00299518931918,-0.00599105327989,0.000134289453639
57.35,-0.00296622589777,-0.00599130590698,0.000133135591627
57.4,-0.00293757297839,-0.00599144631327,0.000131989096969
57.45,-0.00290922650981,-0.0059914765156,0.000130849989916
57.5,-0.00288118250843,-0.00599139848846,0.000129718476611
57.55,-0.00285343705783,-0.00599121416144,0.000128594900064
57.6,-0.0028259863082,-0.00599092541773,0.000127478744195
57.65,-0.00279882647042,-0.00599053411139,0.000126370200278
57.7,-0.00277195381859,-0.00599004205482,0.000125269094397
57.75,-0.00274536468689,-0.00598945102664,0.000124175434025
57.8,-0.00271905546933,-0.0059887627691,0.000123089224705
57.85,-0.00269303607705,-0.00598797898901,0.000122010845643
57.9,-0.00266728927943,-0.00598710140225,0.00012093991671
57.95,-0.00264181164795,-0.00598613164609,0.000119876438056
58.0,-0.00261659980916,-0.00598507492826,0.000118820580558
58.05,-0.002591650441,-0.00598393553588,0.000117772641048
58.1,-0.00256696027329,-0.00598270871955,0.000116732130132
58.15,-0.00254252609161,-0.0059813959896,0.00011569920627
58.2,-0.00251834473313,-0.00597999882354,0.000114673693932
58.25,-0.00249441308412,-0.0059785186731,0.000113655584112
58.3,-0.00247072807974,-0.00597695696171,0.000112644866421
58.35,-0.00244728670308,-0.00597531508526,0.000111641872759
58.4,-0.00242408598582,-0.00597359440625,0.000110646239571
58.45,-0.00240112300408,-0.00597179626755,0.000109657952704
58.5,-0.00237839487924,-0.00596992258142,0.000108677154504
58.55,-0.00235589877715,-0.00596798326741,0.000107704102563
58.6,-0.00233363190088,-0.0059659703965,0.000106738336162
58.65,-0.00231159150245,-0.0059638852123,0.000105779987242
58.7,-0.00228977487635,-0.0059617289323,0.000104828882665
58.75,-0.00226817935746,-0.00595950275419,0.000103885001889
58.8,-0.00224680232093,-0.00595720785349,0.000102948323408
58.85,-0.00222565230416,-0.00595484538402,0.000102019138796
58.9,-0.00220471540964,-0.00595241651423,0.000101097105044
58.95,-0.00218398913273,-0.00594992235514,0.000100182198029
59.0,-0.00216347100604,-0.00594736399766,9.92745368648e-05
59.05,-0.0021431585993,-0.00594474251029,9.83743460936e-05
59.1,-0.00212304951905,-0.00594205893765,9.74811938732e-05
59.15,-0.0021031414054,-0.0059393143132,9.65951905696e-05
59.2,-0.00208343193354,-0.00593650964946,9.57161681865e-05
59.25,-0.00206391881201,-0.00593364594363,9.48440983376e-05
59.3,-0.00204459978265,-0.00593072417539,9.39789519948e-05
59.35,-0.00202547261998,-0.00592774530727,9.31209861307e-05
59.4,-0.00200653513166,-0.00592471027967,9.22698780104e-05
59.45,-0.00198778515573,-0.00592162002214,9.14255969266e-05
59.5,-0.00196922056116,-0.00591847604199,9.05882430859e-05
59.55,-0.00195083924733,-0.00591528784499,8.9758013081e-05
59.6,-0.00193263913808,-0.00591204713512,8.89345052722e-05
59.65,-0.00191461819199,-0.00590875477967,8.81178124384e-05
59.7,-0.00189677439686,-0.00590541162895,8.73077735977e-05
59.75,-0.00187910576823,-0.00590201852135,8.65043553349e-05
59.8,-0.00186161034942,-0.00589857628126,8.57075238323e-05
59.85,-0.00184429542787,-0.00589508571937,8.4917506256e-05
59.9,-0.00182714969808,-0.00589154766256,8.41340017601e-05
59.95,-0.0018101712867,-0.00588796289422,8.33569754946e-05
60.0,-0.00179335834616,-0.00588433218492,8.25865121259e-05
60.05,-0.00177670905463,-0.00588066361887,8.18227842812e-05
60.1,-0.00176022161102,-0.00587696190587,8.10654193203e-05
60.15,-0.00174389421681,-0.00587323622093,8.03144976183e-05
60.2,-0.00172772512974,-0.0058694683473,7.95698658889e-05
60.25,-0.00171171262491,-0.00586565898546,7.88314877437e-05
60.3,-0.00169585500059,-0.00586180882473,7.80993265711e-05
60.35,-0.00168015057787,-0.00585791854355,7.73735836977e-05
60.4,-0.001664597701,-0.00585398880526,7.66539790055e-05
60.45,-0.00164919473547,-0.00585002026726,7.59404753772e-05
60.5,-0.00163394006847,-0.00584601357669,7.52331446998e-05
60.55,-0.00161883210879,-0.00584196936865,7.45321390805e-05
60.6,-0.00160386928669,-0.0058378882649,7.38371137117e-05
60.65,-0.00158905005211,-0.00583377088328,7.31481350898e-05
60.7,-0.00157437287551,-0.00582961783025,7.24650592891e-05
60.75,-0.00155983624693,-0.00582542970499,7.17878485547e-05
60.8,-0.001545438676,-0.0058212070976,7.11164650401e-05
60.85,-0.00153118634373,-0.0058169505893,7.04510876589e-05
60.9,-0.00151706999339,-0.00581266077693,6.97914573785e-05
60.95,-0.00150308819383,-0.00580833822382,6.91375361963e-05
61.0,-0.00148923953219,-0.00580398348493,6.84893854451e-05
61.05,-0.00147552261382,-0.00579960438044,6.78471395613e-05
61.1,-0.00146193605832,-0.00579520092038,6.72104810355e-05
61.15,-0.00144847848118,-0.00579080228843,6.65794685304e-05
61.2,-0.00143514854297,-0.00578637423307,6.59539670647e-05
61.25,-0.00142194491845,-0.00578191726199,6.53339385861e-05
61.3,-0.00140886629892,-0.00577743187554,6.47193450481e-05
61.35,-0.00139591139197,-0.00577291856684,6.41103457422e-05
61.4,-0.00138307892174,-0.00576837781834,6.35067011885e-05
61.45,-0.00137036762763,-0.00576381010922,6.29083734706e-05
61.5,-0.00135777626456,-0.00575921591186,6.23154151336e-05
61.55,-0.00134530360296,-0.00575459999266,6.17279452949e-05
61.6,-0.0013329484266,-0.00574996367588,6.11456718413e-05
61.65,-0.00132070953306,-0.0057453022678,6.05686435195e-05
61.7,-0.00130858573734,-0.00574061621297,5.99967347772e-05
61.75,-0.00129657586857,-0.00573590595133,5.94299081437e-05
61.8,-0.00128467876998,-0.00573117191674,5.88681262238e-05
61.85,-0.00127289966011,-0.00572641453702,5.83115311786e-05
61.9,-0.00126123092298,-0.00572163880136,5.77599027566e-05
61.95,-0.00124967142182,-0.00571688194764,5.72132057182e-05
62.0,-0.00123822005894,-0.00571210351379,5.66714850898e-05
62.05,-0.00122687574773,-0.00570730389642,5.61348466593e-05
62.1,-0.00121563741473,-0.00570248348409,5.56030221479e-05
62.15,-0.00120450399862,-0.00569764266432,5.50760532974e-05
62.2,-0.00119347445071,-0.00569278181795,5.45538235981e-05
62.25,-0.00118254773442,-0.00568790132214,5.40362966966e-05
62.3,-0.00117172282525,-0.005683001549,5.35234363635e-05
62.35,-0.00116099871062,-0.00567808286569,5.30153696717e-05
62.4,-0.00115037439004,-0.00567314563149,5.25118940264e-05
62.45,-0.00113984887424,-0.00566819020392,5.20129736465e-05
62.5,-0.00112942118534,-0.00566321693579,5.1518647647e-05
62.55,-0.00111909035683,-0.00565823043221,5.1029010261e-05
