"time","AMPA","NMDA","GABAa"
39.4,0.000806179315925,4.29806571517e-05,0.000262693322734
39.45,0.000798556374553,4.37451974204e-05,0.000265177119522
39.5,0.000791005315814,4.44521244714e-05,0.000266811030062
39.55,0.000783525463936,4.51069050078e-05,0.000267770074847
39.6,0.000776116149476,4.57146733194e-05,0.000267930707811
39.65,0.000768776709266,4.6279962994e-05,0.000267712874712
39.7,0.000761506486349,4.68057335823e-05,0.00026734291904
39.75,0.000754304829926,4.72944582379e-05,0.000270978735516
39.8,0.000747171095295,4.77246446841e-05,0.000273482275139
39.85,0.00074010834251,4.81034770501e-05,0.000275285700909
39.9,0.000733112166575,4.84364118452e-05,0.000279741382232
39.95,0.000726181941843,4.87110400134e-05,0.000282621135002
40.0,0.000719317048525,4.89366466518e-05,0.000284522245583
40.05,0.000712516872636,4.91219501954e-05,0.000285670857915
40.1,0.000705780805942,4.92733116281e-05,0.000286242051913
40.15,0.000699108245907,4.93948072729e-05,0.000286369932924
40.2,0.000692498595635,4.94906798216e-05,0.000286158423777
40.25,0.000685951263825,4.95643544737e-05,0.00028568791343
40.3,0.000679465664711,4.96193322145e-05,0.000285020345185
40.35,0.000673041218017,4.96571509779e-05,0.000284170418502
40.4,0.0006666773489,4.96797866444e-05,0.00028261140065
40.45,0.000660373487905,4.96923758508e-05,0.00028097941025
40.5,0.00065412907091,4.96960017254e-05,0.000279294654573
40.55,0.000647943539079,4.96915673235e-05,0.000277572937111
40.6,0.00064181633881,4.96798312123e-05,0.000275826933971
40.65,0.00063574692169,4.96614336556e-05,0.000274065480384
40.7,0.000629734744443,4.96369258831e-05,0.000272264943256
40.75,0.000623779268885,4.96069716462e-05,0.000270167561203
40.8,0.000617879961873,4.95737626308e-05,0.000268080006396
40.85,0.000612039353946,4.95375286735e-05,0.000265979732921
40.9,0.000606253802355,4.94986307392e-05,0.000263597077837
40.95,0.000600522789712,4.94590353816e-05,0.000261235783326
41.0,0.000594845803479,4.94187805351e-05,0.000258895381719
41.05,0.000589222335915,4.93779035055e-05,0.000256575691022
41.1,0.000583651884036,4.9336439331e-05,0.00025427699806
41.15,0.000578133949568,4.92944181059e-05,0.000251998647368
41.2,0.000572668038903,4.92519576824e-05,0.000249740461712
41.25,0.00056725366306,4.92092045466e-05,0.000247502747775
41.3,0.000561890337634,4.91659852144e-05,0.000245285071924
41.35,0.000556577582759,4.91223240674e-05,0.000243087172567
41.4,0.000551314923066,4.90782445612e-05,0.000240909589781
41.45,0.000546101887637,4.9033764521e-05,0.00023875152909
41.5,0.000540938009967,4.89889043753e-05,0.000236612563076
41.55,0.000535822827921,4.89436848934e-05,0.000234492525408
41.6,0.000530755883693,4.88981256506e-05,0.000232391678224
41.65,0.000525736723768,4.88522425601e-05,0.000230309422476
41.7,0.000520764898879,4.88060531807e-05,0.000228245596183
41.75,0.000515839963969,4.87595740792e-05,0.000226200479632
41.8,0.000510961478151,4.87128182698e-05,0.000224173676513
41.85,0.000506131534079,4.86658626799e-05,0.000222164947748
41.9,0.000501347119345,4.8618761736e-05,0.000220174786932
41.95,0.000496607806094,4.85714266424e-05,0.000218202467967
42.0,0.000491913170475,4.85238685875e-05,0.000216247600222
42.05,0.000487262792608,4.84760995339e-05,0.000214310031683
42.1,0.000482656256547,4.84281307957e-05,0.000212390001926
42.15,0.000478093150238,4.83799707653e-05,0.000210486963462
42.2,0.000473573065489,4.83317103294e-05,0.000208600768252
42.25,0.00046909559793,4.828355293e-05,0.000206731672459
42.3,0.000464660346981,4.82352337503e-05,0.000204879313882
42.35,0.000460266915811,4.81867603838e-05,0.000203043474021
42.4,0.000455914911309,4.81381404439e-05,0.000201224603988
42.45,0.000451603944045,4.8089377669e-05,0.000199422040178
42.5,0.00044733362824,4.80404785865e-05,0.000197635425583
42.55,0.000443103581725,4.79914506344e-05,0.000195864621272
42.6,0.000438913425914,4.79423008717e-05,0.0001941098462
42.65,0.000434762785769,4.78930339224e-05,0.000192370600001
42.7,0.000430651289765,4.78436562646e-05,0.000190646747377
42.75,0.000426578569857,4.77941740529e-05,0.000188938522443
42.8,0.000422544261451,4.77445909955e-05,0.000187245594174
42.85,0.000418550095083,4.76949117374e-05,0.000185567762874
42.9,0.000414593579619,4.76451467906e-05,0.000183905440828
42.95,0.000410674361237,4.75952972618e-05,0.000182258021549
43.0,0.000406792089431,4.75453669178e-05,0.000180625178754
43.05,0.000402946416978,4.74953604779e-05,0.000179006785471
43.1,0.000399136999906,4.74455078578e-05,0.000177403041811
43.15,0.000395363497465,4.73957370069e-05,0.00017581349047
43.2,0.000391625572095,4.73459028046e-05,0.000174238007799
43.25,0.000387922889401,4.72960091671e-05,0.00017267680776
43.3,0.000384255118117,4.72460579074e-05,0.00017112958782
43.35,0.000380621930082,4.71960659231e-05,0.000169596165472
43.4,0.000377023000208,4.71461635196e-05,0.000168076917514
43.45,0.000373458006453,4.70962093679e-05,0.000166571289659
43.5,0.000369926629793,4.70462058834e-05,0.000165078983709
43.55,0.00036642855419,4.69961563926e-05,0.000163599883618
43.6,0.00036296346657,4.69460640756e-05,0.000162134172273
43.65,0.000359531056791,4.68959302789e-05,0.000160681431732
43.7,0.000356131017616,4.68457579976e-05,0.000159241548987
43.75,0.000352763044688,4.67955500976e-05,0.000157814719585
43.8,0.000349426836502,4.67453075776e-05,0.000156400667031
43.85,0.000346123824142,4.66950323123e-05,0.000154999224527
43.9,0.00034285194754,4.6644731094e-05,0.00015361073644
43.95,0.000339610914101,4.6594722535e-05,0.000152234696191
44.0,0.000336400433971,4.6544753136e-05,0.000150870831244
44.05,0.00033322022001,4.64947620445e-05,0.000149519035545
44.1,0.000330069987767,4.64447514574e-05,0.000148179476238
44.15,0.000326949455456,4.63947219634e-05,0.000146851771354
44.2,0.00032385834393,4.63446756634e-05,0.00014553581761
44.25,0.000320796376656,4.62946145755e-05,0.000144231793723
44.3,0.000317763279691,4.62445390734e-05,0.000142939446997
44.35,0.00031475878166,4.61944503441e-05,0.000141658624988
44.4,0.000311782613729,4.61443498112e-05,0.000140389642425
44.45,0.000308834509581,4.60942365363e-05,0.000139132036329
44.5,0.000305914205396,4.60441116155e-05,0.000137885557622
44.55,0.000303021439825,4.59939769367e-05,0.000136650109376
44.6,0.000300155953968,4.59438343175e-05,0.000135425844351
44.65,0.000297317491349,4.58936841296e-05,0.000134212413453
44.7,0.000294505797898,4.58435281261e-05,0.000133009722288
44.75,0.000291720621922,4.57935501812e-05,0.000131817934191
44.8,0.00028896171409,4.57437706793e-05,0.000130636818216
44.85,0.000366111090789,4.82789873999e-05,0.000129466235039
44.9,0.00043832021862,5.10548429441e-05,0.000128306472302
44.95,0.000505859323328,5.4076015562e-05,0.000127157106871
45.0,0.000569048053648,5.73558383739e-05,0.000126017911109
45.05,0.000628144408878,6.09236736616e-05,0.00012488879643
45.1,0.000683410137267,6.47700931023e-05,0.000123769902444
45.15,0.000735089974254,6.89301558769e-05,0.000122660910105
45.2,0.000783397131503,7.34098022315e-05,0.000121561733143
45.25,0.000828562477857,7.82139034753e-05,0.000120472520836
45.3,0.000870758629779,8.33714795388e-05,0.000119393062112
45.35,0.000910199186628,8.88726156267e-05,0.000118323229642
45.4,0.000947032328995,9.47417429375e-05,0.000117263286309
45.45,0.000981442970145,0.00010099023406,0.000116212845399
45.5,0.00101356967202,0.000107608285434,0.000115171698865
45.55,0.00104356419619,0.000114626779884,0.000114139765748
45.6,0.00107155838759,0.000122027749651,0.000113117173642
45.65,0.0010976761885,0.000129831461684,0.000112103630959
45.7,0.00112204230304,0.000138045702021,0.000111099058855
45.75,0.00114475737923,0.000146648282589,0.00011010359376
45.8,0.00114247587519,0.000151736705984,0.000109117042769
45.85,0.00113167644154,0.000156756502706,0.000108139289512
45.9,0.00112097880846,0.000161666578871,0.000107170574245
45.95,0.0011103820193,0.00016646089009,0.000106210543539
46.0,0.00109988512635,0.000171140596709,0.000105259007254
46.05,0.00108948719079,0.000175696866013,0.000104315891397
46.1,0.00107918728259,0.000180133770965,0.000103381312581
46.15,0.00106898448043,0.000184446727908,0.000102455004315
46.2,0.00105887787162,0.000188634991919,0.000101536894542
46.25,0.001048866552,0.000192698820386,0.000100627107948
46.3,0.00103894962592,0.000196638530163,9.97254682316e-05
46.35,0.00102912620608,0.000200454524269,9.88318690379e-05
46.4,0.00101939541352,0.000204149662847,9.79465299457e-05
46.45,0.00100975637749,0.000207725999289,9.70691279448e-05
46.5,0.00100020823541,0.000211181773307,9.619948926e-05
46.55,0.000990750132796,0.000214524506233,9.53375462667e-05
46.6,0.00098138122314,0.000217751127144,9.4483405542e-05
46.65,0.000972100667883,0.000220870823908,9.36368235309e-05
46.7,0.000962907636321,0.000223881027281,9.27977343774e-05
46.75,0.00095380130553,0.000226786378946,9.1966252037e-05
46.8,0.000944780860301,0.000229593940224,9.11422153826e-05
46.85,0.000935850170002,0.000232303569882,9.03255272123e-05
46.9,0.000927003664617,0.000234919360468,8.95163882065e-05
46.95,0.000918240553027,0.000237445294054,8.87145031558e-05
47.0,0.000909560051525,0.000239885301797,8.79197132419e-05
47.05,0.000900961383741,0.000242243258984,8.71319566604e-05
47.1,0.000892443780576,0.000244522981619,8.63513308155e-05
47.15,0.000884006480136,0.000246728220356,8.55776131147e-05
47.2,0.000875648727663,0.000248862675867,8.481074337e-05
47.25,0.000867369775466,0.000250929993531,8.40508257291e-05
47.3,0.000859168882861,0.000252933758469,8.32977129329e-05
47.35,0.000851045316099,0.000254880292196,8.25513161454e-05
47.4,0.000842998348308,0.000256771541035,8.18118187748e-05
47.45,0.000835027259422,0.000258610090913,8.10789510199e-05
47.5,0.000827131336121,0.000260399325068,8.03525677318e-05
47.55,0.000819309871771,0.000262145727338,7.96326124256e-05
47.6,0.000811562166356,0.000263851235973,7.89191741219e-05
47.65,0.000803887526419,0.000265517700669,7.82120493866e-05
47.7,0.000796285264999,0.000267151208165,7.75111832119e-05
47.75,0.000788754701575,0.000268755006665,7.68166707816e-05
47.8,0.000781295162001,0.000270329886424,7.61283775111e-05
47.85,0.000773909846086,0.000271883570184,7.54462222105e-05
47.9,0.000766594147654,0.00027341678469,7.4770372502e-05
47.95,0.000759347412483,0.000274932865292,7.41005818062e-05
48.0,0.000752168992479,0.000276439080371,7.34367174667e-05
48.05,0.000745058245615,0.000277934132149,7.27787278604e-05
48.1,0.000738014535878,0.000279426243087,7.21266943459e-05
48.15,0.000731037233214,0.000280916884402,7.14804309984e-05
48.2,0.000724125713467,0.000282410253179,7.08398875446e-05
48.25,0.000717279358328,0.000283913544497,7.0205150976e-05
48.3,0.000710497555282,0.00028542721385,6.95760982915e-05
48.35,0.000703779697548,0.00028696150736,6.89526552891e-05
48.4,0.000697125184032,0.000288517958102,6.83349751639e-05
48.45,0.00069053341927,0.000290103721733,6.77228325594e-05
48.5,0.000684003813376,0.000291727606068,6.71161062368e-05
48.55,0.000677535781991,0.000293393574008,6.6514749016e-05
48.6,0.000671128746231,0.000295113252038,6.59188352532e-05
48.65,0.000664782132635,0.000296895321393,6.5328195026e-05
48.7,0.000658495373116,0.000298749158477,6.47427823882e-05
48.75,0.000652267904908,0.000300689178309,6.41626768437e-05
48.8,0.000646099170523,0.000302731219743,6.35877659781e-05
48.85,0.000639991816069,0.000304891023091,6.30179819759e-05
48.9,0.00063394203243,0.000307190064836,6.24534648471e-05
48.95,0.000627949278589,0.000309653702959,6.1894008631e-05
49.0,0.000622013018599,0.000312313208389,6.13395025238e-05
49.05,0.000616132721531,0.000315207178131,6.07899034062e-05
49.1,0.000610307861427,0.000318383946828,6.02452792347e-05
49.15,0.000604537917259,0.000321905032756,5.97054747118e-05
49.2,0.000598822372874,0.000325850683247,5.91704478458e-05
49.25,0.000593160716958,0.000330332621563,5.86402712979e-05
49.3,0.000587552442985,0.000335494722613,5.81148423291e-05
49.35,0.000581997049171,0.000341546092565,5.75940989607e-05
49.4,0.000576494038438,0.000348787794704,5.7078169152e-05
49.45,0.000571042918359,0.000357680530466,5.65668646693e-05
49.5,0.000565643201124,0.000368952290536,5.60600842455e-05
49.55,0.000560294403491,0.000383833161188,5.55577884725e-05
49.6,0.000554996046748,0.000404564143914,5.5060039458e-05
49.65,0.000549747656665,0.00043560558552,5.45666952705e-05
49.7,0.000544548763457,0.000486735643407,5.40777175327e-05
49.75,0.000539398901742,0.000580100807587,5.35931726519e-05
49.8,0.000534297610497,0.000743173561376,5.31129667317e-05
49.85,0.000529247077948,0.000882867553256,5.26370431278e-05
49.9,0.000524244154109,0.000918814301116,5.21655187862e-05
49.95,0.000519288391583,0.000925040547265,5.16982216743e-05
50.0,0.000514379347162,0.000925940407316,5.12350592409e-05
50.05,0.000509516581791,0.000925424091048,5.07759954698e-05
50.1,0.000504699660525,0.000924183839675,5.03210871229e-05
50.15,0.000499928152492,0.000922244321989,4.98702044849e-05
50.2,0.000495201630858,0.000919401658163,4.94233124814e-05
50.25,0.000490519672785,0.000915287554499,4.89804718042e-05
50.3,0.000485881859397,0.000909343116853,4.85415966384e-05
50.35,0.00048128777574,0.000900753694228,4.81066352149e-05
50.4,0.00047673701075,0.000888391562155,4.76756944145e-05
50.45,0.00047222915721,0.000870791084276,4.72486170112e-05
50.5,0.000467763811722,0.000846244018172,4.68253184195e-05
50.55,0.000463340574664,0.000813095742229,4.6405765723e-05
50.6,0.000458959050161,0.000770325235311,4.59900107984e-05
50.65,0.000454618846043,0.00071841129446,4.55779350946e-05
50.7,0.000450319573819,0.000659667784118,4.51695065562e-05
50.75,0.000446060848635,0.000596352955934,4.47647806512e-05
50.8,0.000441842289245,0.000528871773763,4.43636789507e-05
50.85,0.000437665705222,0.000456964872374,4.39661541414e-05
50.9,0.000433528491656,0.000382409574328,4.35723039049e-05
50.95,0.00042943027857,0.000310738044484,4.31819845475e-05
51.0,0.000425370699448,0.00024919042505,4.27951187638e-05
51.05,0.000421349391208,0.000201739606952,4.24116764706e-05
51.1,0.000417365994169,0.000167502422089,4.20317050796e-05
51.15,0.000413420152019,0.000143375345936,4.16550962432e-05
51.2,0.000409511511782,0.000126361728525,4.1281820665e-05
51.25,0.000405639723789,0.000114250970558,4.09119290389e-05
51.3,0.000401804441646,0.000105551464878,4.05453496864e-05
51.35,0.000398005322204,9.9268949889e-05,4.01820393662e-05
51.4,0.000394242025528,9.47361471436e-05,3.98220873528e-05
51.45,0.00039051421487,9.14939778211e-05,3.94653623198e-05
51.5,0.000386821556632,8.9222363657e-05,3.91117936156e-05
51.55,0.000383163720345,8.76915956477e-05,3.87613537462e-05
51.6,0.000379540378636,8.67360355388e-05,3.84140860424e-05
51.65,0.000375951207198,8.62294524916e-05,3.80698914822e-05
51.7,0.000372395884763,8.60801763642e-05,3.77287432905e-05
51.75,0.000368874093073,8.62138464241e-05,3.73906877983e-05
51.8,0.000365385516853,8.65767642947e-05,3.70556594961e-05
51.85,0.000361931652547,8.71220498901e-05,3.67236188646e-05
51.9,0.000358510346,8.78165964007e-05,3.63946474943e-05
51.95,0.000355121291255,8.86299497991e-05,3.60686253621e-05
52.0,0.00035176418522,8.95396945054e-05,3.57454878972e-05
52.05,0.000348438727641,9.05272315556e-05,3.54252099719e-05
52.1,0.000345144621076,9.15770767092e-05,3.51078311878e-05
52.15,0.000341881570868,9.26763136989e-05,3.47932610454e-05
52.2,0.000338649285123,9.38141497831e-05,3.44814750743e-05
52.25,0.000335447474677,9.49815498405e-05,3.41725156176e-05
52.3,0.000332275853078,9.61709357774e-05,3.38663228043e-05
52.35,0.000329134136554,9.73759410938e-05,3.35628605164e-05
52.4,0.000326022043995,9.85912072288e-05,3.3262203322e-05
52.45,0.000322939296921,9.98122579767e-05,3.29642415283e-05
52.5,0.000319885619463,0.000101035350955,3.2668916122e-05
52.55,0.000316860738335,0.000102257138764,3.23762041381e-05
52.6,0.000313864382814,0.000103474878438,3.20861417698e-05
52.65,0.000310896284709,0.000104686236059,3.17986463067e-05
52.7,0.000307956178348,0.000105889222034,3.15136953846e-05
52.75,0.000305043800542,0.000107082134927,3.12313277021e-05
52.8,0.000302158890572,0.000108263514313,3.09514885413e-05
52.85,0.000299302685937,0.000109432103474,3.06741448928e-05
52.9,0.000296473405238,0.000110587372539,3.03993649068e-05
52.95,0.000293670795461,0.000111728837034,3.01270483315e-05
53.0,0.000290894605962,0.000112854960573,2.98571412329e-05
53.05,0.000288144588442,0.000113965030565,2.95896226226e-05
53.1,0.00028542049693,0.000115058419232,2.93245255784e-05
53.15,0.000282722087756,0.000116134569353,2.90617745091e-05
53.2,0.000280049119536,0.000117193271683,2.88013489751e-05
53.25,0.000277401353143,0.000118236692478,2.85432843444e-05
53.3,0.000274778551692,0.000119261843778,2.82875306085e-05
53.35,0.000272180480516,0.000120268360439,2.80340575991e-05
53.4,0.000269606907149,0.000121256551948,2.77829276008e-05
53.45,0.000267057601298,0.000122229285915,2.75340489904e-05
53.5,0.000264532334832,0.000123182773105,2.72873724758e-05
53.55,0.000262030881754,0.000124116743528,2.70428788752e-05
53.6,0.000259553018187,0.000125035753427,2.68005984194e-05
53.65,0.00025709852235,0.000125935276794,2.65604620232e-05
53.7,0.000254667174539,0.000126815906275,2.63224510062e-05
53.75,0.000252258757111,0.000127681126931,2.60865976924e-05
53.8,0.000249873054461,0.000128526293291,2.58528563774e-05
53.85,0.000247511089949,0.000129355602775,2.56211994895e-05
53.9,0.000245171390433,0.000130166569651,2.53916839525e-05
53.95,0.000242853746679,0.000130959967029,2.51642260291e-05
54.0,0.000240557951415,0.000131737190789,2.49387806698e-05
54.05,0.000238283799309,0.000132495955963,2.47153303435e-05
54.1,0.000236031086951,0.000133239502833,2.44939026794e-05
54.15,0.000233799612838,0.000133964476051,2.42744345382e-05
54.2,0.000231589177353,0.000134674598464,2.40569088474e-05
54.25,0.00022939958275,0.000135366803976,2.38413551487e-05
54.3,0.000227230633133,0.000136043757535,2.36277316716e-05
54.35,0.000225082134444,0.000136704188765,2.34160132175e-05
54.4,0.000222953894441,0.000137348219408,2.32062518107e-05
54.45,0.000220845722683,0.000137977836875,2.29983709212e-05
54.5,0.000218757430513,0.000138589253493,2.27923293767e-05
54.55,0.000216688831042,0.00013918886743,2.25881111552e-05
54.6,0.000214639739132,0.000139771010929,2.23857415077e-05
54.65,0.00021260997138,0.000140338459625,2.21851627293e-05
54.7,0.0002105993461,0.000140892200779,2.19863592168e-05
54.75,0.00020860768331,0.000141429296032,2.17893579695e-05
54.8,0.000206634804713,0.000141953832887,2.15941208119e-05
54.85,0.000204681556586,0.000142463920642,2.14006247142e-05
54.9,0.0002027467207,0.000142958300547,2.12089172231e-05
54.95,0.000200830124029,0.000143441089893,2.10189283953e-05
55.0,0.000198931595165,0.000143909982223,2.08306206024e-05
55.05,0.000197050964309,0.000144363961667,2.06439792011e-05
55.1,0.000195188063249,0.000144805617403,2.04590272693e-05
55.15,0.000193342725349,0.000145235136874,2.02757120686e-05
55.2,0.000191514785534,0.000145650531924,2.00940193388e-05
55.25,0.000189704080278,0.00014605208895,1.99139737554e-05
55.3,0.000187910447581,0.000146443883048,1.97355404285e-05
55.35,0.000186133726966,0.000146822578894,1.95586983106e-05
55.4,0.000184373759456,0.00014718816233,1.9383490856e-05
55.45,0.000182630387565,0.000147540895985,1.92098541414e-05
55.5,0.00018090345528,0.00014788457453,1.90377537771e-05
55.55,0.000179192808054,0.000148216145259,1.886717638e-05
55.6,0.000177498292783,0.000148535538649,1.86981430418e-05
55.65,0.0001758197578,0.000148842997694,1.85306055631e-05
55.7,0.00017415705286,0.000149139928914,1.83645509112e-05
55.75,0.000172510029124,0.000149427322978,1.82000016377e-05
55.8,0.000170878539148,0.000149703399318,1.80369258558e-05
55.85,0.000169263282768,0.000149968382618,1.78753043294e-05
55.9,0.00016766325256,0.000150222498684,1.77151767727e-05
55.95,0.000166078305436,0.000150465961584,1.75564847644e-05
56.0,0.000164508299652,0.000150701547704,1.73991968744e-05
56.05,0.000162953094788,0.000150926856131,1.72433008717e-05
56.1,0.00016141255174,0.000151142055355,1.70888160325e-05
56.15,0.000159886532709,0.000151347343842,1.69356983061e-05
56.2,0.000158374901183,0.000151542916716,1.67839357812e-05
56.25,0.000156877521932,0.000151728965062,1.66335490687e-05
56.3,0.000155394260991,0.000151906309703,1.64845090261e-05
56.35,0.000153924985649,0.000152075861134,1.63367980728e-05
56.4,0.000152469564442,0.000152236367675,1.61904525052e-05
56.45,0.000151027867132,0.000152388230777,1.60454189299e-05
56.5,0.000149599764706,0.000152531430397,1.59016686222e-05
56.55,0.000148185129357,0.000152666105189,1.57591904037e-05
56.6,0.000146783834476,0.000152792421284,1.56180018915e-05
56.65,0.000145395754641,0.000152910540718,1.54780628263e-05
56.7,0.000144020765603,0.000153020622955,1.53393623221e-05
56.75,0.000142658744281,0.000153122936138,1.52019192156e-05
56.8,0.000141309568743,0.000153218728394,1.50657068728e-05
56.85,0.000139973817727,0.000153306881514,1.49307092262e-05
56.9,0.000138650658131,0.000153387547776,1.47969594481e-05
56.95,0.000137339971631,0.00015346087051,1.46644087408e-05
57.0,0.000136041641007,0.000153527081124,1.45330308516e-05
57.05,0.000134755550139,0.000153586386951,1.44028155645e-05
57.1,0.000133481583995,0.000153638767848,1.42737789803e-05
57.15,0.000132219628618,0.000153684356611,1.41458843045e-05
57.2,0.000130969571121,0.000153723284066,1.40191215883e-05
57.25,0.000129731299672,0.00015375567845,1.38935080471e-05
57.3,0.000128504703489,0.00015378166479,1.37690193392e-05
57.35,0.000127289672825,0.000153801366008,1.36456407801e-05
57.4,0.000126086098963,0.000153814902732,1.35234026869e-05
57.45,0.000124893874205,0.000153822392224,1.34022604618e-05
57.5,0.000123712891859,0.000153823950321,1.32821901118e-05
57.55,0.000122543046236,0.00015381969096,1.31631823001e-05
57.6,0.000121384232635,0.000153809725863,1.30452517417e-05
57.65,0.000120236347337,0.000153794163982,1.29283648091e-05
57.7,0.000119099287593,0.000153773112765,1.28125124097e-05
57.75,0.00011797295162,0.000153746677584,1.26977102771e-05
57.8,0.000116857238586,0.000153714961162,1.25839361647e-05
57.85,0.000115752627082,0.000153678064576,1.24711766519e-05
57.9,0.000114658428169,0.000153636090959,1.23594594465e-05
57.95,0.000113574543995,0.000153589285941,1.22487437891e-05
58.0,0.000112500877627,0.000153537706502,1.21390077519e-05
58.05,0.000111437333037,0.000153481337126,1.20302428015e-05
58.1,0.000110383815098,0.000153420269783,1.19224623865e-05
58.15,0.000109340229572,0.000153354594155,1.18156357736e-05
58.2,0.000108306483107,0.000153284398784,1.17097546529e-05
58.25,0.000107282483222,0.000153209770545,1.16048334038e-05
58.3,0.000106268138305,0.000153130794115,1.15008516944e-05
58.35,0.000105263357599,0.000153047552884,1.13977972592e-05
58.4,0.000104268051201,0.000152960128783,1.12956954212e-05
58.45,0.000103282130047,0.000152868601385,1.11945089293e-05
58.5,0.00010230550591,0.000152773064425,1.10942177427e-05
58.55,0.000101338091386,0.000152673811982,1.09948140627e-05
58.6,0.000100379799894,0.000152570690394,1.08963101802e-05
58.65,9.94305456621e-05,0.000152463773931,1.07986780073e-05
58.7,9.84902437214e-05,0.000152353136001,1.07019099491e-05
58.75,9.75588099004e-05,0.000152238848663,1.06060191476e-05
58.8,9.6636160816e-05,0.00015212098214,1.05109870207e-05
58.85,9.57226922433e-05,0.000151999605643,1.04168023586e-05
58.9,9.48178344577e-05,0.000151874790412,1.03234883048e-05
58.95,9.39215065405e-05,0.000151746602401,1.02310108143e-05
59.0,9.30336283304e-05,0.000151615107021,1.01393515713e-05
59.05,9.21541204173e-05,0.000151480368773,1.00485034481e-05
59.1,9.12829041344e-05,0.000151342450989,9.9584776781e-06
59.15,9.04199015521e-05,0.000151201415411,9.8692485906e-06
59.2,8.95650354705e-05,0.000151057323127,9.78080924448e-06
59.25,8.87182294126e-05,0.000150910234126,9.69317165056e-06
59.3,8.78794076181e-05,0.000150760206859,9.60631882618e-06
59.35,8.70484950362e-05,0.000150607298981,9.52024052632e-06
59.4,8.62254173192e-05,0.000150451603665,9.43495790254e-06
59.45,8.54101008158e-05,0.000150294149006,9.35043984001e-06
59.5,8.46024725648e-05,0.000150134198799,9.26666959939e-06
59.55,8.38024602884e-05,0.000149971620016,9.18364066656e-06
59.6,8.30099923861e-05,0.00014980646521,9.10136330784e-06
59.65,8.22249979282e-05,0.000149638785602,9.01981406214e-06
59.7,8.14474066497e-05,0.00014946863192,8.93898658572e-06
59.75,8.06771489438e-05,0.000149296054001,8.85889185563e-06
59.8,7.9914155856e-05,0.000149121100387,8.7795143509e-06
59.85,7.91587546763e-05,0.000148943818992,8.70084470829e-06
59.9,7.84104742656e-05,0.000148764259593,8.62290225886e-06
59.95,7.76692477073e-05,0.000148582467826,8.54565856579e-06
60.0,7.69350087117e-05,0.000148398489073,8.46909833049e-06
60.05,7.62076916096e-05,0.000148212549182,8.3932155995e-06
60.1,7.54872313468e-05,0.000148025025295,8.31801975552e-06
60.15,7.47735634788e-05,0.000147836275468,8.24348935674e-06
60.2,7.40666241643e-05,0.00014764554054,8.16961860541e-06
60.25,7.336635016e-05,0.000147452861963,8.09641753381e-06
60.3,7.26726788153e-05,0.0001472582801,8.02387195683e-06
60.35,7.19855480662e-05,0.000147061834816,7.95197331711e-06
60.4,7.13048964302e-05,0.000146863565362,7.88073928191e-06
60.45,7.06306630006e-05,0.000146663509761,7.81014386196e-06
60.5,6.99627874416e-05,0.000146461705868,7.74017307536e-06
60.55,6.93012099824e-05,0.00014625819109,7.67082148109e-06
60.6,6.86458714122e-05,0.000146053002198,7.60209765427e-06
60.65,6.79967130752e-05,0.000145846418339,7.53398199858e-06
60.7,6.7353676865e-05,0.000145639450496,7.46646921526e-06
60.75,6.67167052196e-05,0.000145430938491,7.39956847312e-06
60.8,6.60857411165e-05,0.000145220916037,7.33326680797e-06
60.85,6.54610552111e-05,0.000145009416452,7.26755639895e-06
60.9,6.48422578907e-05,0.000144796474687,7.20245339273e-06
60.95,6.42292938181e-05,0.000144582122449,7.1379340369e-06
61.0,6.36221081742e-05,0.000144366627738,7.07398555297e-06
61.05,6.30206466533e-05,0.000144149793774,7.01060296821e-06
61.1,6.24248554584e-05,0.000143931643911,6.94779411971e-06
61.15,6.18346812963e-05,0.000143712522135,6.88554109777e-06
61.2,6.1250071373e-05,0.000143493420268,6.82383905969e-06
61.25,6.06709733889e-05,0.000143273112643,6.76269638514e-06
61.3,6.00973355345e-05,0.000143051627392,6.70210122572e-06
61.35,5.95291064853e-05,0.000142828992339,6.64204643372e-06
61.4,5.89662353978e-05,0.000142605234897,6.58254676608e-06
61.45,5.84086719049e-05,0.000142380381577,6.52358051473e-06
61.5,5.7856366111e-05,0.000142154458836,6.46513600102e-06
61.55,5.73092685883e-05,0.000141927596853,6.4072086802e-06
61.6,5.67673303719e-05,0.000141699842421,6.34980571485e-06
61.65,5.62305029557e-05,0.000141472718019,6.29291073672e-06
61.7,5.56987382882e-05,0.000141244702967,6.23651931992e-06
61.75,5.51719887679e-05,0.000141015764994,6.1806391229e-06
61.8,5.46502072397e-05,0.000140785927649,6.12525931703e-06
61.85,5.41336175244e-05,0.000140555214235,6.07037336979e-06
61.9,5.36218974283e-05,0.000140323649456,6.01599476803e-06
61.95,5.31150011896e-05,0.000140091255454,5.96210367204e-06
62.0,5.26128834754e-05,0.00013985805435,5.90868940835e-06
62.05,5.21154993769e-05,0.000139624483197,5.85574782338e-06
62.1,5.16228044064e-05,0.000139391483813,5.80328546322e-06
62.15,5.11347544924e-05,0.000139157759575,5.75128736842e-06
62.2,5.06513059766e-05,0.000138923331096,5.69974949402e-06
62.25,5.01724156092e-05,0.000138688218651,5.64867883932e-06
62.3,4.96980405459e-05,0.000138452441937,5.5980655077e-06
62.35,4.92281383435e-05,0.000138216020456,5.5479035289e-06
