"time","AMPA","NMDA","GABAa"
39.3,0.000821643581674,4.09908303711e-05,0.000273318719368
39.35,0.000813874822093,4.18059875059e-05,0.000273922380478
39.4,0.000806179315925,4.25730176209e-05,0.000274211711764
39.45,0.000798556374553,4.32942273277e-05,0.000277232242301
39.5,0.000791005315814,4.39560992769e-05,0.000279239023637
39.55,0.000783525463936,4.45648372103e-05,0.000280177376002
39.6,0.000776116149476,4.51272356335e-05,0.000280529856347
39.65,0.000768776709266,4.56468568682e-05,0.000280433212397
39.7,0.000761506486349,4.61277392923e-05,0.000279993077987
39.75,0.000754304829926,4.6572567764e-05,0.000279291063697
39.8,0.000747171095295,4.69837458999e-05,0.000278390130988
39.85,0.00074010834251,4.73632947832e-05,0.00027733915261
39.9,0.000733112166575,4.77148285877e-05,0.000276175275693
39.95,0.000726181941843,4.80387797742e-05,0.000274927655245
40.0,0.000719317048525,4.83370850798e-05,0.000273756220238
40.05,0.000712516872636,4.86109445593e-05,0.000276736278371
40.1,0.000705780805942,4.883651437e-05,0.000278681310116
40.15,0.000699108245907,4.90213168488e-05,0.000279271865022
40.2,0.000692498595635,4.91767287128e-05,0.00027951442721
40.25,0.000685951263825,4.93045226002e-05,0.000281327484434
40.3,0.000679465664711,4.93967802134e-05,0.000282346215138
40.35,0.000673041218017,4.94601677403e-05,0.000282755509803
40.4,0.0006666773489,4.94997775649e-05,0.000282674856121
40.45,0.000660373487905,4.95199382211e-05,0.000281940651517
40.5,0.00065412907091,4.95255277717e-05,0.000280940586795
40.55,0.000647943539079,4.95187797931e-05,0.000279965907803
40.6,0.00064181633881,4.95002686553e-05,0.000280777298307
40.65,0.00063574692169,4.94598832067e-05,0.000281031566522
40.7,0.000629734744443,4.94023636552e-05,0.000281065369411
40.75,0.000623779268885,4.9330151447e-05,0.000283213434606
40.8,0.000617879961873,4.92312314009e-05,0.000284553649134
40.85,0.000612039353946,4.91117944278e-05,0.000285273407708
40.9,0.000606253802355,4.89766226735e-05,0.000285516866778
40.95,0.000600522789712,4.88293954712e-05,0.000285395772189
41.0,0.000594845803479,4.86734935041e-05,0.000284965199713
41.05,0.000589222335915,4.85117820298e-05,0.000284027998204
41.1,0.000583651884036,4.83466461801e-05,0.000282937644482
41.15,0.000578133949568,4.8179220902e-05,0.000281732780813
41.2,0.000572668038903,4.80109552775e-05,0.000280427659913
41.25,0.00056725366306,4.78430592249e-05,0.000278761035833
41.3,0.000561890337634,4.76766311233e-05,0.000277054299714
41.35,0.000556577582759,4.75119022226e-05,0.000275320559018
41.4,0.000551314923066,4.73497371138e-05,0.00027356948079
41.45,0.000546101887637,4.71903734607e-05,0.000271808956158
41.5,0.000540938009967,4.70329560253e-05,0.000270044544763
41.55,0.000535822827921,4.6877487188e-05,0.000268267121419
41.6,0.000530755883693,4.67245511896e-05,0.000266195083283
41.65,0.000525736723768,4.65761747237e-05,0.000264135333106
41.7,0.000520764898879,4.6431215438e-05,0.000262070934932
41.75,0.000515839963969,4.62896137992e-05,0.00025972327039
41.8,0.000510961478151,4.61528320769e-05,0.000257396378607
41.85,0.000506131534079,4.60217937397e-05,0.000255090291481
41.9,0.000501347119345,4.58952945e-05,0.000252804612518
41.95,0.000496607806094,4.57728504007e-05,0.00025053941849
42.0,0.000491913170475,4.56542473518e-05,0.000248294273451
42.05,0.000487262792608,4.55392851202e-05,0.000246069493872
42.1,0.000482656256547,4.54283684066e-05,0.000243864834354
42.15,0.000478093150238,4.53211570918e-05,0.000241680151329
42.2,0.000473573065489,4.52170141177e-05,0.000239514800188
42.25,0.00046909559793,4.51157835133e-05,0.00023736919635
42.3,0.000464660346981,4.5017315111e-05,0.000235242577385
42.35,0.000460266915811,4.49214703004e-05,0.000233134972444
42.4,0.000455914911309,4.48281855217e-05,0.000231046019161
42.45,0.000451603944045,4.47380448197e-05,0.000228975787698
42.5,0.00044733362824,4.46501318335e-05,0.000226923879631
42.55,0.000443103581725,4.45643375926e-05,0.000224890584193
42.6,0.000438913425914,4.44805568212e-05,0.000222875677107
42.65,0.000434762785769,4.43986903156e-05,0.000220879027161
42.7,0.000430651289765,4.43186441176e-05,0.000218900045226
42.75,0.000426578569857,4.42403315512e-05,0.000216939110967
42.8,0.000422544261451,4.41636923806e-05,0.000214995527575
42.85,0.000418550095083,4.4089271787e-05,0.000213069321694
42.9,0.000414593579619,4.40163390972e-05,0.000211160162144
42.95,0.000410674361237,4.39448251186e-05,0.000209268113049
43.0,0.000406792089431,4.38746634424e-05,0.000207392810278
43.05,0.000402946416978,4.3805792227e-05,0.000205534518168
43.1,0.000399136999906,4.37381508061e-05,0.000203693031746
43.15,0.000395363497465,4.36716819436e-05,0.000201868231094
43.2,0.000391625572095,4.36063312242e-05,0.000200059577789
43.25,0.000387922889401,4.35420489926e-05,0.000198267418817
43.3,0.000384255118117,4.34787857007e-05,0.000196491117345
43.35,0.000380621930082,4.34170284807e-05,0.000194730697721
43.4,0.000377023000208,4.33563379491e-05,0.00019298585727
43.45,0.000373458006453,4.32965299345e-05,0.000191256654598
43.5,0.000369926629793,4.32375657269e-05,0.000189542756914
43.55,0.00036642855419,4.3179409515e-05,0.000187844405804
43.6,0.00036296346657,4.31220254265e-05,0.000186161413935
43.65,0.000359531056791,4.30653796104e-05,0.000184493671713
43.7,0.000356131017616,4.30094397557e-05,0.000182840687054
43.75,0.000352763044688,4.29541768881e-05,0.000181202777081
43.8,0.000349426836502,4.28995612642e-05,0.00017957935977
43.85,0.000346123824142,4.28455667794e-05,0.000177970457377
43.9,0.00034285194754,4.27921723083e-05,0.000176375793276
43.95,0.000339610914101,4.27395611214e-05,0.000174795421028
44.0,0.000336400433971,4.26877221186e-05,0.000173229036486
44.05,0.00033322022001,4.26364092827e-05,0.000171676860443
44.1,0.000330069987767,4.25856006071e-05,0.00017013872169
44.15,0.000326949455456,4.25352753432e-05,0.000168614520064
44.2,0.00032385834393,4.24854136027e-05,0.000167103805835
44.25,0.000320796376656,4.24359979976e-05,0.000165606868832
44.3,0.000317763279691,4.23870099927e-05,0.000164123177125
44.35,0.00031475878166,4.23384338784e-05,0.000162652751053
44.4,0.000311782613729,4.2290254019e-05,0.000161195337802
44.45,0.000308834509581,4.22424561518e-05,0.00015975098632
44.5,0.000305914205396,4.21950258886e-05,0.000158319418639
44.55,0.000303021439825,4.21479502779e-05,0.000156900836548
44.6,0.000300155953968,4.21012154572e-05,0.000155495083574
44.65,0.000297317491349,4.20548083878e-05,0.000154102068176
44.7,0.000294505797898,4.20088544781e-05,0.00015272137933
44.75,0.000291720621922,4.19634242655e-05,0.00015135328192
44.8,0.00028896171409,4.1918284382e-05,0.000149997289801
44.85,0.00028623025785,4.18734253366e-05,0.000148653421558
44.9,0.000283524549608,4.18289498581e-05,0.000147321446137
44.95,0.000280844347403,4.17847697311e-05,0.000146001408276
45.0,0.000278189411535,4.17408465901e-05,0.000144693053928
45.05,0.000275559504552,4.16971724019e-05,0.000143396567516
45.1,0.000272954391225,4.16537381384e-05,0.000142111806035
45.15,0.000270373838527,4.16105353395e-05,0.00014083868582
45.2,0.000267817615617,4.15675558158e-05,0.000139576831227
45.25,0.000265285493811,4.15247930056e-05,0.00013832648434
45.3,0.000262777246572,4.14822390353e-05,0.000137087200855
45.35,0.000260292649483,4.14398879655e-05,0.000135858997759
45.4,0.000257831480228,4.13977335786e-05,0.000134641663884
45.45,0.000255393518575,4.13557704516e-05,0.000133435240117
45.5,0.000252978546355,4.13139927565e-05,0.000132239494277
45.55,0.000250586347444,4.12723955449e-05,0.000131054594914
45.6,0.000248216707741,4.12312533568e-05,0.000129880411331
45.65,0.000245869415152,4.11903105513e-05,0.000128716867064
45.7,0.000243544259571,4.1149530207e-05,0.0001275636188
45.75,0.000241241032858,4.11089083211e-05,0.000126420887787
45.8,0.000238959528827,4.10684396264e-05,0.000125288267963
45.85,0.00031658155908,4.33645052289e-05,0.000124165774852
45.9,0.000389258885007,4.58856795386e-05,0.00012305321546
45.95,0.000457261774226,4.86392065971e-05,0.000121950627157
46.0,0.000520909916948,5.16366379572e-05,0.000120857797744
46.05,0.00058046135356,5.49065054669e-05,0.000119774881265
46.1,0.000636177873016,5.84420436364e-05,0.000118701758271
46.15,0.000688304251076,6.22766586619e-05,0.00011763835888
46.2,0.000737053739352,6.64172762973e-05,0.000116584369327
46.25,0.000782657246255,7.08697482735e-05,0.000115539991819
46.3,0.000825287427452,7.56652419973e-05,0.00011450485524
46.35,0.000865157921133,8.07912702598e-05,0.00011347897378
46.4,0.00090241694636,8.62789947904e-05,0.000112462171057
46.45,0.000937249454506,9.21342607166e-05,0.000111454481222
46.5,0.000969794045261,9.83540456868e-05,0.000110455710342
46.55,0.00100020251761,0.000104968600667,0.0001094659992
46.6,0.00102860675351,0.000111963347029,0.00010848523863
46.65,0.00105513073197,0.000119358816127,0.000107513364765
46.7,0.00107989919344,0.000127163280675,0.000106550090843
46.75,0.00110301282197,0.000135359360479,0.000105595601669
46.8,0.00110112611137,0.000140327761266,0.000104649558069
46.85,0.0010907175429,0.000145245829142,0.00010371197301
46.9,0.00108040709051,0.000150072500076,0.000102782685292
46.95,0.00107019383218,0.000154801888713,0.000101861726127
47.0,0.00106007685452,0.000159433557404,0.000100948918273
47.05,0.00105005525266,0.000163957706339,0.000100044390396
47.1,0.00104012813025,0.000168377177498,9.91480427259e-05
47.15,0.00103029459931,0.000172684735569,9.82598168919e-05
47.2,0.00102055378018,0.000176880088598,9.73794508153e-05
47.25,0.00101090480143,0.000180963419478,9.65071133928e-05
47.3,0.00100134679982,0.000184933754308,9.56424946438e-05
47.35,0.000991878920176,0.000188790851483,9.47856064202e-05
47.4,0.000982500315332,0.000192535019608,9.39363013947e-05
47.45,0.000973210146069,0.000196166065592,9.30946080932e-05
47.5,0.000964007581025,0.000199684010402,9.22603645287e-05
47.55,0.000954891796628,0.000203092746169,9.14336882944e-05
47.6,0.000945861977022,0.00020639279392,9.06144882058e-05
47.65,0.000936917313994,0.000209585339033,8.98027109165e-05
47.7,0.000928057006905,0.000212673336988,8.89981169047e-05
47.75,0.000919280262616,0.000215660045669,8.82008605302e-05
47.8,0.000910586295424,0.000218545143576,8.74106584921e-05
47.85,0.00090197883465,0.000221333298352,8.66275216223e-05
47.9,0.000893452511875,0.000224029095966,8.58513152737e-05
47.95,0.000885006564614,0.000226633153763,8.50820655169e-05
48.0,0.000876640237525,0.000229148558246,8.43196243073e-05
48.05,0.000868352782335,0.000231578634573,8.35640991166e-05
48.1,0.000860143457785,0.000233926648357,8.28154066086e-05
48.15,0.000852011529553,0.000236195813949,8.20734980285e-05
48.2,0.000843956270198,0.000238389293333,8.13381544696e-05
48.25,0.000835976959093,0.000240510203692,8.06095170063e-05
48.3,0.000828072882359,0.000242561602388,7.9887326721e-05
48.35,0.000820243332806,0.000244546793567,7.91715935134e-05
48.4,0.000812487609866,0.000246470810425,7.84621943252e-05
48.45,0.000804805019538,0.000248335515192,7.77591529832e-05
48.5,0.00079719487432,0.000250142896473,7.70623341848e-05
48.55,0.000789656493149,0.000251895746438,7.63718361518e-05
48.6,0.000782189201348,0.000253599558772,7.56875827206e-05
48.65,0.000774792330557,0.000255256529519,7.50095293326e-05
48.7,0.00076746521868,0.000256867392603,7.43374759222e-05
48.75,0.000760207209824,0.000258437566687,7.36715514217e-05
48.8,0.000753017654244,0.000259969852801,7.30115191983e-05
48.85,0.000745899635937,0.000261464036524,7.23573882995e-05
48.9,0.000738848715439,0.00026292796516,7.17090462586e-05
48.95,0.000731864262208,0.000264360033123,7.10665148516e-05
49.0,0.000724945651603,0.000265764560029,7.04296704212e-05
49.05,0.000718092264837,0.000267145250919,6.97986027355e-05
49.1,0.000711303488917,0.000268501793981,6.91732421861e-05
49.15,0.000704578716589,0.000269841719172,6.85535480496e-05
49.2,0.000697917346289,0.000271161711289,6.79393374796e-05
49.25,0.000691318782088,0.000272471413896,6.73307283116e-05
49.3,0.000684782433638,0.000273766704063,6.67275042794e-05
49.35,0.00067830771612,0.000275056533949,6.61296736517e-05
49.4,0.000671894050195,0.000276338408144,6.55371336418e-05
49.45,0.000665540861951,0.00027762061577,6.49499041515e-05
49.5,0.000659247582851,0.000278901562582,6.43678721663e-05
49.55,0.000653013649688,0.000280188467738,6.37911197284e-05
49.6,0.000646838504527,0.000281481221364,6.32195832202e-05
49.65,0.000640721594663,0.000282786632966,6.26532254235e-05
49.7,0.000634662372571,0.000284106007284,6.20918792293e-05
49.75,0.000628660295854,0.000285445606752,6.1535652331e-05
49.8,0.000622714827198,0.000286808774067,6.09843470762e-05
49.85,0.000616828516943,0.000288201051042,6.04379710221e-05
49.9,0.000610997693835,0.00028962900874,5.98964302285e-05
49.95,0.000605221836439,0.000291096163479,5.93597428844e-05
50.0,0.000599500428206,0.000292613612681,5.88278057024e-05
50.05,0.000593832957421,0.000294184462826,5.83006936631e-05
50.1,0.000588218917165,0.000295821578408,5.77783486248e-05
50.15,0.000582657805265,0.00029753341393,5.72607365723e-05
50.2,0.000577149124251,0.000299330700025,5.67477047797e-05
50.25,0.000571692381314,0.000301230628061,5.62393516713e-05
50.3,0.000566287088261,0.000303247969952,5.57354966064e-05
50.35,0.000560932761469,0.000305401823858,5.52361464916e-05
50.4,0.000555628921851,0.000307716441193,5.47412154723e-05
50.45,0.000550375094803,0.000310221308527,5.42507201717e-05
50.5,0.000545170810169,0.000312952723374,5.37645661925e-05
50.55,0.000540015602199,0.000315956002732,5.32828220617e-05
50.6,0.000534909009505,0.000319288603504,5.28054346417e-05
50.65,0.000529850575022,0.000323024681031,5.23323728451e-05
50.7,0.000524839845968,0.000327264968371,5.18634970908e-05
50.75,0.000519876373804,0.000332143431311,5.13988973318e-05
50.8,0.000514959714193,0.000337850574469,5.09384084751e-05
50.85,0.000510091976163,0.00034465824492,5.04820368329e-05
50.9,0.000505270123735,0.000352972121875,5.00297039397e-05
50.95,0.000500493725706,0.000363435016457,4.95814249884e-05
51.0,0.000495762354908,0.00037710747531,4.91371137059e-05
51.05,0.000491075588176,0.000395886920437,4.86968327214e-05
51.1,0.000486433006308,0.000423452800001,4.82605334708e-05
51.15,0.000481834194027,0.000467687062128,4.78281875423e-05
51.2,0.000477278739947,0.00054661147938,4.73996673685e-05
51.25,0.000472766236534,0.000691380798204,4.69750551601e-05
51.3,0.000468296280071,0.000854140764419,4.65542000335e-05
51.35,0.000463868470625,0.00090902545748,4.61371077576e-05
51.4,0.000459482412008,0.000918578026852,4.57237066204e-05
51.45,0.000455137711742,0.000920164053005,4.53140105071e-05
51.5,0.000450833981029,0.000919892149393,4.490794057e-05
51.55,0.00044657083471,0.000918831372604,4.4505554048e-05
51.6,0.000442347891238,0.000917101799618,4.41068065568e-05
51.65,0.000438164772639,0.000914546026958,4.371167213e-05
51.7,0.000434021104481,0.000910842504451,4.33200341795e-05
51.75,0.000429916515839,0.000905490803929,4.29319678407e-05
51.8,0.000425850639265,0.000897756228982,4.2547335216e-05
51.85,0.000421825218839,0.000886602282417,4.21661415779e-05
51.9,0.000417837743932,0.000870657963676,4.17883213866e-05
51.95,0.000413887857954,0.00084826963786,4.14138873321e-05
52.0,0.000409975207656,0.000817728406667,4.10427673533e-05
52.05,0.000406099443099,0.000777765018657,4.06750137623e-05
52.1,0.000402260217618,0.000728363620345,4.0310585995e-05
52.15,0.000398457187797,0.000671413842234,3.99494603199e-05
52.2,0.000394690013436,0.00060943897952,3.95915301837e-05
52.25,0.000390958357522,0.000543319835533,3.92368642546e-05
52.3,0.000387261886197,0.000472717142199,3.88853365041e-05
52.35,0.000383600268732,0.000398631272191,3.85369517506e-05
52.4,0.000379973177496,0.0003256531102,3.81916500953e-05
52.45,0.000376380287927,0.000261078511876,3.78494431361e-05
52.5,0.000372821278504,0.000210101712063,3.7510265014e-05
52.55,0.000369295830716,0.000172899994443,3.71741635387e-05
52.6,0.00036580362904,0.00014662383119,3.68411016374e-05
52.65,0.000362344360906,0.000128116827357,3.65110576211e-05
52.7,0.000358917716674,0.000114968340134,3.61839341075e-05
52.75,0.000355523389606,0.00010552600189,3.58597938546e-05
52.8,0.000352161075836,9.86923322882e-05,3.55385216808e-05
52.85,0.000348832217647,9.37329541276e-05,3.52201219901e-05
52.9,0.00034553473885,9.01500772008e-05,3.49045400391e-05
52.95,0.000342268344563,8.75949133419e-05,3.45917864273e-05
53.0,0.000339032742662,8.58178210955e-05,3.42818009641e-05
53.05,0.00033582764376,8.4643296637e-05,3.39746273444e-05
53.1,0.000332652761181,8.39372841425e-05,3.36702316862e-05
53.15,0.000329507810934,8.35997170917e-05,3.33685941672e-05
53.2,0.000326392511687,8.35559523647e-05,3.30696257866e-05
53.25,0.000323306584744,8.3746499104e-05,3.27733839011e-05
53.3,0.000320249754018,8.41261765782e-05,3.24797632426e-05
53.35,0.000317221746011,8.46552511166e-05,3.21887678359e-05
53.4,0.000314222289784,8.53089929512e-05,3.19003476493e-05
53.45,0.000311251116938,8.6060300013e-05,3.16145123701e-05
53.5,0.000308307961587,8.68903088554e-05,3.13312069883e-05
53.55,0.000305392560338,8.7783598697e-05,3.1050471438e-05
53.6,0.000302504652264,8.8727745688e-05,3.07722747533e-05
53.65,0.000299643978884,8.97121010101e-05,3.0496598818e-05
53.7,0.000296810284138,9.07270253769e-05,3.02233622916e-05
53.75,0.000294003314365,9.17651098056e-05,2.99526175941e-05
53.8,0.000291222818282,9.28201385388e-05,2.96842685176e-05
53.85,0.000288469988597,9.38868881262e-05,2.94183187406e-05
53.9,0.000285743108387,9.4960966995e-05,2.91547225377e-05
53.95,0.000283041933796,9.60386622838e-05,2.88934887622e-05
54.0,0.00028036622325,9.71169841575e-05,2.86345671388e-05
54.05,0.000277715737438,9.81931269103e-05,2.83779941646e-05
54.1,0.00027509023929,9.92648204505e-05,2.81237415388e-05
54.15,0.000272489493958,0.000100330132781,2.78717927045e-05
54.2,0.000269913268791,0.000101387410809,2.76220733221e-05
54.25,0.000267361333318,0.000102435235801,2.73746312997e-05
54.3,0.000264833459229,0.000103473313761,2.71293787102e-05
54.35,0.000262329420349,0.000104500752827,2.68863189153e-05
54.4,0.000259848992625,0.000105515881489,2.66454101251e-05
54.45,0.000257391954102,0.00010651791077,2.6406660431e-05
54.5,0.000254958084902,0.000107506048132,2.61700238849e-05
54.55,0.00025254716721,0.000108479890722,2.59355338424e-05
54.6,0.00025015898525,0.000109441653163,2.57031644388e-05
54.65,0.00024779332527,0.000110388138548,2.54729005421e-05
54.7,0.000245449975516,0.000111318901232,2.52446742109e-05
54.75,0.000243128726224,0.000112234497789,2.50185292301e-05
54.8,0.000240829369591,0.000113136808349,2.47943852403e-05
54.85,0.000238552891939,0.000114022569923,2.45722453139e-05
54.9,0.000236297873442,0.0001148918533,2.43520712577e-05
54.95,0.000234064112442,0.000115748466616,2.41338704668e-05
55.0,0.000231851409166,0.000116587934747,2.39176009477e-05
55.05,0.000229659565714,0.000117411714593,2.37032931853e-05
55.1,0.00022748838604,0.00011822166948,2.34909235408e-05
55.15,0.000225337675932,0.00011901400318,2.32804781847e-05
55.2,0.000223207242999,0.000119793429268,2.30718950234e-05
55.25,0.000221096896651,0.000120556077,2.2865214073e-05
55.3,0.000219006448083,0.000121304026686,2.26603618907e-05
55.35,0.00021693571026,0.000122037067719,2.24573412845e-05
55.4,0.000214884497898,0.000122754378511,2.22561173483e-05
55.45,0.000212852627448,0.000123457920016,2.20566968409e-05
55.5,0.000210839917082,0.0001241455647,2.1859041383e-05
55.55,0.000208846186676,0.000124819930142,2.16631788356e-05
55.6,0.000206871257791,0.000125478678996,2.14690875947e-05
55.65,0.000204914953662,0.000126123798408,2.1276755021e-05
55.7,0.000202977099179,0.000126754398315,2.10861243652e-05
55.75,0.000201057520875,0.000127370396466,2.08972321992e-05
55.8,0.000199156046905,0.000127973640507,2.07100114015e-05
55.85,0.000197273492917,0.000128560637964,2.05244645382e-05
55.9,0.000195408684774,0.00012913734179,2.03405597077e-05
55.95,0.000193561455712,0.000129698269598,2.0158303087e-05
56.0,0.000191731640527,0.000130246723394,1.99776596e-05
56.05,0.000189919075565,0.000130782335575,1.979865471e-05
56.1,0.000188123598702,0.000131302804888,1.96212686721e-05
56.15,0.000186345049334,0.000131813224895,1.94454899351e-05
56.2,0.00018458326836,0.000132309557625,1.92712666338e-05
56.25,0.000182838098172,0.000132791754729,1.90986321927e-05
56.3,0.000181109382635,0.000133264606749,1.89275252671e-05
56.35,0.000179396967078,0.000133723538674,1.87579482024e-05
56.4,0.000177700698279,0.000134168822825,1.85898718427e-05
56.45,0.000176020424452,0.000134605143046,1.84233018333e-05
56.5,0.000174355995231,0.000135028447027,1.82582061172e-05
56.55,0.000172707261661,0.000135438791859,1.80946079659e-05
56.6,0.000171074076181,0.000135838949596,1.7932489334e-05
56.65,0.000169456292612,0.000136228293035,1.77718396646e-05
56.7,0.000167853766148,0.000136605326627,1.76126115563e-05
56.75,0.000166266353335,0.000136970289454,1.7454835557e-05
56.8,0.000164693912068,0.000137326773234,1.72984556016e-05
56.85,0.000163137116853,0.000137672027171,1.71434738339e-05
56.9,0.000161594996726,0.000138005817311,1.69898636073e-05
56.95,0.00016006741378,0.000138328365036,1.68376300812e-05
57.0,0.0001585542314,0.000138642434293,1.66867439576e-05
57.05,0.000157055314248,0.000138946693876,1.65372265053e-05
57.1,0.000155570528257,0.000139240270012,1.63890612319e-05
57.15,0.000154099740612,0.000139523367217,1.62422384891e-05
57.2,0.000152642819744,0.000139796185867,1.60967149554e-05
57.25,0.000151199635316,0.000140061806425,1.59525185493e-05
57.3,0.000149770058213,0.000140317514878,1.58095980314e-05
57.35,0.000148353960527,0.000140563449238,1.56679553607e-05
57.4,0.00014695121555,0.000140799795696,1.55275661842e-05
57.45,0.000145561697761,0.000141026946987,1.53884352172e-05
57.5,0.000144185282814,0.00014124589876,1.52505356835e-05
57.55,0.000142821847529,0.000141457227465,1.51138870211e-05
57.6,0.000141471269878,0.00014165961088,1.49784741572e-05
57.65,0.00014013342898,0.000141853217996,1.48442882738e-05
57.7,0.000138808205083,0.000142038214436,1.47112897782e-05
57.75,0.000137495479558,0.000142214763219,1.45795041858e-05
57.8,0.00013619513489,0.000142383023358,1.44488846675e-05
57.85,0.000134907728867,0.000142544114777,1.43194330136e-05
57.9,0.000133632458542,0.000142698147925,1.41911269671e-05
57.95,0.000132369209872,0.000142844295903,1.40639708375e-05
58.0,0.000131117869882,0.000142982706749,1.39379401533e-05
58.05,0.000129878326652,0.000143113525954,1.38130526792e-05
58.1,0.000128650469314,0.000143236895564,1.368929464e-05
58.15,0.000127434188037,0.000143352954967,1.35666579766e-05
58.2,0.000126229374018,0.000143461840816,1.34451065038e-05
58.25,0.000125035919473,0.000143563687735,1.33246635412e-05
58.3,0.00012385371763,0.00014365867155,1.320528629e-05
58.35,0.000122682662714,0.00014374810212,1.30869763865e-05
58.4,0.000121522649943,0.000143830827376,1.29697134894e-05
58.45,0.000120373575516,0.00014390697261,1.28535015372e-05
58.5,0.000119235336603,0.000143976674449,1.27383181645e-05
58.55,0.000118107831341,0.000144040257016,1.26241796073e-05
58.6,0.000116990958817,0.000144097622323,1.25110732759e-05
58.65,0.000115884619066,0.000144148885893,1.23989918047e-05
58.7,0.000114788713059,0.000144194161029,1.22879021231e-05
58.75,0.000113703142697,0.000144233559451,1.21778255436e-05
58.8,0.000112627810796,0.000144267190092,1.20687229508e-05
58.85,0.000111563178626,0.000144295160533,1.19605958405e-05
58.9,0.000110508582183,0.000144317579768,1.1853425622e-05
58.95,0.000109463927157,0.000144334692052,1.17472158948e-05
59.0,0.000108429120122,0.000144346562706,1.16419462184e-05
59.05,0.000107404068526,0.000144353188377,1.15376314316e-05
59.1,0.000106388680686,0.00014435466632,1.1434260028e-05
59.15,0.000105382865774,0.000144351092061,1.13318252762e-05
59.2,0.000104386533816,0.000144342559324,1.12302969519e-05
59.25,0.00010339959568,0.000144329160612,1.11296945331e-05
59.3,0.000102421963067,0.000144310986094,1.10299822712e-05
59.35,0.000101453548508,0.000144288124919,1.09311615331e-05
59.4,0.000100494265352,0.000144260718459,1.08332153282e-05
59.45,9.95440277582e-05,0.000144228890046,1.07361469463e-05
59.5,9.8602750693e-05,0.000144192592034,1.06399377063e-05
59.55,9.76703499173e-05,0.000144151907737,1.05446011695e-05
59.6,9.67467419821e-05,0.000144106918472,1.04501268201e-05
59.65,9.58318442199e-05,0.000144057704149,1.0356508506e-05
59.7,9.49255747381e-05,0.000144004343203,1.02637186042e-05
59.75,9.4027852411e-05,0.000143946913122,1.01717749163e-05
59.8,9.31385968734e-05,0.000143885489421,1.00806447706e-05
59.85,9.22581895764e-05,0.000143820205794,9.99032941632e-06
59.9,9.13860814151e-05,0.000143751219907,9.90081332522e-06
59.95,9.05221943996e-05,0.000143678499605,9.81209950391e-06
60.0,8.96664512701e-05,0.000143602114761,9.72417087912e-06
60.05,8.88187754904e-05,0.000143522309123,9.63703984506e-06
60.1,8.79790912411e-05,0.00014343903229,9.55069679096e-06
60.15,8.71473234128e-05,0.000143352294911,9.46513609416e-06
60.2,8.63233975998e-05,0.000143262161985,9.38033250922e-06
60.25,8.55072400933e-05,0.000143168697787,9.29630230557e-06
60.3,8.46987778748e-05,0.00014307196493,9.21301562351e-06
60.35,8.38979386097e-05,0.000142972025458,9.13047360471e-06
60.4,8.31046506414e-05,0.000142868940148,9.04866205746e-06
60.45,8.23188429842e-05,0.00014276283483,8.96758372961e-06
60.5,8.15404453175e-05,0.00014265387834,8.88722301733e-06
60.55,8.07693879796e-05,0.000142541953688,8.80759124811e-06
60.6,8.00056019614e-05,0.000142427117253,8.72867963833e-06
60.65,7.92490189003e-05,0.000142309424488,8.65048304929e-06
60.7,7.84995710745e-05,0.000142188929855,8.57297840839e-06
60.75,7.77571913963e-05,0.00014206568726,8.49618058477e-06
60.8,7.70218134072e-05,0.000141939749196,8.42006228872e-06
60.85,7.62937525512e-05,0.000141811167736,8.34462456364e-06
60.9,7.55725547415e-05,0.000141679996368,8.2698544393e-06
60.95,7.48581554834e-05,0.000141546285319,8.19575442702e-06
61.0,7.41504908861e-05,0.000141410083764,8.122310266e-06
61.05,7.34494976575e-05,0.000141271440226,8.04953230877e-06
61.1,7.27551130978e-05,0.000141130402037,7.97741252771e-06
61.15,7.20672750949e-05,0.00014098701577,7.9059462264e-06
61.2,7.13859221182e-05,0.000140842149759,7.83511231808e-06
61.25,7.07109932134e-05,0.000140695148839,7.76492439212e-06
61.3,7.00424279974e-05,0.000140545961466,7.69535750759e-06
61.35,6.93801666523e-05,0.000140394631129,7.62641261809e-06
61.4,6.87241499211e-05,0.000140241200441,7.55807786973e-06
61.45,6.80743191014e-05,0.000140085711434,7.49035555768e-06
61.5,6.74306160411e-05,0.000139928205262,7.42323264855e-06
61.55,6.67929831327e-05,0.000139768824632,7.35671860383e-06
61.6,6.61613633086e-05,0.000139607629967,7.29080608685e-06
61.65,6.55357000357e-05,0.000139444538447,7.22549080539e-06
61.7,6.49159373107e-05,0.000139279588376,7.1607534876e-06
61.75,6.4302019655e-05,0.000139112817727,7.09660655323e-06
61.8,6.36938921099e-05,0.000138944263451,7.03302720799e-06
61.85,6.30918155351e-05,0.000138773962274,6.97001632342e-06
61.9,6.24954144189e-05,0.000138602695535,6.90756306585e-06
61.95,6.19046354271e-05,0.000138430207943,6.84566953293e-06
62.0,6.13194257247e-05,0.000138256331474,6.78432381303e-06
62.05,6.07397329714e-05,0.000138080881128,6.7235345533e-06
62.1,6.01655053173e-05,0.000137903882979,6.66329504853e-06
62.15,5.95966913982e-05,0.000137725369652,6.60360137594e-06
62.2,5.90332403306e-05,0.000137545373211,6.54443592236e-06
62.25,5.84751017081e-05,0.000137363925475,6.4858100386e-06
62.3,5.7922225596e-05,0.000137181057388,6.42770289225e-06
