"time","AMPA","NMDA","GABAa"
39.3,0.000821643581674,4.14801865541e-05,0.000249703414213
39.35,0.000813874822093,4.23891529131e-05,0.000248539764749
39.4,0.000806179315925,4.32592186185e-05,0.000246977765079
39.45,0.000798556374553,4.40914775091e-05,0.000245347069636
39.5,0.000791005315814,4.48888175135e-05,0.000243667432863
39.55,0.000783525463936,4.56499503708e-05,0.00024195379509
39.6,0.000776116149476,4.63779068995e-05,0.000240217686645
39.65,0.000768776709266,4.70725029195e-05,0.00023846758608
39.7,0.000761506486349,4.77345948095e-05,0.000236710316736
39.75,0.000754304829926,4.83653582794e-05,0.000234951113456
39.8,0.000747171095295,4.89658787788e-05,0.00023319426358
39.85,0.00074010834251,4.95371590452e-05,0.000231442546477
39.9,0.000733112166575,5.00801406905e-05,0.000229698600286
39.95,0.000726181941843,5.05956863476e-05,0.000227964062427
40.0,0.000719317048525,5.10845989743e-05,0.000226240514948
40.05,0.000712516872636,5.15476245397e-05,0.000224515889913
40.1,0.000705780805942,5.19868206294e-05,0.000222504865239
40.15,0.000699108245907,5.24044591159e-05,0.000220511632248
40.2,0.000692498595635,5.28005132609e-05,0.000218536035982
40.25,0.000685951263825,5.31772204792e-05,0.000216577922806
40.3,0.000679465664711,5.35346171891e-05,0.00021463739474
40.35,0.000673041218017,5.3873167525e-05,0.000212714041355
40.4,0.0006666773489,5.41949308928e-05,0.000210807991398
40.45,0.000660373487905,5.44987771464e-05,0.000208918974847
40.5,0.00065412907091,5.47872560929e-05,0.000207047069245
40.55,0.000647943539079,5.50594894333e-05,0.000205192073381
40.6,0.00064181633881,5.53169216477e-05,0.000203354135217
40.65,0.00063574692169,5.55603540229e-05,0.000201532457427
40.7,0.000629734744443,5.57890446621e-05,0.000199726898389
40.75,0.000623779268885,5.60058802842e-05,0.000197937317694
40.8,0.000617879961873,5.62096062873e-05,0.000196163808578
40.85,0.000612039353946,5.64005628874e-05,0.00019440599594
40.9,0.000606253802355,5.65810416808e-05,0.000192663997443
40.95,0.000600522789712,5.67503033574e-05,0.000190937566308
41.0,0.000594845803479,5.69084819185e-05,0.000189226773402
41.05,0.000589222335915,5.70561742645e-05,0.000187531434833
41.1,0.000583651884036,5.7195412525e-05,0.000185851685829
41.15,0.000578133949568,5.73249926768e-05,0.000184186797687
41.2,0.000572668038903,5.74453760723e-05,0.000182536640976
41.25,0.00056725366306,5.75569996322e-05,0.000180901087369
41.3,0.000561890337634,5.7660430551e-05,0.000179280222081
41.35,0.000556577582759,5.77569531822e-05,0.000177673702293
41.4,0.000551314923066,5.78458161611e-05,0.000176081635542
41.45,0.000546101887637,5.7927373511e-05,0.000174503796288
41.5,0.000540938009967,5.80019617285e-05,0.0001729402493
41.55,0.000535822827921,5.80698985203e-05,0.000171390826513
41.6,0.000530755883693,5.8131485657e-05,0.000169855651514
41.65,0.000525736723768,5.81870075865e-05,0.000168334058321
41.7,0.000520764898879,5.82372460822e-05,0.000166825928642
41.75,0.000515839963969,5.82821116301e-05,0.000165331145196
41.8,0.000510961478151,5.83216407496e-05,0.000163849785862
41.85,0.000506131534079,5.83561450435e-05,0.000162381537328
41.9,0.000501347119345,5.83858991345e-05,0.000160926497875
41.95,0.000496607806094,5.84109990484e-05,0.000159484461376
42.0,0.000491913170475,5.84316473444e-05,0.000158055487024
42.05,0.000487262792608,5.84480352947e-05,0.000156639421219
42.1,0.000482656256547,5.84603451637e-05,0.000155236376913
42.15,0.000478093150238,5.84687485768e-05,0.000153845745443
42.2,0.000473573065489,5.84734128137e-05,0.000152467418698
42.25,0.00046909559793,5.84744971404e-05,0.000151101289491
42.3,0.000464660346981,5.8472153231e-05,0.000149747429
42.35,0.000460266915811,5.84665241492e-05,0.000148405550877
42.4,0.000455914911309,5.84577476284e-05,0.000147075744945
42.45,0.000451603944045,5.84459533842e-05,0.000145757822818
42.5,0.00044733362824,5.84312657239e-05,0.000144451838595
42.55,0.000443103581725,5.84138019114e-05,0.000143157651895
42.6,0.000438913425914,5.8393674061e-05,0.000141875365949
42.65,0.000434762785769,5.837098747e-05,0.000140604424481
42.7,0.000430651289765,5.83458462002e-05,0.000139344728686
42.75,0.000426578569857,5.83183495746e-05,0.000138096180601
42.8,0.000422544261451,5.82885924165e-05,0.000136858845277
42.85,0.000418550095083,5.82566639822e-05,0.000135632461013
42.9,0.000414593579619,5.82226571904e-05,0.000134417109902
42.95,0.000410674361237,5.81866530125e-05,0.00013321261977
43.0,0.000406792089431,5.81487294225e-05,0.000132019040061
43.05,0.000402946416978,5.81089597996e-05,0.000130836242477
43.1,0.000399136999906,5.80674145524e-05,0.000129664321363
43.15,0.000395363497465,5.80241595046e-05,0.000128502768321
43.2,0.000391625572095,5.79792608879e-05,0.000127351493049
43.25,0.000387922889401,5.79327820714e-05,0.000126210406018
43.3,0.000384255118117,5.78847836995e-05,0.000125079566679
43.35,0.000380621930082,5.78353399975e-05,0.000123958735855
43.4,0.000377023000208,5.77846627024e-05,0.000122847988574
43.45,0.000373458006453,5.77326307194e-05,0.00012174716748
43.5,0.000369926629793,5.76792943711e-05,0.000120656317762
43.55,0.00036642855419,5.76247008265e-05,0.000119575322164
43.6,0.00036296346657,5.75688955218e-05,0.000118504266911
43.65,0.000359531056791,5.75119206421e-05,0.000117442687362
43.7,0.000356131017616,5.74538196097e-05,0.000116390500989
43.75,0.000352763044688,5.73947552592e-05,0.000115347625966
43.8,0.000349426836502,5.73349530286e-05,0.000114314116628
43.85,0.000426004657082,6.04929170299e-05,0.000113289754385
43.9,0.000497647616551,6.39246606367e-05,0.000112274607805
43.95,0.000564625890026,6.76341575419e-05,0.000111268533078
44.0,0.000627259076084,7.16354559968e-05,0.000110271571502
44.05,0.000685805124336,7.59615652704e-05,0.000109283615914
44.1,0.00074052573381,8.05998544456e-05,0.000108304745117
44.15,0.000791665591183,8.5588049571e-05,0.000107334534462
44.2,0.000839437859817,9.09331326217e-05,0.000106372908523
44.25,0.000884073360701,9.66361428488e-05,0.000105419792517
44.3,0.000925744662898,0.000102731008006,0.000104475236103
44.35,0.000964665318805,0.000109198794287,0.000103539039504
44.4,0.0010009834625,0.000116068897658,0.000102611265387
44.45,0.00103488396115,0.00012334801076,0.00010169178232
44.5,0.00106650533106,0.000131022773153,0.000100780628045
44.55,0.00109599928857,0.000139129478623,9.98777046231e-05
44.6,0.00112349763381,0.000147638970493,9.89830840756e-05
44.65,0.0011491242647,0.000156573042522,9.80963783016e-05
44.7,0.00117300384137,0.000165939475503,9.7217518367e-05
44.75,0.00119523696829,0.000175707148318,9.63464359261e-05
44.8,0.00119247806046,0.00018122713305,9.54831763632e-05
44.85,0.00118120597325,0.000186646094978,9.46275570959e-05
44.9,0.00117004014208,0.000191930995497,9.37796353976e-05
44.95,0.0011589795684,0.000197070923523,9.29392911477e-05
45.0,0.00114802326305,0.000202071858697,9.21065588414e-05
45.05,0.00113717024611,0.000206927365007,9.12813489684e-05
45.1,0.00112641954684,0.000211638760347,9.0463727351e-05
45.15,0.00111577020361,0.000216207575744,8.9653339292e-05
45.2,0.00110522126377,0.000220635607467,8.88501217903e-05
45.25,0.0010947717836,0.000224924941831,8.80540123826e-05
45.3,0.00108442082825,0.000229077988599,8.72650525471e-05
45.35,0.00107416747158,0.000233097507731,8.64830754159e-05
45.4,0.00106401079615,0.00023699103941,8.57081333332e-05
45.45,0.00105394989313,0.000240760377863,8.49401165169e-05
45.5,0.00104398386217,0.000244410950568,8.41790564932e-05
45.55,0.00103411181138,0.000247949893917,8.34248714558e-05
45.6,0.00102433285722,0.000251382581283,8.2677621562e-05
45.65,0.00101464612442,0.000254713399279,8.19369826426e-05
45.7,0.00100505074592,0.000257955047306,8.12028971193e-05
45.75,0.000995545862784,0.000261109977488,8.04753079047e-05
45.8,0.000986130624122,0.000264186316529,7.97542529071e-05
45.85,0.00097680906865,0.000267192510623,7.90395796208e-05
45.9,0.000967575382571,0.00027013872404,7.83313358846e-05
45.95,0.000958428740144,0.000273033213664,7.76294213654e-05
46.0,0.00094936832336,0.000275884351008,7.69338648758e-05
46.05,0.00094039332187,0.000278702060193,7.62445916507e-05
46.1,0.000931502932916,0.000281496832705,7.55616566695e-05
46.15,0.000922696361256,0.000284279853396,7.48847636641e-05
46.2,0.0009139728191,0.000287063185833,7.42138600117e-05
46.25,0.000905331526035,0.000289859971122,7.35488935384e-05
46.3,0.000896771708956,0.000292684696138,7.28898988898e-05
46.35,0.000888292602005,0.000295553878135,7.22367366862e-05
46.4,0.000879893446493,0.000298485871285,7.15894506489e-05
46.45,0.000871573490841,0.00030150155487,7.09479490804e-05
46.5,0.000863331990511,0.000304626148604,7.03122583135e-05
46.55,0.000855168207939,0.000307889263947,6.96823100179e-05
46.6,0.000847081412474,0.000311324702272,6.90581544411e-05
46.65,0.000839070880308,0.000314975130915,6.84395208143e-05
46.7,0.000831135894415,0.000318896160948,6.7826361044e-05
46.75,0.000823275744489,0.000323156819613,6.7218627447e-05
46.8,0.000815489726879,0.000327846039286,6.66163516867e-05
46.85,0.000807781181439,0.000333083791223,6.60194063797e-05
46.9,0.000800145300396,0.000339036401685,6.54278314845e-05
46.95,0.000792581400896,0.000345937006946,6.48415431956e-05
47.0,0.000785088806479,0.000354127328452,6.42605655795e-05
47.05,0.00077766684702,0.00036413546612,6.36848361871e-05
47.1,0.00077031485867,0.000376811661695,6.3114400941e-05
47.15,0.000763032183797,0.000393624347891,6.25490123772e-05
47.2,0.000755818170931,0.000417313943115,6.19886265416e-05
47.25,0.000748672174701,0.000453491444784,6.14331998549e-05
47.3,0.000741593555784,0.000514761171472,6.08827612554e-05
47.35,0.000734581680842,0.000628412660034,6.03371943235e-05
47.4,0.000727635922474,0.000805691064158,5.97965355783e-05
47.45,0.000720755659154,0.000911652199313,5.92607084276e-05
47.5,0.000713940275178,0.000933386673828,5.87297348663e-05
47.55,0.000707189160613,0.000937205354109,5.82035578203e-05
47.6,0.000700501711239,0.00093754872122,5.76822192597e-05
47.65,0.000693877328496,0.000936804824556,5.71654930195e-05
47.7,0.000687315419435,0.000935379028708,5.66533389285e-05
47.75,0.000680815396659,0.00093321433199,5.61457171584e-05
47.8,0.00067437667828,0.000930059234255,5.56426541568e-05
47.85,0.000668002026218,0.000925498314079,5.5144043524e-05
47.9,0.000661687464644,0.00091890853742,5.46499186362e-05
47.95,0.000655432428865,0.000909393189532,5.41602094932e-05
48.0,0.000649236359474,0.000895727802352,5.3674936197e-05
48.05,0.000643098702308,0.000876363232319,5.31940465857e-05
48.1,0.000637018908389,0.000849565329385,5.2717579017e-05
48.15,0.000630996433884,0.000813777825421,5.22453267919e-05
48.2,0.000625030740052,0.00076828040327,5.17772531965e-05
48.25,0.000619121293198,0.000714078176745,5.13133218305e-05
48.3,0.000613267564629,0.000653769377517,5.08535568651e-05
48.35,0.0006074690306,0.000589299734626,5.03978610586e-05
48.4,0.000601725172275,0.000520771134714,4.99462649142e-05
48.45,0.000596035475678,0.00044815522742,4.94987044567e-05
48.5,0.000590399431649,0.000373896780641,4.90551980579e-05
48.55,0.000584816535795,0.000304005843679,4.86156980454e-05
48.6,0.000579286288452,0.000245239202277,4.81802394757e-05
48.65,0.000573808194636,0.000200523967102,4.77486334398e-05
48.7,0.000568381764002,0.000168405077981,4.7320846384e-05
48.75,0.000563006510797,0.000145771394153,4.68968450407e-05
48.8,0.000557681953822,0.000129803833789,4.6476651501e-05
48.85,0.000552410377074,0.000118462589994,4.60601768924e-05
48.9,0.000547188492703,0.000110368777809,4.56474490929e-05
48.95,0.000542015833732,0.000104600527905,4.52384096335e-05
49.0,0.000536891937556,0.000100529326635,4.48330753048e-05
49.05,0.000531816345901,9.77246482286e-05,4.44314025374e-05
49.1,0.000526788604787,9.58842098922e-05,4.40334233707e-05
49.15,0.000521808264486,9.4785362196e-05,4.36389651547e-05
49.2,0.000516874879481,9.4266747397e-05,4.32479972237e-05
49.25,0.000511988008429,9.42096032613e-05,4.28604891736e-05
49.3,0.000507147214121,9.45219100839e-05,4.24764611938e-05
49.35,0.000502352063442,9.51289187549e-05,4.20958320611e-05
49.4,0.000497602127337,9.59781639608e-05,4.17186272541e-05
49.45,0.000492896980767,9.70223007946e-05,4.13447933361e-05
49.5,0.000488236202677,9.82255624367e-05,4.09743456526e-05
49.55,0.000483619375957,9.95582880522e-05,4.06072443843e-05
49.6,0.000479046087404,0.000100995777132,4.02435188127e-05
49.65,0.000474515927686,0.000102519942435,3.98830111479e-05
49.7,0.000470028491308,0.000104112537273,3.95256933633e-05
49.75,0.000465583376573,0.000105757968638,3.91715376717e-05
49.8,0.000461180185548,0.000107445963774,3.88205625249e-05
49.85,0.000456820807006,0.00010916702951,3.84726936906e-05
49.9,0.00045250252203,0.0001109097212,3.81279544542e-05
49.95,0.000448224944447,0.000112669025859,3.77862959785e-05
50.0,0.000443987691702,0.000114438605454,3.7447732288e-05
50.05,0.000439790384823,0.000116210700156,3.71122269907e-05
50.1,0.000435632648386,0.000117982313764,3.6779806848e-05
50.15,0.000431514110484,0.000119750620101,3.64503276505e-05
50.2,0.000427434402693,0.000121509536556,3.61237637842e-05
50.25,0.00042339316004,0.000123256252901,3.58000898532e-05
50.3,0.000419390020971,0.000124989559534,3.54793227213e-05
50.35,0.000415424627319,0.00012670790423,3.51613945452e-05
50.4,0.000411496624271,0.000128407542342,3.48463266063e-05
50.45,0.000407605660338,0.000130086969179,3.45340742706e-05
50.5,0.000403751387325,0.00013174489656,3.42246503557e-05
50.55,0.000399933460299,0.000133380218811,3.39180216017e-05
50.6,0.000396151537558,0.000134991985883,3.36142124666e-05
50.65,0.000392405280602,0.000136579378697,3.33130911532e-05
50.7,0.000388694354101,0.000138141692513,3.30146342517e-05
50.75,0.000385018425869,0.000139678317924,3.27188185523e-05
50.8,0.000381377166833,0.000141188726599,3.24256594673e-05
50.85,0.000377772138929,0.000142672458347,3.21350949925e-05
50.9,0.000374201093725,0.000144129316334,3.18471445776e-05
50.95,0.000370663711872,0.000145558950457,3.15617674304e-05
51.0,0.000367159677012,0.000146960970287,3.12789752651e-05
51.05,0.00036368867575,0.00014833500429,3.09987376845e-05
51.1,0.000360250397627,0.000149680810343,3.07210770416e-05
51.15,0.00035684453509,0.000151000949364,3.04458728827e-05
51.2,0.000353470783468,0.000152293206389,3.0173103813e-05
51.25,0.000350128840944,0.000153557036238,2.99027486202e-05
51.3,0.000346818408527,0.000154792280549,2.96348213902e-05
51.35,0.000343539190026,0.000156001963533,2.93692654553e-05
51.4,0.000340290892027,0.000157184479975,2.91060985913e-05
51.45,0.000337073223864,0.000158338380268,2.88452835169e-05
51.5,0.000333885897591,0.000159466290741,2.85868309381e-05
51.55,0.000330728627964,0.000160568405682,2.83307130739e-05
51.6,0.00032760113241,0.000161641933628,2.80769503534e-05
51.65,0.000324503131001,0.00016269172643,2.78254326903e-05
51.7,0.000321434346436,0.000163714465963,2.75761405311e-05
51.75,0.000318394504009,0.000164711081958,2.73290544893e-05
51.8,0.00031538333159,0.000165683885002,2.70841874384e-05
51.85,0.000312402120837,0.000166629214489,2.68414875881e-05
51.9,0.000309449012387,0.000167552927171,2.66009711842e-05
51.95,0.000306523742154,0.00016844882058,2.63626041541e-05
52.0,0.00030362604852,0.000169324265869,2.61263962824e-05
52.05,0.000300755672323,0.000170172483983,2.58923221792e-05
52.1,0.000297912356824,0.000171000445538,2.56604005153e-05
52.15,0.00029509584769,0.000171802679189,2.54305306793e-05
52.2,0.000292305892971,0.000172583910737,2.52026948008e-05
52.25,0.000289542243076,0.000173341786284,2.49768751618e-05
52.3,0.000286804650751,0.000174077017159,2.47530835277e-05
52.35,0.00028409287106,0.000174792093796,2.45312725658e-05
52.4,0.00028140666136,0.000175483292098,2.43114571238e-05
52.45,0.000278745781282,0.000176156271262,2.40936060614e-05
52.5,0.000276109992708,0.000176807531494,2.38777283212e-05
52.55,0.000273499059752,0.000177436625109,2.36638006987e-05
52.6,0.000270912748736,0.000178048900394,2.34518402575e-05
52.65,0.000268350828175,0.000178639468999,2.32417550458e-05
52.7,0.000265813068748,0.000179209115489,2.30335287313e-05
52.75,0.000263299243288,0.000179762844368,2.2827145121e-05
52.8,0.000260809126752,0.000180296163284,2.26226149676e-05
52.85,0.000258343787289,0.00018080952808,2.24198950123e-05
52.9,0.000255901687284,0.000181306650054,2.22189988248e-05
52.95,0.000253482608344,0.000181785943594,2.20198979451e-05
53.0,0.000251086334127,0.000182246471273,2.18226005462e-05
53.05,0.000248712650313,0.000182688647903,2.16270854206e-05
53.1,0.00024636134459,0.000183116610265,2.14333681633e-05
53.15,0.000244032206636,0.0001835271933,2.12413647368e-05
53.2,0.000241725028098,0.00018392049609,2.10510602144e-05
53.25,0.000239439602574,0.000184296897917,2.08624397968e-05
53.3,0.000237175725596,0.000184658704377,2.06755133113e-05
53.35,0.000234933194611,0.000185005754337,2.04902412222e-05
53.4,0.000232711808964,0.000185336879613,2.03066359315e-05
53.45,0.000230511369879,0.000185652424936,2.01246714286e-05
53.5,0.000228331680443,0.000185952727104,1.99443551829e-05
53.55,0.000226172545586,0.000186238993746,1.97656678124e-05
53.6,0.000224033772069,0.000186512511771,1.95886235698e-05
53.65,0.00022191516846,0.000186771649,1.94131456507e-05
53.7,0.000219816545123,0.000187016712992,1.9239220413e-05
53.75,0.000217737714197,0.000187248003945,1.90668343311e-05
53.8,0.000215678489583,0.000187465814884,1.88959963866e-05
53.85,0.000213639754596,0.000187670431121,1.87266704467e-05
53.9,0.000211620237691,0.000187863306325,1.85588678457e-05
53.95,0.000209619758266,0.000188044663557,1.83925648119e-05
54.0,0.000207638137415,0.00018821386192,1.82277681718e-05
54.05,0.000205675197903,0.00018837087788,1.80644602114e-05
54.1,0.000203730764159,0.000188515955906,1.7902653957e-05
54.15,0.000201804662254,0.000188649342809,1.77422792144e-05
54.2,0.000199896719888,0.000188771281488,1.75833235157e-05
54.25,0.000198006766376,0.000188882009175,1.74257744996e-05
54.3,0.000196134632631,0.000188981757591,1.72696403745e-05
54.35,0.00019428015115,0.000189070752427,1.71148881176e-05
54.4,0.000192443155999,0.000189149261447,1.69615280875e-05
54.45,0.000190623482799,0.000189218458364,1.68095385587e-05
54.5,0.000188820968711,0.000189277475015,1.66589257701e-05
54.55,0.00018703545242,0.000189326517714,1.65096735323e-05
54.6,0.000185266774124,0.000189365788237,1.63617937504e-05
54.65,0.000183514775519,0.000189395483024,1.62152222718e-05
54.7,0.000181779299781,0.000189415795823,1.60699477017e-05
54.75,0.000180060191559,0.000189426916048,1.59259587427e-05
54.8,0.000178357296956,0.000189429028903,1.57832628967e-05
54.85,0.000176671346437,0.00018942231488,1.56418299831e-05
54.9,0.000175001288486,0.000189406957539,1.5501669469e-05
54.95,0.000173346973753,0.000189383129263,1.53627614988e-05
55.0,0.00017170825429,0.000189350998966,1.52251117744e-05
55.05,0.000170084983532,0.000189310731358,1.50887054998e-05
55.1,0.000168477016287,0.000189262487723,1.49535535555e-05
55.15,0.000166884208724,0.00018920642517,1.48195973103e-05
55.2,0.000165306418357,0.000189142699027,1.46868263503e-05
55.25,0.000163743504038,0.000189071461322,1.45552303503e-05
55.3,0.000162195325937,0.000188992860881,1.44248161666e-05
55.35,0.000160661745538,0.000188907042843,1.42955562162e-05
55.4,0.000159142625618,0.000188814149887,1.41674591515e-05
55.45,0.000157637830245,0.000188714600256,1.40405068257e-05
55.5,0.000156147224755,0.000188608495103,1.39147044499e-05
55.55,0.00015467067575,0.000188495828973,1.37900385017e-05
55.6,0.000153208051078,0.000188376631362,1.3666518925e-05
55.65,0.000151759219829,0.000188251029452,1.35440921351e-05
55.7,0.000150324052316,0.000188119149285,1.34227486142e-05
55.75,0.000148902420069,0.00018798111437,1.33024789259e-05
55.8,0.000147494195823,0.00018783704575,1.31832893365e-05
55.85,0.000146099983642,0.000187687061552,1.30651546368e-05
55.9,0.000144718913965,0.000187531283374,1.29480827346e-05
55.95,0.000143350863287,0.000187369824521,1.2832057045e-05
56.0,0.000141995709259,0.000187202796323,1.27170823306e-05
56.05,0.000140653330678,0.000187030821138,1.26031462328e-05
56.1,0.000139323607478,0.000186853910639,1.24902578397e-05
56.15,0.000138006420715,0.000186671798775,1.23783681784e-05
56.2,0.00013670165256,0.000186484588324,1.22674685506e-05
56.25,0.000135409186288,0.000186292380099,1.21575503318e-05
56.3,0.000134128906267,0.000186095272994,1.20486192491e-05
56.35,0.000132860697948,0.00018589336357,1.1940652263e-05
56.4,0.000131604447855,0.000185686747032,1.18336566007e-05
56.45,0.000130360043576,0.000185475516296,1.17276171046e-05
56.5,0.000129127373751,0.000185259762755,1.16225381276e-05
56.55,0.000127906328065,0.000185039575691,1.15184083747e-05
56.6,0.000126696797233,0.000184815042827,1.14152361517e-05
56.65,0.000125498672998,0.000184586249733,1.1312976701e-05
56.7,0.000124311848114,0.000184353281572,1.12116220727e-05
56.75,0.000123136216343,0.00018411711102,1.11111643848e-05
56.8,0.00012197167244,0.000183877498534,1.10116088712e-05
56.85,0.000120818715942,0.000183633998583,1.09129344756e-05
56.9,0.000119676627758,0.000183386694096,1.08151478031e-05
56.95,0.000118545305754,0.000183135839149,1.07182350008e-05
57.0,0.000117424648752,0.000182881570794,1.06222000468e-05
57.05,0.000116314556524,0.000182623913746,1.05270326183e-05
57.1,0.000115214929778,0.000182362753296,1.04327403063e-05
57.15,0.000114125670153,0.000182098160052,1.03392822053e-05
57.2,0.00011304668021,0.00018183020441,1.02466510497e-05
57.25,0.00011197786342,0.000181559603159,1.01548396359e-05
57.3,0.000110919124163,0.000181286875812,1.00638527474e-05
57.35,0.00010987036771,0.000181011027209,9.97367114009e-06
57.4,0.000108831500221,0.000180732122427,9.8843008506e-06
57.45,0.000107802428737,0.000180450224988,9.7957292183e-06
57.5,0.000106783061166,0.000180165397463,9.70795987895e-06
57.55,0.000105773306282,0.000179877700992,9.62098339823e-06
57.6,0.000104773073713,0.000179587195714,9.53480671378e-06
57.65,0.000103782273933,0.000179293940284,9.44939244076e-06
57.7,0.000102800818255,0.000178999160384,9.36473393892e-06
57.75,0.000101828618824,0.000178702545024,9.28082462469e-06
57.8,0.000100865588606,0.000178403386755,9.19766886981e-06
57.85,9.99121406994e-05,0.000178101740372,9.11524908657e-06
57.9,9.89676804438e-05,0.000177797663574,9.03357079197e-06
57.95,9.8032123379e-05,0.000177491209126,8.95262241508e-06
58.0,9.71053858357e-05,0.000177182429025,8.87240727873e-06
58.05,9.61873849281e-05,0.000176871374071,8.79291676062e-06
58.1,9.52780385465e-05,0.000176559501367,8.71415720125e-06
58.15,9.43772653504e-05,0.000176246171134,8.63609443347e-06
58.2,9.34849847613e-05,0.000175930745555,8.55872238855e-06
58.25,9.2601116955e-05,0.000175613272127,8.48203504953e-06
58.3,9.17255828556e-05,0.00017529379752,8.40603641192e-06
58.35,9.08583041273e-05,0.000174972367294,8.33071040173e-06
58.4,8.99992031687e-05,0.000174649026521,8.25606206114e-06
58.45,8.91482031049e-05,0.000174324547248,8.1820808151e-06
58.5,8.83052277815e-05,0.000174000063756,8.10876970046e-06
58.55,8.74702017574e-05,0.000173674094586,8.03612083702e-06
58.6,8.66430502984e-05,0.000173346418054,7.96414001958e-06
58.65,8.58236993704e-05,0.000173017074335,7.8927960217e-06
58.7,8.50120756331e-05,0.000172686103658,7.82208329697e-06
58.75,8.42081064332e-05,0.000172353545556,7.75199634633e-06
58.8,8.34117197985e-05,0.000172020134417,7.68253882138e-06
58.85,8.26232573432e-05,0.000171686851469,7.6136960316e-06
58.9,8.18422273082e-05,0.000171352126439,7.54547258521e-06
58.95,8.10685598482e-05,0.000171015995485,7.47785881733e-06
59.0,8.0302185772e-05,0.000170678494263,7.41085750343e-06
59.05,7.95430365364e-05,0.000170339657576,7.34446144156e-06
59.1,7.87910442402e-05,0.00016999951968,7.27867592776e-06
59.15,7.80461416181e-05,0.000169659538714,7.21347242321e-06
59.2,7.73082620349e-05,0.000169319318344,7.14884585889e-06
59.25,7.65773394793e-05,0.000168977922881,7.08479120902e-06
59.3,7.58533085587e-05,0.000168635384304,7.02131181092e-06
59.35,7.51361044927e-05,0.000168291733801,6.95839423846e-06
59.4,7.4425663108e-05,0.000167947002259,6.89604270323e-06
59.45,7.37219208323e-05,0.000167601494422,6.83424837221e-06
59.5,7.30248146889e-05,0.000167257159332,6.77301378199e-06
59.55,7.23342822912e-05,0.000166911857023,6.71233235047e-06
59.6,7.1650261837e-05,0.000166565615692,6.65220891786e-06
59.65,7.09726921032e-05,0.000166218462776,6.59261740167e-06
59.7,7.03015124402e-05,0.000165870425833,6.53355316914e-06
59.75,6.9636662767e-05,0.000165521531942,6.47501162706e-06
59.8,6.89780835653e-05,0.0001651738002,6.41699582551e-06
59.85,6.83260573361e-05,0.000164825805431,6.35949349394e-06
59.9,6.76801774148e-05,0.000164477057802,6.30250848144e-06
59.95,6.70403860421e-05,0.000164127581978,6.24603271525e-06
60.0,6.64066259997e-05,0.000163777669618,6.19006851363e-06
60.05,6.57788406054e-05,0.000163427286617,6.134609861e-06
60.1,6.51569737074e-05,0.000163077877915,6.07966118098e-06
60.15,6.45409696802e-05,0.000162728837802,6.02519863595e-06
60.2,6.3930773419e-05,0.000162379210373,5.9712179919e-06
60.25,6.33263303355e-05,0.000162029017757,5.91771505097e-06
60.3,6.27275863524e-05,0.000161678281698,5.86469260069e-06
60.35,6.21344878992e-05,0.000161327023369,5.81213942664e-06
60.4,6.15469819069e-05,0.000160976655406,5.76005904663e-06
60.45,6.09650158041e-05,0.000160627007499,5.70844408269e-06
60.5,6.03885375115e-05,0.000160276920024,5.65729665357e-06
60.55,5.98174954379e-05,0.000159926412358,5.60661126144e-06
60.6,5.92518384755e-05,0.000159575503577,5.55639194918e-06
60.65,5.86915159953e-05,0.000159224212209,5.50661693085e-06
60.7,5.81364778425e-05,0.0001588739809,5.45728233685e-06
60.75,5.75866743325e-05,0.000158524592328,5.40838433063e-06
60.8,5.70420562462e-05,0.000158174896255,5.3599254598e-06
60.85,5.65028572004e-05,0.000157824909974,5.31189547515e-06
60.9,5.59687409001e-05,0.000157474652546,5.26429759172e-06
60.95,5.54396595806e-05,0.000157124140594,5.21712506655e-06
61.0,5.49155659248e-05,0.00015677501087,5.17037983603e-06
61.05,5.43964130588e-05,0.0001564266647,5.12405687552e-06
61.1,5.38821545474e-05,0.000156078131091,5.07815987994e-06
61.15,5.33727443906e-05,0.000155729425067,5.03266893844e-06
61.2,5.28681370189e-05,0.000155380561807,4.98758051448e-06
61.25,5.23682872901e-05,0.000155031556222,4.94289110169e-06
61.3,5.18731504844e-05,0.000154684364953,4.89860302844e-06
61.35,5.13826823011e-05,0.000154337752502,4.85470692764e-06
61.4,5.08968388546e-05,0.000153991058722,4.81120573762e-06
61.45,5.04155766702e-05,0.000153644297113,4.76809329578e-06
61.5,4.99388526806e-05,0.000153297653008,4.72537137185e-06
61.55,4.9466624222e-05,0.000152951166139,4.68303537364e-06
61.6,4.89988490303e-05,0.000152607140298,4.64108867807e-06
61.65,4.85354852373e-05,0.000152263382528,4.59951308799e-06
61.7,4.80764913671e-05,0.000151919639198,4.55830537124e-06
61.75,4.76218263327e-05,0.000151575922351,4.51746232324e-06
61.8,4.71714494317e-05,0.000151232243814,4.47698607195e-06
61.85,4.67255538558e-05,0.000150888839358,4.43686805652e-06
61.9,4.62838615026e-05,0.000150547892097,4.39711096236e-06
61.95,4.58463328729e-05,0.000150207034905,4.3577091573e-06
62.0,4.54129288372e-05,0.000149866278455,4.31866425872e-06
62.05,4.49836106327e-05,0.000149525633117,4.2799720697e-06
62.1,4.45583398595e-05,0.000149185109097,4.2416356765e-06
62.15,4.41370784774e-05,0.000148845448961,4.20363844818e-06
62.2,4.37197888024e-05,0.000148507810216,4.16597743076e-06
