"time","AMPA","NMDA","GABAa"
39.4,0.000806179315925,4.40205718374e-05,0.000222168917003
39.45,0.000798556374553,4.49589037374e-05,0.000220178210048
39.5,0.000791005315814,4.58633158696e-05,0.000218205462543
39.55,0.000783525463936,4.6734589273e-05,0.00021625060662
39.6,0.000776116149476,4.75737609139e-05,0.000214313049372
39.65,0.000768776709266,4.83806941155e-05,0.000212392945092
39.7,0.000761506486349,4.91555941107e-05,0.000210490046211
39.75,0.000754304829926,4.99009759846e-05,0.000208604220335
39.8,0.000747171095295,5.06158805711e-05,0.000206735083283
39.85,0.00074010834251,5.13012771165e-05,0.000204882896889
39.9,0.000733112166575,5.19580865365e-05,0.000203047101647
39.95,0.000726181941843,5.25871683953e-05,0.00020122773248
40.0,0.000719317048525,5.31893309706e-05,0.000199424777015
40.05,0.000712516872636,5.37653343359e-05,0.000197638173224
40.1,0.000705780805942,5.43158933201e-05,0.000195867379232
40.15,0.000699108245907,5.48416834152e-05,0.000194112536051
40.2,0.000692498595635,5.53433382848e-05,0.000192373417422
40.25,0.000685951263825,5.58231641556e-05,0.000190649902343
40.3,0.000679465664711,5.62804344647e-05,0.000188941639702
40.35,0.000673041218017,5.67156815431e-05,0.000187248868796
40.4,0.0006666773489,5.71310427912e-05,0.000185571078274
40.45,0.000660373487905,5.75263853285e-05,0.000183908300055
40.5,0.00065412907091,5.79017373343e-05,0.000182260522829
40.55,0.000647943539079,5.82598298544e-05,0.00018062768991
40.6,0.00064181633881,5.85985915848e-05,0.000179009306057
40.65,0.00063574692169,5.89218549734e-05,0.000177405500149
40.7,0.000629734744443,5.92271110389e-05,0.000175816065399
40.75,0.000623779268885,5.95177133765e-05,0.00017424089122
40.8,0.000617879961873,5.97922446122e-05,0.00017267965672
40.85,0.000612039353946,6.0052127402e-05,0.000171132580599
40.9,0.000606253802355,6.02984560768e-05,0.000169599195519
40.95,0.000600522789712,6.05302578976e-05,0.00016807953065
41.0,0.000594845803479,6.07497760708e-05,0.000166573575658
41.05,0.000589222335915,6.09568403247e-05,0.000165081278732
41.1,0.000583651884036,6.11511745916e-05,0.00016360218726
41.15,0.000578133949568,6.13340867216e-05,0.000162136419025
41.2,0.000572668038903,6.15066441706e-05,0.00016068378504
41.25,0.00056725366306,6.1668021914e-05,0.000159244184236
41.3,0.000561890337634,6.18187220013e-05,0.000157817323338
41.35,0.000556577582759,6.19596748164e-05,0.000156403402226
41.4,0.000551314923066,6.20919795138e-05,0.000155001993782
41.45,0.000546101887637,6.22148781082e-05,0.000153613124667
41.5,0.000540938009967,6.23287839129e-05,0.000152236785436
41.55,0.000535822827921,6.24340890281e-05,0.000150872928738
41.6,0.000530755883693,6.25311657979e-05,0.000149521140915
41.65,0.000525736723768,6.26212765075e-05,0.000148181529615
41.7,0.000520764898879,6.2703995895e-05,0.000146853922115
41.75,0.000515839963969,6.27794329655e-05,0.000145538226046
41.8,0.000510961478151,6.28478969169e-05,0.000144234173375
41.85,0.000506131534079,6.29097654262e-05,0.000142941946777
41.9,0.000501347119345,6.29653704501e-05,0.000141661155896
41.95,0.000496607806094,6.30148548586e-05,0.0001403918251
42.0,0.000491913170475,6.30584730577e-05,0.000139133945755
42.05,0.000487262792608,6.30964667143e-05,0.000137887474586
42.1,0.000482656256547,6.31294555853e-05,0.00013665203354
42.15,0.000478093150238,6.31573725605e-05,0.000135427720996
42.2,0.000473573065489,6.31802773157e-05,0.000134214379101
42.25,0.00046909559793,6.31983723118e-05,0.000133011923433
42.3,0.000464660346981,6.32118506511e-05,0.000131820109029
42.35,0.000460266915811,6.3220898005e-05,0.000130639102843
42.4,0.000455914911309,6.32256892999e-05,0.000129468548115
42.45,0.000451603944045,6.32263939448e-05,0.000128308467116
42.5,0.00044733362824,6.32231727378e-05,0.000127158851955
42.55,0.000443103581725,6.32161785497e-05,0.000126019663083
42.6,0.000438913425914,6.32055569925e-05,0.000124890554983
42.65,0.000434762785769,6.31914495398e-05,0.000123771617569
42.7,0.000430651289765,6.31739898481e-05,0.000122662706572
42.75,0.000426578569857,6.31533062276e-05,0.000121563744838
42.8,0.000422544261451,6.31295213125e-05,0.000120474508488
42.85,0.000498430928023,6.66257497215e-05,0.000119395150104
42.9,0.00056938924863,7.04127796228e-05,0.000118325343634
42.95,0.000635689337162,7.44941572839e-05,0.000117265109432
43.0,0.000697650731544,7.88826286823e-05,0.000116214440285
43.05,0.000755531321304,8.36138248588e-05,0.000115173300049
43.1,0.000809592745949,8.86682921147e-05,0.000114141372945
43.15,0.000860079633192,9.40919571341e-05,0.000113118741148
43.2,0.000907205087982,9.98841555451e-05,0.000112105272806
43.25,0.000951199873446,0.000106046006048,0.000111100897406
43.3,0.000992236501324,0.000112611486139,0.000110105410337
43.35,0.00103052846723,0.00011955627087,0.00010911895105
43.4,0.00106622384898,0.000126914273935,0.000108141221555
43.45,0.00109950745802,0.000134686729476,0.000107172240454
43.5,0.00113051775545,0.00014285720789,0.000106212001156
43.55,0.00115940640294,0.000151462267446,0.000105260470625
43.6,0.00118630514642,0.000160469082085,0.000104317360264
43.65,0.00121133783014,0.000169897608338,0.000103382745173
43.7,0.00123462906109,0.000179754574298,0.00010245650485
43.75,0.00125627939105,0.000190003421692,0.000101538574851
43.8,0.00125294318287,0.000195640359272,0.000100628768174
43.85,0.00124109953955,0.000201157389277,9.97272122686e-05
43.9,0.00122936754001,0.000206511265376,9.88336347928e-05
43.95,0.0012177461351,0.000211708511388,9.79480527463e-05
44.0,0.00120623428549,0.00021674365183,9.70704601062e-05
44.05,0.00119483096157,0.00022161932294,9.62008266807e-05
44.1,0.00118353514339,0.000226338487041,9.53388887101e-05
44.15,0.00117234582054,0.00023090448922,9.44847148329e-05
44.2,0.00116126199208,0.000235321088749,9.36381949167e-05
44.25,0.00115028266645,0.000239592507174,9.27992700641e-05
44.3,0.00113940686136,0.00024372346338,9.19677693697e-05
44.35,0.00112863360375,0.00024772383394,9.11438093124e-05
44.4,0.00111796192965,0.000251597189861,9.03271409909e-05
44.45,0.00110739088413,0.000255351897451,8.95177799414e-05
44.5,0.00109691952121,0.000258996830013,8.87157206597e-05
44.55,0.00108654690376,0.000262540703055,8.79209355524e-05
44.6,0.00107627210344,0.00026599023489,8.71331835613e-05
44.65,0.00106609420061,0.000269360829619,8.63525274172e-05
44.7,0.00105601228425,0.000272658445501,8.55788664669e-05
44.75,0.00104602545185,0.000275894238294,8.4812146882e-05
44.8,0.00103613280939,0.000279080694648,8.40522124668e-05
44.85,0.00102633860036,0.000282232801268,8.3299169675e-05
44.9,0.00101663671618,0.000285361482929,8.25527910279e-05
44.95,0.00100702628925,0.000288481102481,8.18130907247e-05
45.0,0.00099750646006,0.00029160745099,8.10800637347e-05
45.05,0.000988076377188,0.000294758022016,8.03536848395e-05
45.1,0.000978735197167,0.000297953488492,7.96337337286e-05
45.15,0.000969482084434,0.000301216665116,7.89202677336e-05
45.2,0.000960316211252,0.000304571597992,7.82131948643e-05
45.25,0.000951236757636,0.000308048299349,7.75124659252e-05
45.3,0.000942242911283,0.000311683224325,7.68179381645e-05
45.35,0.000933333867499,0.000315523891978,7.61297088732e-05
45.4,0.000924508829128,0.000319620321052,7.54475701516e-05
45.45,0.00091576700648,0.000324045858767,7.47715349767e-05
45.5,0.000907107617266,0.00032888764888,7.41015987509e-05
45.55,0.000898529886523,0.000334268723906,7.34377384263e-05
45.6,0.000890033046551,0.00034035334102,7.27797526542e-05
45.65,0.000881616336843,0.000347376363058,7.21276938317e-05
45.7,0.000873279004014,0.000355676676656,7.14814778862e-05
45.75,0.000865020301743,0.000365781914517,7.08410598563e-05
45.8,0.0008568394907,0.000378537214075,7.02063092767e-05
45.85,0.000848740080086,0.000395401274855,6.95773150648e-05
45.9,0.00084071701835,0.000419093504692,6.89538872145e-05
45.95,0.000832769588013,0.00045516739429,6.83360375858e-05
46.0,0.000824897078314,0.000516079907862,6.77237619769e-05
46.05,0.000817098785149,0.000628905854042,6.71170393236e-05
46.1,0.000809374011009,0.000806494279768,6.6515685607e-05
46.15,0.000801722064917,0.000915381769357,6.59197487145e-05
46.2,0.000794142262369,0.000938042098557,6.53291518094e-05
46.25,0.00078663392527,0.000942027387239,6.47438538004e-05
46.3,0.000779196381879,0.000942407783186,6.41637354508e-05
46.35,0.000771828966747,0.000941671941764,6.35888780252e-05
46.4,0.000764531020659,0.000940247606825,6.3019107871e-05
46.45,0.000757301890573,0.000938082603512,6.24544358276e-05
46.5,0.000750140929567,0.000934925983789,6.18948580546e-05
46.55,0.000743047496781,0.000930362909993,6.13403553009e-05
46.6,0.000736020957357,0.000923770532173,6.07907593859e-05
46.65,0.000729060682386,0.000914254051012,6.02461140754e-05
46.7,0.000722166048851,0.000900592394126,5.9706349146e-05
46.75,0.000715336439573,0.000881238374191,5.91714270428e-05
46.8,0.000708571243158,0.000854460026832,5.8641238792e-05
46.85,0.000701873361571,0.000818694692801,5.81158586636e-05
46.9,0.000695238617386,0.000773214725671,5.75951279513e-05
46.95,0.000688666417278,0.000718992581926,5.70790565613e-05
47.0,0.000682156173475,0.000658634623655,5.6567640984e-05
47.05,0.000675707303713,0.00059412922026,5.60608636251e-05
47.1,0.00066931923118,0.00052561529435,5.55585707791e-05
47.15,0.000662991384467,0.000453037281422,5.50608024449e-05
47.2,0.000656723197516,0.000378728187028,5.45674944432e-05
47.25,0.000650514109572,0.000308569580707,5.40786124514e-05
47.3,0.000644363565131,0.000249331993561,5.35940568749e-05
47.35,0.000638271013894,0.000204101423826,5.31138955915e-05
47.4,0.000632235910717,0.000171556453528,5.26379835544e-05
47.45,0.000626257715562,0.000148619410302,5.21663298173e-05
47.5,0.000620335893451,0.000132456643427,5.16989311725e-05
47.55,0.000614469914417,0.000121002569753,5.12357715402e-05
47.6,0.00060865925346,0.000112858748495,5.07767104441e-05
47.65,0.000602903390498,0.000107083670896,5.03217844405e-05
47.7,0.000597201810321,0.000103045794732,4.98709348737e-05
47.75,0.000591554002547,0.000100303505443,4.94241303755e-05
47.8,0.000585959461579,9.85462095272e-05,4.89812799232e-05
47.85,0.000580420587223,9.75523557951e-05,4.85424455523e-05
47.9,0.000574933924918,9.71554572303e-05,4.81074947001e-05
47.95,0.000569498984008,9.72349790388e-05,4.76764356411e-05
48.0,0.000564115278431,9.76952931506e-05,4.72492654438e-05
48.05,0.000558782326678,9.84624599114e-05,4.6825969412e-05
48.1,0.000553499651749,9.94791403375e-05,4.64064191604e-05
48.15,0.000548266781111,0.000100700015288,4.59906480986e-05
48.2,0.000543083246659,0.000102087452687,4.55786026197e-05
48.25,0.000537948584669,0.000103610128946,4.51702540551e-05
48.3,0.000532862335765,0.000105241912606,4.47655192163e-05
48.35,0.000527824044871,0.000106964541777,4.43644547996e-05
48.4,0.000522833261174,0.000108758427869,4.39669396517e-05
48.45,0.000517889538086,0.0001106076408,4.3572981335e-05
48.5,0.000512992433202,0.000112502844953,4.31825771702e-05
48.55,0.000508141508261,0.000114428234325,4.27957137262e-05
48.6,0.000503336329108,0.000116380356031,4.24122736674e-05
48.65,0.000498576465658,0.000118345880483,4.20322875282e-05
48.7,0.000493861491852,0.000120321383604,4.16557063153e-05
48.75,0.000489190985627,0.000122299561916,4.12825038276e-05
48.8,0.000484564528873,0.000124273801526,4.09126040366e-05
48.85,0.000479984106133,0.000126244166403,4.05460587589e-05
48.9,0.000475446860625,0.000128202067667,4.01827572686e-05
48.95,0.000470952386597,0.000130145093243,3.98227064773e-05
49.0,0.000466500282095,0.000132073879666,3.94659039362e-05
49.05,0.000462090148932,0.000133982113279,3.91123373703e-05
49.1,0.000457721592648,0.000135867928519,3.87618995429e-05
49.15,0.000453394222477,0.000137729740042,3.84146183603e-05
49.2,0.000449107651316,0.000139568764672,3.8070449046e-05
49.25,0.000444861495684,0.000141381056015,3.77293676541e-05
49.3,0.000440655375695,0.000143165455564,3.73913046997e-05
49.35,0.000436488915021,0.000144921125981,3.70563075396e-05
49.4,0.000432361740857,0.000146647353339,3.6724274978e-05
49.45,0.000428273483894,0.000148343743556,3.63952133315e-05
49.5,0.00042422377828,0.000150009605261,3.60691203622e-05
49.55,0.000420212261592,0.000151644470913,3.57459848516e-05
49.6,0.000416238574801,0.000153247967289,3.54257087926e-05
49.65,0.000412302362245,0.000154819779318,3.51083176898e-05
49.7,0.00040840327159,0.000156359638854,3.47937706204e-05
49.75,0.000404540953807,0.000157867319329,3.44820456997e-05
49.8,0.000400715063137,0.000159342629345,3.41730794231e-05
49.85,0.000396927240714,0.000160787125597,3.38669150714e-05
49.9,0.000393175124098,0.000162200576088,3.35634601589e-05
49.95,0.000389458377749,0.000163581732481,3.32627204583e-05
50.0,0.000385776669266,0.000164930439628,3.29646939244e-05
50.05,0.000382129669365,0.000166246949731,3.26693703041e-05
50.1,0.000378517051843,0.00016753507188,3.23766600259e-05
50.15,0.000374938493555,0.000168790927833,3.20865863991e-05
50.2,0.00037139367438,0.00017001446647,3.17991120232e-05
50.25,0.000367882277196,0.000171210092736,3.15142168969e-05
50.3,0.000364403987853,0.000172374796069,3.12318429815e-05
50.35,0.000360958495141,0.000173507630501,3.09520298327e-05
50.4,0.00035754549077,0.000174614702924,3.06746929248e-05
50.45,0.000354164669332,0.000175690039218,3.03998375338e-05
50.5,0.000350815728285,0.000176737856178,3.01274617904e-05
50.55,0.000347498367918,0.000177757061479,2.98575563241e-05
50.6,0.000344212291332,0.000178747657398,2.95900392726e-05
50.65,0.000340957204405,0.000179711888592,2.9324931939e-05
50.7,0.000337732815774,0.000180647469231,2.90622001419e-05
50.75,0.000334538836805,0.000181557849611,2.88018256015e-05
50.8,0.000331374981569,0.000182440533529,2.85437552743e-05
50.85,0.000328242607219,0.000183298147749,2.82880253116e-05
50.9,0.000325139760112,0.000184129978775,2.80345584626e-05
50.95,0.00032206616277,0.000184936065653,2.77833595493e-05
51.0,0.000319021540312,0.000185719301798,2.75344268633e-05
51.05,0.000316005620432,0.000186475436145,2.72877518406e-05
51.1,0.000313018133375,0.000187210978235,2.70432596646e-05
51.15,0.000310058811912,0.000187921191967,2.6800969805e-05
51.2,0.000307127391317,0.000188607676669,2.65608510223e-05
51.25,0.000304223609343,0.000189273686458,2.63228866099e-05
51.3,0.0003013472062,0.000189915369779,2.60870280899e-05
51.35,0.000298497924532,0.000190535417791,2.5853308502e-05
51.4,0.000295675509392,0.000191135678947,2.56216572443e-05
51.45,0.000292879708224,0.000191713325882,2.53920787237e-05
51.5,0.000290110270836,0.000192269672641,2.51645713789e-05
51.55,0.000287366949381,0.000192808178765,2.49391273831e-05
51.6,0.000284649498332,0.000193325339302,2.47156783589e-05
51.65,0.000281957674466,0.000193821653747,2.44942421003e-05
51.7,0.000279291236837,0.000194300130306,2.42747900566e-05
51.75,0.000276649946755,0.000194760373538,2.40573069592e-05
51.8,0.000274033567769,0.000195201064305,2.38417485024e-05
51.85,0.000271443222189,0.000195622654191,2.36281448824e-05
51.9,0.000268877294433,0.00019602721498,2.34164315739e-05
51.95,0.000266335555037,0.00019641550455,2.32066126045e-05
52.0,0.000263817776685,0.000196785869781,2.29986865472e-05
52.05,0.000261323734194,0.000197138717077,2.27926462488e-05
52.1,0.000258853204484,0.000197474441862,2.25884292173e-05
52.15,0.00025640596657,0.000197794905156,2.23860517151e-05
52.2,0.000253981801534,0.000198100440525,2.21854876487e-05
52.25,0.000251580492507,0.000198389876266,2.19867230636e-05
52.3,0.000249201824655,0.000198663570198,2.17897174678e-05
52.35,0.000246845585155,0.000198921871649,2.15944984581e-05
52.4,0.000244511563175,0.00019916511934,2.14010070631e-05
52.45,0.000242199549863,0.000199394199374,2.12092469637e-05
52.5,0.000239909338319,0.000199610839819,2.10192168558e-05
52.55,0.000237640723584,0.000199813302478,2.08309102017e-05
52.6,0.000235393502618,0.000200001893498,2.0644269888e-05
52.65,0.000233167474285,0.000200176912609,2.04593107775e-05
52.7,0.000230962439332,0.000200338650814,2.02760090226e-05
52.75,0.000228778200374,0.000200487391987,2.00943518698e-05
52.8,0.000226614561874,0.000200623412701,1.9914302312e-05
52.85,0.000224472451937,0.000200746983299,1.97358855712e-05
52.9,0.000222350534541,0.000200858435458,1.95590477512e-05
52.95,0.000220248619931,0.000200959403127,1.93837922163e-05
53.0,0.000218166520127,0.000201048740737,1.92101177745e-05
53.05,0.000216104048908,0.00020112657092,1.90380184509e-05
53.1,0.000214061021799,0.00020119313135,1.88674420478e-05
53.15,0.000212037256053,0.000201248655216,1.86984021487e-05
53.2,0.000210032570634,0.000201293369054,1.85308769586e-05
53.25,0.000208046786201,0.000201327494194,1.83648548216e-05
53.3,0.000206079725094,0.000201351246564,1.82003019159e-05
53.35,0.000204131211317,0.000201364837646,1.80372412925e-05
53.4,0.000202201070523,0.000201368472619,1.7875623694e-05
53.45,0.000200289129996,0.000201362353086,1.77154521953e-05
53.5,0.000198395218641,0.000201346675366,1.75567257068e-05
53.55,0.000196519166964,0.000201321630795,1.7399438768e-05
53.6,0.000194660807061,0.000201287406028,1.72435436738e-05
53.65,0.000192819972599,0.00020124418468,1.70890528385e-05
53.7,0.000190996498804,0.000201192145316,1.69359463429e-05
53.75,0.000189190222446,0.000201131462737,1.67842135344e-05
53.8,0.000187400981826,0.000201062307781,1.66338235023e-05
53.85,0.000185629544448,0.000200984848154,1.64847973134e-05
53.9,0.000183874805476,0.000200899253556,1.63370899502e-05
53.95,0.000182136607991,0.000200805684239,1.61907042224e-05
54.0,0.000180414796539,0.000200704612412,1.60456391347e-05
54.05,0.000178709217126,0.000200595886759,1.59018896963e-05
54.1,0.000177019717198,0.000200479646489,1.57594123081e-05
54.15,0.000175346145629,0.000200356038595,1.56182183158e-05
54.2,0.000173688352711,0.000200225206204,1.54782895148e-05
54.25,0.000172046190136,0.000200087289718,1.53396161694e-05
54.3,0.000170419510987,0.000199942426603,1.5202170029e-05
54.35,0.000168808169722,0.000199790752127,1.50659703476e-05
54.4,0.000167212022162,0.000199632397763,1.4930975982e-05
54.45,0.00016563092548,0.000199467787499,1.47971895004e-05
54.5,0.000164064738186,0.000199296796495,1.46646099928e-05
54.55,0.000162513320116,0.000199119508416,1.45332328982e-05
54.6,0.00016097653242,0.000198936044571,1.44030183699e-05
54.65,0.000159454237547,0.000198746524938,1.42739767772e-05
54.7,0.000157946299237,0.00019855106646,1.41460914822e-05
54.75,0.000156452582505,0.000198350444455,1.40193535873e-05
54.8,0.000154972953631,0.00019814454345,1.38937372733e-05
54.85,0.000153508047311,0.000197933093144,1.37692601371e-05
54.9,0.000152056949891,0.000197716206636,1.36458845765e-05
54.95,0.000150619531603,0.000197493990205,1.35236129388e-05
55.0,0.000149195663897,0.000197266547744,1.34024443923e-05
55.05,0.000147785219422,0.000197033980933,1.32823747685e-05
55.1,0.000146388072025,0.000196796389403,1.31633676503e-05
55.15,0.00014500409673,0.000196553871902,1.30454325145e-05
55.2,0.000143633169734,0.000196306524742,1.29285541553e-05
55.25,0.000142275168393,0.000196054442703,1.28127244408e-05
55.3,0.000140929971213,0.000195797718832,1.26979197741e-05
55.35,0.000139597457836,0.000195536587831,1.25841562374e-05
55.4,0.000138277509032,0.000195272411572,1.24713994651e-05
55.45,0.000136970006689,0.000195003908438,1.23596516023e-05
55.5,0.000135674833801,0.000194731375371,1.2248911889e-05
55.55,0.000134391874458,0.000194454792405,1.21391765154e-05
55.6,0.000133121013835,0.000194174137591,1.20304121988e-05
55.65,0.000131862138186,0.000193889493074,1.19226276004e-05
55.7,0.000130615134827,0.000193600938986,1.1815808823e-05
55.75,0.000129379892131,0.000193308554259,1.17099484347e-05
55.8,0.000128156299519,0.000193012416427,1.16050248696e-05
55.85,0.000126944881857,0.000192713565036,1.15010528257e-05
55.9,0.000125744883592,0.000192412032114,1.13980008951e-05
55.95,0.00012455619741,0.00019210720216,1.12958710384e-05
56.0,0.000123378717004,0.000191799098886,1.1194662561e-05
56.05,0.000122212337063,0.000191487656729,1.10943719809e-05
56.1,0.000121056953261,0.000191172944667,1.09949688801e-05
56.15,0.00011991246225,0.000190855031255,1.08964611743e-05
56.2,0.000118778761649,0.000190533983354,1.07988361626e-05
56.25,0.000117655750036,0.000190210393197,1.07020870524e-05
56.3,0.000116543326941,0.000189885357673,1.06061941342e-05
56.35,0.000115441392832,0.000189557420177,1.05111708408e-05
56.4,0.000114349849113,0.00018922664252,1.04169884678e-05
56.45,0.000113268598108,0.000188893086159,1.03236488068e-05
56.5,0.000112197543058,0.000188556811206,1.02311512231e-05
56.55,0.00011113658811,0.000188217876527,1.01394925344e-05
56.6,0.000110085638311,0.000187876339856,1.00486449406e-05
56.65,0.000109044599594,0.000187533933396,9.95861567633e-06
56.7,0.000108013378776,0.000187189632521,9.8693931336e-06
56.75,0.000106991883547,0.000186842933342,9.78097110466e-06
56.8,0.00010598002246,0.000186493889644,9.69333157625e-06
56.85,0.000104978229559,0.000186142554653,9.60648682514e-06
56.9,0.000103985880033,0.000185788983832,9.52041061733e-06
56.95,0.000103002885137,0.000185433228513,9.43510459033e-06
57.0,0.000102029156961,0.00018507723636,9.35056816398e-06
57.05,0.000101064608415,0.000184719961643,9.26679842997e-06
57.1,0.000100109153227,0.000184360684005,9.18376998097e-06
57.15,9.91627059313e-05,0.000183999450959,9.10148942873e-06
57.2,9.8225181864e-05,0.000183636308785,9.0199461645e-06
57.25,9.72964971535e-05,0.000183271303097,8.93913451479e-06
57.3,9.6376568714e-05,0.000182904796605,8.85903801671e-06
57.35,9.54653142379e-05,0.000182538682239,8.7796678904e-06
57.4,9.45626521889e-05,0.000182170867816,8.70100015976e-06
57.45,9.36685017941e-05,0.000181801478969,8.62303632139e-06
57.5,9.27827830377e-05,0.000181430695728,8.54577584506e-06
57.55,9.19054166532e-05,0.000181058338082,8.46921607277e-06
57.6,9.10363241171e-05,0.000180684445778,8.39333378396e-06
57.65,9.01754276414e-05,0.000180311023988,8.31813502134e-06
57.7,8.93226501669e-05,0.000179936769315,8.2436100892e-06
57.75,8.84779153567e-05,0.000179561125393,8.1697538024e-06
57.8,8.76411475888e-05,0.000179184129154,8.09655111498e-06
57.85,8.68127057993e-05,0.00017880581717,8.02401228136e-06
57.9,8.59920732942e-05,0.000178426227945,7.95211538906e-06
57.95,8.51791766867e-05,0.0001780470278,7.88086180585e-06
58.0,8.43739432773e-05,0.000177667642429,7.81025104714e-06
58.05,8.35763010472e-05,0.000177287110867,7.74028068371e-06
58.1,8.27861786523e-05,0.000176905465717,7.67092949356e-06
58.15,8.20035054164e-05,0.000176522739484,7.6022029993e-06
58.2,8.12282113257e-05,0.000176138963762,7.53409233974e-06
58.25,8.04602270218e-05,0.000175755878747,7.466592776e-06
58.3,7.96994837961e-05,0.000175372806087,7.39969055712e-06
58.35,7.89459135838e-05,0.000174988802308,7.33339505493e-06
58.4,7.81994489575e-05,0.00017460389639,7.26768624293e-06
58.45,7.74600231214e-05,0.000174218117239,7.20256537118e-06
58.5,7.67275699057e-05,0.000173831510148,7.13803199678e-06
58.55,7.60020237603e-05,0.000173446486319,7.07408389959e-06
58.6,7.52833197493e-05,0.000173061293597,7.01070168418e-06
58.65,7.45713935453e-05,0.000172675363178,6.94789039782e-06
58.7,7.38661814236e-05,0.000172288720872,6.885641942e-06
58.75,7.31676202565e-05,0.000171901392114,6.82395198571e-06
58.8,7.24756475078e-05,0.000171513503306,6.76280796151e-06
58.85,7.17905600031e-05,0.000171127649165,6.70221843462e-06
58.9,7.11119304574e-05,0.000170741208689,6.64216510218e-06
58.95,7.04396981829e-05,0.000170354205378,6.58264910667e-06
59.0,6.977380306e-05,0.000169966938661,6.52367004332e-06
59.05,6.91141855322e-05,0.00016957916384,6.46522588306e-06
59.1,6.84607866007e-05,0.000169191924158,6.4072988998e-06
59.15,6.78135478195e-05,0.000168805988495,6.34989370641e-06
59.2,6.71724112896e-05,0.000168419623781,6.29300290141e-06
59.25,6.65373196548e-05,0.000168032850617,6.23662252653e-06
59.3,6.59082160958e-05,0.000167645689212,6.18074109602e-06
59.35,6.52850443257e-05,0.000167258159607,6.1253664379e-06
59.4,6.46677485847e-05,0.000166872437115,6.07048182461e-06
59.45,6.40562736357e-05,0.000166487063492,6.01608830029e-06
59.5,6.34505647588e-05,0.000166101400732,5.96218549501e-06
59.55,6.28505677467e-05,0.000165715466937,5.90877155436e-06
59.6,6.22562289003e-05,0.000165329279809,5.85583027788e-06
59.65,6.16674950232e-05,0.000164943481163,5.80336588145e-06
59.7,6.10843134178e-05,0.000164559674526,5.7513716006e-06
59.75,6.050663188e-05,0.000164175687054,5.69984381776e-06
59.8,5.99343986951e-05,0.000163791535079,5.64877203574e-06
59.85,5.93678593255e-05,0.000163407234806,5.59816340881e-06
59.9,5.88066604241e-05,0.000163022803863,5.54800264913e-06
59.95,5.82507518045e-05,0.000162640267405,5.49829071098e-06
60.0,5.77000837504e-05,0.000162258472088,5.44902725626e-06
60.05,5.71546070109e-05,0.000161876810261,5.40021059017e-06
60.1,5.66142727964e-05,0.000161495161171,5.35182590661e-06
60.15,5.60790327744e-05,0.000161113475628,5.30387705859e-06
60.2,5.5548839065e-05,0.000160732426177,5.25635786387e-06
60.25,5.50236442367e-05,0.00016035355079,5.20926501623e-06
60.3,5.45034013023e-05,0.000159974698329,5.16258892195e-06
60.35,5.3988063715e-05,0.000159595881747,5.11633611955e-06
60.4,5.34775853637e-05,0.000159217113486,5.07049263701e-06
60.45,5.29719205694e-05,0.000158838406027,5.02505934645e-06
60.5,5.24710240811e-05,0.000158462127771,4.98003593889e-06
60.55,5.19748510717e-05,0.000158086692089,4.93542086539e-06
60.6,5.14833571339e-05,0.000157711371198,4.8912005942e-06
60.65,5.09964982768e-05,0.000157336176442,4.84737864669e-06
60.7,5.05142309215e-05,0.000156961118769,4.80394937274e-06
60.75,5.00365118973e-05,0.000156587124614,4.76090975067e-06
60.8,4.95632984383e-05,0.000156215204789,4.71825101251e-06
60.85,4.90947935318e-05,0.000155843471034,4.67597913399e-06
60.9,4.86307049744e-05,0.000155471934852,4.63408134565e-06
60.95,4.81709912638e-05,0.000155100606119,4.59255844456e-06
61.0,4.77156112867e-05,0.000154729494421,4.55141014832e-06
61.05,4.72645243146e-05,0.000154361075927,4.51063504132e-06
61.1,4.68176900006e-05,0.000153993254333,4.47022075645e-06
61.15,4.63750683755e-05,0.000153625693508,4.43017051203e-06
61.2,4.59366198447e-05,0.000153258402063,4.39047914421e-06
61.25,4.55023051844e-05,0.0001528913885,4.3511438914e-06
61.3,4.50720855379e-05,0.000152525874497,4.31215674027e-06
61.35,4.4645922413e-05,0.000152162246458,4.27352315223e-06
61.4,4.42237776777e-05,0.000151798936306,4.23523145687e-06
61.45,4.38056135574e-05,0.000151435951815,4.19728238266e-06
61.5,4.33913926313e-05,0.000151073300515,4.15967567151e-06
61.55,4.29810778291e-05,0.000150711100906,4.12241002964e-06
61.6,4.2574632428e-05,0.000150352092344,4.08547415437e-06
61.65,4.21720200492e-05,0.000149993522726,4.04887098702e-06
61.7,4.17732046546e-05,0.000149635330054,4.01259580817e-06
61.75,4.13781505441e-05,0.000149277520938,3.97664609396e-06
61.8,4.09868223519e-05,0.000148920101849,3.94101452071e-06
61.85,4.05993879402e-05,0.000148564482723,3.9057060798e-06
61.9,4.02156056687e-05,0.000148210627893,3.87071010528e-06
61.95,3.98354412167e-05,0.000147857197171,3.83602726291e-06
62.0,3.94588605852e-05,0.000147504286303,3.80165731681e-06
62.05,3.90858300935e-05,0.000147151968255,3.76759908456e-06
62.1,3.87163163761e-05,0.000146800153485,3.7338422363e-06
62.15,3.83502863804e-05,0.00014645145397,3.70038946017e-06
62.2,3.79877073631e-05,0.000146103221713,3.66723644298e-06
62.25,3.76285468877e-05,0.000145755460122,3.63438087805e-06
62.3,3.72727728215e-05,0.000145408174093,3.60181607208e-06
