"time","AMPA","NMDA","GABAa"
39.4,0.000806179315925,4.09896587158e-05,0.000292080405663
39.45,0.000798556374553,4.16806985974e-05,0.000290264185237
39.5,0.000791005315814,4.2335884367e-05,0.000288419671356
39.55,0.000783525463936,4.29569664069e-05,0.000286557022537
39.6,0.000776116149476,4.35456380731e-05,0.00028468501548
39.65,0.000768776709266,4.41022356389e-05,0.000282809299723
39.7,0.000761506486349,4.46279577802e-05,0.000280934615937
39.75,0.000754304829926,4.51239110421e-05,0.000279040206415
39.8,0.000747171095295,4.55914570536e-05,0.000276856887644
39.85,0.00074010834251,4.60339207237e-05,0.000274678623742
39.9,0.000733112166575,4.64515578788e-05,0.000272217813079
39.95,0.000726181941843,4.68467897388e-05,0.000269778778587
40.0,0.000719317048525,4.72208476213e-05,0.000267361585259
40.05,0.000712516872636,4.75756746239e-05,0.000264965785216
40.1,0.000705780805942,4.79103298131e-05,0.000262591878193
40.15,0.000699108245907,4.82272576661e-05,0.000260239212142
40.2,0.000692498595635,4.8526287428e-05,0.000257907621391
40.25,0.000685951263825,4.88086698335e-05,0.000255784270544
40.3,0.000679465664711,4.90738117086e-05,0.00025661716262
40.35,0.000673041218017,4.93054601834e-05,0.000256798504959
40.4,0.0006666773489,4.9507477431e-05,0.000256481606816
40.45,0.000660373487905,4.96862875643e-05,0.000255783759081
40.5,0.00065412907091,4.98434414388e-05,0.000254796129035
40.55,0.000647943539079,4.99817317164e-05,0.000253588630493
40.6,0.00064181633881,5.01039635937e-05,0.000252215806512
40.65,0.00063574692169,5.02125843159e-05,0.000250719158026
40.7,0.000629734744443,5.03081217565e-05,0.000249334081996
40.75,0.000623779268885,5.03906496206e-05,0.000250413631637
40.8,0.000617879961873,5.04455834927e-05,0.000250865687941
40.85,0.000612039353946,5.04781575251e-05,0.000250836591791
40.9,0.000606253802355,5.0492483573e-05,0.000250439985855
40.95,0.000600522789712,5.04917798725e-05,0.000249762637672
41.0,0.000594845803479,5.04785826572e-05,0.000248871891175
41.05,0.000589222335915,5.04548952494e-05,0.000247819695924
41.1,0.000583651884036,5.04223065248e-05,0.000246646515271
41.15,0.000578133949568,5.03820803829e-05,0.000245383037611
41.2,0.000572668038903,5.03352308919e-05,0.00024405309722
41.25,0.00056725366306,5.02825760849e-05,0.000242653642914
41.3,0.000561890337634,5.02249137288e-05,0.000240923449083
41.35,0.000556577582759,5.0164623775e-05,0.000239176394181
41.4,0.000551314923066,5.01020370722e-05,0.000237774144783
41.45,0.000546101887637,5.0035228437e-05,0.000242977711469
41.5,0.000540938009967,4.99236415365e-05,0.000249246136334
41.55,0.000535822827921,4.97627567626e-05,0.000253807523057
41.6,0.000530755883693,4.9567205699e-05,0.00025705417668
41.65,0.000525736723768,4.93453890739e-05,0.000259288222589
41.7,0.000520764898879,4.91046076367e-05,0.000260724641966
41.75,0.000515839963969,4.88531195612e-05,0.000261264474823
41.8,0.000510961478151,4.85946716644e-05,0.000261350817293
41.85,0.000506131534079,4.8333599888e-05,0.000261218202132
41.9,0.000501347119345,4.80716325918e-05,0.000265254441544
41.95,0.000496607806094,4.77838405385e-05,0.000268075716771
42.0,0.000491913170475,4.74808023648e-05,0.000269961861646
42.05,0.000487262792608,4.7166784377e-05,0.000271128832014
42.1,0.000482656256547,4.68488482573e-05,0.000271913034039
42.15,0.000478093150238,4.65275965908e-05,0.000275661968599
42.2,0.000473573065489,4.61889166974e-05,0.000278311197541
42.25,0.00046909559793,4.58391690952e-05,0.000280114108802
42.3,0.000464660346981,4.54838616297e-05,0.000281266201557
42.35,0.000460266915811,4.51281344439e-05,0.000281917709762
42.4,0.000455914911309,4.47731815003e-05,0.000282138421601
42.45,0.000451603944045,4.44230549347e-05,0.000281453599027
42.5,0.00044733362824,4.40811942331e-05,0.000280259506846
42.55,0.000443103581725,4.37496271072e-05,0.000278911184205
42.6,0.000438913425914,4.34298326549e-05,0.000277447777735
42.65,0.000434762785769,4.3119795953e-05,0.000276058523055
42.7,0.000430651289765,4.28211995191e-05,0.00027825385008
42.75,0.000426578569857,4.25139588714e-05,0.000279571457993
42.8,0.000422544261451,4.22049686172e-05,0.000280215182875
42.85,0.000418550095083,4.18962908272e-05,0.000280309398847
42.9,0.000414593579619,4.15913059211e-05,0.000279714031153
42.95,0.000410674361237,4.12930740459e-05,0.000278825321779
43.0,0.000406792089431,4.10020287312e-05,0.000277713831365
43.05,0.000402946416978,4.07199637283e-05,0.00027643392122
43.1,0.000399136999906,4.04457104545e-05,0.000275003035021
43.15,0.000395363497465,4.01812584308e-05,0.000273398896402
43.2,0.000391625572095,3.99250999574e-05,0.000273929760154
43.25,0.000387922889401,3.96695015607e-05,0.000273913962974
43.3,0.000384255118117,3.94153253778e-05,0.000273479982357
43.35,0.000380621930082,3.91657419803e-05,0.000272726831194
43.4,0.000377023000208,3.8920817694e-05,0.00027173152051
43.45,0.000373458006453,3.86821883121e-05,0.000270553150571
43.5,0.000369926629793,3.84497139653e-05,0.000269236965231
43.55,0.00036642855419,3.82238217782e-05,0.000267817792698
43.6,0.00036296346657,3.800500517e-05,0.000266322702517
43.65,0.000359531056791,3.7792158518e-05,0.000264746259423
43.7,0.000356131017616,3.75871603503e-05,0.000262835395134
43.75,0.000352763044688,3.7388993559e-05,0.000260905500518
43.8,0.000349426836502,3.71986553387e-05,0.000259114781262
43.85,0.000346123824142,3.70149498589e-05,0.000261212087248
43.9,0.00034285194754,3.68223000278e-05,0.000262420504144
43.95,0.000339610914101,3.66264822339e-05,0.000262946773831
44.0,0.000336400433971,3.64284646643e-05,0.000262949996691
44.05,0.00033322022001,3.62311522575e-05,0.000262693300736
44.1,0.000330069987767,3.60357415181e-05,0.000266262721963
44.15,0.000326949455456,3.58275764378e-05,0.000268639920815
44.2,0.00032385834393,3.561371113e-05,0.000269814338768
44.25,0.000320796376656,3.53966012396e-05,0.000270299256064
44.3,0.000317763279691,3.51808405717e-05,0.000270255562209
44.35,0.00031475878166,3.49667183483e-05,0.000269807562004
44.4,0.000311782613729,3.47567037291e-05,0.000269051441787
44.45,0.000308834509581,3.4551042653e-05,0.000268061406189
44.5,0.000305914205396,3.43504264635e-05,0.000266894296285
44.55,0.000303021439825,3.41557283092e-05,0.000265593901626
44.6,0.000300155953968,3.39658835333e-05,0.00026419416201
44.65,0.000297317491349,3.37830029392e-05,0.000262721520184
44.7,0.000294505797898,3.36050782459e-05,0.000261414509902
44.75,0.000291720621922,3.343228041e-05,0.000262224961592
44.8,0.00028896171409,3.32580037744e-05,0.000262487508457
44.85,0.00028623025785,3.30830793553e-05,0.000262057096565
44.9,0.000283524549608,3.29114483213e-05,0.00026133008893
44.95,0.000280844347403,3.27424820511e-05,0.000260378081018
45.0,0.000278189411535,3.25769507799e-05,0.00025925575289
45.05,0.000275559504552,3.24161832393e-05,0.000257975094973
45.1,0.000272954391225,3.22591423822e-05,0.000256304417315
45.15,0.000270373838527,3.21075723019e-05,0.000254758961022
45.2,0.000267817615617,3.196107442e-05,0.000256103853435
45.25,0.000265285493811,3.18103167698e-05,0.000256747173519
45.3,0.000262777246572,3.16583991385e-05,0.000256852360448
45.35,0.000260292649483,3.15069125359e-05,0.00025654596915
45.4,0.000257831480228,3.13562567624e-05,0.00025610267678
45.45,0.000255393518575,3.12079011252e-05,0.000258607250594
45.5,0.000252978546355,3.10532538761e-05,0.000260201386934
45.55,0.000250586347444,3.08945884868e-05,0.00026109582107
45.6,0.000248216707741,3.07356516716e-05,0.000261453483892
45.65,0.000245869415152,3.05765308043e-05,0.000261612231684
45.7,0.000243544259571,3.04181777611e-05,0.000263739424768
45.75,0.000241241032858,3.02562642911e-05,0.000264801617196
45.8,0.000238959528827,3.00925570364e-05,0.000265279844004
45.85,0.00023670072614,2.99300559346e-05,0.000265310651375
45.9,0.000234463215996,2.97690178141e-05,0.000264998905012
45.95,0.000232246798301,2.96102502238e-05,0.000264425906145
46.0,0.000230051274835,2.94552944729e-05,0.000263654079565
46.05,0.000227876449234,2.93031952165e-05,0.000262731710401
46.1,0.000225722126973,2.91552223455e-05,0.000261696319478
46.15,0.00022358811535,2.90111674442e-05,0.000260555129524
46.2,0.000221474223465,2.88705100075e-05,0.000259190518388
46.25,0.00021938026221,2.87348962025e-05,0.000262042686078
46.3,0.000217306044246,2.8593402772e-05,0.000263895736223
46.35,0.000215251383988,2.84484244722e-05,0.000264980974116
46.4,0.000213216097592,2.83035300376e-05,0.000265453195166
46.45,0.000211200002935,2.81586416546e-05,0.000265177088127
46.5,0.0002092029196,2.80159824982e-05,0.000264726884186
46.55,0.00020722466886,2.78763762744e-05,0.000267521117514
46.6,0.000205265073664,2.77316217756e-05,0.000269318797207
46.65,0.000203323958618,2.75852808614e-05,0.000270333510497
46.7,0.000201401149972,2.74386771e-05,0.000270462472926
46.75,0.000199496475604,2.72933697392e-05,0.000270146440623
46.8,0.000197609765006,2.71516029557e-05,0.00026949042313
46.85,0.000195741827492,2.70125366609e-05,0.000268575876195
46.9,0.000193891498041,2.68772603607e-05,0.000267465221584
46.95,0.000192058611184,2.67462647807e-05,0.000266207242995
47.0,0.000190243003,2.66188413387e-05,0.000265043515337
47.05,0.000188444511105,2.64954536662e-05,0.000266289162417
47.1,0.000186662974634,2.63710356885e-05,0.000267035419295
47.15,0.00018489823423,2.62460707779e-05,0.000271678624603
47.2,0.000183150132028,2.61140310477e-05,0.000275127188726
47.25,0.000181418511642,2.59772634903e-05,0.000279671591198
47.3,0.00017970321815,2.58335791083e-05,0.000282852125566
47.35,0.000178004098083,2.56874212725e-05,0.000284982879045
47.4,0.000176320999408,2.55394506213e-05,0.000286306249366
47.45,0.000174653771516,2.53924299384e-05,0.000287009580496
47.5,0.000173002265211,2.52469490066e-05,0.000287378195536
47.55,0.000171366332693,2.51035319286e-05,0.000290546408137
47.6,0.000169745827546,2.49579365454e-05,0.000292651931444
47.65,0.000168140604728,2.48110689038e-05,0.000293940236629
47.7,0.000166550520556,2.46660421588e-05,0.00029460131842
47.75,0.00016497543269,2.45224665955e-05,0.000294781356074
47.8,0.000163415200128,2.43820038073e-05,0.000294592620809
47.85,0.000161870492139,2.42448625161e-05,0.000294122156772
47.9,0.000160340345299,2.41110188329e-05,0.000293437122118
47.95,0.000158824622771,2.39817761597e-05,0.00029258958109
48.0,0.000157323189,2.38559150735e-05,0.000291601058497
48.05,0.0001558359097,2.3734301457e-05,0.000290223172255
48.1,0.000154362651842,2.36172174052e-05,0.000288750986286
48.15,0.000152903283646,2.3504027547e-05,0.000286940018367
48.2,0.000151457674563,2.3395977348e-05,0.000285088724209
48.25,0.000150025695268,2.32923713212e-05,0.000282926278572
48.3,0.000148607217648,2.31931561783e-05,0.000280762752822
48.35,0.000147202114789,2.30986973387e-05,0.000278602770929
48.4,0.000145810260966,2.30087499492e-05,0.000276449863663
48.45,0.000144431531633,2.29226202563e-05,0.000274306951001
48.5,0.000143065803409,2.28401422464e-05,0.000272150591795
48.55,0.00014171295407,2.2761844182e-05,0.000269712355885
48.6,0.000140372862538,2.26875167727e-05,0.00026729569719
48.65,0.000139045408867,2.26167619336e-05,0.000264900732141
48.7,0.000137730474237,2.25494123947e-05,0.000262527409398
48.75,0.00013642794094,2.24853765762e-05,0.000260175843664
48.8,0.000135137692371,2.24250265823e-05,0.000257845083132
48.85,0.000133860281991,2.23675955461e-05,0.00025553494659
48.9,0.000132594913085,2.23129516865e-05,0.000253245254372
48.95,0.000131341472496,2.22609689302e-05,0.000250976040977
49.0,0.000130099848124,2.22115273962e-05,0.000248726912932
49.05,0.000128869928922,2.21645136245e-05,0.000246498533096
49.1,0.000127651604881,2.21201812673e-05,0.000244289873351
49.15,0.000126444767021,2.20781352513e-05,0.000242101040105
49.2,0.000125249307386,2.20381832443e-05,0.000239931986437
49.25,0.000124065119028,2.20002336266e-05,0.000237782817179
49.3,0.000122892096004,2.19641989761e-05,0.000235652662443
49.35,0.000121730133361,2.19299971182e-05,0.000233541356615
49.4,0.000120579127129,2.18975499294e-05,0.000231448735493
49.45,0.000119438974313,2.18668465495e-05,0.000229374830605
49.5,0.000118309572884,2.18377613394e-05,0.000227319282344
49.55,0.000117190821767,2.18102183405e-05,0.00022528269652
49.6,0.000116082620834,2.17842421407e-05,0.000223264133501
49.65,0.000114984870895,2.17598078497e-05,0.000221263690539
49.7,0.000113897473692,2.17367153206e-05,0.000219281324749
49.75,0.000112820331885,2.1714909548e-05,0.000217317131942
49.8,0.000111753349046,2.16943377989e-05,0.000215370317099
49.85,0.000110696982864,2.16749506318e-05,0.000213440728861
49.9,0.00010965057449,2.16567018073e-05,0.000211528217158
49.95,0.000108614030346,2.16395463427e-05,0.000209632810806
50.0,0.000107587257731,2.16234411088e-05,0.000207754181148
50.05,0.000106570164813,2.1608345189e-05,0.000205892881852
50.1,0.000105562660619,2.15942186449e-05,0.000204048054159
50.15,0.000104564655027,2.15810242541e-05,0.000202219786951
50.2,0.000103576058763,2.15687261823e-05,0.000200408041036
50.25,0.000102596783384,2.15572900725e-05,0.000198612903975
50.3,0.00010162674128,2.15466828073e-05,0.000196833649179
50.35,0.000100665845659,2.15368734809e-05,0.000195070138313
50.4,9.9714010542e-05,2.15278325556e-05,0.000193322234226
50.45,9.87711507572e-05,2.15195317933e-05,0.000191589963252
50.5,9.78371819295e-05,2.15119439852e-05,0.000189873025022
50.55,9.69120204743e-05,2.15050433145e-05,0.00018817192555
50.6,9.59955835904e-05,2.14988042667e-05,0.00018648587999
50.65,9.50877892522e-05,2.14932032435e-05,0.000184814969574
50.7,9.41885562029e-05,2.14882173852e-05,0.000183159158482
50.75,9.32978039468e-05,2.14838246801e-05,0.00018151852674
50.8,9.24154527427e-05,2.1480003775e-05,0.000179892410295
50.85,9.15418810797e-05,2.14767348864e-05,0.00017828068272
50.9,9.06765441167e-05,2.14739997919e-05,0.000176683218665
50.95,8.9819364469e-05,2.1471821091e-05,0.000175100042201
51.0,8.89702654767e-05,2.14701704967e-05,0.000173530878809
51.05,8.8129171198e-05,2.14690012716e-05,0.000171976190952
51.1,8.72960064019e-05,2.14682966244e-05,0.000170435261336
51.15,8.64706965626e-05,2.14680411933e-05,0.000168908164198
51.2,8.56531678517e-05,2.14682199865e-05,0.000167394866804
51.25,8.48433471328e-05,2.14688184983e-05,0.000165895442292
51.3,8.40411619544e-05,2.14698225497e-05,0.000164409283762
51.35,8.32465405436e-05,2.1471219138e-05,0.000162936275669
51.4,8.24594117998e-05,2.14729957703e-05,0.000161476303452
51.45,8.16797052888e-05,2.147514044e-05,0.000160029389109
51.5,8.09073512358e-05,2.14776414312e-05,0.000158595281751
51.55,8.01422805201e-05,2.14804876527e-05,0.000157174404035
51.6,7.93844246683e-05,2.14836677518e-05,0.000155766100405
51.65,7.86337158486e-05,2.14871714939e-05,0.000154370438708
51.7,7.78900868649e-05,2.14909888016e-05,0.000152987389027
51.75,7.71534711507e-05,2.14952410608e-05,0.000151617018205
51.8,7.64238027631e-05,2.14997996479e-05,0.000150258771579
51.85,7.57013946972e-05,2.15046473474e-05,0.000148912543546
51.9,7.49857963917e-05,2.1509776237e-05,0.000147578229407
51.95,7.42769438526e-05,2.15151780649e-05,0.000146255849267
52.0,7.35747736853e-05,2.1520844714e-05,0.000144945173829
52.05,7.2879223089e-05,2.15267685193e-05,0.000143646589374
52.1,7.21902298509e-05,2.15329414496e-05,0.000142359496768
52.15,7.15077323409e-05,2.15393563969e-05,0.000141083958019
52.2,7.08316695062e-05,2.15460062884e-05,0.000139819945785
52.25,7.01619808658e-05,2.15528841983e-05,0.000138567521156
52.3,6.94986065054e-05,2.15599832247e-05,0.000137326177206
52.35,6.88414870717e-05,2.15672972289e-05,0.000136095817425
52.4,6.81905637675e-05,2.15748202783e-05,0.000134876346123
52.45,6.75457783464e-05,2.15825660643e-05,0.000133667781673
52.5,6.69070731077e-05,2.15905613639e-05,0.000132469914517
52.55,6.62743908912e-05,2.15987491358e-05,0.000131283097687
52.6,6.56476750723e-05,2.16071236072e-05,0.000130106783616
52.65,6.50268695569e-05,2.16156797828e-05,0.000128941028975
52.7,6.44119187766e-05,2.16244126302e-05,0.000127785808776
52.75,6.38027676835e-05,2.16334552032e-05,0.00012664117885
52.8,6.31993617458e-05,2.16427278422e-05,0.000125506675903
52.85,0.000142482792737,2.29434709312e-05,0.000124382211729
52.9,0.000216805858254,2.43937375875e-05,0.000123267698877
52.95,0.000286438973085,2.60000475464e-05,0.000122163154137
53.0,0.00035170197324,2.7773439028e-05,0.000121068385987
53.05,0.000412853043534,2.97354238361e-05,0.000119983717075
53.1,0.000470154115999,3.18855517923e-05,0.000118908646962
53.15,0.000523850108134,3.42482186404e-05,0.000117843227441
53.2,0.000574154411957,3.68347401282e-05,0.000116787435675
53.25,0.000621298074978,3.96530761527e-05,0.00011574132269
53.3,0.000665453890653,4.27274088133e-05,0.000114704465067
53.35,0.000706835633673,4.60591724329e-05,0.000113676782192
53.4,0.000745591658324,4.96717805047e-05,0.00011265819414
53.45,0.000781907049934,5.35767099781e-05,0.000111648716257
53.5,0.000815920540893,5.77809476268e-05,0.000110648173504
53.55,0.00084778406164,6.23087877676e-05,0.00010965686076
53.6,0.00087762962437,6.71607915582e-05,0.000108674320657
53.65,0.000905581337079,7.23552858788e-05,0.000107700600532
53.7,0.00093176406804,7.79078839912e-05,0.000106735679512
53.75,0.000956278627874,8.38146490172e-05,0.000105779604231
53.8,0.000955779635822,8.77677130996e-05,0.000104831987715
53.85,0.00094674497786,9.17393523228e-05,0.000103892756287
53.9,0.00093779548486,9.56933607164e-05,0.000102961836901
53.95,0.000928930356495,9.96214023328e-05,0.000102039243583
54.0,0.000920148799932,0.000103516917264,0.000101124816359
54.05,0.000911450029763,0.000107374808661,0.000100218824727
54.1,0.000902833267937,0.00011118995372,9.93208506863e-05
54.15,0.00089429774369,0.000114957099041,9.84309374984e-05
54.2,0.000885842693475,0.000118670867316,9.75490660867e-05
54.25,0.0008774673609,0.000122327703019,9.66752790726e-05
54.3,0.000869170996657,0.000125925809805,9.58092227866e-05
54.35,0.000860952858454,0.0001294598848,9.49508298944e-05
54.4,0.000852812210958,0.000132926758366,9.41000336367e-05
54.45,0.000844748325719,0.000136328368836,9.3256846832e-05
54.5,0.000836760481116,0.000139659197181,9.24211232752e-05
54.55,0.000828847962285,0.000142918093407,9.15931092696e-05
54.6,0.000821010061062,0.000146103885039,9.07724227899e-05
54.65,0.000813246075917,0.000149215397416,8.99591033752e-05
54.7,0.000805555311894,0.000152252908637,8.91531335907e-05
54.75,0.000797937080546,0.000155216679219,8.83545523893e-05
54.8,0.00079039069988,0.000158103834118,8.75630365413e-05
54.85,0.000782919406956,0.000160915354525,8.67785245079e-05
54.9,0.000775518541976,0.000163653438288,8.60009552756e-05
54.95,0.000768187443101,0.000166314924734,8.52303405598e-05
55.0,0.00076092545469,0.00016890369041,8.4466546739e-05
55.05,0.000753731927245,0.000171418660036,8.37097989174e-05
55.1,0.000746606217349,0.000173859049101,8.29597479503e-05
55.15,0.000739547687609,0.000176229393966,8.22164299737e-05
55.2,0.000732555706606,0.000178528961554,8.14798290532e-05
55.25,0.000725629648834,0.000180757897701,8.07499807893e-05
55.3,0.000718768894644,0.000182917682881,8.00265897721e-05
55.35,0.000711972830194,0.00018500998132,7.93095997596e-05
55.4,0.00070524084739,0.000187036070847,7.85989549895e-05
55.45,0.000698572343837,0.000188997209626,7.78946661689e-05
55.5,0.000691966722782,0.000190894907949,7.7196611177e-05
55.55,0.000685423393062,0.000192730346377,7.65049957434e-05
55.6,0.000678941769055,0.000194504654636,7.5819500774e-05
55.65,0.000672521270624,0.00019621903354,7.51401592946e-05
55.7,0.000666161323067,0.000197874646615,7.44669567423e-05
55.75,0.000659861357069,0.000199474044698,7.37999256534e-05
55.8,0.00065362080865,0.000201019529652,7.31387960436e-05
55.85,0.000647442354724,0.000202510049639,7.24835165117e-05
55.9,0.00064132214183,0.000203946650764,7.18340360946e-05
55.95,0.000635259622653,0.000205334446508,7.11903645781e-05
56.0,0.000629254255006,0.00020667202559,7.05523903519e-05
56.05,0.00062330550178,0.000207959017024,6.99203014389e-05
56.1,0.000617412830895,0.000209202813389,6.92938062091e-05
56.15,0.000611575715255,0.000210398311134,6.86729348456e-05
56.2,0.000605793632701,0.00021155070338,6.8057674039e-05
56.25,0.000600066065963,0.000212659525566,6.74480535253e-05
56.3,0.00059439250262,0.000213726565995,6.68438265575e-05
56.35,0.000588772435048,0.000214753162635,6.62449461581e-05
56.4,0.000583205360379,0.000215740454063,6.56513657508e-05
56.45,0.000577690780456,0.000216688954737,6.50630942787e-05
56.5,0.000572228201789,0.000217601670728,6.4480029738e-05
56.55,0.000566817135511,0.000218475880215,6.39023439686e-05
56.6,0.000561457097336,0.000219318778003,6.33297704406e-05
56.65,0.000556147607513,0.000220125278153,6.27623367395e-05
56.7,0.00055088819079,0.000220899619394,6.22000307013e-05
56.75,0.000545678376365,0.000221642995531,6.16428795026e-05
56.8,0.000540517697848,0.000222353474418,6.10906576337e-05
56.85,0.000535408368941,0.000223035687818,6.05433221605e-05
56.9,0.000530347202986,0.000223689327744,6.00008305153e-05
56.95,0.000525333747378,0.000224313191176,5.94631908716e-05
57.0,0.00052036755375,0.000224910216168,5.89303100048e-05
57.05,0.000515448177934,0.00022548238947,5.84023449648e-05
57.1,0.000510575179923,0.000226027500745,5.78790521618e-05
57.15,0.000505748123828,0.000226546431567,5.73604568067e-05
57.2,0.000500966577846,0.000227042537918,5.68465477827e-05
57.25,0.000496230114218,0.000227515417631,5.63373499274e-05
57.3,0.000491538309189,0.000227964386696,5.58326571402e-05
57.35,0.000486890742977,0.000228390187028,5.53324301824e-05
57.4,0.00048228699973,0.00022879406393,5.48366301501e-05
57.45,0.000477726667493,0.000229178796192,5.43452645133e-05
57.5,0.00047320933817,0.000229542272256,5.38582480711e-05
57.55,0.000468734607487,0.000229885116123,5.33757243563e-05
57.6,0.000464302074959,0.00023020791732,5.28974707446e-05
57.65,0.000459911343854,0.000230511247327,5.24235102771e-05
57.7,0.000455562021155,0.000230796908592,5.19538327936e-05
57.75,0.00045125371753,0.000231065261578,5.14884609941e-05
57.8,0.000446986047294,0.000231315596726,5.1027206517e-05
57.85,0.000442760841085,0.000231548396164,5.05700335006e-05
57.9,0.000438575463671,0.000231764138225,5.01169063894e-05
57.95,0.000434429540763,0.000231963264461,4.96678320105e-05
58.0,0.000430322701582,0.000232146196177,4.92227324962e-05
58.05,0.000426254578817,0.000232313338873,4.87817390257e-05
58.1,0.000422224808602,0.000232465789298,4.83446481354e-05
58.15,0.000418233030474,0.000232603946336,4.79114808836e-05
58.2,0.00041427888735,0.000232727335612,4.74822279845e-05
58.25,0.00041036202549,0.000232836298637,4.70569101842e-05
58.3,0.000406482094467,0.000232931160924,4.66353553331e-05
58.35,0.000402638747137,0.000233012277482,4.62175306564e-05
58.4,0.000398831639609,0.000233080284875,4.58034036586e-05
58.45,0.000395060431212,0.000233135113277,4.53929805792e-05
58.5,0.000391324784467,0.00023317706598,4.49861902526e-05
58.55,0.000387624365056,0.0002332067369,4.45831525674e-05
58.6,0.000383958841796,0.000233224040922,4.41836815719e-05
58.65,0.000380327886604,0.000233229230743,4.3787796512e-05
58.7,0.000376731174472,0.000233222547896,4.33954889012e-05
58.75,0.000373168383438,0.00023320422445,4.30067776998e-05
58.8,0.000369639194555,0.000233174482335,4.26215055752e-05
58.85,0.000366145121688,0.00023313354122,4.22396425731e-05
58.9,0.000362683985606,0.000233081627217,4.18611589951e-05
58.95,0.000359255476789,0.000233018945401,4.14860605437e-05
59.0,0.000355859288616,0.000232945692949,4.11142821784e-05
59.05,0.000352495117338,0.00023286206249,4.0745933469e-05
59.1,0.000349162662051,0.000232768235108,4.03808444687e-05
59.15,0.000345861624668,0.000232664392475,4.00190327667e-05
59.2,0.000342591709894,0.000232550709211,3.96604906069e-05
59.25,0.000339352625203,0.000232427354291,3.93052353179e-05
59.3,0.000336144080804,0.00023229449029,3.89531231084e-05
59.35,0.000332965789625,0.000232152280429,3.86041266023e-05
59.4,0.00032981746728,0.00023200088389,3.82582186572e-05
59.45,0.00032669883205,0.000231840456061,3.7915404485e-05
59.5,0.000323609604853,0.000231671147428,3.75756246429e-05
59.55,0.000320549509222,0.000231493106519,3.72389792703e-05
59.6,0.000317518271282,0.000231306473433,3.69053130475e-05
59.65,0.000314515619721,0.000231111390779,3.65746420498e-05
59.7,0.000311541285771,0.000230907996622,3.62469591888e-05
59.75,0.000308595003183,0.000230696425661,3.59222803014e-05
59.8,0.000305676508201,0.000230476808452,3.56004739724e-05
59.85,0.000302787052729,0.000230249277716,3.5281515182e-05
59.9,0.000299924834632,0.000230014289207,3.49653791238e-05
59.95,0.00029708959795,0.000229771743503,3.4652070561e-05
60.0,0.00029428108912,0.000229521681613,3.43415351672e-05
60.05,0.000291499056953,0.000229265317762,3.40338644628e-05
60.1,0.000288743252615,0.000229002232008,3.37289164963e-05
60.15,0.000286013429599,0.000228732053196,3.34267059595e-05
60.2,0.00028330934371,0.000228454898915,3.31272263739e-05
60.25,0.000280630753039,0.000228170884644,3.28304922135e-05
60.3,0.000277977417942,0.000227880122973,3.25363833738e-05
60.35,0.000275349101021,0.000227582729231,3.22448769884e-05
60.4,0.000272745567102,0.000227278817487,3.19559503861e-05
60.45,0.000270166583213,0.000226968500616,3.16696079199e-05
60.5,0.000267611918565,0.000226651889247,3.13857999393e-05
60.55,0.000265081344533,0.000226329094043,3.11046100879e-05
60.6,0.00026257463463,0.000226001834949,3.08259086314e-05
60.65,0.000260091564496,0.000225668776461,3.05497089973e-05
60.7,0.000257631911869,0.000225329907118,3.02760052646e-05
60.75,0.000255195456571,0.000224985331067,3.00048106618e-05
60.8,0.000252781980488,0.000224635150128,2.97360154213e-05
60.85,0.000250392518894,0.000224279468806,2.9469598645e-05
60.9,0.000248025581495,0.000223918399962,2.92055396128e-05
60.95,0.000245680956624,0.000223552045946,2.89438423033e-05
61.0,0.000243358434594,0.000223181633265,2.86844613393e-05
61.05,0.000241057807683,0.000222807102818,2.8427473165e-05
61.1,0.000238778870114,0.000222427633412,2.81727592126e-05
61.15,0.000236521418038,0.000222043323401,2.79203317536e-05
61.2,0.000234285249513,0.000221654268948,2.76701853768e-05
61.25,0.000232070164491,0.000221260564749,2.74223321719e-05
61.3,0.000229875964797,0.000220862303344,2.71766718192e-05
61.35,0.000227702454112,0.000220460221364,2.6933185219e-05
61.4,0.000225549437957,0.000220055640837,2.66918534348e-05
61.45,0.000223416723674,0.000219647028193,2.64526801026e-05
61.5,0.000221304120409,0.000219234278771,2.62156237507e-05
61.55,0.000219211439099,0.00021881763905,2.59807542439e-05
61.6,0.000217138492449,0.0002183972266,2.57479632195e-05
61.65,0.000215085094921,0.000217972943857,2.55172618927e-05
61.7,0.000213051062715,0.000217546583557,2.52886453181e-05
61.75,0.000211036213752,0.00021711735906,2.50621245448e-05
61.8,0.000209040367661,0.000216684561846,2.48376078875e-05
61.85,0.00020706438057,0.000216248276014,2.46150778904e-05
61.9,0.000205107020069,0.000215808592229,2.43945172468e-05
61.95,0.000203168111116,0.000215365592248,2.41759292797e-05
62.0,0.00020124748031,0.000214920804606,2.39592760871e-05
62.05,0.000199344955872,0.000214474105652,2.37446215204e-05
62.1,0.000197460367634,0.000214024366574,2.35318665435e-05
62.15,0.000195593547019,0.000213571664396,2.33210214065e-05
62.2,0.000193744327033,0.000213116074019,2.31120815895e-05
62.25,0.000191912542242,0.000212657668788,2.29050571907e-05
62.3,0.000190098028763,0.000212198571269,2.26998644159e-05
62.35,0.000188300624249,0.000211737583999,2.24964873119e-05
62.4,0.000186520167874,0.000211274036146,2.22949100614e-05
62.45,0.000184756500318,0.000210807997642,2.20951357017e-05
62.5,0.000183009463752,0.000210339536581,2.18971295925e-05
